timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773541825.8443947,32_0,32,tpc_lock,1.4807722568511963,46549,7,1
1773541825.888503,26_0,26,tpc_lock,1.273212194442749,46561,7,1
1773541825.92669,12_0,12,tpc_lock,1.068833589553833,46549,7,1
1773541828.1613631,29_0,29,tpc_lock,4.6107177734375,46561,7,1
1773541828.1873977,17_0,17,tpc_lock,3.964522361755371,46561,7,1
1773541828.1907763,39_0,39,tpc_lock,2.751484632492065,46561,7,1
1773541828.1932263,19_0,19,tpc_lock,2.8248846530914307,46561,7,1
1773541828.215934,3_0,3,tpc_lock,0.7699847221374512,46561,7,1
1773541828.2361858,31_0,31,tpc_lock,3.768548488616944,46561,7,1
1773541828.27166,35_0,35,tpc_lock,0.4072260856628418,46561,7,1
1773541830.044927,32_0,32,tpc_lock,4.200523376464844,46549,7,1
1773541830.066998,12_0,12,tpc_lock,4.140303611755371,46549,7,1
1773541830.0929215,19_0,19,tpc_lock,1.8996901512146,46561,7,1
1773541830.0937552,17_0,17,tpc_lock,1.90635085105896,46561,7,1
1773541830.100592,31_0,31,tpc_lock,1.8644003868103027,46561,7,1
1773541830.1036763,29_0,29,tpc_lock,1.942307710647583,46561,7,1
1773541830.1047916,26_0,26,tpc_lock,4.216279745101929,46561,7,1
1773541830.105131,35_0,35,tpc_lock,1.8334648609161377,46561,7,1
1773541830.1053004,39_0,39,tpc_lock,1.9145193099975584,46561,7,1
1773541830.1187632,3_0,3,tpc_lock,1.9028234481811523,46561,7,1
1773541837.899536,28_0,28,tpc_lock,5.485151052474976,46561,8,1
1773541837.9090507,2_0,2,tpc_lock,2.62723708152771,46561,8,1
1773541837.9119563,22_0,22,tpc_lock,2.4850528240203857,46561,8,1
1773541837.9193397,4_0,4,tpc_lock,7.066412448883057,46561,8,1
1773541837.9267485,0_0,0,tpc_lock,5.980610609054565,46561,8,1
1773541837.9415896,20_0,20,tpc_lock,1.2114238739013672,46561,8,1
1773541837.9497926,30_0,30,tpc_lock,4.948981285095215,46561,8,1
1773541837.9518628,16_0,16,tpc_lock,11.708131790161133,46561,8,1
1773541837.9566734,10_0,10,tpc_lock,5.482565402984619,46549,8,1
1773541837.9606516,38_0,38,tpc_lock,5.947208881378174,46549,8,1
1773541837.9829812,34_0,34,tpc_lock,2.821639060974121,46561,8,1
1773541837.986624,14_0,14,tpc_lock,2.121147632598877,46561,8,1
1773541837.994235,8_0,8,tpc_lock,3.350823879241944,46561,8,1
1773541837.9974048,24_0,24,tpc_lock,10.117331266403198,46561,8,1
1773541837.9996493,18_0,18,tpc_lock,9.349315881729126,46561,8,1
1773541838.012669,36_0,36,tpc_lock,11.57839822769165,46561,8,1
1773541838.0142453,6_0,6,tpc_lock,3.1950929164886475,46561,8,1
1773541840.2390845,13_0,13,tpc_lock,6.11239504814148,46561,8,1
1773541840.244067,9_0,9,tpc_lock,2.9519641399383545,46561,8,1
1773541840.2454133,37_0,37,tpc_lock,11.135745763778688,46549,8,1
1773541840.2502458,23_0,23,tpc_lock,8.762210845947266,46549,8,1
1773541840.2525125,11_0,11,tpc_lock,11.076387166976929,46561,8,1
1773541840.256755,21_0,21,tpc_lock,2.2544002532958984,46561,8,1
1773541840.2675035,25_0,25,tpc_lock,11.598562002182009,46561,8,1
1773541840.274294,7_0,7,tpc_lock,3.379921197891236,46561,8,1
1773541840.2846892,1_0,1,tpc_lock,3.1902778148651123,46561,8,1
1773541840.2871094,5_0,5,tpc_lock,7.896942615509033,46561,8,1
1773541840.2943084,27_0,27,tpc_lock,6.548419952392578,46537,8,1
1773541840.2957618,15_0,15,tpc_lock,4.061012983322144,46561,8,1
1773541840.3144245,33_0,33,tpc_lock,6.510854244232178,46561,8,1
1773541842.1802087,12_0,12,das_work,6.335222959518433,48258,8,1
1773541842.18469,21_0,21,tpc_lock,1.9279277324676516,46561,8,1
1773541842.1886215,3_0,3,das_work,10.38736867904663,48258,8,1
1773541842.1910825,30_0,30,tpc_lock,4.241281032562256,46561,8,1
1773541842.196067,9_0,9,tpc_lock,1.951992750167847,46561,8,1
1773541842.1980138,11_0,11,tpc_lock,1.9454948902130127,46561,8,1
1773541842.202063,13_0,13,tpc_lock,1.96297287940979,46561,8,1
1773541842.2022505,29_0,29,das_work,2.1118199825286865,48258,8,1
1773541842.207602,4_0,4,tpc_lock,4.28824782371521,46561,8,1
1773541842.2087803,7_0,7,tpc_lock,1.9344804286956787,46561,8,1
1773541842.210034,17_0,17,das_work,9.76302719116211,48258,8,1
1773541842.2111306,2_0,2,tpc_lock,4.302072048187256,46561,8,1
1773541842.211517,37_0,37,tpc_lock,1.9660983085632324,46549,8,1
1773541842.211758,20_0,20,tpc_lock,4.270161151885986,46561,8,1
1773541842.211953,6_0,6,tpc_lock,4.197699308395386,46561,8,1
1773541842.2151794,5_0,5,tpc_lock,1.92806339263916,46561,8,1
1773541842.2175505,28_0,28,tpc_lock,4.318003416061401,46561,8,1
1773541842.220896,35_0,35,das_work,5.093080282211304,48258,8,1
1773541842.2223537,1_0,1,tpc_lock,1.9376587867736816,46561,8,1
1773541842.224279,0_0,0,tpc_lock,4.297520160675049,46561,8,1
1773541842.2245662,25_0,25,tpc_lock,1.9570527076721191,46561,8,1
1773541842.229539,16_0,16,tpc_lock,4.277668952941895,46561,8,1
1773541842.2320018,8_0,8,tpc_lock,4.237757444381714,46561,8,1
1773541842.2330232,31_0,31,das_work,11.130255222320557,48258,8,1
1773541842.234886,33_0,33,tpc_lock,1.920454025268555,46561,8,1
1773541842.2376842,36_0,36,tpc_lock,4.225007772445679,46561,8,1
1773541842.240417,10_0,10,tpc_lock,4.283735990524292,46549,8,1
1773541842.2424085,14_0,14,tpc_lock,4.255777359008789,46561,8,1
1773541842.242617,24_0,24,tpc_lock,4.245204210281372,46561,8,1
1773541842.243099,23_0,23,tpc_lock,1.992846727371216,46549,8,1
1773541842.244296,19_0,19,das_work,6.026160717010498,48258,8,1
1773541842.2470288,39_0,39,das_work,5.186658620834351,48258,8,1
1773541842.2483451,38_0,38,tpc_lock,4.287686824798584,46549,8,1
1773541842.2488248,15_0,15,tpc_lock,1.9530572891235352,46561,8,1
1773541842.2498648,22_0,22,tpc_lock,4.337900876998901,46561,8,1
1773541842.2506435,26_0,26,das_work,7.36619234085083,48258,8,1
1773541842.2534904,18_0,18,tpc_lock,4.253834962844849,46561,8,1
1773541842.2537415,34_0,34,tpc_lock,4.270750999450684,46561,8,1
1773541842.2572825,27_0,27,tpc_lock,1.962968111038208,46537,8,1
1773541842.2587397,32_0,32,das_work,10.74647045135498,48258,8,1
1773541849.983146,32_0,32,tpc_commit,7.724391222000122,28783,9,1
1773541849.9912236,26_0,26,tpc_commit,7.740567207336426,28795,9,1
1773541850.0235455,12_0,12,tpc_commit,7.843325614929199,28783,9,1
1773541852.386347,35_0,35,tpc_commit,10.165435791015623,28795,9,1
1773541852.4027953,3_0,3,tpc_commit,10.214157581329346,28795,9,1
1773541852.414807,19_0,19,tpc_commit,10.170501708984377,28795,9,1
1773541852.4276383,29_0,29,tpc_commit,10.22537612915039,28795,9,1
1773541852.4316664,31_0,31,tpc_commit,10.19863247871399,28795,9,1
1773541852.4348109,17_0,17,tpc_commit,10.224766254425049,28795,9,1
1773541852.462397,39_0,39,tpc_commit,10.215358972549438,28795,9,1
1773541854.291191,25_0,25,das_work,7.452914476394653,48258,9,1
1773541854.294308,33_0,33,das_work,4.035382986068726,48258,9,1
1773541854.30537,6_0,6,das_work,4.530745983123779,48258,9,1
1773541854.310146,11_0,11,das_work,9.515660524368286,48258,9,1
1773541854.311525,1_0,1,das_work,8.461394548416138,48258,9,1
1773541854.336884,18_0,18,das_work,7.838212490081787,48258,9,1
1773541854.347644,30_0,30,das_work,7.197673082351685,48258,9,1
1773541854.353805,20_0,20,das_work,4.87874960899353,48258,9,1
1773541854.3601649,7_0,7,das_work,7.118915796279907,48258,9,1
1773541854.3620205,2_0,2,das_work,7.922510385513306,48258,9,1
1773541854.3791523,9_0,9,das_work,4.009177207946777,48258,9,1
1773541854.3831234,28_0,28,das_work,6.277253866195679,48258,9,1
1773541854.3911247,13_0,13,das_work,8.190537214279175,48258,9,1
1773541854.3938465,34_0,34,das_work,10.338283777236938,48258,9,1
1773541854.3959675,21_0,21,das_work,6.944423198699951,48258,9,1
1773541854.3975663,19_0,19,tpc_commit,1.982740879058838,28795,9,1
1773541854.40748,23_0,23,das_work,10.188965559005736,48258,9,1
1773541854.4268367,36_0,36,das_work,8.058613061904907,48258,9,1
1773541854.432846,16_0,16,das_work,2.5046257972717285,48258,9,1
1773541854.4472249,32_0,32,tpc_commit,4.464055299758911,28783,9,1
1773541854.464811,12_0,12,tpc_commit,4.441247940063477,28783,9,1
1773541854.4683309,0_0,0,das_work,6.0133116245269775,48258,9,1
1773541854.475253,26_0,26,tpc_commit,4.484013795852661,28795,9,1
1773541854.476919,10_0,10,das_work,4.136429071426392,48258,9,1
1773541854.485338,5_0,5,das_work,9.167288780212402,48258,9,1
1773541854.4914243,22_0,22,das_work,7.3678083419799805,48258,9,1
1773541854.4963157,14_0,14,das_work,7.436560153961182,48258,9,1
1773541854.500372,4_0,4,das_work,5.716234445571899,48258,9,1
1773541854.50698,35_0,35,tpc_commit,2.1206178665161133,28795,9,1
1773541854.5184743,27_0,27,das_work,8.196293354034424,48258,9,1
1773541854.5218434,38_0,38,das_work,10.79729437828064,48258,9,1
1773541854.5261834,15_0,15,das_work,8.26243782043457,48258,9,1
1773541854.530163,8_0,8,das_work,2.3922126293182373,48258,9,1
1773541854.5520349,37_0,37,das_work,9.770442247390749,48258,9,1
1773541854.557231,24_0,24,das_work,9.448534727096558,48258,9,1
1773541862.1903691,6_0,6,tpc_commit,7.884981870651245,28795,10,1
1773541862.1928408,18_0,18,tpc_commit,7.855941295623779,28795,10,1
1773541862.195829,22_0,22,tpc_commit,7.704388618469238,28795,10,1
1773541862.2161758,14_0,14,tpc_commit,7.719846963882446,28795,10,1
1773541862.2245264,24_0,24,tpc_commit,7.667280435562134,28795,10,1
1773541862.2261045,30_0,30,tpc_commit,7.878445148468018,28795,10,1
1773541862.2285244,16_0,16,tpc_commit,7.795663356781006,28795,10,1
1773541862.2377045,4_0,4,tpc_commit,7.737316370010376,28795,10,1
1773541862.2985592,32_1,32,tpc_lock,6.904433488845825,46561,10,1
1773541862.311338,10_0,10,tpc_commit,7.834404468536377,28783,10,1
1773541862.3345325,34_0,34,tpc_commit,7.9406702518463135,28795,10,1
1773541862.3591816,26_1,26,tpc_lock,6.846771717071533,46561,10,1
1773541862.3602705,12_1,12,tpc_lock,7.212302684783935,46561,10,1
1773541862.364494,2_0,2,tpc_commit,8.002459049224854,28795,10,1
1773541862.3777127,0_0,0,tpc_commit,7.909364700317383,28795,10,1
1773541862.3897943,36_0,36,tpc_commit,7.962941884994507,28795,10,1
1773541862.4018135,38_0,38,tpc_commit,7.87995457649231,28783,10,1
1773541862.4134653,28_0,28,tpc_commit,8.030327558517456,28795,10,1
1773541862.4543407,8_0,8,tpc_commit,7.924161434173584,28795,10,1
1773541862.470575,20_0,20,tpc_commit,8.1167573928833,28795,10,1
1773541864.4309042,13_0,13,tpc_commit,10.03976321220398,28795,10,1
1773541864.4326322,15_0,15,tpc_commit,9.906432390213013,28795,10,1
1773541864.435109,37_0,37,tpc_commit,9.883052825927734,28783,10,1
1773541864.4379597,27_0,27,tpc_commit,9.919469833374023,28771,10,1
1773541864.445786,21_0,21,tpc_commit,10.049803256988524,28795,10,1
1773541864.4514203,9_0,9,tpc_commit,10.072251796722412,28795,10,1
1773541864.5166092,23_0,23,tpc_commit,10.109115362167358,28783,10,1
1773541864.5180604,35_1,35,tpc_lock,9.327041864395142,46561,10,1
1773541864.5499573,25_0,25,tpc_commit,10.258754968643188,28795,10,1
1773541864.5545046,1_0,1,tpc_commit,10.24296522140503,28795,10,1
1773541864.5601451,11_0,11,tpc_commit,10.249987840652466,28795,10,1
1773541864.571092,19_1,19,tpc_lock,9.662115335464478,46561,10,1
