timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769318153.7560103,4,das_burn,6.90814471244812,23764,8,1
1769318153.766311,2,das_burn,1.0034854412078855,23764,8,1
1769318153.8013997,8,das_burn,7.411885023117065,23764,8,1
1769318153.8016796,6,das_burn,6.521507263183594,23764,8,1
1769318153.8172145,12,das_burn,4.914108991622925,23764,8,1
1769318155.9803274,9,das_burn,8.834136962890625,23752,8,1
1769318155.9995563,3,das_burn,1.2024152278900146,23764,8,1
1769318156.0582614,7,das_burn,2.448178768157959,23764,8,1
1769318156.0664954,1,das_burn,9.315929889678957,23764,8,1
1769318158.2318,6,das_mint,3.0840697288513184,23742,8,1
1769318158.2320018,3,das_mint,1.058424711227417,23742,8,1
1769318158.2693155,12,das_mint,3.293473958969116,23742,8,1
1769318158.2832236,2,das_mint,3.1130945682525635,23742,8,1
1769318158.2886486,1,das_mint,1.4586694240570068,23742,8,1
1769318158.3005948,7,das_mint,0.7531237602233887,23742,8,1
1769318158.3009624,4,das_mint,3.6369359493255615,23742,8,1
1769318158.3012114,8,das_mint,2.861860752105713,23742,8,1
1769318158.3095324,9,das_mint,1.0364868640899658,23730,8,1
1769318165.9460654,0,das_burn,7.5626115798950195,23764,9,1
1769318165.946374,10,das_burn,9.962890625,23764,9,1
1769318168.1489756,5,das_burn,11.525726318359377,23764,9,1
1769318168.1855135,11,das_burn,10.825396060943604,23764,9,1
1769318174.7409291,10,das_mint,7.551921606063843,23742,9,1
1769318174.7411482,11,das_mint,4.903412103652954,23742,9,1
1769318174.743823,8,das_work,14.447488069534302,60058,9,1
1769318174.745576,4,das_work,15.28380250930786,60058,9,1
1769318174.7457838,1,das_work,15.878000974655151,60058,9,1
1769318174.772907,0,das_mint,7.635517835617065,23742,9,1
1769318174.784339,3,das_work,15.532357692718506,60058,9,1
1769318174.785704,12,das_work,14.636599779129028,60058,9,1
1769318174.7866302,5,das_mint,5.778446197509766,23742,9,1
1769318174.7882512,2,das_work,15.47546911239624,60058,9,1
1769318174.788448,9,das_work,14.756058692932127,60058,9,1
1769318174.7887108,6,das_work,15.3811616897583,60058,9,1
1769318174.8284118,7,das_work,14.659249544143677,60058,9,1
1769318190.028978,4,das_burn,13.633275985717772,23764,10,1
1769318190.048733,8,das_burn,14.657294273376465,23764,10,1
1769318190.0712826,6,das_burn,13.31460189819336,23764,10,1
1769318190.0717127,9,das_burn,14.566097259521484,23752,10,1
1769318190.0758448,2,das_burn,14.10307240486145,23764,10,1
1769318190.0840003,7,das_burn,13.922817945480348,23764,10,1
1769318190.0918188,10,das_work,14.77920651435852,60058,10,1
1769318190.1028898,11,das_work,14.342266082763672,60058,10,1
1769318190.1099665,12,das_burn,13.72199821472168,23764,10,1
1769318190.1102417,5,das_work,14.376941680908203,60058,10,1
1769318190.1117873,1,das_burn,14.050767421722412,23764,10,1
1769318190.1126635,0,das_work,13.949970722198486,60058,10,1
1769318190.1128683,3,das_burn,13.927626371383669,23764,10,1
1769318192.326604,3,das_mint,1.4443368911743164,23742,11,1
1769318192.3583858,7,das_mint,1.6452035903930664,23742,11,1
1769318192.3586848,9,das_mint,0.531646728515625,23730,11,1
1769318192.378434,1,das_mint,0.7080800533294678,23742,11,1
1769318202.133607,2,das_mint,11.150731801986694,23742,12,1
1769318202.136499,8,das_mint,10.90544319152832,23742,12,1
1769318202.1546955,12,das_mint,10.938724279403688,23742,12,1
1769318202.170025,4,das_mint,10.9122416973114,23742,12,1
1769318202.2160332,6,das_mint,11.613776683807371,23742,12,1
1769318202.3348885,5,das_burn,11.1874897480011,23764,11,1
1769318202.3807971,11,das_burn,10.608709573745728,23764,11,1
1769318202.382215,0,das_burn,11.139429569244385,23764,11,1
1769318202.3902442,10,das_burn,11.426009893417358,23764,11,1
1769318204.625171,1,das_burn,11.695375680923462,23764,12,1
1769318204.6372602,11,das_mint,0.5985770225524902,23742,12,1
1769318204.6477363,3,das_burn,11.781939268112184,23764,12,1
1769318204.6820855,7,das_burn,11.357902765274048,23764,12,1
1769318204.6823213,9,das_burn,11.099385023117064,23752,12,1
1769318204.6825185,5,das_mint,1.59251070022583,23742,12,1
1769318214.48118,4,das_burn,11.141064882278442,23764,13,1
1769318214.4990275,9,das_mint,8.943128824234009,23730,12,1
1769318214.5490189,7,das_mint,8.613689661026001,23742,12,1
1769318214.5501618,6,das_burn,11.121701002120972,23764,13,1
1769318214.5517728,0,das_mint,10.728509426116943,23742,13,1
1769318214.55277,2,das_burn,11.46045732498169,23764,13,1
1769318214.5537326,8,das_burn,11.503787517547607,23764,13,1
1769318214.5539594,1,das_mint,9.268880605697632,23742,12,1
1769318214.562045,12,das_burn,11.04696559906006,23764,13,1
1769318214.562291,3,das_mint,8.25821566581726,23742,12,1
1769318214.5720763,10,das_mint,10.33817720413208,23742,13,1
1769318216.731101,11,das_burn,11.348534345626833,23764,13,1
