timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768867229.8265734,60,tpc_lock,6.767416477203369,46561,8,1
1768867229.853478,72,tpc_lock,1.5419812202453613,46561,8,1
1768867229.8553526,62,tpc_lock,4.010585308074951,46561,8,1
1768867229.860518,68,tpc_lock,1.2988808155059814,46561,8,1
1768867229.8839095,70,tpc_lock,6.287257671356201,46561,8,1
1768867229.8908095,74,tpc_lock,8.94340968132019,46561,8,1
1768867232.1051078,61,tpc_lock,3.8753955364227295,46561,8,1
1768867232.1203666,69,tpc_lock,1.4692327976226807,46561,8,1
1768867232.130961,75,tpc_lock,2.715592622756958,46561,8,1
1768867232.135894,73,tpc_lock,2.4645156860351562,46561,8,1
1768867232.1913466,71,tpc_lock,2.02168869972229,46561,8,1
1768867232.1947277,59,tpc_lock,3.9404053688049316,46561,8,1
1768867232.1955771,65,tpc_lock,2.1611461639404297,46561,8,1
1768867232.198288,67,tpc_lock,4.0020575523376465,46549,8,1
1768867242.232362,64,tpc_lock,11.078392505645752,46561,9,1
1768867242.28431,66,tpc_lock,11.99956202507019,46561,9,1
1768867244.3665395,57,tpc_lock,9.401339292526245,46561,9,1
1768867247.7918665,74,tpc_lock,17.901047706604004,46561,9,1
1768867247.7971144,59,tpc_lock,15.602375745773315,46561,9,1
1768867247.7982233,67,tpc_lock,15.599926233291626,46549,9,1
1768867247.8007054,72,tpc_lock,17.94721794128418,46561,9,1
1768867247.8095973,70,tpc_lock,17.92567801475525,46561,9,1
1768867247.81508,69,tpc_lock,15.69470500946045,46561,9,1
1768867247.828496,65,tpc_lock,15.632911205291748,46561,9,1
1768867247.8583522,73,tpc_lock,15.72245168685913,46561,9,1
1768867247.861143,60,tpc_lock,18.034560441970825,46561,9,1
1768867247.8632724,68,tpc_lock,18.002745866775513,46561,9,1
1768867247.867137,71,tpc_lock,15.675781965255737,46561,9,1
1768867247.9264019,75,tpc_lock,15.79543423652649,46561,9,1
1768867247.9291656,62,tpc_lock,18.073805332183838,46561,9,1
