node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771358371,0,0,30000000
shard_0,7,1771358383,0,0,30000000
shard_0,8,1771358395,0,0,30000000
shard_0,9,1771358407,0,0,30000000
shard_0,10,1771358419,0,0,30000000
shard_0,11,1771358431,0,0,30000000
shard_0,12,1771358443,0,0,30000000
shard_0,13,1771358455,0,0,30000000
shard_0,14,1771358467,0,0,30000000
shard_0,15,1771358479,0,0,30000000
shard_0,16,1771358491,0,0,30000000
shard_0,17,1771358503,0,0,30000000
shard_0,18,1771358515,0,0,30000000
shard_0,19,1771358527,0,0,30000000
shard_0,20,1771358539,0,0,30000000
shard_0,21,1771358551,0,0,30000000
shard_1,6,1771358374,0,0,30000000
shard_1,7,1771358386,0,0,30000000
shard_1,8,1771358398,0,0,30000000
shard_1,9,1771358410,0,0,30000000
shard_1,10,1771358422,0,0,30000000
shard_1,11,1771358434,0,0,30000000
shard_1,12,1771358446,0,0,30000000
shard_1,13,1771358458,0,0,30000000
shard_1,14,1771358470,0,0,30000000
shard_1,15,1771358482,0,0,30000000
shard_1,16,1771358494,0,0,30000000
shard_1,17,1771358506,0,0,30000000
shard_1,18,1771358518,0,0,30000000
shard_1,19,1771358530,0,0,30000000
shard_1,20,1771358542,0,0,30000000
shard_1,21,1771358554,0,0,30000000
execution,6,1771358376,0,0,30000000
execution,7,1771358388,0,0,30000000
execution,8,1771358400,22,1061676,30000000
execution,9,1771358412,54,2605932,30000000
execution,10,1771358424,90,4343220,30000000
execution,11,1771358436,125,6032250,30000000
execution,12,1771358448,163,7866054,30000000
execution,13,1771358460,173,8348634,30000000
execution,14,1771358472,180,8686440,30000000
execution,15,1771358484,177,8541666,30000000
execution,16,1771358496,170,8203860,30000000
execution,17,1771358508,138,6659604,30000000
execution,18,1771358520,104,5018832,30000000
execution,19,1771358532,66,3185028,30000000
execution,20,1771358544,32,1544256,30000000
execution,21,1771358556,6,289548,30000000
