timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1779962712.40793,10_0,10,tpc_lock,0.7626185417175293,46561,7,1
1779962712.4257233,2_0,2,tpc_lock,1.3806090354919434,46561,7,1
1779962712.4614286,8_0,8,tpc_lock,0.8727939128875732,46561,7,1
1779962712.4843788,0_0,0,tpc_lock,1.810133457183838,46561,7,1
1779962712.4931357,22_0,22,tpc_lock,0.7733101844787598,46561,7,1
1779962714.4105978,1_0,1,tpc_lock,0.2466073036193847,46537,7,1
1779962714.4478571,19_0,19,tpc_lock,2.2274324893951416,46561,7,1
1779962714.452822,7_0,7,tpc_lock,1.943340539932251,46561,7,1
1779962716.3890047,19_0,19,tpc_lock,1.9411389827728271,46561,7,1
1779962716.3954134,22_0,22,tpc_lock,3.902271509170532,46561,7,1
1779962716.3963077,0_0,0,tpc_lock,3.911922693252564,46561,7,1
1779962716.4020245,7_0,7,tpc_lock,1.9491961002349851,46561,7,1
1779962716.4043794,1_0,1,tpc_lock,1.9937753677368164,46537,7,1
1779962716.40606,2_0,2,tpc_lock,3.980324029922485,46561,7,1
1779962716.4082155,10_0,10,tpc_lock,4.000278234481812,46561,7,1
1779962716.4271348,8_0,8,tpc_lock,3.965700626373291,46561,7,1
1779962724.4191363,12_0,12,tpc_lock,11.307525396347046,46561,8,1
1779962724.436973,18_0,18,tpc_lock,11.553609609603882,46561,8,1
1779962724.4429767,14_0,14,tpc_lock,8.036384344100952,46561,8,1
1779962724.44392,20_0,20,tpc_lock,11.596567630767822,46561,8,1
1779962724.4537358,28_0,28,tpc_lock,1.375795602798462,46561,8,1
1779962724.455299,24_0,24,tpc_lock,2.0303258895874023,46561,8,1
1779962724.458298,4_0,4,tpc_lock,3.968597650527954,46561,8,1
1779962724.491277,26_0,26,tpc_lock,5.109849214553833,46561,8,1
1779962724.5024948,16_0,16,tpc_lock,10.146674156188965,46561,8,1
1779962726.4175937,11_0,11,tpc_lock,3.040127992630005,46561,8,1
1779962726.4283376,13_0,13,tpc_lock,6.543084621429443,46561,8,1
1779962726.4307525,3_0,3,tpc_lock,9.996602773666382,46561,8,1
1779962726.4330158,5_0,5,tpc_lock,10.074251413345335,46561,8,1
1779962726.4340968,25_0,25,tpc_lock,3.555344581604004,46561,8,1
1779962726.437237,27_0,27,tpc_lock,4.087461948394775,46561,8,1
1779962726.4555912,21_0,21,tpc_lock,6.354393720626831,46561,8,1
1779962726.49694,29_0,29,tpc_lock,9.137999057769775,46561,8,1
1779962726.5006,15_0,15,tpc_lock,3.303830146789551,46561,8,1
1779962726.50584,17_0,17,tpc_lock,9.2902410030365,46561,8,1
1779962726.5203114,9_0,9,tpc_lock,10.891234397888184,46561,8,1
1779962726.5368571,23_0,23,tpc_lock,6.835490703582764,46561,8,1
1779962728.4821885,3_0,3,tpc_lock,2.0514285564422607,46561,8,1
1779962728.4826314,1_0,1,das_work,4.560192584991455,48258,8,1
1779962728.4873884,24_0,24,tpc_lock,4.032081365585327,46561,8,1
1779962728.489138,11_0,11,tpc_lock,2.0715365409851074,46561,8,1
1779962728.494723,29_0,29,tpc_lock,1.9977760314941408,46561,8,1
1779962728.4992924,26_0,26,tpc_lock,4.008008718490601,46561,8,1
1779962728.5014138,10_0,10,das_work,4.997537612915039,48258,8,1
1779962728.5116308,4_0,4,tpc_lock,4.053322076797485,46561,8,1
1779962728.5143712,22_0,22,das_work,5.741209030151367,48258,8,1
1779962728.5152986,12_0,12,tpc_lock,4.09615683555603,46561,8,1
1779962728.5163434,27_0,27,tpc_lock,2.079098701477051,46561,8,1
1779962728.51924,21_0,21,tpc_lock,2.0636415481567383,46561,8,1
1779962728.5208735,19_0,19,das_work,4.94871973991394,48258,8,1
1779962728.526972,23_0,23,tpc_lock,1.9901044368743896,46561,8,1
1779962728.5324342,7_0,7,das_work,9.776912689208984,48258,8,1
1779962728.5336423,14_0,14,tpc_lock,4.09065842628479,46561,8,1
1779962728.5347817,0_0,0,das_work,10.321674346923828,48258,8,1
1779962728.5364738,15_0,15,tpc_lock,2.035865068435669,46561,8,1
1779962728.5366611,18_0,18,tpc_lock,4.099679946899414,46561,8,1
1779962728.5399396,5_0,5,tpc_lock,2.106916666030884,46561,8,1
1779962728.540745,13_0,13,tpc_lock,2.1123995780944824,46561,8,1
1779962728.542655,28_0,28,tpc_lock,4.088911533355713,46561,8,1
1779962728.543496,2_0,2,das_work,3.760175704956055,48258,8,1
1779962728.54543,20_0,20,tpc_lock,4.101503133773804,46561,8,1
1779962728.5458615,16_0,16,tpc_lock,4.043360471725464,46561,8,1
1779962728.546776,9_0,9,tpc_lock,2.0264570713043213,46561,8,1
1779962728.5470164,25_0,25,tpc_lock,2.112914085388184,46561,8,1
1779962728.5526128,8_0,8,das_work,9.886236190795898,48258,8,1
1779962728.5536475,17_0,17,tpc_lock,2.047800779342652,46561,8,1
1779962736.4968977,0_0,0,tpc_commit,7.962104082107544,28795,9,1
1779962736.5272255,8_0,8,tpc_commit,7.974602222442627,28795,9,1
1779962736.5330942,2_0,2,tpc_commit,7.989588260650635,28795,9,1
1779962736.5378828,10_0,10,tpc_commit,8.036455392837524,28795,9,1
1779962736.5446415,22_0,22,tpc_commit,8.03026032447815,28795,9,1
1779962736.5759127,6_0,6,tpc_lock,12.18088173866272,46561,9,1
1779962738.5540078,7_0,7,tpc_commit,10.021563053131104,28795,9,1
1779962738.571216,1_0,1,tpc_commit,10.088569402694702,28771,9,1
1779962738.572945,19_0,19,tpc_commit,10.05205512046814,28795,9,1
1779962740.5880284,13_0,13,das_work,4.613202333450317,48258,9,1
1779962740.5897057,4_0,4,das_work,10.767430305480955,48258,9,1
1779962740.5968652,24_0,24,das_work,5.581732273101807,48258,9,1
1779962740.607278,17_0,17,das_work,5.1548402309417725,48258,9,1
1779962740.6143525,0_0,0,tpc_commit,4.1174399852752686,28795,9,1
1779962740.6323123,26_0,26,das_work,3.5729479789733887,48258,9,1
1779962740.635776,9_0,9,das_work,6.467756748199463,48258,9,1
1779962740.6412592,2_0,2,tpc_commit,4.108151435852051,28795,9,1
1779962740.650214,18_0,18,das_work,5.974849462509155,48258,9,1
1779962740.6565604,22_0,22,tpc_commit,4.1119019985198975,28795,9,1
1779962740.656738,14_0,14,das_work,10.07303023338318,48258,9,1
1779962740.6603546,23_0,23,das_work,10.972522974014282,48258,9,1
1779962740.7038436,21_0,21,das_work,4.093065977096558,48258,9,1
1779962740.7098696,29_0,29,das_work,11.103442907333374,48258,9,1
1779962740.7258706,10_0,10,tpc_commit,4.187966108322144,28795,9,1
1779962740.7328722,27_0,27,das_work,7.136841773986816,48258,9,1
1779962740.736546,11_0,11,das_work,11.12871241569519,48258,9,1
1779962740.7403884,28_0,28,das_work,9.044340133666992,48258,9,1
1779962740.7454689,25_0,25,das_work,6.423555612564087,48258,9,1
1779962740.757589,7_0,7,tpc_commit,2.203566312789917,28795,9,1
1779962740.7592072,15_0,15,das_work,7.943439245223999,48258,9,1
1779962740.7647638,8_0,8,tpc_commit,4.237524032592773,28795,9,1
1779962740.76796,1_0,1,tpc_commit,2.1967267990112305,28771,9,1
1779962740.7719765,16_0,16,das_work,4.406745910644531,48258,9,1
1779962740.793206,5_0,5,das_work,5.668203592300415,48258,9,1
1779962740.7941318,3_0,3,das_work,10.470658779144289,48258,9,1
1779962740.7980578,12_0,12,das_work,7.15481972694397,48258,9,1
1779962740.8156643,20_0,20,das_work,7.203222751617432,48258,9,1
1779962740.8217914,6_0,6,tpc_lock,4.245869398117065,46561,9,1
1779962740.8297665,19_0,19,tpc_commit,2.256804943084717,28795,9,1
1779962748.659292,2_1,2,tpc_lock,6.438267230987549,46561,10,1
1779962748.6913753,28_0,28,tpc_commit,7.95074987411499,28795,10,1
1779962748.6963298,22_1,22,tpc_lock,6.481117248535156,46561,10,1
1779962748.7054222,0_1,0,tpc_lock,7.064749956130981,46561,10,1
1779962748.7128837,12_0,12,tpc_commit,7.914809942245483,28795,10,1
1779962748.715668,24_0,24,tpc_commit,8.118785619735718,28795,10,1
1779962748.7393174,10_1,10,tpc_lock,6.789101839065552,46561,10,1
1779962748.7854905,14_0,14,tpc_commit,8.128742694854736,28795,10,1
1779962748.787499,4_0,4,tpc_commit,8.19777226448059,28795,10,1
1779962748.7951307,18_0,18,tpc_commit,8.144897937774658,28795,10,1
1779962748.8093731,16_0,16,tpc_commit,8.037381410598755,28795,10,1
1779962748.81975,20_0,20,tpc_commit,8.004071474075317,28795,10,1
1779962748.852646,8_1,8,tpc_lock,7.4318037033081055,46549,10,1
1779962748.85864,26_0,26,tpc_commit,8.226311922073364,28795,10,1
1779962750.579627,13_0,13,tpc_commit,9.991584777832031,28795,10,1
1779962750.5864956,25_0,25,tpc_commit,9.841012001037598,28795,10,1
1779962750.6045876,27_0,27,tpc_commit,9.871698141098022,28795,10,1
1779962750.60684,5_0,5,tpc_commit,9.813615798950195,28795,10,1
1779962750.6085668,9_0,9,tpc_commit,9.972774744033812,28795,10,1
1779962750.6136754,21_0,21,tpc_commit,9.909816026687622,28795,10,1
1779962750.616684,23_0,23,tpc_commit,9.956317901611328,28795,10,1
1779962750.6406796,11_0,11,tpc_commit,9.904118537902832,28795,10,1
1779962750.643365,17_0,17,tpc_commit,10.036075353622437,28795,10,1
1779962750.6859655,1_1,1,tpc_lock,8.640858173370361,46549,10,1
1779962750.6881182,7_1,7,tpc_lock,8.943434715270996,46561,10,1
1779962750.6955812,15_0,15,tpc_commit,9.936355352401732,28795,10,1
1779962750.7030284,19_1,19,tpc_lock,8.463263273239136,46549,10,1
1779962750.7085102,29_0,29,tpc_commit,9.998627185821531,28795,10,1
1779962750.7159214,3_0,3,tpc_commit,9.921770095825195,28795,10,1
1779962752.6478412,16_0,16,tpc_commit,3.8384506702423096,28795,10,1
1779962752.653816,24_0,24,tpc_commit,3.938132524490357,28795,10,1
1779962752.670101,26_0,26,tpc_commit,3.8114492893218994,28795,10,1
1779962752.6896284,27_0,27,tpc_commit,2.085024356842041,28795,10,1
1779962752.7108326,2_1,2,tpc_lock,4.0515241622924805,46561,10,1
1779962752.752278,8_1,8,tpc_lock,3.899620771408081,46549,10,1
1779962752.7774897,12_0,12,tpc_commit,4.0645904541015625,28795,10,1
1779962752.7816892,10_1,10,tpc_lock,4.042355060577393,46561,10,1
1779962752.783573,20_0,20,tpc_commit,3.963806629180908,28795,10,1
1779962752.8718572,14_0,14,tpc_commit,4.086332082748413,28795,10,1
1779962752.9070282,6_0,6,das_work,9.436045169830322,48258,10,1
1779962752.9830496,28_0,28,tpc_commit,4.291658163070679,28795,10,1
1779962753.109892,22_1,22,tpc_lock,4.413546562194824,46561,10,1
1779962753.249654,4_0,4,tpc_commit,4.462130308151245,28795,10,1
1779962753.4696884,18_0,18,tpc_commit,4.674540042877197,28795,10,1
1779962753.5712223,21_0,21,tpc_commit,2.9575345516204834,28795,10,1
1779962753.5715072,0_1,0,tpc_lock,4.866064548492432,46561,10,1
1779962760.7701714,26_1,26,tpc_lock,6.859319686889648,46561,11,1
1779962760.7766242,16_1,16,tpc_lock,6.955629110336304,46561,11,1
1779962760.8224735,4_1,4,tpc_lock,6.5630645751953125,46561,11,1
1779962760.8319738,18_1,18,tpc_lock,5.406870365142822,46561,11,1
1779962760.8926716,24_1,24,tpc_lock,6.913455486297607,46561,11,1
1779962760.908421,6_0,6,tpc_commit,8.00137734413147,28795,11,1
1779962760.9151852,12_1,12,tpc_lock,6.493561744689941,46561,11,1
1779962760.926385,14_1,14,tpc_lock,7.1644675731658936,46561,11,1
1779962760.9657128,28_1,28,tpc_lock,7.085049629211426,46561,11,1
1779962760.9756722,20_1,20,tpc_lock,7.655369997024536,46561,11,1
1779962762.6346712,21_1,21,tpc_lock,8.421681642532349,46561,11,1
1779962762.6762683,27_1,27,tpc_lock,9.18360447883606,46561,11,1
1779962764.6142702,23_0,23,tpc_commit,13.997572898864746,28795,11,1
1779962764.6156645,13_0,13,tpc_commit,14.036022186279297,28795,11,1
1779962764.618626,17_0,17,tpc_commit,13.975245714187622,28795,11,1
1779962764.6324654,9_0,9,tpc_commit,14.023884534835815,28795,11,1
1779962764.6427665,1_1,1,tpc_lock,13.956782817840576,46549,11,1
1779962764.645101,18_1,18,tpc_lock,3.8131120204925537,46561,11,1
1779962764.6514535,10_1,10,das_work,7.123137712478638,48258,11,1
1779962764.69318,19_1,19,tpc_lock,13.990136861801147,46549,11,1
1779962764.6966095,3_0,3,tpc_commit,13.980667352676392,28795,11,1
1779962764.6986933,6_0,6,tpc_commit,3.790252447128296,28795,11,1
1779962764.7242277,16_1,16,tpc_lock,3.94758415222168,46561,11,1
1779962764.728516,22_1,22,das_work,8.774053573608398,48258,11,1
1779962764.7800884,28_1,28,tpc_lock,3.8143370151519775,46561,11,1
1779962764.7918134,4_1,4,tpc_lock,3.9693214893341056,46561,11,1
1779962764.808754,24_1,24,tpc_lock,3.9160664081573486,46561,11,1
1779962764.8474476,7_1,7,tpc_lock,14.159313440322876,46561,11,1
1779962764.876319,26_1,26,tpc_lock,4.106133222579956,46561,11,1
1779962764.9108615,29_0,29,tpc_commit,14.202336311340332,28795,11,1
1779962765.1061614,25_0,25,tpc_commit,14.519649744033812,28795,11,1
1779962765.2629242,11_0,11,tpc_commit,14.622227191925049,28795,11,1
1779962765.3816776,2_1,2,das_work,4.5431764125823975,48258,11,1
1779962765.4415357,15_0,15,tpc_commit,14.745938062667848,28795,11,1
1779962765.4714048,20_1,20,tpc_lock,4.49571681022644,46561,11,1
1779962765.4731877,14_1,14,tpc_lock,4.546786069869995,46561,11,1
1779962765.5200112,12_1,12,tpc_lock,4.604809522628784,46561,11,1
1779962765.5709622,5_0,5,tpc_commit,14.964107036590576,28795,11,1
1779962765.6184366,0_1,0,das_work,4.4243528842926025,48258,11,1
1779962772.6191883,0_1,0,tpc_commit,7.000736474990845,28795,12,1
1779962772.6228738,10_1,10,tpc_commit,7.971397876739502,28795,12,1
1779962772.6414497,2_1,2,tpc_commit,7.259754657745361,28795,12,1
1779962772.6846523,22_1,22,tpc_commit,7.956121206283569,28795,12,1
1779962772.69311,6_1,6,tpc_lock,7.078248262405396,46549,12,1
1779962774.4721715,23_1,23,tpc_lock,9.046184301376345,46561,12,1
1779962774.4745903,3_1,3,tpc_lock,9.067088842391968,46561,12,1
1779962774.4765427,5_1,5,tpc_lock,8.264507532119751,46561,12,1
1779962774.488889,13_1,13,tpc_lock,7.895435333251953,46561,12,1
1779962774.4895363,11_1,11,tpc_lock,8.665960788726807,46561,12,1
1779962774.5083983,9_1,9,tpc_lock,7.96366286277771,46561,12,1
1779962774.5101378,15_1,15,tpc_lock,7.397914409637451,46561,12,1
1779962774.5128963,25_1,25,tpc_lock,7.907451391220093,46561,12,1
1779962774.5240347,17_1,17,tpc_lock,8.664264678955078,46561,12,1
1779962774.5262442,29_1,29,tpc_lock,8.752552032470703,46549,12,1
1779962776.7572222,12_1,12,das_work,8.911709308624268,48258,12,1
1779962776.7584405,14_1,14,das_work,7.478726148605347,48258,12,1
1779962776.7925422,22_1,22,tpc_commit,4.1078736782073975,28795,12,1
1779962776.8401957,26_1,26,das_work,5.084181547164917,48258,12,1
1779962776.853128,28_1,28,das_work,8.643184661865234,48258,12,1
1779962776.8561263,0_1,0,tpc_commit,4.236921310424805,28795,12,1
1779962776.8595965,5_1,5,tpc_lock,2.383042812347412,46561,12,1
1779962776.8696363,8_1,8,das_work,14.209048986434937,48258,12,1
1779962776.9256792,18_1,18,das_work,11.204708814620972,48258,12,1
1779962776.9274995,4_1,4,das_work,7.596673011779785,48258,12,1
1779962776.9770167,15_1,15,tpc_lock,2.4668610095977783,46561,12,1
1779962776.987106,29_1,29,tpc_lock,2.460846424102783,46549,12,1
1779962777.0124242,7_1,7,das_work,5.593605995178223,48258,12,1
1779962777.0206892,24_1,24,das_work,6.3560471534729,48258,12,1
1779962777.0275908,16_1,16,das_work,5.089142799377441,48258,12,1
1779962777.0364962,27_1,27,tpc_lock,14.360206365585327,46561,12,1
1779962777.0903594,17_1,17,tpc_lock,2.566312789916992,46561,12,1
1779962777.096486,6_1,6,tpc_lock,4.40332293510437,46549,12,1
1779962777.1006224,2_1,2,tpc_commit,4.45915412902832,28795,12,1
1779962777.159783,23_1,23,tpc_lock,2.687595844268799,46561,12,1
1779962777.1694098,3_1,3,tpc_lock,2.6947975158691406,46561,12,1
1779962777.2392528,10_1,10,tpc_commit,4.616356611251831,28795,12,1
1779962777.2517066,21_1,21,tpc_lock,14.617019176483154,46561,12,1
1779962777.3267314,13_1,13,tpc_lock,2.8378260135650635,46561,12,1
1779962777.3309052,20_1,20,das_work,2.2091193199157715,48258,12,1
1779962777.3685331,11_1,11,tpc_lock,2.878926038742065,46561,12,1
1779962777.4471889,19_1,19,das_work,10.771905660629272,48258,12,1
1779962784.7882023,24_1,24,tpc_commit,7.767498254776001,28795,13,1
1779962784.8051572,20_1,20,tpc_commit,7.474234819412231,28795,13,1
1779962784.81919,10_2,10,tpc_lock,5.583987474441528,46561,13,1
1779962784.8253093,18_1,18,tpc_commit,7.899613380432129,28795,13,1
1779962784.8337958,12_1,12,tpc_commit,8.076562643051147,28795,13,1
1779962784.8368764,14_1,14,tpc_commit,8.078425645828247,28795,13,1
1779962784.8561578,22_2,22,tpc_lock,7.115150690078735,46561,13,1
1779962784.8706317,16_1,16,tpc_commit,7.843030691146851,28795,13,1
1779962784.8839731,0_2,0,tpc_lock,7.393598556518555,46561,13,1
1779962784.8971622,2_2,2,tpc_lock,6.833977699279785,46561,13,1
1779962784.898669,4_1,4,tpc_commit,7.971153020858765,28795,13,1
1779962784.907256,26_1,26,tpc_commit,8.067042589187622,28795,13,1
1779962784.930956,28_1,28,tpc_commit,8.077816724777222,28795,13,1
1779962784.9382377,8_1,8,tpc_commit,8.068586826324463,28783,13,1
1779962786.6204324,7_1,7,tpc_commit,9.607991218566896,28795,13,1
1779962786.6442945,19_1,19,tpc_commit,9.197088479995728,28783,13,1
1779962788.6249063,26_1,26,tpc_commit,3.717628240585327,28795,13,1
1779962788.6262145,0_2,0,tpc_lock,3.7422263622283936,46561,13,1
1779962788.6332014,21_1,21,das_work,7.627641439437866,48258,13,1
1779962788.75582,10_2,10,tpc_lock,3.9366140365600586,46561,13,1
1779962788.7593744,16_1,16,tpc_commit,3.888725519180298,28795,13,1
1779962788.7804675,9_1,9,tpc_lock,14.272048711776732,46561,13,1
1779962788.7900631,25_1,25,tpc_lock,14.277151346206663,46561,13,1
1779962788.845021,1_1,1,das_work,14.588293075561523,48258,13,1
1779962788.866155,3_1,3,das_work,2.152650833129883,48258,13,1
1779962788.923119,15_1,15,das_work,9.392417192459106,48258,13,1
1779962788.9355073,18_1,18,tpc_commit,4.110180854797363,28795,13,1
1779962788.9709132,22_2,22,tpc_lock,4.114553928375244,46561,13,1
1779962789.044248,23_1,23,das_work,10.793639421463013,48258,13,1
1779962789.1707053,24_1,24,tpc_commit,4.3824851512908936,28795,13,1
1779962789.2237504,8_1,8,tpc_commit,4.285496950149536,28783,13,1
1779962789.2552192,11_1,11,das_work,5.294978141784668,48258,13,1
1779962789.280278,4_1,4,tpc_commit,4.38159704208374,28795,13,1
1779962789.3973625,5_1,5,das_work,7.556099891662598,48258,13,1
1779962789.420667,29_1,29,das_work,4.879880666732788,48258,13,1
1779962789.4667013,17_1,17,das_work,8.825251340866089,48258,13,1
1779962789.4980805,6_1,6,das_work,6.305846214294434,48258,13,1
1779962789.6510918,14_1,14,tpc_commit,4.814197063446045,28795,13,1
1779962789.8238971,12_1,12,tpc_commit,4.990082740783691,28795,13,1
1779962789.969682,2_2,2,tpc_lock,5.072505950927734,46561,13,1
1779962790.1024215,13_1,13,das_work,9.23360276222229,48258,13,1
1779962796.6608193,4_2,4,tpc_lock,6.456454038619995,46561,14,1
1779962796.714771,24_2,24,tpc_lock,5.961414813995361,46561,14,1
1779962796.716092,16_2,16,tpc_lock,6.167346000671387,46561,14,1
1779962796.783031,8_2,8,tpc_lock,6.349738359451294,46561,14,1
1779962796.8118546,6_1,6,tpc_commit,7.313751935958862,28783,14,1
1779962796.817021,26_2,26,tpc_lock,6.432896852493286,46561,14,1
1779962796.836745,18_2,18,tpc_lock,6.331266164779663,46561,14,1
1779962796.8449566,14_2,14,tpc_lock,5.398458480834961,46561,14,1
1779962796.846502,12_2,12,tpc_lock,6.454207897186279,46561,14,1
1779962798.4922986,29_1,29,tpc_commit,9.071613550186155,28783,14,1
1779962798.5053852,23_1,23,tpc_commit,9.461121797561646,28795,14,1
1779962798.511588,1_1,1,tpc_commit,9.666551113128662,28783,14,1
1779962798.516445,13_1,13,tpc_commit,8.413984298706055,28795,14,1
1779962798.5231788,5_1,5,tpc_commit,9.125800609588625,28795,14,1
1779962798.5265791,3_1,3,tpc_commit,9.660409688949583,28795,14,1
1779962798.535143,15_1,15,tpc_commit,9.612005710601808,28795,14,1
1779962798.5423243,11_1,11,tpc_commit,9.287089824676514,28795,14,1
1779962798.543467,21_1,21,tpc_commit,9.910251140594482,28795,14,1
1779962798.5454214,17_1,17,tpc_commit,9.07870316505432,28795,14,1
1779962800.7272382,16_2,16,tpc_lock,4.011131525039673,46561,14,1
1779962800.7435963,9_1,9,das_work,3.393723964691162,48258,14,1
1779962800.747136,13_1,13,tpc_commit,2.2306759357452397,28795,14,1
1779962800.7537196,8_2,8,tpc_lock,3.9706718921661377,46561,14,1
1779962800.7540436,25_1,25,das_work,5.460553884506226,48258,14,1
1779962800.7733126,24_2,24,tpc_lock,4.0585243701934814,46561,14,1
1779962800.773536,3_1,3,tpc_commit,2.2469401359558105,28795,14,1
1779962800.7803423,19_1,19,tpc_commit,14.136031150817873,28783,14,1
1779962800.805725,20_1,20,tpc_commit,16.000551223754883,28795,14,1
1779962800.8366358,0_2,0,das_work,10.152201175689695,48258,14,1
1779962800.853381,7_1,7,tpc_commit,14.232930660247805,28795,14,1
1779962800.9151683,4_2,4,tpc_lock,4.254333972930908,46561,14,1
1779962800.947697,22_2,22,das_work,10.700726509094238,48258,14,1
1779962800.9854317,26_2,26,tpc_lock,4.168392658233643,46561,14,1
1779962801.0066109,14_2,14,tpc_lock,4.161639213562012,46561,14,1
1779962801.0180302,28_1,28,tpc_commit,16.087056636810303,28795,14,1
1779962801.0502412,1_1,1,tpc_commit,2.53863787651062,28783,14,1
1779962801.0565484,5_1,5,tpc_commit,2.533353090286255,28795,14,1
1779962801.0644472,10_2,10,das_work,11.020153284072876,48258,14,1
1779962801.2087235,18_2,18,tpc_lock,4.371957302093506,46561,14,1
1779962801.3497477,2_2,2,das_work,9.661432266235352,48258,14,1
1779962801.3632183,27_1,27,das_work,14.929676055908203,48258,14,1
1779962801.4338627,12_2,12,tpc_lock,4.587346315383911,46561,14,1
1779962801.4522114,6_1,6,tpc_commit,4.640339136123657,28783,14,1
1779962808.7372556,0_2,0,tpc_commit,7.900604724884033,28795,15,1
1779962808.7409196,28_2,28,tpc_lock,7.054764032363892,46561,15,1
1779962808.773552,10_2,10,tpc_commit,7.709085702896118,28795,15,1
1779962808.830263,22_2,22,tpc_commit,7.882546424865723,28795,15,1
1779962808.8535872,2_2,2,tpc_commit,7.503822565078735,28795,15,1
1779962808.865545,6_2,6,tpc_lock,6.074899196624756,46561,15,1
1779962808.9209342,20_2,20,tpc_lock,6.42394757270813,46561,15,1
1779962810.536167,7_2,7,tpc_lock,7.741216659545898,46561,15,1
1779962810.563311,13_2,13,tpc_lock,9.242051601409912,46561,15,1
1779962810.5705297,19_2,19,tpc_lock,8.533183336257935,46561,15,1
1779962810.581739,9_1,9,tpc_commit,9.838130712509155,28795,15,1
1779962810.5891373,5_2,5,tpc_lock,8.085535287857056,46561,15,1
1779962810.592563,25_1,25,tpc_commit,9.838504552841188,28795,15,1
1779962810.6203856,1_2,1,tpc_lock,8.554619550704956,46561,15,1
1779962810.6442463,3_2,3,tpc_lock,8.57546329498291,46561,15,1
1779962810.6524303,27_1,27,tpc_commit,9.289196491241457,28795,15,1
1779962812.7191129,8_2,8,das_work,8.785911798477173,48258,15,1
1779962812.7207952,15_1,15,tpc_commit,14.185636281967165,28795,15,1
1779962812.726993,11_1,11,tpc_commit,14.184652090072632,28795,15,1
1779962812.729105,25_1,25,tpc_commit,2.136523723602295,28795,15,1
1779962812.7304103,29_1,29,tpc_commit,14.238091468811035,28783,15,1
1779962812.741104,17_1,17,tpc_commit,14.195667505264282,28795,15,1
1779962812.7476273,28_2,28,tpc_lock,4.006692409515381,46561,15,1
1779962812.8349392,18_2,18,das_work,9.507852792739868,48258,15,1
1779962812.8367243,24_2,24,das_work,2.3771886825561523,48258,15,1
1779962812.9236186,4_2,4,das_work,6.369033098220825,48258,15,1
1779962812.9393678,6_2,6,tpc_lock,4.073805093765259,46561,15,1
1779962812.9645965,26_2,26,das_work,8.431525468826294,48258,15,1
1779962813.0095165,21_1,21,tpc_commit,14.466034173965454,28795,15,1
1779962813.0366478,12_2,12,das_work,9.275265216827393,48258,15,1
1779962813.1911876,10_2,10,tpc_commit,4.417617082595825,28795,15,1
1779962813.1986363,2_2,2,tpc_commit,4.34503436088562,28795,15,1
1779962813.4824784,0_2,0,tpc_commit,4.745206832885742,28795,15,1
1779962813.5908415,23_1,23,tpc_commit,15.085440635681152,28795,15,1
1779962813.7099817,22_2,22,tpc_commit,4.879701375961304,28795,15,1
1779962813.8617,20_2,20,tpc_lock,4.940750360488892,46561,15,1
1779962820.7452774,24_2,24,tpc_commit,7.908533573150635,28795,16,1
1779962820.7581272,0_3,0,tpc_lock,5.328327894210815,46561,16,1
1779962820.800813,18_2,18,tpc_commit,7.965858221054077,28795,16,1
1779962820.8039875,2_3,2,tpc_lock,6.92966890335083,46561,16,1
1779962820.8134098,12_2,12,tpc_commit,7.776744604110718,28795,16,1
1779962820.8254342,4_2,4,tpc_commit,7.901800155639648,28795,16,1
1779962820.8669372,22_3,22,tpc_lock,6.643471717834473,46561,16,1
1779962820.897801,8_2,8,tpc_commit,8.178670406341553,28795,16,1
1779962820.9028554,10_3,10,tpc_lock,6.473134517669678,46561,16,1
1779962820.9230738,26_2,26,tpc_commit,7.958462953567505,28795,16,1
1779962822.5628784,15_2,15,tpc_lock,8.828572988510132,46561,16,1
