timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768848656.3362446,266,das_burn,1.0059325695037842,23764,8,1
1768848656.3405044,276,das_burn,7.166250467300415,23764,8,1
1768848656.418305,274,das_burn,2.802948236465454,23764,8,1
1768848656.4202845,270,das_burn,2.6798250675201416,23764,8,1
1768848656.420596,280,das_burn,2.2793595790863037,23764,8,1
1768848656.4208736,264,das_burn,2.2858681678771973,23764,8,1
1768848658.1683457,273,das_burn,2.260073184967041,23764,8,1
1768848658.1688316,269,das_burn,7.253227472305298,23764,8,1
1768848658.1870732,279,das_burn,6.931960105895996,23764,8,1
1768848658.1881788,265,das_burn,4.968576192855835,23764,8,1
1768848658.1944368,277,das_burn,4.465572118759155,23752,8,1
1768848658.218229,275,das_burn,10.392757892608643,23764,8,1
1768848658.2185502,281,das_burn,4.701682806015015,23764,8,1
1768848658.2261217,267,das_burn,7.314560890197754,23764,8,1
1768848658.2360337,271,das_burn,1.1289448738098145,23764,8,1
1768848660.4726753,264,das_mint,3.372264862060547,23742,8,1
1768848660.4782214,281,das_mint,1.33585524559021,23742,8,1
1768848660.4958687,265,das_mint,1.505333662033081,23742,8,1
1768848660.4961948,271,das_mint,1.2928099632263184,23742,8,1
1768848660.5079036,276,das_mint,3.461940050125122,23742,8,1
1768848660.5081627,280,das_mint,3.3490936756134033,23742,8,1
1768848660.5222843,270,das_mint,2.8810174465179443,23742,8,1
1768848660.5224957,274,das_mint,3.0605294704437256,23742,8,1
1768848660.541003,266,das_mint,3.5217580795288086,23742,8,1
1768848660.5413113,269,das_mint,1.7385687828063965,23742,8,1
1768848668.5173624,272,das_burn,8.465126752853394,23752,9,1
1768848668.5925367,278,das_burn,8.363181591033936,23764,9,1
1768848668.5931125,268,das_burn,10.553156852722168,23764,9,1
1768848677.820244,278,das_mint,7.300909519195557,23742,9,1
1768848677.82489,272,das_mint,7.787377834320068,23730,9,1
1768848677.8263237,274,das_work,16.01604914665222,60058,9,1
1768848677.829196,266,das_work,15.36589789390564,60058,9,1
1768848677.8382282,270,das_work,15.773233413696289,60058,9,1
1768848677.839638,264,das_work,15.970372676849365,60058,9,1
1768848677.8450568,276,das_work,15.931758165359497,60058,9,1
1768848677.8452408,281,das_work,15.750911235809326,60058,9,1
1768848677.845507,269,das_work,15.612609386444092,60058,9,1
1768848677.8910177,280,das_work,16.704978466033936,60058,9,1
1768848677.8928547,271,das_work,16.852545022964478,60058,9,1
1768848677.8930755,268,das_mint,7.872456073760986,23742,9,1
1768848677.8933985,265,das_work,16.461459398269653,60058,9,1
1768848698.1164396,271,das_work,18.430299282073975,60058,10,1
1768848698.1320097,274,das_work,19.72237730026245,60058,10,1
1768848698.139968,278,das_work,18.962799549102783,60058,10,1
1768848698.1423936,280,das_work,18.27288246154785,60058,10,1
1768848698.1428444,272,das_work,19.77777600288391,60058,10,1
1768848698.143174,265,das_work,18.478724479675293,60058,10,1
1768848698.170098,266,das_work,19.445987939834595,60058,10,1
1768848698.171637,276,das_work,19.316431283950806,60058,10,1
1768848698.1746244,281,das_work,18.5319561958313,60058,10,1
1768848698.1761208,268,das_work,19.525697708129883,60058,10,1
1768848698.1763284,264,das_work,18.46512246131897,60058,10,1
1768848698.1766987,269,das_work,18.605809450149536,60058,10,1
1768848698.1769516,270,das_work,19.22827458381653,60058,10,1
1768848718.015729,264,das_work,18.373910188674927,60058,11,1
1768848718.054109,269,das_work,18.484665870666504,60058,11,1
1768848718.0603595,276,das_work,18.964741706848145,60058,11,1
1768848718.0609617,270,das_work,18.061607837677002,60058,11,1
1768848718.066298,278,das_work,19.373024940490723,60058,11,1
1768848718.0668747,272,das_work,18.92410922050476,60058,11,1
1768848718.067481,271,das_work,18.283647775650024,60058,11,1
1768848718.0835078,266,das_work,18.10493540763855,60058,11,1
1768848718.0838325,265,das_work,18.88617181777954,60058,11,1
1768848718.0919518,268,das_work,18.38223624229431,60058,11,1
1768848718.0935125,280,das_work,18.26513361930847,60058,11,1
1768848718.0958645,274,das_work,18.453126668930054,60058,11,1
1768848718.0960772,281,das_work,19.276057481765747,60058,11,1
1768848737.8748221,278,das_work,17.897794008255005,60058,12,1
1768848737.8816621,264,das_work,18.966745615005493,60058,12,1
1768848737.8917532,265,das_work,18.671239614486694,60058,12,1
1768848737.8924105,268,das_work,19.014201879501343,60058,12,1
1768848737.897583,269,das_work,19.18702244758606,60058,12,1
1768848737.9003913,276,das_work,19.201781749725342,60058,12,1
1768848737.907816,281,das_work,18.648218393325806,60058,12,1
1768848737.9094348,271,das_work,18.175042390823364,60058,12,1
1768848737.9103365,270,das_work,18.51985740661621,60058,12,1
1768848737.9491465,272,das_work,19.17881202697754,60058,12,1
1768848737.9494863,274,das_work,18.70128035545349,60058,12,1
1768848737.9499373,266,das_work,18.290844678878784,60058,12,1
1768848737.9501514,280,das_work,17.912371158599854,60058,12,1
1768848757.8425543,268,das_work,19.33384919166565,60058,13,1
1768848757.8551214,274,das_work,17.93180227279663,60058,13,1
1768848757.8591106,266,das_work,18.173628568649292,60058,13,1
1768848757.8605864,281,das_work,18.739402055740356,60058,13,1
1768848757.8729858,269,das_work,17.990649938583374,60058,13,1
1768848757.8774068,264,das_work,19.07380771636963,60058,13,1
1768848757.8782372,272,das_work,18.73108172416687,60058,13,1
1768848757.8792324,265,das_work,18.59623885154724,60058,13,1
1768848757.8795023,276,das_work,18.859176874160767,60058,13,1
1768848757.888336,271,das_work,17.986462354660034,60058,13,1
1768848757.8887892,270,das_work,19.0325825214386,60058,13,1
1768848757.8890004,278,das_work,18.99471616744995,60058,13,1
1768848757.8893154,280,das_work,18.98534321784973,60058,13,1
1768848777.8687847,264,das_work,19.031254291534424,60058,14,1
1768848777.870841,274,das_work,19.272181034088135,60058,14,1
1768848777.8716586,271,das_work,18.943095922470093,60058,14,1
1768848777.8900816,270,das_work,18.508652448654175,60058,14,1
1768848777.8903198,278,das_work,19.32583785057068,60058,14,1
1768848777.8917916,266,das_work,19.27646827697754,60058,14,1
1768848777.8926375,272,das_work,18.798866033554077,60058,14,1
1768848777.8929033,281,das_work,18.688495874404907,60058,14,1
1768848777.894939,280,das_work,19.153424501419067,60058,14,1
1768848777.9019842,276,das_work,18.44828462600708,60058,14,1
1768848777.936404,268,das_work,18.57107162475586,60058,14,1
1768848777.9368095,269,das_work,18.09658122062683,60058,14,1
1768848777.9370916,265,das_work,19.4940664768219,60058,14,1
1768848800.3481605,279,das_mint,140.30115675926208,23742,15,1
1768848800.3624256,274,das_work,21.262661457061768,60058,15,1
1768848800.374835,281,das_work,20.949694633483887,60058,15,1
1768848800.3766093,272,das_work,21.672155380249023,60058,15,1
1768848800.3768551,273,das_mint,140.56841778755188,23742,15,1
1768848800.3783853,270,das_work,20.771422624588013,60058,15,1
1768848800.3810325,275,das_mint,140.94461679458618,23742,15,1
1768848800.381444,280,das_work,21.23573589324951,60058,15,1
1768848800.3818662,267,das_mint,140.66385436058044,23742,15,1
1768848800.38716,266,das_work,21.344271659851074,60058,15,1
1768848800.3902564,278,das_work,21.595827341079712,60058,15,1
1768848800.4077055,271,das_work,20.63256287574768,60058,15,1
1768848800.4156713,264,das_work,21.444581747055054,60058,15,1
1768848800.4160233,265,das_work,20.628843784332275,60058,15,1
1768848800.4197931,276,das_work,21.97440457344055,60058,15,1
1768848800.4222913,277,das_mint,140.95399737358093,23730,15,1
1768848800.422854,269,das_work,21.394548416137695,60058,15,1
1768848800.4230564,268,das_work,21.623990774154663,60058,15,1
1768848825.3962078,268,das_work,23.311462879180908,60058,16,1
1768848825.39782,277,das_work,23.94295334815979,60058,16,1
1768848825.401568,273,das_work,23.05749201774597,60058,16,1
1768848825.4023943,267,das_work,23.775081157684326,60058,16,1
1768848825.4056423,279,das_work,23.783769369125366,60058,16,1
1768848825.4058652,266,das_work,23.867566108703613,60058,16,1
1768848825.4060774,264,das_work,23.240525722503662,60058,16,1
1768848825.4067595,271,das_work,23.582428216934204,60058,16,1
1768848825.4629781,280,das_work,24.481000661849976,60058,16,1
1768848825.4632041,265,das_work,23.77342915534973,60058,16,1
1768848825.4652472,275,das_work,23.28597140312195,60058,16,1
1768848825.4672046,276,das_work,23.823193788528442,60058,16,1
1768848825.481444,274,das_work,23.56093454360962,60058,16,1
1768848825.4816492,270,das_work,24.535967350006104,60058,16,1
1768848825.483814,278,das_work,24.524134874343872,60058,16,1
1768848825.484025,272,das_work,24.2933030128479,60058,16,1
1768848825.4847937,269,das_work,23.68500542640686,60058,16,1
1768848825.4854794,281,das_work,24.59134817123413,60058,16,1
1768848850.383438,273,das_work,24.27194046974182,60058,17,1
1768848850.3917344,270,das_work,23.017996072769165,60058,17,1
1768848850.3926823,281,das_work,24.319924116134644,60058,17,1
1768848850.4049664,280,das_work,23.627776861190796,60058,17,1
1768848850.4074597,265,das_work,23.375950574874878,60058,17,1
1768848850.408409,275,das_work,23.957926273345947,60058,17,1
1768848850.4142473,277,das_work,23.042083740234375,60058,17,1
1768848850.4164035,279,das_work,24.148911952972412,60058,17,1
1768848850.4174557,268,das_work,24.43718123435974,60058,17,1
1768848850.41819,274,das_work,23.807413339614868,60058,17,1
1768848850.4386663,266,das_work,24.063743114471436,60058,17,1
1768848850.4405046,267,das_work,23.075915098190308,60058,17,1
1768848850.4410553,276,das_work,23.531079530715942,60058,17,1
1768848850.441265,272,das_work,23.41425633430481,60058,17,1
1768848850.455895,278,das_work,23.572560787200928,60058,17,1
1768848850.456223,269,das_work,24.157097339630127,60058,17,1
1768848850.456438,264,das_work,23.75196862220764,60058,17,1
1768848850.4567032,271,das_work,23.10824704170227,60058,17,1
1768848875.4540095,265,das_work,23.52138066291809,60058,18,1
1768848875.4547956,268,das_work,24.43782377243042,60058,18,1
1768848875.4549992,266,das_work,24.461945295333862,60058,18,1
1768848875.45521,264,das_work,23.458309650421143,60058,18,1
1768848875.4554787,269,das_work,23.825685739517212,60058,18,1
1768848875.4942527,275,das_work,24.015676259994507,60058,18,1
1768848875.5020452,274,das_work,23.757874727249146,60058,18,1
1768848875.5124974,281,das_work,23.230754613876343,60058,18,1
1768848875.51476,278,das_work,24.060717344284058,60058,18,1
1768848875.521737,267,das_work,24.408813953399658,60058,18,1
1768848875.5252998,276,das_work,24.529656648635864,60058,18,1
1768848875.525818,270,das_work,23.450751543045044,60058,18,1
1768848875.5261364,271,das_work,23.405356645584106,60058,18,1
1768848875.5267804,273,das_work,23.455453395843506,60058,18,1
1768848875.5388675,279,das_work,24.017979621887207,60058,18,1
1768848875.5390825,272,das_work,23.360018491744995,60058,18,1
1768848875.5513246,280,das_work,23.25374126434326,60058,18,1
1768848875.5517945,277,das_work,23.31875991821289,60058,18,1
1768848895.908187,273,das_work,18.659791231155396,60058,19,1
1768848895.9112914,267,das_work,19.882654905319214,60058,19,1
1768848895.9116752,270,das_burn,18.788783311843872,23764,19,1
1768848895.9122624,276,das_burn,19.876036405563354,23764,19,1
1768848895.9125803,277,das_work,18.96251153945923,60058,19,1
1768848895.9129558,281,das_burn,19.51503872871399,23764,19,1
1768848895.9270754,279,das_work,19.090532302856445,60058,19,1
1768848895.9272854,278,das_work,18.499157190322876,60058,19,1
1768848895.929803,274,das_burn,19.31090521812439,23764,19,1
1768848895.9399674,266,das_burn,18.496382236480713,23764,19,1
1768848895.9410026,269,das_burn,19.55923080444336,23764,19,1
1768848895.9412854,275,das_work,18.458001852035522,60058,19,1
1768848895.959366,268,das_work,19.119767427444458,60058,19,1
1768848895.9597185,264,das_burn,19.25443744659424,23764,19,1
1768848895.985104,280,das_burn,19.382524013519287,23764,19,1
1768848895.988526,271,das_burn,18.790014028549194,23764,19,1
1768848895.9908814,265,das_burn,18.96971821784973,23764,19,1
1768848895.9917111,272,das_work,18.70252537727356,60058,19,1
1768848896.7386048,274,das_mint,0.29305124282836914,23742,28,1
1768848896.8175304,266,das_mint,0.2923710346221924,23742,28,1
1768848898.648698,281,das_mint,1.084092140197754,23742,28,1
1768848898.6796112,265,das_mint,1.4885077476501465,23742,28,1
1768848898.6970966,269,das_mint,0.8114485740661621,23742,28,1
1768848898.6987066,271,das_mint,1.3626735210418701,23742,28,1
1768848909.075876,274,das_burn,11.34238886833191,23764,29,1
1768848909.1071687,266,das_burn,10.394081592559814,23764,29,1
1768848909.1101828,276,das_mint,11.98475980758667,23742,29,1
1768848909.1117032,264,das_mint,11.665022373199463,23742,29,1
1768848909.1194048,270,das_mint,11.247103214263916,23742,29,1
1768848909.1357083,280,das_mint,11.863656044006348,23742,29,1
1768848910.7934759,269,das_burn,11.133934497833252,23764,29,1
1768848910.8054798,281,das_burn,10.460044860839844,23764,29,1
1768848910.806693,271,das_burn,11.349097967147827,23764,29,1
1768848910.8493586,265,das_burn,10.272218942642212,23764,29,1
1768848911.2475598,275,das_work,14.750527381896973,60058,20,1
1768848911.254077,268,das_burn,13.946433544158936,23764,20,1
1768848911.2543876,273,das_work,14.295408725738525,60058,20,1
1768848911.2545867,277,das_work,14.316665172576904,60058,20,1
1768848911.2548873,278,das_burn,13.549338102340698,23764,20,1
1768848911.26392,272,das_burn,14.577681064605713,23752,20,1
1768848911.2861726,267,das_work,13.448195695877075,60058,20,1
1768848911.2960632,279,das_work,13.727519273757935,60058,20,1
1768848921.6404016,280,das_burn,10.75922155380249,23764,30,1
1768848921.6406312,264,das_burn,11.927773237228394,23764,30,1
1768848921.641884,270,das_burn,11.620745420455933,23764,30,1
1768848921.6444645,276,das_burn,11.105599403381348,23764,30,1
1768848921.6446955,272,das_mint,9.648849487304688,23730,30,1
1768848921.6449728,268,das_mint,9.706552505493164,23742,30,1
1768848921.7101452,278,das_mint,9.91600775718689,23742,30,1
1768848926.3508112,267,das_work,13.44176459312439,60058,21,1
1768848926.3597775,273,das_work,13.224934339523315,60058,21,1
1768848926.362154,277,das_work,13.99021601676941,60058,21,1
1768848926.3623867,279,das_work,14.514071464538574,60058,21,1
1768848926.3627179,275,das_work,14.29417610168457,60058,21,1
1768848926.3744273,281,das_mint,14.469805717468262,23742,21,1
1768848926.3975053,270,das_mint,3.7811238765716553,23742,21,1
1768848926.3984387,265,das_mint,14.900107145309448,23742,21,1
1768848926.3988607,269,das_mint,13.711258888244629,23742,21,1
1768848926.3991609,271,das_mint,13.975114583969116,23742,21,1
1768848933.860086,278,das_burn,10.254286766052246,23764,31,1
1768848933.8608642,268,das_burn,11.221455335617065,23764,31,1
1768848933.8612237,272,das_burn,10.399014711380005,23752,31,1
1768848944.8435092,275,das_work,16.56191086769104,60058,22,1
1768848944.846745,270,das_work,17.61516571044922,60058,22,1
1768848944.8532767,281,das_work,17.52507710456848,60058,22,1
1768848944.854519,272,das_mint,9.46958875656128,23730,22,1
1768848944.855008,268,das_mint,9.310012578964233,23742,22,1
1768848944.8558476,265,das_work,17.174415349960327,60058,22,1
1768848944.8560872,267,das_work,17.89713716506958,60058,22,1
1768848944.8829978,271,das_work,17.122541904449463,60058,22,1
1768848944.885613,278,das_mint,10.069761753082275,23742,22,1
1768848944.8858335,279,das_work,17.250746726989746,60058,22,1
1768848944.8861196,273,das_work,17.582809925079346,60058,22,1
1768848944.8864388,277,das_work,18.020663738250732,60058,22,1
1768848944.9447942,269,das_work,17.849743127822876,60058,22,1
1768848967.0193694,269,das_work,21.045373916625977,60058,23,1
1768848967.0217433,277,das_work,20.53195333480835,60058,23,1
1768848967.0219219,275,das_work,20.891736030578613,60058,23,1
1768848967.0224512,271,das_work,21.10341715812683,60058,23,1
1768848967.022837,281,das_work,20.272955417633057,60058,23,1
1768848967.0230622,272,das_work,21.35584330558777,60058,23,1
1768848967.023254,279,das_work,21.229875326156616,60058,23,1
1768848967.0234432,265,das_work,21.17375159263611,60058,23,1
1768848967.0437536,273,das_work,20.63015651702881,60058,23,1
1768848967.0445943,278,das_work,20.55135464668274,60058,23,1
1768848967.045104,267,das_work,21.22197651863098,60058,23,1
1768848967.045321,268,das_work,21.06943106651306,60058,23,1
1768848967.084614,270,das_work,21.09265947341919,60058,23,1
1768848989.3131392,265,das_work,20.478912591934204,60058,24,1
1768848989.324357,267,das_work,20.695558071136475,60058,24,1
1768848989.3254092,273,das_work,21.027937173843384,60058,24,1
1768848989.3257954,271,das_work,20.669467449188232,60058,24,1
1768848989.3260002,268,das_work,21.45312476158142,60058,24,1
1768848989.3495927,275,das_work,20.644348859786987,60058,24,1
1768848989.351613,272,das_work,21.275399684906006,60058,24,1
1768848989.3519356,269,das_work,21.47481679916382,60058,24,1
1768848989.353617,279,das_work,21.17274785041809,60058,24,1
1768848989.3538713,277,das_work,20.350383520126343,60058,24,1
1768848989.387769,281,das_work,21.213902711868286,60058,24,1
1768848989.3880692,270,das_work,20.690407037734985,60058,24,1
1768848989.3883588,278,das_work,20.37055253982544,60058,24,1
1768849011.4985251,267,das_work,20.19064998626709,60058,25,1
1768849011.5037067,277,das_work,21.197129011154175,60058,25,1
1768849011.5171814,279,das_work,20.628759622573853,60058,25,1
1768849011.522655,278,das_work,20.313402891159058,60058,25,1
1768849011.5229032,272,das_work,20.308401346206665,60058,25,1
1768849011.5234387,270,das_work,21.17572546005249,60058,25,1
1768849011.5238044,271,das_work,21.67326545715332,60058,25,1
1768849011.52402,275,das_work,20.646118640899658,60058,25,1
1768849011.5298872,281,das_work,20.821504831314087,60058,25,1
1768849011.5308614,268,das_work,20.89037585258484,60058,25,1
1768849011.531164,273,das_work,20.671836614608765,60058,25,1
1768849011.554591,265,das_work,20.336642503738403,60058,25,1
1768849011.5548792,269,das_work,20.76160955429077,60058,25,1
1768849031.1905015,270,das_work,17.72790813446045,60058,26,1
1768849031.1926732,268,das_work,18.754545211791992,60058,26,1
1768849031.1928878,278,das_work,18.547308206558228,60058,26,1
1768849031.1930895,281,das_work,18.46267533302307,60058,26,1
1768849031.1935058,269,das_work,18.121236324310303,60058,26,1
1768849031.1939538,272,das_work,18.928590536117554,60058,26,1
1768849031.1941655,279,das_burn,18.561728715896606,23764,26,1
1768849031.19444,267,das_burn,17.829947471618652,23764,26,1
1768849031.2227907,277,das_burn,19.038633346557617,23752,26,1
1768849031.223131,271,das_work,18.390897274017334,60058,26,1
1768849031.2254233,275,das_burn,18.680166721343994,23764,26,1
1768849031.2262216,265,das_work,18.688982725143433,60058,26,1
1768849031.2665195,273,das_burn,18.531688451766968,23764,26,1
1768849043.5171142,275,das_mint,11.575032711029053,23742,40,1
1768849043.5242689,273,das_mint,11.097018003463745,23742,40,1
1768849043.5597155,279,das_mint,11.358735799789429,23742,40,1
1768849043.6017206,277,das_mint,10.737114667892456,23730,40,1
1768849043.6025755,267,das_mint,11.047716617584229,23742,40,1
1768849049.9340718,272,das_work,17.576810121536255,60058,27,1
1768849049.9385102,265,das_work,16.805750370025635,60058,27,1
1768849049.9399953,268,das_work,16.758910179138184,60058,27,1
1768849049.942358,269,das_work,17.77418804168701,60058,27,1
1768849049.9431422,270,das_work,17.63782525062561,60058,27,1
1768849049.945669,278,das_work,18.103518962860107,60058,27,1
1768849049.9472785,281,das_work,17.746015787124634,60058,27,1
1768849049.9479644,271,das_work,17.25876212120056,60058,27,1
1768849055.7524624,273,das_burn,11.261939525604248,23764,41,1
1768849055.8240838,279,das_burn,10.27398419380188,23764,41,1
1768849055.8250768,275,das_burn,11.49013614654541,23764,41,1
1768849055.825478,267,das_burn,10.903002977371216,23764,41,1
1768849055.8258066,277,das_burn,10.729311466217041,23752,41,1
1768849069.7891078,281,das_work,19.001837015151978,60058,28,1
1768849069.791481,278,das_work,19.241069555282593,60058,28,1
1768849069.7917914,269,das_work,18.296141862869263,60058,28,1
1768849069.8222325,275,das_mint,13.241443634033203,23742,28,1
1768849069.8249257,267,das_mint,13.419865846633911,23742,28,1
1768849069.8251476,272,das_work,18.553292274475098,60058,28,1
1768849069.860766,277,das_mint,12.826591968536377,23730,28,1
1768849069.8939655,271,das_work,18.50023627281189,60058,28,1
1768849069.895991,270,das_work,18.34050488471985,60058,28,1
1768849069.8969908,279,das_mint,12.214529991149902,23742,28,1
1768849069.897517,273,das_mint,12.634726524353027,23742,28,1
1768849069.8977926,265,das_work,19.2481369972229,60058,28,1
1768849069.8979845,268,das_work,19.41060781478882,60058,28,1
1768849092.3097663,268,das_work,20.522271156311035,60058,29,1
1768849092.3100677,275,das_work,21.570679903030396,60058,29,1
