timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.2825515,1027,das_work,40.20743799209595,60058,8,1
1768795787.0937486,1028,das_work,101.20829606056213,60058,9,1
1768795787.0992815,1017,das_work,102.70319509506226,60058,9,1
1768795787.1016386,1076,das_work,100.4108715057373,60058,9,1
1768795787.1094158,1057,das_work,101.13448691368103,60058,9,1
1768795787.1100621,1005,das_work,103.40182161331177,60058,9,1
1768795787.114007,1020,das_work,104.16623950004578,60058,9,1
1768795787.1143036,1014,das_work,100.0773413181305,60058,9,1
1768795787.1204538,1080,das_work,101.46613025665283,60058,9,1
1768795787.1208801,1103,das_work,103.57374668121338,60058,9,1
1768795787.122472,1101,das_work,103.45658659934998,60058,9,1
1768795787.1228213,1064,das_work,100.32491374015808,60058,9,1
1768795787.1288314,1033,das_work,103.70691919326782,60058,9,1
1768795787.1295373,1088,das_work,102.19370937347412,60058,9,1
1768795787.1297863,1087,das_work,102.10595083236694,60058,9,1
1768795787.1302176,1045,das_work,101.18081212043762,60058,9,1
1768795787.1731584,1026,das_work,103.26658725738525,60058,9,1
1768795787.1771035,1016,das_work,101.21238827705383,60058,9,1
1768795787.1804528,1123,das_work,103.31178116798401,60058,9,1
1768795787.186543,1063,das_work,102.70215797424316,60058,9,1
1768795787.1884704,1035,das_work,101.67206501960754,60058,9,1
1768795787.1911495,1051,das_work,103.35031199455261,60058,9,1
1768795787.1914368,1112,das_work,101.72952318191528,60058,9,1
1768795787.1991544,1052,das_work,103.13952898979187,60058,9,1
1768795787.2207987,1006,das_work,103.9275016784668,60058,9,1
1768795814.789212,1003,das_work,131.4642834663391,60058,10,1
1768795814.816426,1058,das_work,130.96728110313416,60058,10,1
1768795814.8381417,1027,das_work,91.9104597568512,60058,10,1
1768795814.8448412,1021,das_work,131.34237599372864,60058,10,1
1768795814.906078,1090,das_work,133.27814626693726,60058,10,1
1768795909.1975076,1098,das_work,222.31579279899597,60058,11,1
1768795909.1997626,1057,das_work,121.45141863822937,60058,11,1
1768795909.2023106,1033,das_work,120.17838191986084,60058,11,1
1768795909.261099,1088,das_work,121.44281363487244,60058,11,1
1768795909.2626567,1052,das_work,120.30027294158936,60058,11,1
1768795909.2655313,1005,das_work,120.39102339744568,60058,11,1
1768795909.2664094,1103,das_work,120.61087322235107,60058,11,1
1768795909.2677708,1101,das_work,120.90688467025757,60058,11,1
1768795909.269443,1028,das_work,120.87748789787292,60058,11,1
1768795909.2702043,1045,das_work,120.25557589530945,60058,11,1
1768795909.2748568,1080,das_work,120.75985097885132,60058,11,1
1768795909.2761521,1064,das_work,121.23228049278259,60058,11,1
1768795909.2772722,1017,das_work,121.24780869483948,60058,11,1
1768795909.2775996,1051,das_work,121.37492370605469,60058,11,1
1768795909.2779422,1025,das_work,222.215402841568,60058,11,1
1768795909.2922232,1087,das_work,120.23323011398315,60058,11,1
1768795909.293317,1035,das_work,120.8592917919159,60058,11,1
1768795909.2947228,1076,das_work,120.66015958786011,60058,11,1
1768795909.3046956,1063,das_work,120.86949157714844,60058,11,1
1768795909.3078773,1006,das_work,121.51843929290771,60058,11,1
1768795909.308221,1123,das_work,121.10147261619568,60058,11,1
1768795909.308594,1020,das_work,121.45210027694702,60058,11,1
1768795909.3088086,1026,das_work,121.11128950119019,60058,11,1
1768795909.3401809,1016,das_work,120.70795321464539,60058,11,1
1768795909.3420792,1014,das_work,120.50554394721985,60058,11,1
1768795909.347374,1112,das_work,121.16439390182495,60058,11,1
1768795986.4568589,1053,das_work,297.9790596961975,60058,12,1
1768795986.4584994,1099,das_work,298.7884979248047,60058,12,1
1768795986.4612737,1058,das_work,169.89204216003418,60058,12,1
1768795986.4831917,1021,das_work,170.05772924423218,60058,12,1
1768795986.5327814,1083,das_work,298.36052346229553,60058,12,1
1768795986.5332184,1124,das_work,298.29999232292175,60058,12,1
1768795986.5343437,1072,das_work,299.3124809265137,60058,12,1
1768795986.5355165,1081,das_work,298.39190554618835,60058,12,1
1768795986.5379603,1121,das_work,298.10020112991333,60058,12,1
1768795986.538694,1003,das_work,170.42231845855713,60058,12,1
1768795986.5467124,1077,das_work,298.6962192058563,60058,12,1
1768795986.5470295,1048,das_work,297.9703938961029,60058,12,1
1768795986.5488632,1040,das_work,298.0690677165985,60058,12,1
1768795986.5501978,1056,das_work,299.1818642616272,60058,12,1
1768795986.6139505,1000,das_work,298.6057653427124,60058,12,1
1768795986.6142056,1001,das_work,298.8329002857208,60058,12,1
1768795986.6157415,1079,das_work,298.23009395599365,60058,12,1
1768795986.6221879,1013,das_work,298.5999233722687,60058,12,1
1768795986.6243193,1114,das_work,297.94293189048767,60058,12,1
1768795986.626066,1093,das_work,299.40078568458557,60058,12,1
1768795986.6270359,1106,das_work,298.70037508010864,60058,12,1
1768795986.6307442,1073,das_work,297.98628520965576,60058,12,1
1768795986.6328638,1090,das_work,169.84976363182068,60058,12,1
1768795986.6464245,1027,das_work,170.1766586303711,60058,12,1
