timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768835457.6308413,6,das_burn,2.847778797149658,23764,8,1
1768835457.646549,2,das_burn,5.51804518699646,23764,8,1
1768835459.9027405,3,das_burn,1.602628469467163,23764,8,1
1768835459.9161747,5,das_burn,4.575834512710571,23764,8,1
1768835459.9643588,1,das_burn,7.030391216278076,23764,8,1
1768835462.200482,3,das_mint,0.6821143627166748,23742,8,1
1768835462.221132,5,das_mint,1.2294909954071045,23742,8,1
1768835462.221346,1,das_mint,1.7020492553710938,23742,8,1
1768835462.2582307,6,das_mint,2.9669899940490723,23742,8,1
1768835462.2981253,2,das_mint,3.450735092163086,23742,8,1
1768835469.7286592,4,das_burn,10.383702278137207,23764,9,1
1768835469.7296042,0,das_burn,8.704952239990234,23764,9,1
1768835475.9332685,1,das_work,12.307406425476074,60058,9,1
1768835475.9338136,6,das_work,12.821436405181885,60058,9,1
1768835475.9341512,0,das_mint,4.244303464889526,23742,9,1
1768835476.0193565,5,das_work,11.881839275360107,60058,9,1
1768835476.019573,3,das_work,12.182187795639038,60058,9,1
1768835476.0202422,4,das_mint,4.550284385681152,23742,9,1
1768835476.0205417,2,das_work,13.14679741859436,60058,9,1
1768835489.2137702,5,das_burn,11.566783428192139,23764,10,1
1768835489.2140527,2,das_burn,12.58748722076416,23764,10,1
1768835489.2156901,6,das_burn,12.541239023208618,23764,10,1
1768835489.216509,0,das_work,12.074447870254517,60058,10,1
1768835489.216868,4,das_work,11.518419981002808,60058,10,1
1768835489.2171512,3,das_burn,12.04193925857544,23764,10,1
1768835489.2538521,1,das_burn,11.676058292388916,23764,10,1
1768835493.8344166,2,das_mint,2.9774577617645264,23742,11,1
1768835493.83468,6,das_mint,2.8439102172851562,23742,11,1
1768835496.1270194,3,das_mint,4.949360609054565,23742,11,1
1768835496.1312964,1,das_mint,6.236186742782593,23742,11,1
1768835496.1624541,5,das_mint,6.438539266586304,23742,11,1
1768835501.2737687,4,das_burn,10.267112493515015,23764,11,1
1768835501.2739809,0,das_burn,10.531612873077393,23764,11,1
1768835505.9607627,6,das_burn,10.278717279434204,23764,12,1
1768835506.0006902,0,das_mint,3.9638357162475586,23742,12,1
1768835506.000894,4,das_mint,2.794212579727173,23742,12,1
1768835506.0011027,2,das_burn,10.865290403366089,23764,12,1
1768835508.2500248,3,das_burn,11.297581195831299,23764,12,1
1768835508.3269434,5,das_burn,10.980947494506836,23764,12,1
1768835508.3297815,1,das_burn,10.499983787536621,23764,12,1
1768835513.4666357,1,das_mint,3.1929450035095215,23742,12,1
1768835513.4670203,3,das_mint,3.5918993949890137,23742,12,1
1768835513.4672692,5,das_mint,4.592367649078369,23742,12,1
1768835513.481062,6,das_mint,6.717519760131836,23742,12,1
1768835513.5032873,2,das_mint,5.508429050445557,23742,12,1
1768835518.015355,0,das_burn,11.346062183380127,23764,13,1
1768835518.01556,4,das_burn,10.540364503860474,23764,13,1
1768835527.1969657,1,das_work,12.681495904922485,60058,13,1
1768835527.2094643,5,das_work,13.095977306365967,60058,13,1
1768835527.2163482,0,das_mint,7.778671979904175,23742,13,1
1768835527.2167096,2,das_work,12.746631145477295,60058,13,1
1768835527.2181556,4,das_mint,8.367364168167114,23742,13,1
1768835527.219108,6,das_work,12.590961694717407,60058,13,1
1768835527.219396,3,das_work,11.992901802062988,60058,13,1
1768835540.3938696,6,das_burn,11.901448249816895,23764,14,1
1768835540.4107351,3,das_burn,11.903650045394897,23764,14,1
1768835540.4119828,0,das_work,12.090110778808594,60058,14,1
1768835540.412409,5,das_burn,11.461381912231445,23764,14,1
1768835540.4127038,1,das_burn,12.010221719741821,23764,14,1
1768835540.412991,2,das_burn,11.60449767112732,23764,14,1
1768835540.422285,4,das_work,12.00661587715149,60058,14,1
1768835542.1467223,2,das_mint,1.2089216709136963,23742,15,1
1768835544.4142447,1,das_mint,2.530945062637329,23742,15,1
1768835544.4565322,3,das_mint,3.162247657775879,23742,15,1
1768835544.465114,5,das_mint,2.4539968967437744,23742,15,1
1768835552.4843085,4,das_burn,10.79206919670105,23764,15,1
1768835552.5510201,0,das_burn,11.23240876197815,23764,15,1
1768835554.2133825,2,das_burn,10.681011199951172,23764,16,1
1768835554.2728634,6,das_mint,12.27312421798706,23742,16,1
1768835556.5689464,3,das_burn,10.374205827713013,23764,16,1
1768835556.5697358,1,das_burn,10.942569732666016,23764,16,1
1768835556.5822644,5,das_burn,11.086798906326294,23764,16,1
1768835564.594497,2,das_mint,9.777534008026123,23742,16,1
1768835564.5948184,3,das_mint,7.183366775512695,23742,16,1
1768835564.6177654,5,das_mint,6.686626434326172,23742,16,1
1768835564.6198106,1,das_mint,7.382858753204346,23742,16,1
1768835566.3542237,0,das_mint,12.202446937561035,23742,17,1
1768835566.3545372,4,das_mint,12.210845708847046,23742,17,1
1768835566.357401,6,das_burn,10.894033670425415,23764,17,1
1768835578.0445042,3,das_work,11.557158708572388,60058,17,1
1768835578.0498092,6,das_mint,10.975765466690063,23742,17,1
1768835578.0600798,1,das_work,11.597431421279907,60058,17,1
1768835578.0602844,2,das_work,12.126835107803345,60058,17,1
1768835578.064338,5,das_work,11.602079153060913,60058,17,1
1768835578.370145,4,das_burn,10.032590627670288,23764,18,1
1768835578.3703904,0,das_burn,10.874152183532715,23764,18,1
1768835591.2899797,5,das_burn,12.442707538604736,23764,18,1
1768835591.290315,1,das_burn,11.8680260181427,23764,18,1
1768835591.2907426,2,das_burn,11.873613119125366,23764,18,1
1768835591.290947,6,das_work,11.827211380004883,60058,18,1
1768835591.3022902,3,das_burn,11.538311243057251,23764,18,1
1768835591.3025775,4,das_mint,11.31414246559143,23742,18,1
1768835591.302904,0,das_mint,11.023587226867676,23742,18,1
1768835592.6869576,1,das_mint,0.5790131092071533,23742,19,1
1768835592.690999,3,das_mint,0.7697908878326416,23742,19,1
1768835602.4370525,2,das_mint,9.351053237915039,23742,20,1
1768835603.5865035,0,das_work,11.772393941879272,60058,19,1
1768835603.5875626,4,das_work,11.156694650650024,60058,19,1
1768835603.5883582,6,das_burn,11.787113666534424,23764,19,1
1768835604.801311,1,das_burn,10.599568605422974,23764,20,1
1768835604.801513,3,das_burn,10.94225263595581,23764,20,1
1768835614.49134,2,das_burn,10.227978944778442,23764,21,1
1768835614.4982724,6,das_mint,9.822156429290771,23742,21,1
1768835615.6394944,4,das_burn,10.54474663734436,23764,20,1
1768835615.6396997,0,das_burn,11.54556155204773,23764,20,1
1768835615.6459036,2,das_mint,0.3838515281677246,23742,20,1
1768835615.6531596,1,das_mint,10.105026721954346,23742,20,1
1768835615.6699312,3,das_mint,9.60237717628479,23742,20,1
1768835626.618759,6,das_burn,10.428589582443237,23764,22,1
1768835626.6189497,0,das_mint,9.222649335861206,23742,22,1
1768835626.6323385,4,das_mint,10.23141860961914,23742,22,1
1768835628.239648,3,das_work,10.57891035079956,60058,21,1
1768835628.2398896,2,das_work,11.438789367675781,60058,21,1
1768835628.320099,1,das_work,12.083457231521606,60058,21,1
1768835638.6071486,0,das_burn,10.776604890823364,23764,23,1
1768835638.6711211,4,das_burn,10.045515298843384,23764,23,1
1768835641.400527,3,das_burn,11.479410171508789,23764,22,1
1768835641.4674342,1,das_burn,12.01453709602356,23764,22,1
1768835641.467826,2,das_burn,12.056198835372925,23764,22,1
1768835650.6853423,2,das_mint,7.5275959968566895,23742,24,1
1768835652.920597,3,das_mint,10.720988273620605,23742,24,1
1768835652.975267,1,das_mint,9.591891527175903,23742,24,1
1768835662.7297373,2,das_burn,10.390200853347778,23764,25,1
1768835665.061593,3,das_burn,11.124842166900635,23764,25,1
1768835665.0618393,1,das_burn,10.175280570983887,23764,25,1
1768835666.110624,2,das_mint,2.7112221717834473,23742,24,1
1768835678.3294818,1,das_mint,12.176560640335083,23742,25,1
1768835678.335174,3,das_mint,11.293591976165771,23742,25,1
1768835678.3367207,2,das_work,11.520198822021484,60058,25,1
1768835691.3136659,2,das_burn,11.046329259872437,23764,26,1
1768835691.316912,1,das_work,10.998262882232666,60058,26,1
1768835691.317991,3,das_work,11.133618116378784,60058,26,1
1768835698.8034956,2,das_mint,6.010137319564819,23742,28,1
1768835704.168802,1,das_burn,11.185641288757324,23764,27,1
1768835704.2019186,3,das_burn,12.176717281341553,23764,27,1
1768835713.192018,1,das_mint,8.256354570388794,23742,29,1
1768835713.197032,5,das_mint,120.60594058036804,23742,29,1
1768835713.2012525,3,das_mint,7.1095898151397705,23742,29,1
1768835725.2407596,5,das_burn,10.618810892105103,23764,30,1
1768835728.3105905,5,das_mint,1.9180512428283691,23742,29,1
1768835740.3955355,5,das_work,10.846300601959229,60058,30,1
1768835752.4997056,5,das_burn,10.407120943069458,23764,31,1
1768835752.5428915,6,das_mint,124.55916237831116,23742,31,1
1768835761.3301728,5,das_mint,6.918656587600708,23742,33,1
1768835764.7804015,0,das_mint,124.59989094734192,23742,32,1
1768835764.7806423,4,das_mint,124.21616291999817,23742,32,1
1768835764.8027246,6,das_work,10.96829605102539,60058,32,1
1768835773.3635643,5,das_burn,11.245441436767578,23764,34,1
1768835776.9075146,5,das_mint,2.427608013153076,23742,33,1
1768835776.907795,0,das_work,10.405078172683716,60058,33,1
1768835776.9080844,6,das_burn,10.806224822998047,23764,33,1
1768835776.96068,4,das_work,10.506048917770386,60058,33,1
1768835783.0712464,6,das_mint,4.810131072998047,23742,35,1
1768835789.0463626,0,das_burn,10.562278509140015,23764,34,1
1768835789.0466309,4,das_burn,10.202061653137207,23764,34,1
1768835789.0897603,5,das_work,10.857267141342163,60058,34,1
1768835795.0863202,0,das_mint,4.2847278118133545,23742,36,1
1768835795.0944405,6,das_burn,10.225199699401855,23764,36,1
1768835795.094625,4,das_mint,5.288297176361084,23742,36,1
1768835801.1778293,5,das_burn,10.303218364715576,23764,35,1
1768835801.1793203,6,das_mint,5.386963844299316,23742,35,1
1768835807.1109107,0,das_burn,11.074695110321045,23764,37,1
1768835807.1211095,4,das_burn,10.512388944625854,23764,37,1
1768835809.394375,5,das_mint,7.642795562744141,23742,37,1
1768835813.4859288,0,das_mint,5.637579917907715,23742,36,1
1768835813.5324392,6,das_work,11.079346895217896,60058,36,1
1768835813.553581,4,das_mint,5.110649824142456,23742,36,1
1768835825.7324355,4,das_work,10.376720190048218,60058,37,1
1768835825.7326272,6,das_burn,10.338228225708008,23764,37,1
1768835825.7836137,0,das_work,10.976501226425171,60058,37,1
1768835831.0951996,6,das_mint,3.664008140563965,23742,39,1
1768835837.813296,0,das_burn,11.027472257614136,23764,38,1
1768835837.8307323,4,das_burn,10.718096733093262,23764,38,1
1768835843.1836143,0,das_mint,4.160975933074951,23742,40,1
1768835843.209219,4,das_mint,3.758540153503418,23742,40,1
