timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768871573.6178284,74,tpc_lock,7.377246141433716,46561,8,1
1768871573.624046,54,tpc_lock,5.457285642623901,46549,8,1
1768871573.627889,62,tpc_lock,5.276638031005859,46561,8,1
1768871573.640542,64,tpc_lock,7.124359130859375,46549,8,1
1768871573.6500888,60,tpc_lock,7.841816186904907,46561,8,1
1768871573.6568441,68,tpc_lock,6.468355655670166,46561,8,1
1768871573.6645665,56,tpc_lock,6.691821336746216,46561,8,1
1768871573.6710799,70,tpc_lock,6.01239800453186,46561,8,1
1768871573.6844435,72,tpc_lock,5.735827684402466,46561,8,1
1768871573.6851287,52,tpc_lock,6.60866904258728,46561,8,1
1768871573.7209883,58,tpc_lock,1.7305283546447754,46561,8,1
1768871576.5049524,67,tpc_lock,10.62583875656128,46561,8,1
1768871576.514428,63,tpc_lock,4.33336615562439,46561,8,1
1768871576.565334,57,tpc_lock,11.067508935928345,46561,8,1
1768871576.6071677,71,tpc_lock,4.115651607513428,46561,8,1
1768871576.6103547,69,tpc_lock,8.723956823348999,46561,8,1
1768871576.614068,53,tpc_lock,11.576609373092651,46561,8,1
1768871586.4550006,50,tpc_lock,11.089251518249512,46561,9,1
1768871588.862126,65,tpc_lock,9.324796676635742,46561,9,1
1768871588.9265213,51,tpc_lock,10.58827519416809,46561,9,1
1768871588.9273963,61,tpc_lock,10.10100245475769,46561,9,1
1768871592.4615154,56,tpc_lock,18.796940803527832,46561,9,1
1768871592.4695225,68,tpc_lock,18.81267023086548,46561,9,1
1768871592.4702652,62,tpc_lock,18.842368364334106,46561,9,1
1768871592.4742458,71,tpc_lock,15.867070198059082,46561,9,1
1768871592.4776232,74,tpc_lock,18.859785795211792,46561,9,1
1768871592.4888976,58,tpc_lock,18.767901182174683,46561,9,1
1768871592.4989834,52,tpc_lock,18.813846826553345,46561,9,1
1768871592.5032542,67,tpc_lock,15.998295545578003,46561,9,1
1768871592.5045612,63,tpc_lock,15.990125179290771,46561,9,1
1768871592.509875,57,tpc_lock,15.9445321559906,46561,9,1
1768871592.5143871,69,tpc_lock,15.904024362564087,46561,9,1
1768871592.5149632,54,tpc_lock,18.890908241271973,46549,9,1
1768871592.5176988,64,tpc_lock,18.877147912979126,46549,9,1
1768871592.5194721,70,tpc_lock,18.8483829498291,46561,9,1
1768871592.5605867,60,tpc_lock,18.910489797592163,46561,9,1
1768871592.5661876,53,tpc_lock,15.952110767364502,46561,9,1
1768871592.5905035,72,tpc_lock,18.906051635742188,46561,9,1
1768871611.7670717,57,das_work,19.257183074951172,60058,10,1
1768871611.7682698,72,das_work,19.17775011062622,60058,10,1
1768871611.7716165,69,das_work,19.25721573829651,60058,10,1
1768871611.7785845,53,das_work,19.212382793426514,60058,10,1
1768871611.7809465,64,das_work,19.26323390007019,60058,10,1
1768871611.792133,58,das_work,19.303220748901367,60058,10,1
1768871611.866576,68,das_work,19.39703869819641,60058,10,1
1768871611.8832133,62,das_work,19.41293478012085,60058,10,1
1768871611.8861246,70,das_work,19.366638898849487,60058,10,1
1768871611.888766,67,das_work,19.385497093200684,60058,10,1
1768871611.8917084,52,das_work,19.39271068572998,60058,10,1
1768871611.8960195,54,das_work,19.38104224205017,60058,10,1
1768871611.8995214,71,das_work,19.42526125907898,60058,10,1
1768871611.901092,74,das_work,19.42345428466797,60058,10,1
1768871611.9016478,60,das_work,19.341047048568726,60058,10,1
1768871611.9053438,63,das_work,19.40076994895935,60058,10,1
1768871611.9108942,56,das_work,19.44936442375183,60058,10,1
1768871623.0126448,52,tpc_commit,11.12092399597168,28795,12,1
1768871623.0149484,54,tpc_commit,11.118913888931274,28783,12,1
1768871623.0315547,60,tpc_commit,11.129893779754639,28795,12,1
1768871623.042294,62,tpc_commit,11.159066438674927,28795,12,1
1768871623.0459807,64,tpc_commit,11.265021085739136,28783,12,1
1768871623.061759,56,tpc_commit,11.150851249694824,28795,12,1
1768871623.0633605,74,tpc_commit,11.162254333496094,28795,12,1
1768871623.0717292,68,tpc_commit,11.205139875411987,28795,12,1
1768871623.1063197,72,tpc_commit,11.338035106658936,28795,12,1
1768871623.1112394,70,tpc_commit,11.22510051727295,28795,12,1
1768871623.124178,58,tpc_commit,11.332031488418579,28795,12,1
1768871626.2678866,67,tpc_commit,14.379107236862183,28795,12,1
1768871626.2686207,71,tpc_commit,14.369086503982544,28795,12,1
1768871626.3296313,57,tpc_commit,14.5625479221344,28795,12,1
1768871626.3440883,53,tpc_commit,14.565489053726196,28795,12,1
1768871626.3534575,69,tpc_commit,14.581825494766235,28795,12,1
1768871626.3862593,63,tpc_commit,14.480902194976807,28795,12,1
1768871638.4908488,57,tpc_commit,12.161203622817993,28795,12,1
1768871638.4911053,56,tpc_commit,15.429333448410034,28795,12,1
1768871638.4921691,54,tpc_commit,15.477206707000732,28783,12,1
1768871638.498695,62,tpc_commit,15.456390142440796,28795,12,1
1768871638.4998517,72,tpc_commit,15.393516778945923,28795,12,1
1768871638.500101,52,tpc_commit,15.487445592880249,28795,12,1
1768871638.5009227,60,tpc_commit,15.46935749053955,28795,12,1
1768871638.503904,69,tpc_commit,12.15043020248413,28795,12,1
1768871638.5045404,58,tpc_commit,15.38034701347351,28795,12,1
1768871638.5048685,68,tpc_commit,15.43312668800354,28795,12,1
1768871638.5050974,70,tpc_commit,15.39384388923645,28795,12,1
1768871638.532679,63,tpc_commit,12.14640498161316,28795,12,1
1768871638.532871,53,tpc_commit,12.188767910003662,28795,12,1
1768871638.5332036,64,tpc_commit,15.487209558486938,28783,12,1
1768871638.5816934,74,tpc_commit,15.518317222595215,28795,12,1
1768871638.5831482,67,tpc_commit,12.315249919891357,28795,12,1
1768871638.5836716,71,tpc_commit,12.31503701210022,28795,12,1
1768871647.8436928,56,tpc_lock,7.398180723190308,46561,14,1
1768871647.8539443,62,tpc_lock,8.667898416519165,46549,14,1
1768871647.8943017,68,tpc_lock,8.800703287124634,46561,14,1
1768871647.912572,70,tpc_lock,7.837766408920288,46561,14,1
1768871647.9178627,74,tpc_lock,7.485883951187134,46561,14,1
1768871647.9213119,64,tpc_lock,7.842016696929932,46561,14,1
1768871647.9262776,54,tpc_lock,8.250028371810913,46561,14,1
1768871647.930702,60,tpc_lock,8.269080400466919,46561,14,1
1768871647.9329123,58,tpc_lock,8.856874227523804,46561,14,1
1768871647.9347594,72,tpc_lock,8.337882041931152,46561,14,1
1768871647.9378195,52,tpc_lock,8.382108449935913,46561,14,1
1768871651.1829004,67,tpc_lock,11.888991117477417,46561,14,1
1768871651.1846673,57,tpc_lock,11.411182403564453,46561,14,1
1768871651.2009382,63,tpc_lock,12.067281484603882,46561,14,1
1768871651.2015882,53,tpc_lock,10.901620388031006,46561,14,1
1768871651.204132,69,tpc_lock,11.43418574333191,46561,14,1
1768871651.2094557,71,tpc_lock,10.648910999298096,46561,14,1
1768871664.754849,72,tpc_lock,16.82007670402527,46561,14,1
1768871664.7556555,63,tpc_lock,13.554701805114746,46561,14,1
1768871664.793337,69,tpc_lock,13.589192152023315,46561,14,1
1768871664.812881,56,tpc_lock,16.969172716140747,46561,14,1
1768871664.8168402,58,tpc_lock,16.88391399383545,46561,14,1
1768871664.8275602,64,tpc_lock,16.90623450279236,46561,14,1
1768871664.828347,70,tpc_lock,16.915759325027466,46561,14,1
1768871664.8732085,53,tpc_lock,13.671606540679932,46561,14,1
1768871664.8766952,52,tpc_lock,16.93885827064514,46561,14,1
1768871664.8794122,74,tpc_lock,16.961535453796387,46561,14,1
1768871664.8850253,60,tpc_lock,16.954309225082397,46561,14,1
1768871664.8861659,57,tpc_lock,13.701484203338623,46561,14,1
1768871664.8882203,68,tpc_lock,16.993903636932373,46561,14,1
1768871664.8981385,67,tpc_lock,13.715224027633667,46561,14,1
1768871664.8999262,71,tpc_lock,13.690457582473755,46561,14,1
1768871664.9035275,54,tpc_lock,16.97723388671875,46561,14,1
1768871682.3949075,74,das_work,17.5154812335968,60058,15,1
1768871682.3984942,58,das_work,17.581637382507324,60058,15,1
1768871682.4016926,57,das_work,17.515514135360718,60058,15,1
1768871682.402336,72,das_work,17.647472381591797,60058,15,1
1768871682.4029684,68,das_work,17.51473355293274,60058,15,1
1768871682.4649813,60,das_work,17.5799400806427,60058,15,1
1768871682.4655957,54,das_work,17.56205177307129,60058,15,1
1768871682.4671483,70,das_work,17.6387882232666,60058,15,1
1768871682.4961712,52,das_work,17.619460582733154,60058,15,1
1768871682.5003338,67,das_work,17.60218048095703,60058,15,1
1768871682.5014877,64,das_work,17.67391276359558,60058,15,1
1768871682.502248,56,das_work,17.68935203552246,60058,15,1
1768871682.5037596,71,das_work,17.603819131851196,60058,15,1
1768871682.5059915,53,das_work,17.632768392562866,60058,15,1
1768871682.5066319,69,das_work,17.713279485702515,60058,15,1
1768871682.5072343,63,das_work,17.75156545639038,60058,15,1
1768871684.2623804,72,tpc_commit,1.8600287437438965,28795,17,1
1768871684.2736192,70,tpc_commit,1.806457281112671,28795,17,1
1768871684.2742398,54,tpc_commit,1.8086280822753906,28795,17,1
1768871684.2891138,68,tpc_commit,1.8861312866210938,28795,17,1
1768871684.3161016,74,tpc_commit,1.9211790561676025,28795,17,1
1768871684.3227942,64,tpc_commit,1.8212924003601074,28795,17,1
1768871684.335949,52,tpc_commit,1.8397626876831055,28795,17,1
1768871684.3364968,60,tpc_commit,1.8715014457702637,28795,17,1
1768871684.3438518,56,tpc_commit,1.8415911197662354,28795,17,1
1768871684.3520095,58,tpc_commit,1.9535000324249268,28795,17,1
1768871687.8660266,69,tpc_commit,5.359380006790161,28795,17,1
1768871687.9208837,67,tpc_commit,5.42053484916687,28795,17,1
1768871687.9214835,63,tpc_commit,5.414236307144165,28795,17,1
1768871687.9376278,53,tpc_commit,5.431623697280884,28795,17,1
1768871687.949543,71,tpc_commit,5.4457690715789795,28795,17,1
1768871687.95205,57,tpc_commit,5.550342321395874,28795,17,1
1768871696.0979218,67,tpc_commit,8.17702317237854,28795,16,1
1768871696.1021998,52,tpc_commit,11.766237258911133,28795,16,1
1768871696.113611,56,tpc_commit,11.769746541976929,28795,16,1
1768871696.1139722,57,tpc_commit,8.161906719207764,28795,16,1
