timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9617038,1560,das_work,98.15290689468384,60058,9,1
1768798570.964368,1296,das_work,98.14493989944458,60058,9,1
1768798570.9734757,1412,das_work,98.86130380630493,60058,9,1
1768798570.97615,1506,das_work,98.31276154518127,60058,9,1
1768798570.981911,1274,das_work,87.88870549201965,60058,9,1
1768798570.9873714,1497,das_work,98.4363534450531,60058,9,1
1768798570.9877212,1310,das_work,97.98812246322632,60058,9,1
1768798570.9922385,1518,das_work,98.3047308921814,60058,9,1
1768798570.9958658,1541,das_work,99.28449368476868,60058,9,1
1768798570.99616,1526,das_work,95.029714345932,60058,9,1
1768798571.0004869,1313,das_work,98.14433026313782,60058,9,1
1768798571.0323188,1357,das_work,85.34373545646667,60058,9,1
1768798571.0331028,1564,das_work,98.07297658920288,60058,9,1
1768798571.0379763,1474,das_work,98.30252242088318,60058,9,1
1768798571.0461066,1524,das_work,96.61228322982788,60058,9,1
1768798571.0498354,1477,das_work,99.37395405769348,60058,9,1
1768798571.05014,1328,das_work,98.8856360912323,60058,9,1
1768798571.086684,1306,das_work,98.81781387329102,60058,9,1
1768798571.0904288,1528,das_work,98.49096059799194,60058,9,1
1768798571.098368,1491,das_work,98.60378241539001,60058,9,1
1768798571.0992303,1315,das_work,99.12844109535217,60058,9,1
1768798571.108902,1401,das_work,99.21078443527222,60058,9,1
1768798571.1208365,1510,das_work,99.39052939414978,60058,9,1
1768798571.1230543,1309,das_work,99.11540365219116,60058,9,1
1768798571.1249936,1388,das_work,98.59030294418335,60058,9,1
1768798571.1271324,1404,das_work,98.83944368362427,60058,9,1
1768798571.1300044,1452,das_work,93.93437933921814,60058,9,1
1768798624.7354882,1427,das_work,140.58085799217224,60058,10,1
1768798624.7513232,1402,das_work,138.31654858589172,60058,10,1
1768798624.7516243,1546,das_work,138.30534386634827,60058,10,1
1768798624.8194184,1526,das_work,53.31516766548157,60058,10,1
1768798624.8207622,1490,das_work,138.73859357833862,60058,10,1
1768798624.827195,1305,das_work,148.14733576774597,60058,10,1
1768798624.8307676,1437,das_work,143.80910873413086,60058,10,1
1768798624.8648272,1430,das_work,145.92603611946106,60058,10,1
1768798624.8686073,1356,das_work,153.182448387146,60058,10,1
1768798624.871452,1329,das_work,138.93753671646118,60058,10,1
1768798624.8762903,1413,das_work,153.17628240585327,60058,10,1
1768798624.8845286,1342,das_work,145.9447820186615,60058,10,1
1768798624.9008574,1389,das_work,153.1123697757721,60058,10,1
1768798726.7233925,1564,das_work,153.8787202835083,60058,11,1
1768798726.7249992,1518,das_work,154.69787645339966,60058,11,1
1768798726.7271113,1526,das_work,100.06057476997375,60058,11,1
1768798726.7278967,1560,das_work,155.20975255966187,60058,11,1
1768798726.730179,1357,das_work,153.8784818649292,60058,11,1
1768798726.7359235,1490,das_work,99.93670392036438,60058,11,1
1768798726.7371078,1296,das_work,154.5792315006256,60058,11,1
1768798726.7378447,1305,das_work,101.32484793663025,60058,11,1
1768798726.7656238,1452,das_work,155.09783911705017,60058,11,1
1768798726.8106694,1497,das_work,154.89655470848083,60058,11,1
1768798726.8162503,1427,das_work,100.4953920841217,60058,11,1
1768798726.845985,1342,das_work,100.4839813709259,60058,11,1
1768798726.8523786,1310,das_work,154.82766580581665,60058,11,1
1768798726.8527834,1402,das_work,101.55409741401672,60058,11,1
1768798726.8537967,1437,das_work,100.8702826499939,60058,11,1
1768798726.8561134,1524,das_work,154.31244778633118,60058,11,1
1768798726.8593998,1404,das_work,154.42653012275696,60058,11,1
1768798726.8596091,1329,das_work,101.43236207962036,60058,11,1
1768798726.861499,1313,das_work,154.49572014808655,60058,11,1
1768798726.8643463,1506,das_work,154.77820563316345,60058,11,1
1768798726.8699548,1474,das_work,153.87129545211792,60058,11,1
1768798726.8729775,1546,das_work,101.45361375808716,60058,11,1
1768798726.874746,1274,das_work,154.91683959960938,60058,11,1
1768798726.875602,1430,das_work,100.77622032165527,60058,11,1
1768798726.877388,1491,das_work,155.14150166511536,60058,11,1
1768798726.8776402,1388,das_work,154.70452642440796,60058,11,1
