node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769421793,0,0,30000000
shard_0,7,1769421805,0,0,30000000
shard_0,8,1769421817,74,1758452,30000000
shard_0,9,1769421829,116,2756540,30000000
shard_0,10,1769421842,0,0,30000000
shard_0,11,1769421854,0,0,30000000
shard_0,12,1769421866,0,0,30000000
shard_0,13,1769421878,0,0,30000000
shard_0,14,1769421890,0,0,30000000
shard_0,15,1769421902,0,0,30000000
shard_0,16,1769421914,0,0,30000000
shard_0,17,1769421926,0,0,30000000
shard_0,18,1769421938,10,237616,30000000
shard_0,19,1769421950,0,0,30000000
shard_0,20,1769421962,0,0,30000000
shard_0,21,1769421974,0,0,30000000
shard_0,22,1769421986,0,0,30000000
shard_0,23,1769421998,0,0,30000000
shard_0,24,1769422010,0,0,30000000
shard_0,25,1769422022,0,0,30000000
shard_0,26,1769422034,0,0,30000000
shard_0,27,1769422046,0,0,30000000
shard_0,28,1769422058,0,0,30000000
shard_0,29,1769422070,0,0,30000000
shard_0,30,1769422082,0,0,30000000
shard_0,31,1769422094,1,23742,30000000
shard_0,32,1769422106,1,23764,30000000
shard_0,33,1769422118,16,379860,30000000
shard_0,34,1769422130,16,380212,30000000
shard_0,35,1769422142,50,1187040,30000000
shard_0,36,1769422154,85,2019110,30000000
shard_0,37,1769422167,37,879224,30000000
shard_0,38,1769422179,46,1092152,30000000
shard_0,39,1769422191,44,1045592,30000000
shard_0,40,1769422204,0,0,30000000
shard_0,41,1769422216,0,0,30000000
shard_0,42,1769422228,0,0,30000000
shard_0,43,1769422240,0,0,30000000
shard_0,44,1769422252,0,0,30000000
shard_0,45,1769422264,0,0,30000000
shard_0,46,1769422276,42,997092,30000000
shard_0,47,1769422288,42,998016,30000000
shard_0,48,1769422300,0,0,30000000
shard_0,49,1769422312,0,0,30000000
shard_0,50,1769422324,0,0,30000000
shard_0,51,1769422336,0,0,30000000
shard_0,52,1769422348,0,0,30000000
shard_0,53,1769422360,0,0,30000000
shard_0,54,1769422372,0,0,30000000
shard_0,55,1769422384,0,0,30000000
shard_0,56,1769422396,0,0,30000000
shard_0,57,1769422408,0,0,30000000
shard_0,58,1769422420,50,1187040,30000000
shard_0,59,1769422432,50,1188140,30000000
shard_0,60,1769422444,38,902184,30000000
shard_0,61,1769422457,82,1947644,30000000
shard_0,62,1769422469,44,1045592,30000000
shard_0,63,1769422481,0,0,30000000
shard_0,64,1769422493,1,23742,30000000
shard_0,65,1769422505,1,23764,30000000
shard_0,66,1769422517,16,379860,30000000
shard_0,67,1769422529,16,380212,30000000
shard_0,68,1769422541,0,0,30000000
shard_0,69,1769422553,0,0,30000000
shard_0,70,1769422565,9,213666,30000000
shard_0,71,1769422577,9,213864,30000000
shard_0,72,1769422589,0,0,30000000
shard_0,73,1769422601,0,0,30000000
shard_0,74,1769422613,0,0,30000000
shard_0,75,1769422625,0,0,30000000
shard_0,76,1769422637,0,0,30000000
shard_0,77,1769422649,0,0,30000000
shard_0,78,1769422661,0,0,30000000
shard_0,79,1769422673,0,0,30000000
shard_0,80,1769422685,0,0,30000000
shard_0,81,1769422697,0,0,30000000
shard_0,82,1769422710,0,0,30000000
shard_0,83,1769422722,0,0,30000000
shard_0,84,1769422734,10,237420,30000000
shard_0,85,1769422746,10,237640,30000000
shard_0,86,1769422758,36,854688,30000000
shard_0,87,1769422770,36,855480,30000000
shard_0,88,1769422782,36,854700,30000000
shard_0,89,1769422794,36,855492,30000000
shard_0,90,1769422806,0,0,30000000
shard_0,91,1769422818,0,0,30000000
shard_0,92,1769422830,0,0,30000000
shard_0,93,1769422842,19,451074,30000000
shard_0,94,1769422854,19,451492,30000000
shard_0,95,1769422866,35,830934,30000000
shard_0,96,1769422879,35,831704,30000000
shard_0,97,1769422891,5,118698,30000000
shard_0,98,1769422903,5,118808,30000000
shard_0,99,1769422915,0,0,30000000
shard_0,100,1769422927,0,0,30000000
shard_0,101,1769422939,17,403578,30000000
shard_0,102,1769422951,17,403952,30000000
shard_0,103,1769422963,42,997116,30000000
shard_0,104,1769422975,42,998040,30000000
shard_0,105,1769422987,0,0,30000000
shard_0,106,1769422999,0,0,30000000
shard_0,107,1769423011,0,0,30000000
shard_0,108,1769423023,0,0,30000000
shard_0,109,1769423035,0,0,30000000
