timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771909227.6122024,31_0,31,das_work,1.2634692192077637,48258,7,1
1771909227.6601515,10_0,10,das_work,1.989078521728516,48258,7,1
1771909239.667543,31_0,31,das_work,7.344048261642456,48258,8,1
1771909239.6714332,20_0,20,das_work,7.771666049957275,48258,8,1
1771909239.6739564,32_0,32,das_work,9.59950828552246,48258,8,1
1771909239.6822417,10_0,10,das_work,8.294245719909668,48258,8,1
1771909239.6957364,33_0,33,das_work,3.70727014541626,48258,8,1
1771909239.6979692,19_0,19,das_work,7.258439064025879,48258,8,1
1771909239.6989045,26_0,26,das_work,3.1181528568267822,48258,8,1
1771909239.7023928,5_0,5,das_work,8.373589515686035,48258,8,1
1771909239.7025692,7_0,7,das_work,11.80775547027588,48258,8,1
1771909239.7059171,14_0,14,das_work,8.133370161056519,48258,8,1
1771909239.706215,16_0,16,das_work,8.038394212722778,48258,8,1
1771909239.7063394,25_0,25,das_work,11.822991371154783,48258,8,1
1771909239.7067535,15_0,15,das_work,1.6899583339691162,48258,8,1
1771909239.7071784,17_0,17,das_work,2.092292547225952,48258,8,1
1771909239.707761,21_0,21,das_work,0.6608011722564697,48258,8,1
1771909239.707878,9_0,9,das_work,10.692190170288086,48258,8,1
1771909239.708549,18_0,18,das_work,7.29176664352417,48258,8,1
1771909239.7094235,28_0,28,das_work,4.77413010597229,48258,8,1
1771909239.709873,30_0,30,das_work,8.366501092910767,48258,8,1
1771909239.711043,34_0,34,das_work,6.137143850326538,48258,8,1
1771909239.711182,13_0,13,das_work,7.029574632644653,48258,8,1
1771909239.71132,22_0,22,das_work,5.7461442947387695,48258,8,1
1771909239.7116585,1_0,1,das_work,3.539931297302246,48258,8,1
1771909239.7117689,8_0,8,das_work,7.149962663650513,48258,8,1
1771909239.7120843,11_0,11,das_work,11.054333209991457,48258,8,1
1771909239.7124472,2_0,2,das_work,7.224900484085083,48258,8,1
1771909239.7125793,3_0,3,das_work,6.125155687332153,48258,8,1
1771909239.7132497,27_0,27,das_work,9.076294898986816,48258,8,1
1771909251.8293543,8_0,8,das_work,9.6774160861969,48258,9,1
1771909251.8305562,25_0,25,das_work,4.242930173873901,48258,9,1
1771909251.8316045,6_0,6,das_work,11.59123969078064,48258,9,1
1771909251.8329165,14_0,14,das_work,4.890758752822876,48258,9,1
1771909251.8383346,27_0,27,das_work,5.074514150619507,48258,9,1
1771909251.838559,4_0,4,das_work,11.766598224639893,48258,9,1
1771909251.838799,7_0,7,das_work,7.906486511230469,48258,9,1
1771909251.8403387,18_0,18,das_work,7.162370681762695,48258,9,1
1771909251.8433225,15_0,15,das_work,7.163180589675903,48258,9,1
1771909251.8440745,12_0,12,das_work,10.447043418884276,48258,9,1
1771909251.8447986,9_0,9,das_work,0.9104013442993164,48258,9,1
1771909251.8473592,24_0,24,das_work,10.531129837036133,48258,9,1
1771909251.8480651,10_0,10,das_work,3.405043840408325,48258,9,1
1771909251.8492334,30_0,30,das_work,8.626269340515137,48258,9,1
1771909251.8498657,21_0,21,das_work,6.338673114776611,48258,9,1
1771909251.8507426,2_0,2,das_work,5.126132965087891,48258,9,1
1771909251.8515372,19_0,19,das_work,2.3870413303375244,48258,9,1
1771909251.8523376,13_0,13,das_work,9.702086687088013,48258,9,1
1771909251.8532605,1_0,1,das_work,1.9878602027893064,48258,9,1
1771909251.8578389,34_0,34,das_work,2.7906713485717773,48258,9,1
1771909251.858667,3_0,3,das_work,5.737622976303101,48258,9,1
1771909251.8593414,29_0,29,das_work,10.732648611068726,48258,9,1
1771909251.8611026,28_0,28,das_work,8.989970922470093,48258,9,1
1771909251.8664348,22_0,22,das_work,5.243839502334595,48258,9,1
1771909251.866689,17_0,17,das_work,3.467320442199707,48258,9,1
1771909251.8739088,20_0,20,das_work,3.8430116176605225,48258,9,1
1771909251.875806,33_0,33,das_work,10.352274894714355,48258,9,1
1771909251.879325,16_0,16,das_work,7.682057380676269,48258,9,1
1771909251.8803318,0_0,0,das_work,9.823216438293455,48258,9,1
1771909251.88135,26_0,26,das_work,7.588538885116577,48258,9,1
1771909251.8941472,23_0,23,das_work,11.343482494354248,48258,9,1
1771909251.8954885,11_0,11,das_work,6.19210958480835,48258,9,1
1771909251.9006572,31_0,31,das_work,4.343430995941162,48258,9,1
1771909251.9012368,5_0,5,das_work,7.55868124961853,48258,9,1
1771909251.9043472,32_0,32,das_work,2.6685354709625244,48258,9,1
1771909263.932866,23_0,23,das_work,5.475983619689941,48258,10,1
1771909263.945257,19_0,19,das_work,6.385650157928467,48258,10,1
1771909263.9542463,14_0,14,das_work,2.4755899906158447,48258,10,1
1771909263.9550004,7_0,7,das_work,3.380795955657959,48258,10,1
1771909263.9628398,30_0,30,das_work,2.320709705352783,48258,10,1
1771909263.963739,1_0,1,das_work,3.679393529891968,48258,10,1
1771909263.9673076,9_0,9,das_work,3.7085719108581534,48258,10,1
1771909263.9678702,33_0,33,das_work,8.333279848098755,48258,10,1
1771909263.9731677,21_0,21,das_work,5.186316251754761,48258,10,1
1771909263.9853022,13_0,13,das_work,8.621544361114502,48258,10,1
1771909263.9873593,0_0,0,das_work,6.592988967895508,48258,10,1
1771909263.9895687,31_0,31,das_work,6.837092161178589,48258,10,1
1771909263.9935503,8_0,8,das_work,6.58240818977356,48258,10,1
1771909263.9964125,15_0,15,das_work,3.604998826980591,48258,10,1
1771909263.9969869,17_0,17,das_work,5.010406494140625,48258,10,1
1771909264.0096698,12_0,12,das_work,4.239732503890991,48258,10,1
1771909264.01672,22_0,22,das_work,2.841796636581421,48258,10,1
1771909264.0173051,11_0,11,das_work,5.28476881980896,48258,10,1
1771909264.023202,29_0,29,das_work,7.593574047088623,48258,10,1
1771909264.0237603,28_0,28,das_work,8.87023663520813,48258,10,1
1771909264.024594,10_0,10,das_work,2.227970838546753,48258,10,1
