timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769004222.195264,4,tpc_lock,0.5574305057525635,46561,8,1
1769004222.2001452,6,tpc_lock,6.006524085998535,46561,8,1
1769004224.601205,11,tpc_lock,3.648900985717773,46561,8,1
1769004224.6619008,5,tpc_lock,9.483309030532835,46561,8,1
1769004224.669005,9,tpc_lock,1.4800822734832764,46549,8,1
1769004224.70159,7,tpc_lock,7.904429197311401,46561,8,1
1769004226.725662,6,tpc_lock,4.525507211685181,46561,8,1
1769004226.8170216,4,tpc_lock,4.621747970581055,46561,8,1
1769004234.5024571,8,tpc_lock,11.677603721618652,46561,9,1
1769004234.518845,0,tpc_lock,7.349161386489868,46549,9,1
1769004234.52046,2,tpc_lock,9.266112327575684,46549,9,1
1769004234.561093,12,tpc_lock,9.04837965965271,46561,9,1
1769004234.56638,10,tpc_lock,8.420616149902344,46561,9,1
1769004236.8063147,1,tpc_lock,10.450212717056274,46561,9,1
1769004236.8070838,3,tpc_lock,9.795698404312134,46549,9,1
1769004240.4660218,10,tpc_lock,5.899633169174194,46561,9,1
1769004240.4684455,8,tpc_lock,5.965982437133789,46561,9,1
1769004240.4693806,12,tpc_lock,5.908278465270996,46561,9,1
1769004240.5660543,2,tpc_lock,6.045586585998535,46549,9,1
1769004240.5703444,6,das_work,13.844671964645386,60058,9,1
1769004240.5721345,0,tpc_lock,6.05328106880188,46549,9,1
1769004240.5738032,4,das_work,13.756768703460692,60058,9,1
1769004246.75887,6,tpc_commit,6.188510894775391,28795,10,1
1769004246.8197124,4,tpc_commit,6.245894908905029,28795,10,1
1769004254.291651,10,das_work,13.825616359710692,60058,10,1
1769004254.2960804,6,tpc_commit,7.537200689315796,28795,10,1
1769004254.2968254,0,das_work,13.72467827796936,60058,10,1
1769004254.297227,2,das_work,13.731158256530762,60058,10,1
1769004254.2977998,8,das_work,13.829340934753418,60058,10,1
1769004254.2981567,12,das_work,13.828763246536257,60058,10,1
1769004254.3115468,4,tpc_commit,7.491820573806763,28795,10,1
1769004259.3529696,4,tpc_lock,3.803318738937378,46561,11,1
1769004259.355358,12,tpc_commit,5.0571935176849365,28795,11,1
1769004259.357542,0,tpc_commit,5.0607075691223145,28783,11,1
1769004259.3582218,2,tpc_commit,5.060986757278442,28783,11,1
1769004259.3587668,10,tpc_commit,5.0671067237854,28795,11,1
1769004259.3803382,6,tpc_lock,3.5623552799224854,46561,11,1
1769004259.410622,8,tpc_commit,5.112813472747803,28795,11,1
1769004266.9259827,4,tpc_lock,7.572999238967895,46561,11,1
1769004266.9303324,6,tpc_lock,7.549980878829956,46561,11,1
1769004266.9330935,10,tpc_commit,7.574314832687378,28795,11,1
1769004266.9533317,12,tpc_commit,7.597959756851196,28795,11,1
1769004266.9548495,2,tpc_commit,7.596614837646484,28783,11,1
1769004266.9551904,8,tpc_commit,7.544553756713867,28795,11,1
1769004267.0191898,0,tpc_commit,7.661634683609009,28783,11,1
1769004271.673312,10,tpc_lock,3.7850327491760254,46561,12,1
1769004271.7295313,12,tpc_lock,3.5187442302703857,46561,12,1
1769004271.7301457,0,tpc_lock,3.2642595767974854,46561,12,1
1769004271.7328892,2,tpc_lock,3.56953239440918,46561,12,1
1769004271.7490194,8,tpc_lock,2.8269848823547363,46561,12,1
1769004280.5360477,8,tpc_lock,8.787014961242676,46561,12,1
1769004280.5389867,12,tpc_lock,8.809441804885864,46561,12,1
1769004280.5403438,2,tpc_lock,8.807441234588623,46561,12,1
1769004280.5418153,0,tpc_lock,8.811656475067139,46561,12,1
1769004280.5698333,6,das_work,13.63948678970337,60058,12,1
1769004280.5728252,10,tpc_lock,8.899502754211426,46561,12,1
1769004280.5754309,4,das_work,13.649434804916382,60058,12,1
1769004283.9406586,4,tpc_commit,3.3652148246765137,28795,13,1
1769004283.971759,6,tpc_commit,3.401911497116089,28795,13,1
1769004294.2490728,6,tpc_commit,10.277299642562866,28795,13,1
1769004294.2889707,12,das_work,13.749972105026243,60058,13,1
1769004294.289839,2,das_work,13.749480962753296,60058,13,1
1769004294.2907095,0,das_work,13.748877048492432,60058,13,1
1769004294.3418176,8,das_work,13.805757284164429,60058,13,1
1769004294.344343,4,tpc_commit,10.403669118881226,28795,13,1
1769004294.3454185,10,das_work,13.77258014678955,60058,13,1
1769004296.4276469,12,tpc_commit,2.1386618614196777,28795,14,1
1769004296.4681098,0,tpc_commit,2.1773900985717773,28795,14,1
1769004296.5042534,8,tpc_commit,2.162421941757202,28795,14,1
1769004296.5069427,2,tpc_commit,2.2170932292938232,28795,14,1
1769004296.512253,10,tpc_commit,2.166820287704468,28795,14,1
1769004306.6581242,0,tpc_commit,10.190000772476196,28795,14,1
1769004306.6587048,10,tpc_commit,10.1464364528656,28795,14,1
1769004306.6589167,8,tpc_commit,10.154651880264282,28795,14,1
1769004306.6591785,12,tpc_commit,10.231516361236572,28795,14,1
1769004306.697271,2,tpc_commit,10.190314531326294,28795,14,1
1769004308.7528648,8,tpc_lock,1.5187718868255615,46561,15,1
1769004318.9833136,8,tpc_lock,10.23043727874756,46561,15,1
1769004331.3417869,8,das_work,12.358464241027832,60058,16,1
1769004332.9558733,8,tpc_commit,1.61407732963562,28795,17,1
1769004343.5738883,8,tpc_commit,10.618005275726318,28795,17,1
1769004356.2478957,9,tpc_lock,131.57888269424438,46549,18,1
1769004356.274464,7,tpc_lock,131.57286500930786,46561,18,1
1769004356.3137324,5,tpc_lock,131.65182447433472,46561,18,1
1769004356.3159232,11,tpc_lock,131.7147090435028,46561,18,1
1769004357.032036,8,tpc_lock,11.87795090675354,46561,19,1
1769004370.9757302,3,tpc_lock,134.1686408519745,46549,19,1
1769004371.069921,7,das_work,14.795441389083862,60058,19,1
1769004371.0712929,9,das_work,14.823384046554564,60058,19,1
1769004371.0802214,11,das_work,14.764284372329712,60058,19,1
1769004371.0837383,5,das_work,14.76999306678772,60058,19,1
1769004371.0843196,8,tpc_lock,14.052273035049438,46561,19,1
1769004371.0890925,1,tpc_lock,134.28277134895325,46561,19,1
1769004381.424167,5,tpc_commit,10.340420246124268,28795,21,1
1769004381.4411736,9,tpc_commit,10.369871616363524,28783,21,1
1769004381.4430437,11,tpc_commit,10.362812280654907,28795,21,1
1769004381.4460783,7,tpc_commit,10.376147270202637,28795,21,1
1769004384.621163,9,tpc_commit,3.1799750328063965,28783,20,1
1769004384.6269786,7,tpc_commit,3.1808857917785645,28795,20,1
1769004384.6299124,8,das_work,13.545580625534058,60058,20,1
1769004384.63049,11,tpc_commit,3.1874287128448486,28795,20,1
1769004384.6326544,1,das_work,13.54353642463684,60058,20,1
1769004384.640203,5,tpc_commit,3.216007947921753,28795,20,1
1769004384.6900852,3,das_work,13.714345932006836,60058,20,1
1769004393.2893782,8,tpc_commit,8.659450769424438,28795,22,1
1769004394.0819676,7,tpc_lock,8.452251672744751,46549,22,1
1769004394.141873,3,tpc_commit,9.451773166656494,28783,22,1
1769004394.1901927,1,tpc_commit,9.557522296905518,28795,22,1
1769004394.192646,9,tpc_lock,8.270479202270508,46561,22,1
1769004394.1937013,5,tpc_lock,7.554938793182373,46561,22,1
1769004394.1963942,11,tpc_lock,7.968969583511352,46549,22,1
1769004397.4549024,8,tpc_commit,4.165515661239624,28795,21,1
1769004397.4629517,1,tpc_commit,3.2727441787719727,28795,21,1
1769004397.5315473,3,tpc_commit,3.389273405075073,28783,21,1
1769004405.3456895,8,tpc_lock,6.074544906616211,46561,23,1
1769004406.3027527,1,tpc_lock,7.113193988800049,46561,23,1
1769004406.3115194,3,tpc_lock,8.036272048950195,46561,23,1
1769004409.9313276,1,tpc_lock,3.628560304641724,46561,22,1
1769004409.9947171,8,tpc_lock,4.649018526077271,46561,22,1
1769004410.001317,3,tpc_lock,3.6897835731506343,46561,22,1
1769004417.6036549,4,tpc_lock,121.41236472129822,46561,24,1
1769004417.624297,6,tpc_lock,121.41792488098145,46561,24,1
1769004423.2281473,3,das_work,13.2268168926239,60058,23,1
1769004423.2310247,4,tpc_lock,5.6273579597473145,46561,23,1
1769004423.2321763,6,tpc_lock,5.607870101928711,46561,23,1
1769004423.2632751,1,das_work,13.331939220428469,60058,23,1
1769004423.264154,8,das_work,13.269423246383669,60058,23,1
1769004429.8284724,2,tpc_lock,122.10012769699097,46561,25,1
1769004429.8460343,10,tpc_lock,122.06629037857056,46561,25,1
1769004429.893172,8,tpc_commit,6.629004240036011,28795,25,1
1769004430.4220245,1,tpc_commit,7.158733129501343,28795,25,1
1769004430.4475682,3,tpc_commit,7.21939206123352,28795,25,1
1769004436.4824233,1,tpc_commit,6.060389041900635,28795,24,1
1769004436.4890635,6,das_work,13.25687289237976,60058,24,1
1769004436.4918344,2,tpc_lock,6.663352012634277,46561,24,1
1769004436.4980817,3,tpc_commit,6.050504446029663,28795,24,1
1769004436.499367,10,tpc_lock,6.653321027755737,46561,24,1
1769004436.5706842,8,tpc_commit,6.677499055862427,28795,24,1
1769004436.5720975,4,das_work,13.341057062149048,60058,24,1
1769004442.064569,12,tpc_lock,133.93552923202515,46561,26,1
1769004442.1254656,6,tpc_commit,5.636389255523682,28795,26,1
1769004442.1277196,4,tpc_commit,5.555613040924072,28795,26,1
1769004442.6410756,1,tpc_lock,5.274933338165283,46561,26,1
1769004442.6930618,3,tpc_lock,4.9115824699401855,46561,26,1
1769004449.5782003,6,tpc_commit,7.452719926834106,28795,25,1
1769004449.5831056,3,tpc_lock,6.890029191970825,46561,25,1
1769004449.5846286,4,tpc_commit,7.456895589828491,28795,25,1
1769004449.5871503,2,das_work,13.095307350158691,60058,25,1
1769004449.677377,10,das_work,13.178001880645752,60058,25,1
1769004449.6782048,12,tpc_lock,7.613622426986694,46561,25,1
1769004449.6800275,1,tpc_lock,7.038938999176025,46561,25,1
1769004454.4016995,10,tpc_commit,4.724305868148804,28795,27,1
1769004454.4347832,4,tpc_lock,4.316374778747559,46561,27,1
1769004454.4823575,6,tpc_lock,4.397993326187134,46561,27,1
1769004454.4829285,2,tpc_commit,4.89576530456543,28795,27,1
1769004463.0765865,2,tpc_commit,8.593645811080933,28795,26,1
1769004463.0779653,10,tpc_commit,8.676256895065308,28795,26,1
1769004463.112208,6,tpc_lock,8.629836559295654,46561,26,1
1769004463.1129797,3,das_work,13.52986216545105,60058,26,1
1769004463.1135018,4,tpc_lock,8.67870831489563,46561,26,1
1769004463.1700313,1,das_work,13.489991188049316,60058,26,1
1769004463.1713004,12,das_work,13.493082046508787,60058,26,1
1769004466.6021488,12,tpc_commit,3.4308338165283203,28795,28,1
1769004466.6662002,2,tpc_lock,2.788774251937866,46561,28,1
1769004466.6699612,10,tpc_lock,2.336596965789795,46561,28,1
1769004466.829989,3,tpc_commit,3.71699595451355,28795,28,1
1769004466.8744185,1,tpc_commit,3.704373359680176,28795,28,1
1769004476.464126,2,tpc_lock,9.797909498214722,46561,27,1
1769004476.557131,3,tpc_commit,9.72713327407837,28795,27,1
1769004476.5854292,12,tpc_commit,9.983270645141602,28795,27,1
1769004476.5890598,4,das_work,13.475542306900024,60058,27,1
1769004476.6042757,6,das_work,13.492053031921388,60058,27,1
1769004476.6071897,10,tpc_lock,9.937214374542236,46561,27,1
1769004476.6086242,1,tpc_commit,9.734196186065674,28795,27,1
1769004478.859583,12,tpc_lock,0.6946134567260742,46561,29,1
1769004478.8951972,4,tpc_commit,2.306123971939087,28795,29,1
1769004478.9270196,6,tpc_commit,2.322729587554932,28795,29,1
1769004479.1186054,3,tpc_lock,1.246021747589111,46561,29,1
1769004479.1550007,1,tpc_lock,1.8555793762207031,46561,29,1
1769004489.6043952,1,tpc_lock,10.449384689331056,46561,28,1
1769004489.60581,6,tpc_commit,10.678777694702148,28795,28,1
1769004489.6091948,3,tpc_lock,10.4905743598938,46561,28,1
1769004489.609758,4,tpc_commit,10.714544296264648,28795,28,1
1769004489.6102388,10,das_work,13.00303316116333,60058,28,1
1769004489.6462638,2,das_work,13.182124376296995,60058,28,1
1769004489.680667,12,tpc_lock,10.821072816848757,46561,28,1
1769004491.109468,2,tpc_commit,1.463193655014038,28795,30,1
1769004491.160494,10,tpc_commit,1.5502419471740725,28795,30,1
1769004502.6376233,3,das_work,13.028414487838743,60058,29,1
1769004502.7021835,12,das_work,13.02150297164917,60058,29,1
1769004502.706408,2,tpc_commit,11.596927165985107,28795,29,1
1769004502.7067146,10,tpc_commit,11.546210527420044,28795,29,1
1769004502.7069848,1,das_work,13.10257649421692,60058,29,1
1769004503.2556806,3,tpc_commit,0.6180405616760254,28795,31,1
1769004503.2761424,12,tpc_commit,0.5739486217498779,28795,31,1
1769004503.3142512,1,tpc_commit,0.6072540283203125,28795,31,1
1769004503.3168693,4,tpc_lock,12.227551937103271,46561,31,1
1769004515.4159076,2,tpc_lock,11.895580530166626,46561,32,1
1769004515.4579885,10,tpc_lock,11.735782146453856,46561,32,1
1769004515.693338,12,tpc_commit,12.417185306549072,28795,30,1
1769004515.6936383,3,tpc_commit,12.437947750091553,28795,30,1
1769004515.7066827,4,tpc_lock,12.389798879623411,46561,30,1
1769004515.8275504,1,tpc_commit,12.513286352157593,28795,30,1
1769004527.4668512,3,tpc_lock,11.033352375030518,46561,33,1
1769004527.4697092,1,tpc_lock,11.07949686050415,46561,33,1
1769004527.5726185,12,tpc_lock,10.708724975585938,46561,33,1
1769004528.2964542,4,das_work,12.589762926101685,60058,31,1
1769004539.6419313,4,tpc_commit,11.345466613769531,28795,34,1
1769004540.3726487,4,tpc_commit,0.7307088375091553,28795,32,1
1769004551.6881866,0,tpc_lock,243.06184267997745,46561,35,1
1769004552.4030523,0,tpc_lock,0.7148559093475342,46561,33,1
1769004564.737699,0,das_work,12.334641218185425,60058,34,1
1769004575.723798,0,tpc_commit,10.98608946800232,28795,37,1
1769004576.736464,0,tpc_commit,1.0126399993896484,28795,35,1
1769004587.7647634,0,tpc_lock,10.083123445510864,46561,38,1
1769004588.752141,0,tpc_lock,0.9873688220977784,46561,36,1
1769004601.0853388,0,das_work,12.333189964294434,60058,37,1
1769004611.9449062,0,tpc_commit,10.859555959701538,28795,40,1
1769004611.9743326,6,tpc_lock,121.32360577583312,46561,40,1
1769004613.334036,0,tpc_commit,1.3891196250915527,28795,38,1
1769004613.370725,6,tpc_lock,1.3963820934295654,46561,38,1
1769004623.991175,0,tpc_lock,10.05967092514038,46561,41,1
1769004625.791743,6,das_work,12.42100977897644,60058,39,1
1769004625.8228886,0,tpc_lock,1.8317055702209477,46561,39,1
1769004636.039309,6,tpc_commit,10.247557163238524,28795,42,1
1769004638.6287766,0,das_work,12.805874824523926,60058,40,1
1769004638.6585195,6,tpc_commit,2.6192007064819336,28795,40,1
1769004638.718318,7,tpc_lock,244.6363365650177,46549,40,1
1769004648.139484,0,tpc_commit,9.510697603225708,28795,43,1
1769004651.1593983,3,tpc_lock,123.69253706932068,46561,41,1
1769004651.160139,11,tpc_lock,256.96373224258423,46549,41,1
1769004651.1717207,0,tpc_commit,3.0322272777557373,28795,41,1
1769004651.1741216,12,tpc_lock,123.6014895439148,46561,41,1
1769004651.2350385,1,tpc_lock,123.76531863212584,46561,41,1
1769004651.2376678,7,das_work,12.519338846206663,60058,41,1
1769004659.61905,7,tpc_commit,8.381376266479492,28783,44,1
1769004664.388253,12,das_work,13.214114665985107,60058,42,1
1769004664.38985,1,das_work,13.154798746109009,60058,42,1
1769004664.3903067,7,tpc_commit,4.771247148513794,28783,42,1
1769004664.3911178,11,das_work,13.230967044830322,60058,42,1
1769004664.415612,3,das_work,13.256202220916748,60058,42,1
1769004671.7813706,11,tpc_commit,7.390238523483276,28783,45,1
1769004671.847281,3,tpc_commit,7.431654214859009,28795,45,1
1769004671.8509283,1,tpc_commit,7.461065053939819,28795,45,1
1769004671.851337,7,tpc_lock,5.501555442810059,46561,45,1
1769004672.2590964,12,tpc_commit,7.870832681655884,28795,45,1
1769004676.6261091,1,tpc_commit,4.775171518325806,28795,43,1
1769004676.6295407,7,tpc_lock,4.778194904327393,46561,43,1
1769004676.6525855,12,tpc_commit,4.393480062484741,28795,43,1
1769004676.7271318,11,tpc_commit,4.945751190185547,28783,43,1
1769004676.7281132,3,tpc_commit,4.880823373794556,28795,43,1
1769004683.9040377,11,tpc_lock,5.259945869445801,46561,46,1
1769004688.825644,11,tpc_lock,4.921597480773926,46561,44,1
1769004688.926201,7,das_work,12.296651363372805,60058,44,1
1769004695.909379,7,tpc_commit,6.98316764831543,28795,47,1
1769004701.0744076,11,das_work,12.24875283241272,60058,45,1
1769004701.0749097,7,tpc_commit,5.165521860122681,28795,45,1
1769004707.9180129,11,tpc_commit,6.843595504760742,28795,48,1
1769004707.996818,7,tpc_lock,6.087337017059326,46561,48,1
1769004713.0786736,7,tpc_lock,5.081844806671143,46561,46,1
1769004713.1798844,11,tpc_commit,5.261862516403198,28795,46,1
1769004720.0401723,11,tpc_lock,5.188017845153809,46561,49,1
1769004725.233438,11,tpc_lock,5.193257093429565,46561,47,1
1769004725.2695775,7,das_work,12.190896272659302,60058,47,1
1769004732.008052,7,tpc_commit,6.73846435546875,28795,50,1
1769004737.5132585,11,das_work,12.27981162071228,60058,48,1
1769004737.513672,7,tpc_commit,5.505610704421997,28795,48,1
1769004744.0856333,7,tpc_lock,5.054237127304077,46561,51,1
1769004744.1450343,11,tpc_commit,6.6317665576934814,28795,51,1
1769004749.4874794,11,tpc_commit,5.342433214187622,28795,49,1
