timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768809175.1408396,282,das_burn,7.692685604095459,23764,8,1
1768809175.1416082,292,das_burn,3.8098881244659424,23764,8,1
1768809175.161845,284,das_burn,5.745089769363403,23764,8,1
1768809175.1680748,294,das_burn,3.3576440811157227,23764,8,1
1768809175.2009187,288,das_burn,2.6867260932922363,23764,8,1
1768809175.2012403,278,das_burn,1.971177577972412,23764,8,1
1768809177.9451952,283,das_burn,10.007572174072266,23764,8,1
1768809177.9628427,291,das_burn,7.270246267318726,23764,8,1
1768809177.9631803,293,das_burn,2.6196768283843994,23764,8,1
1768809177.9735832,279,das_burn,5.394804239273071,23764,8,1
1768809178.004967,287,das_burn,3.0617563724517822,23764,8,1
1768809178.0111778,289,das_burn,1.8028018474578857,23764,8,1
1768809178.03206,281,das_burn,3.062190294265747,23764,8,1
1768809178.032344,277,das_burn,9.518183708190918,23752,8,1
1768809180.2513525,284,das_mint,3.3976798057556152,23742,8,1
1768809180.2516963,293,das_mint,1.698681116104126,23742,8,1
1768809180.254119,288,das_mint,3.6492536067962646,23742,8,1
1768809180.2617803,292,das_mint,4.580362796783447,23742,8,1
1768809180.2627165,289,das_mint,1.603651762008667,23742,8,1
1768809180.269352,294,das_mint,3.341104507446289,23742,8,1
1768809180.2829165,282,das_mint,4.486275672912598,23742,8,1
1768809180.2887464,278,das_mint,3.66912841796875,23742,8,1
1768809187.5469656,280,das_burn,9.031296968460083,23764,9,1
1768809187.5496838,298,das_burn,9.372642040252686,23764,9,1
1768809187.5538645,290,das_burn,7.407831907272339,23764,9,1
1768809187.5542743,296,das_burn,11.421651840209961,23764,9,1
1768809187.5544848,276,das_burn,7.898003578186035,23764,9,1
1768809187.5749207,286,das_burn,7.458298921585083,23764,9,1
1768809190.0811603,275,das_burn,11.135190725326538,23764,9,1
1768809190.0818002,295,das_burn,11.19781756401062,23752,9,1
1768809190.1269453,297,das_burn,9.37140417098999,23764,9,1
1768809190.1410472,299,das_burn,10.171040296554565,23764,9,1
1768809198.2633953,290,das_mint,9.269028425216675,23742,9,1
1768809198.264563,276,das_mint,9.777061700820923,23742,9,1
1768809198.2660034,275,das_mint,6.3804168701171875,23742,9,1
1768809198.2673993,296,das_mint,9.863192319869995,23742,9,1
1768809198.268163,294,das_work,17.363619089126587,60058,9,1
1768809198.2710845,286,das_mint,9.51636552810669,23742,9,1
1768809198.271369,298,das_mint,10.112818479537964,23742,9,1
1768809198.2715602,288,das_work,16.939871549606323,60058,9,1
1768809198.2973468,282,das_work,16.08465337753296,60058,9,1
1768809198.2976592,280,das_mint,9.816839456558228,23742,9,1
1768809198.2978654,284,das_work,17.123667001724243,60058,9,1
1768809198.3258655,289,das_work,16.15617847442627,60058,9,1
1768809198.32666,297,das_mint,7.5417320728302,23742,9,1
1768809198.328491,279,das_mint,19.567662239074707,23742,9,1
1768809198.328693,292,das_work,17.180536031723022,60058,9,1
1768809198.3293958,278,das_work,16.879401922225952,60058,9,1
1768809198.3428342,295,das_mint,6.649841785430908,23730,9,1
1768809198.3442094,293,das_work,16.624614477157593,60058,9,1
1768809198.3445418,299,das_mint,7.2462241649627686,23742,9,1
1768809216.460171,278,das_burn,16.94387912750244,23764,10,1
1768809216.4717405,294,das_burn,17.21081781387329,23764,10,1
1768809216.4719546,289,das_burn,17.272923231124878,23764,10,1
1768809216.4721525,276,das_work,16.856218814849854,60058,10,1
