timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771625623.2799397,5_0,5,tpc_lock,2.811206817626953,46561,7,1
1771625623.2882826,7_0,7,tpc_lock,1.2670092582702637,46561,7,1
1771625625.178446,5_0,5,tpc_lock,1.8984999656677248,46561,7,1
1771625625.1842897,7_0,7,tpc_lock,1.895998239517212,46561,7,1
1771625632.8846972,4_0,4,tpc_lock,10.23598313331604,46561,8,1
1771625632.8965533,2_0,2,tpc_lock,9.304340839385986,46561,8,1
1771625632.9173338,8_0,8,tpc_lock,4.053161382675171,46561,8,1
1771625632.9215035,0_0,0,tpc_lock,0.5753791332244873,46561,8,1
1771625632.9701512,6_0,6,tpc_lock,10.336178302764893,46549,8,1
1771625635.2648551,1_0,1,tpc_lock,9.86476731300354,46561,8,1
1771625635.3080974,3_0,3,tpc_lock,5.178094863891602,46561,8,1
1771625635.354126,9_0,9,tpc_lock,3.356399774551392,46561,8,1
1771625637.1705573,1_0,1,tpc_lock,1.9056968688964844,46561,8,1
1771625637.1786206,7_0,7,das_work,6.45563817024231,48258,8,1
1771625637.1890786,9_0,9,tpc_lock,1.8349454402923584,46561,8,1
1771625637.1895711,8_0,8,tpc_lock,4.272231340408325,46561,8,1
1771625637.216365,6_0,6,tpc_lock,4.246208667755127,46549,8,1
1771625637.217322,0_0,0,tpc_lock,4.295814275741577,46561,8,1
1771625637.2175484,3_0,3,tpc_lock,1.909444093704224,46561,8,1
1771625637.229168,5_0,5,das_work,4.034456729888916,48258,8,1
1771625637.244976,2_0,2,tpc_lock,4.348418235778809,46561,8,1
1771625637.2456312,4_0,4,tpc_lock,4.360929012298584,46561,8,1
1771625647.3108044,5_0,5,tpc_commit,10.081624746322632,28795,9,1
1771625647.3615775,7_0,7,tpc_commit,10.18292760848999,28795,9,1
1771625649.2064931,1_0,1,das_work,3.5843827724456787,48258,9,1
1771625649.2099223,7_0,7,tpc_commit,1.8483328819274905,28795,9,1
1771625649.217969,9_0,9,das_work,6.973517179489136,48258,9,1
1771625649.2185657,0_0,0,das_work,10.781242847442629,48258,9,1
1771625649.2199852,5_0,5,tpc_commit,1.909170389175415,28795,9,1
1771625649.2313278,8_0,8,das_work,4.048832893371582,48258,9,1
1771625649.2377508,4_0,4,das_work,8.546787738800049,48258,9,1
1771625649.2394657,6_0,6,das_work,5.803133726119995,48258,9,1
1771625649.241527,2_0,2,das_work,2.2768309116363525,48258,9,1
1771625649.2434485,3_0,3,das_work,3.2340197563171387,48258,9,1
1771625656.8901775,8_0,8,tpc_commit,7.658838510513306,28795,10,1
1771625656.909287,4_0,4,tpc_commit,7.671526670455933,28795,10,1
1771625656.911232,0_0,0,tpc_commit,7.69265604019165,28795,10,1
1771625656.924842,2_0,2,tpc_commit,7.683298587799072,28795,10,1
1771625656.9565625,6_0,6,tpc_commit,7.71708607673645,28783,10,1
1771625659.287767,7_0,7,tpc_lock,8.952012538909912,46561,10,1
1771625659.3007789,5_0,5,tpc_lock,9.375521421432495,46561,10,1
1771625659.3109004,3_0,3,tpc_commit,10.067439079284668,28795,10,1
1771625659.3186529,9_0,9,tpc_commit,10.100672721862791,28795,10,1
1771625659.3306153,1_0,1,tpc_commit,10.124114990234377,28795,10,1
1771625661.2627978,4_0,4,tpc_commit,4.3534979820251465,28795,10,1
1771625661.284087,7_0,7,tpc_lock,1.996309995651245,46561,10,1
1771625661.2881444,2_0,2,tpc_commit,4.36328911781311,28795,10,1
1771625661.2907364,8_0,8,tpc_commit,4.400546312332153,28795,10,1
1771625661.2932692,3_0,3,tpc_commit,1.9823522567749023,28795,10,1
1771625661.3062108,0_0,0,tpc_commit,4.394968032836914,28795,10,1
1771625661.3085363,9_0,9,tpc_commit,1.9898710250854488,28795,10,1
1771625661.3205123,5_0,5,tpc_lock,2.0197224617004395,46561,10,1
1771625661.321444,6_0,6,tpc_commit,4.364869594573975,28783,10,1
1771625661.3267202,1_0,1,tpc_commit,1.9960930347442627,28795,10,1
1771625668.927125,4_0,4,tpc_lock,5.783266544342041,46561,11,1
1771625668.932435,0_0,0,tpc_lock,6.585355997085571,46561,11,1
1771625668.9380903,6_0,6,tpc_lock,6.919580221176148,46561,11,1
1771625668.9619112,2_0,2,tpc_lock,7.1019792556762695,46561,11,1
1771625668.9631443,8_0,8,tpc_lock,7.002286911010742,46561,11,1
1771625671.3121984,9_0,9,tpc_lock,8.828360795974731,46561,11,1
1771625671.3315785,3_0,3,tpc_lock,8.936189889907837,46561,11,1
1771625671.3403745,1_0,1,tpc_lock,9.304481029510498,46561,11,1
1771625673.3029387,7_0,7,das_work,7.638805866241455,48258,11,1
1771625673.330781,0_0,0,tpc_lock,4.398334264755249,46561,11,1
1771625673.3367612,2_0,2,tpc_lock,4.374836444854736,46561,11,1
1771625673.364055,3_0,3,tpc_lock,2.032465696334839,46561,11,1
1771625673.3858273,5_0,5,das_work,11.033037185668944,48258,11,1
1771625673.3889282,9_0,9,tpc_lock,2.0767195224761963,46561,11,1
1771625673.418983,4_0,4,tpc_lock,4.491845846176148,46561,11,1
1771625673.4210324,1_0,1,tpc_lock,2.0806453227996826,46561,11,1
1771625673.4329631,6_0,6,tpc_lock,4.494862794876099,46561,11,1
1771625673.4361985,8_0,8,tpc_lock,4.473042964935303,46561,11,1
1771625683.3500614,5_0,5,tpc_commit,9.96421766281128,28795,12,1
1771625683.4329903,7_0,7,tpc_commit,10.130039691925049,28795,12,1
1771625685.3644884,8_0,8,das_work,10.25077223777771,48258,12,1
1771625685.3789415,4_0,4,das_work,5.210259914398193,48258,12,1
1771625685.422879,7_0,7,tpc_commit,1.9898719787597656,28795,12,1
1771625685.4502094,1_0,1,das_work,3.079882860183716,48258,12,1
1771625685.5248218,3_0,3,das_work,11.14311385154724,48258,12,1
1771625685.533702,5_0,5,tpc_commit,2.183628797531128,28795,12,1
1771625685.5480397,2_0,2,das_work,6.333420753479004,48258,12,1
1771625685.5614934,6_0,6,das_work,2.136056423187256,48258,12,1
1771625685.6372912,9_0,9,das_work,4.8893516063690186,48258,12,1
1771625685.660825,0_0,0,das_work,5.217374324798584,48258,12,1
1771625692.9613245,6_0,6,tpc_commit,7.399819135665893,28795,13,1
1771625692.9626672,2_0,2,tpc_commit,7.414613723754883,28795,13,1
1771625693.023481,8_0,8,tpc_commit,7.658979177474976,28795,13,1
1771625693.0382347,0_0,0,tpc_commit,7.377397060394287,28795,13,1
1771625693.0606525,4_0,4,tpc_commit,7.681700229644775,28795,13,1
1771625695.366135,1_0,1,tpc_commit,9.91591191291809,28795,13,1
1771625695.376019,5_0,5,tpc_lock,8.041146516799927,46549,13,1
1771625695.389555,7_0,7,tpc_lock,8.530446290969849,46561,13,1
1771625695.4830244,3_0,3,tpc_commit,9.958187580108644,28795,13,1
1771625695.4931903,9_0,9,tpc_commit,9.85588812828064,28795,13,1
1771625697.3889678,8_0,8,tpc_commit,4.365363121032715,28795,13,1
1771625697.389871,2_0,2,tpc_commit,4.427191019058228,28795,13,1
1771625697.3918452,1_0,1,tpc_commit,2.0256943702697754,28795,13,1
1771625697.4069626,5_0,5,tpc_lock,2.030930757522583,46549,13,1
1771625697.4120736,6_0,6,tpc_commit,4.4507365226745605,28795,13,1
1771625697.4429855,3_0,3,tpc_commit,1.9599478244781492,28795,13,1
1771625697.4445407,9_0,9,tpc_commit,1.9513380527496336,28795,13,1
1771625697.4540205,7_0,7,tpc_lock,2.064450979232788,46561,13,1
1771625697.4716213,0_0,0,tpc_commit,4.433374643325806,28795,13,1
1771625697.5791943,4_0,4,tpc_commit,4.518530607223511,28795,13,1
1771625705.009025,2_0,2,tpc_lock,5.757999420166016,46561,14,1
1771625705.0772362,4_0,4,tpc_lock,6.013587236404419,46561,14,1
1771625705.0811422,8_0,8,tpc_lock,6.701774835586548,46561,14,1
1771625705.0868158,0_0,0,tpc_lock,5.62009859085083,46561,14,1
1771625705.1263075,6_0,6,tpc_lock,7.051331043243408,46549,14,1
1771625707.4312935,9_0,9,tpc_lock,8.187934637069702,46561,14,1
1771625707.481372,3_0,3,tpc_lock,8.83551836013794,46561,14,1
1771625707.5013092,1_0,1,tpc_lock,9.311420440673828,46561,14,1
1771625709.4176347,8_0,8,tpc_lock,4.336479663848877,46561,14,1
1771625709.43599,2_0,2,tpc_lock,4.42695164680481,46561,14,1
1771625709.520339,6_0,6,tpc_lock,4.394018650054932,46549,14,1
