timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768807351.9393208,276,das_burn,5.180041551589966,23764,8,1
1768807351.942687,278,das_burn,7.93561053276062,23764,8,1
1768807351.9439576,258,das_burn,3.018580675125122,23752,8,1
1768807351.9443343,274,das_burn,4.87048602104187,23764,8,1
1768807351.9720254,254,das_burn,7.224125385284424,23764,8,1
1768807351.9775662,264,das_burn,1.769355297088623,23764,8,1
1768807351.9832952,280,das_burn,4.164438962936401,23764,8,1
1768807351.9989238,272,das_burn,1.985339641571045,23752,8,1
1768807352.002187,262,das_burn,9.00607442855835,23752,8,1
1768807352.0265744,268,das_burn,3.6572084426879883,23764,8,1
1768807355.258652,263,das_burn,7.769713878631592,23764,8,1
1768807355.2701848,265,das_burn,5.669727563858032,23764,8,1
1768807355.2710526,271,das_burn,7.251214981079102,23764,8,1
1768807355.2787187,261,das_burn,6.0713231563568115,23764,8,1
1768807355.2996814,253,das_burn,6.628667116165161,23764,8,1
1768807355.3069265,277,das_burn,9.528665542602539,23752,8,1
1768807355.320386,281,das_burn,2.358649253845215,23764,8,1
1768807355.323182,275,das_burn,10.11758804321289,23764,8,1
1768807355.3244667,257,das_burn,3.924490451812744,23764,8,1
1768807355.3459458,279,das_burn,6.856994867324829,23764,8,1
1768807355.3463538,267,das_burn,3.6659598350524902,23764,8,1
1768807357.6853595,258,das_mint,4.569517135620117,23730,8,1
1768807357.6927447,276,das_mint,5.059401988983154,23742,8,1
1768807357.6931882,272,das_mint,5.033560752868652,23730,8,1
1768807357.710051,280,das_mint,3.9487876892089844,23742,8,1
1768807357.722509,262,das_mint,3.8425686359405518,23730,8,1
1768807357.7463713,264,das_mint,4.732130765914917,23742,8,1
1768807357.7466176,254,das_mint,4.984875440597534,23742,8,1
1768807357.7469757,274,das_mint,5.110428333282471,23742,8,1
1768807357.7520502,268,das_mint,4.311582326889038,23742,8,1
1768807357.786499,278,das_mint,4.205620527267456,23742,8,1
1768807364.38408,252,das_burn,8.499334573745728,23764,9,1
1768807364.4222374,282,das_burn,11.673404693603516,23764,9,1
1768807364.4429412,270,das_burn,11.191601991653442,23764,9,1
1768807364.443283,260,das_burn,10.972370624542236,23764,9,1
1768807367.5029113,269,das_burn,10.241264820098877,23764,9,1
1768807367.5039213,259,das_burn,10.021126508712769,23764,9,1
1768807376.3070562,274,das_work,17.647603273391724,60058,9,1
1768807376.3187068,268,das_work,16.98343563079834,60058,9,1
1768807376.320031,282,das_mint,10.218518495559692,23742,9,1
1768807376.3253481,260,das_mint,10.745957136154175,23742,9,1
1768807376.3280492,252,das_mint,11.377326965332031,23742,9,1
1768807376.3283217,278,das_work,17.47656559944153,60058,9,1
1768807376.3290665,254,das_work,16.70127582550049,60058,9,1
1768807376.3301017,259,das_mint,8.304046869277954,23742,9,1
1768807376.3314798,280,das_work,17.258995056152344,60058,9,1
1768807376.331685,270,das_mint,10.179016828536987,23742,9,1
1768807376.3614893,258,das_work,17.137165069580078,60058,9,1
1768807376.3617907,264,das_work,17.537302255630493,60058,9,1
1768807376.3838406,272,das_work,17.055609226226807,60058,9,1
1768807376.3840523,262,das_work,17.151691198349,60058,9,1
1768807376.3843417,269,das_mint,8.354112148284912,23742,9,1
1768807376.3845942,276,das_work,17.233056783676147,60058,9,1
1768807395.2033293,280,das_burn,18.307044506072998,23764,10,1
1768807395.2045078,272,das_burn,17.694082260131836,23752,10,1
1768807395.205153,276,das_burn,17.568044900894165,23764,10,1
1768807395.2053876,252,das_work,17.729126453399658,60058,10,1
1768807395.2064342,262,das_burn,17.51771092414856,23752,10,1
1768807395.2100234,269,das_work,17.48947501182556,60058,10,1
1768807395.2125401,254,das_burn,18.321855783462524,23764,10,1
1768807395.2257833,274,das_burn,18.063181400299072,23764,10,1
1768807395.2276971,260,das_work,16.982147693634033,60058,10,1
1768807395.22817,270,das_work,18.059549570083618,60058,10,1
1768807395.2283883,259,das_work,17.721596479415894,60058,10,1
1768807395.2374566,258,das_burn,17.359801292419434,23752,10,1
1768807395.2439709,268,das_burn,18.40715718269348,23764,10,1
1768807395.2458432,282,das_work,17.493988752365112,60058,10,1
1768807395.2465138,278,das_burn,17.669425010681152,23764,10,1
1768807395.2468507,264,das_burn,18.243468046188354,23764,10,1
1768807400.9142594,268,das_mint,3.8479394912719727,23742,12,1
1768807400.9184642,272,das_mint,3.9403648376464844,23730,12,1
1768807400.9224615,254,das_mint,5.176548719406128,23742,12,1
1768807400.9289315,274,das_mint,4.449704170227051,23742,12,1
1768807400.9412162,264,das_mint,4.0599524974823,23742,12,1
1768807400.945166,258,das_mint,3.8071415424346924,23730,12,1
1768807400.9455597,278,das_mint,4.83095645904541,23742,12,1
1768807400.9463875,276,das_mint,4.264971971511841,23742,12,1
1768807400.9773195,280,das_mint,5.052475214004517,23742,12,1
1768807400.9777405,262,das_mint,4.2578041553497314,23730,12,1
1768807407.8511841,282,das_burn,11.681745052337646,23764,11,1
1768807407.8549695,270,das_burn,11.662281274795532,23764,11,1
1768807407.8660464,252,das_burn,11.44385838508606,23764,11,1
1768807407.8838933,269,das_burn,11.438514709472656,23764,11,1
1768807407.9113173,260,das_burn,10.786073207855225,23764,11,1
1768807407.9116428,259,das_burn,11.515703439712524,23764,11,1
1768807414.1917315,276,das_burn,11.74584436416626,23764,13,1
1768807414.2036462,262,das_burn,12.53450894355774,23752,13,1
1768807414.264496,278,das_burn,12.623162984848022,23764,13,1
1768807414.2666283,254,das_burn,11.687103509902954,23764,13,1
1768807414.2681992,252,das_mint,5.501117944717407,23742,13,1
1768807414.269083,274,das_burn,11.62935757637024,23764,13,1
1768807414.2699325,264,das_burn,11.806262016296387,23764,13,1
1768807414.2706342,272,das_burn,12.770242691040039,23752,13,1
1768807414.2717996,258,das_burn,12.106452465057373,23752,13,1
1768807414.272033,260,das_mint,5.58099102973938,23742,13,1
1768807414.272254,282,das_mint,4.59912896156311,23742,13,1
1768807414.2750213,268,das_burn,11.854701280593872,23764,13,1
1768807414.2826025,280,das_burn,11.4852135181427,23764,13,1
1768807414.2928593,270,das_mint,5.424485445022583,23742,13,1
1768807415.7858403,269,das_mint,5.941015720367432,23742,13,1
1768807415.835419,259,das_mint,6.444026231765747,23742,13,1
