timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771381257.0440233,0_0,0,das_work,0.6533336639404297,48258,8,1
1771381257.0678165,1_0,1,das_work,9.06031060218811,48258,8,1
1771381269.0415542,0_0,0,das_work,4.732939004898071,48258,9,1
1771381269.042174,1_0,1,das_work,1.4714133739471436,48258,9,1
1771381281.0055478,0_0,0,das_work,7.993362188339233,48258,10,1
1771381281.0276608,1_0,1,das_work,2.0759148597717285,48258,10,1
1771381293.0081854,1_0,1,das_work,6.188835859298706,48258,11,1
1771381293.0427842,0_0,0,das_work,1.0547266006469729,48258,11,1
1771381305.0018306,1_0,1,das_work,2.587554931640625,48258,12,1
1771381305.0088327,0_0,0,das_work,6.562192440032959,48258,12,1
1771381317.0281868,0_1,0,das_work,8.707864761352539,48258,13,1
1771381317.0519683,1_1,1,das_work,1.8772706985473635,48258,13,1
1771381329.0155566,0_1,0,das_work,1.902928352355957,48258,14,1
1771381329.0161965,1_1,1,das_work,1.8089103698730469,48258,14,1
1771381341.0238557,1_1,1,das_work,3.0225112438201904,48258,15,1
1771381341.067871,0_1,0,das_work,2.495978355407715,48258,15,1
1771381353.055582,1_1,1,das_work,10.377099752426147,48258,16,1
1771381353.0560758,0_1,0,das_work,8.138578653335571,48258,16,1
1771381365.034061,0_1,0,das_work,2.809690237045288,48258,17,1
1771381365.0345995,1_1,1,das_work,4.066694498062134,48258,17,1
1771381377.0326238,0_2,0,das_work,1.2810847759246826,48258,18,1
1771381377.0670593,1_2,1,das_work,2.9913392066955566,48258,18,1
1771381389.0309253,0_2,0,das_work,4.588912725448608,48258,19,1
1771381389.051571,1_2,1,das_work,6.975773572921753,48258,19,1
1771381401.0427132,1_2,1,das_work,8.471969366073608,48258,20,1
1771381401.0516782,0_2,0,das_work,6.1814165115356445,48258,20,1
1771381413.02523,1_2,1,das_work,7.938127517700195,48258,21,1
1771381413.066598,0_2,0,das_work,1.059635877609253,48258,21,1
1771381425.0269296,0_2,0,das_work,7.930739402770996,48258,22,1
1771381425.0392497,1_2,1,das_work,2.4108457565307617,48258,22,1
1771381437.0227394,0_3,0,das_work,4.235271215438843,48258,23,1
1771381437.037177,1_3,1,das_work,7.800969839096069,48258,23,1
1771381449.0171573,0_3,0,das_work,7.926948308944702,48258,24,1
1771381449.018633,1_3,1,das_work,3.6050872802734375,48258,24,1
1771381461.0157726,0_3,0,das_work,9.24963927268982,48258,25,1
