timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771460053.9155223,2_0,2,tpc_lock,5.593109846115112,46561,8,1
1771460053.969617,0_0,0,tpc_lock,1.161484956741333,46561,8,1
1771460056.0850112,1_0,1,tpc_lock,8.704222917556763,46561,8,1
1771460056.0862129,3_0,3,tpc_lock,7.718617677688599,46561,8,1
1771460057.9794366,1_0,1,tpc_lock,1.8944194316864011,46561,8,1
1771460057.9812014,0_0,0,tpc_lock,4.011579036712647,46561,8,1
1771460057.9914842,3_0,3,tpc_lock,1.9052634239196775,46561,8,1
1771460058.033815,2_0,2,tpc_lock,4.118286848068237,46561,8,1
1771460069.9901614,1_0,1,das_work,8.404351711273193,48258,9,1
1771460070.0026538,2_0,2,das_work,2.7963578701019287,48258,9,1
1771460070.0225518,3_0,3,das_work,10.760071516036987,48258,9,1
1771460070.0514112,0_0,0,das_work,8.110337734222412,48258,9,1
1771460077.9159963,2_0,2,tpc_commit,7.91333532333374,28795,10,1
1771460077.9657118,0_0,0,tpc_commit,7.91429328918457,28795,10,1
1771460080.093036,1_0,1,tpc_commit,10.102867364883425,28795,10,1
1771460080.1218135,3_0,3,tpc_commit,10.09925413131714,28795,10,1
1771460082.0067322,3_0,3,tpc_commit,1.8849093914031985,28795,10,1
1771460082.0106685,2_0,2,tpc_commit,4.094664573669434,28795,10,1
1771460082.0210574,0_0,0,tpc_commit,4.055334568023682,28795,10,1
1771460082.0380666,1_0,1,tpc_commit,1.945023536682129,28795,10,1
1771460089.8824298,0_0,0,tpc_lock,6.578081607818604,46561,11,1
1771460089.9217188,2_0,2,tpc_lock,6.883051156997681,46549,11,1
1771460092.0970569,1_0,1,tpc_lock,8.101696729660034,46561,11,1
1771460092.1457329,3_0,3,tpc_lock,8.921696901321411,46561,11,1
1771460094.0301127,1_0,1,tpc_lock,1.933048963546753,46561,11,1
1771460094.0401125,2_0,2,tpc_lock,4.118385314941406,46549,11,1
1771460094.042631,3_0,3,tpc_lock,1.8968863487243648,46561,11,1
1771460094.0644984,0_0,0,tpc_lock,4.1820595264434814,46561,11,1
1771460106.0409968,2_0,2,das_work,2.0639660358428955,48258,12,1
1771460106.0701115,0_0,0,das_work,5.78507137298584,48258,12,1
1771460106.0981758,1_0,1,das_work,9.236353874206545,48258,12,1
1771460106.1003053,3_0,3,das_work,2.448989152908325,48258,12,1
1771460113.9517338,0_0,0,tpc_commit,7.881611347198486,28795,13,1
1771460113.9536548,2_0,2,tpc_commit,7.912647724151611,28783,13,1
1771460116.1082382,3_0,3,tpc_commit,10.007922887802124,28795,13,1
1771460116.1100235,1_0,1,tpc_commit,10.01183533668518,28795,13,1
1771460118.044509,1_0,1,tpc_commit,1.9344782829284668,28795,13,1
1771460118.0516791,0_0,0,tpc_commit,4.099934577941895,28795,13,1
1771460118.0561085,3_0,3,tpc_commit,1.947856903076172,28795,13,1
1771460118.0821264,2_0,2,tpc_commit,4.12846040725708,28783,13,1
1771460125.9048636,0_0,0,tpc_lock,5.886912345886231,46561,14,1
1771460125.9463687,2_0,2,tpc_lock,7.096845388412476,46561,14,1
1771460128.128623,3_0,3,tpc_lock,9.15570855140686,46561,14,1
1771460128.165749,1_0,1,tpc_lock,8.323512554168701,46561,14,1
1771460130.054596,2_0,2,tpc_lock,4.108216285705566,46561,14,1
1771460130.069243,1_0,1,tpc_lock,1.903486013412476,46561,14,1
1771460130.0976715,0_0,0,tpc_lock,4.1927995681762695,46561,14,1
1771460130.112537,3_0,3,tpc_lock,1.983902931213379,46561,14,1
1771460142.0817811,0_0,0,das_work,3.749797344207764,48258,15,1
1771460142.1270409,1_0,1,das_work,8.715804100036621,48258,15,1
1771460142.2096329,3_0,3,das_work,6.709135055541992,48258,15,1
1771460142.2365367,2_0,2,das_work,5.281238555908203,48258,15,1
1771460149.9187236,0_0,0,tpc_commit,7.836933851242065,28795,16,1
1771460149.9216938,2_0,2,tpc_commit,7.685147285461426,28795,16,1
1771460152.1741543,1_0,1,tpc_commit,10.04710340499878,28795,16,1
1771460152.1758494,3_0,3,tpc_commit,9.966205596923828,28795,16,1
1771460154.0959752,1_0,1,tpc_commit,1.921809434890747,28795,16,1
1771460154.1513667,3_0,3,tpc_commit,1.9755101203918457,28795,16,1
1771460154.2109787,0_0,0,tpc_commit,4.292246341705322,28795,16,1
1771460154.2327924,2_0,2,tpc_commit,4.3110880851745605,28795,16,1
1771460161.9448867,2_0,2,tpc_lock,6.345101833343506,46561,17,1
1771460161.9687045,0_0,0,tpc_lock,6.262969017028809,46561,17,1
1771460164.1193712,3_0,3,tpc_lock,9.274531602859495,46561,17,1
1771460164.1499743,1_0,1,tpc_lock,9.27104377746582,46561,17,1
1771460166.0909908,0_0,0,tpc_lock,4.122274875640869,46561,17,1
1771460166.1568787,1_0,1,tpc_lock,2.006894111633301,46561,17,1
1771460166.1605716,2_0,2,tpc_lock,4.215674877166748,46561,17,1
1771460166.2009351,3_0,3,tpc_lock,2.081551551818848,46561,17,1
1771460178.0861087,3_0,3,das_work,9.89586853981018,48258,18,1
1771460178.1070156,2_0,2,das_work,7.789458513259888,48258,18,1
1771460178.1565144,0_0,0,das_work,4.989627361297607,48258,18,1
1771460178.2421622,1_0,1,das_work,3.637211322784424,48258,18,1
1771460185.9172895,2_0,2,tpc_commit,7.8102641105651855,28795,19,1
1771460185.929416,0_0,0,tpc_commit,7.772888660430908,28795,19,1
1771460188.1643343,3_0,3,tpc_commit,10.078213930130005,28795,19,1
1771460188.1724677,1_0,1,tpc_commit,9.930295467376707,28795,19,1
1771460190.079515,2_0,2,tpc_commit,4.1622161865234375,28795,19,1
1771460190.088641,1_0,1,tpc_commit,1.916163206100464,28795,19,1
