timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797799.7429254,2790,das_work,67.24338603019714,60058,9,1
1768797799.7530825,2836,das_work,67.54003310203552,60058,9,1
1768797799.755484,2989,das_work,66.59664630889893,60058,9,1
1768797799.7580533,2793,das_work,67.95645499229431,60058,9,1
1768797799.7586102,2850,das_work,66.65034103393555,60058,9,1
1768797799.7589262,2816,das_work,66.82542586326599,60058,9,1
1768797799.7600563,2806,das_work,66.07273292541504,60058,9,1
1768797799.7617042,2807,das_work,66.2494535446167,60058,9,1
1768797799.7829144,2753,das_work,67.32532978057861,60058,9,1
1768797799.7841485,2884,das_work,67.19317936897278,60058,9,1
1768797799.7863116,2808,das_work,66.16995191574097,60058,9,1
1768797799.786722,2955,das_work,66.24059104919434,60058,9,1
1768797799.7930512,2863,das_work,65.93739008903503,60058,9,1
1768797799.794267,2831,das_work,67.55436682701111,60058,9,1
1768797799.7946072,2889,das_work,66.2384524345398,60058,9,1
1768797799.7964482,2786,das_work,66.81922841072083,60058,9,1
1768797799.7995558,2810,das_work,66.40036678314209,60058,9,1
1768797799.800069,2805,das_work,66.28746294975281,60058,9,1
1768797799.800267,2976,das_work,67.56382536888123,60058,9,1
1768797799.8016868,2944,das_work,67.81889486312866,60058,9,1
1768797799.801859,2847,das_work,66.68482041358948,60058,9,1
1768797799.8247063,2880,das_work,67.02296614646912,60058,9,1
1768797799.8263218,2813,das_work,66.79080247879028,60058,9,1
1768797799.8276176,2948,das_work,66.27697920799255,60058,9,1
1768797799.8290384,2772,das_work,67.10352730751038,60058,9,1
1768797799.831345,2984,das_work,66.1907012462616,60058,9,1
1768797799.83153,2811,das_work,67.4934253692627,60058,9,1
1768797799.8331091,2841,das_work,67.32204055786133,60058,9,1
1768797799.8332994,2789,das_work,66.89683508872986,60058,9,1
1768797799.8350506,2796,das_work,66.37500262260437,60058,9,1
1768797799.8362467,2823,das_work,66.76340651512146,60058,9,1
1768797799.836458,2988,das_work,66.66318321228027,60058,9,1
1768797799.836757,2962,das_work,66.9025821685791,60058,9,1
1768797818.338518,2793,das_work,18.0782573223114,60058,10,1
1768797818.3387423,2850,das_work,18.074459314346313,60058,10,1
1768797864.0837252,2884,das_work,63.0831618309021,60058,11,1
1768797864.0922058,2836,das_work,63.152188301086426,60058,11,1
1768797864.0959113,2816,das_work,62.76422739028931,60058,11,1
1768797864.1046436,2988,das_work,62.96236753463745,60058,11,1
