timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771522265.1545155,1_0,1,das_burn,2.099497079849243,23764,7,1
1771522267.1073992,1_0,1,das_mint,0.5479898452758789,23742,7,1
1771522274.9452937,0_0,0,das_burn,4.126519680023193,23764,8,1
1771522279.0906348,0_0,0,das_mint,2.900155782699585,23742,8,1
1771522279.095444,1_0,1,das_work,6.784449815750122,48258,8,1
1771522291.0901906,1_0,1,das_work,6.763484239578247,48258,9,1
1771522291.1313982,0_0,0,das_work,6.066851854324341,48258,9,1
1771522303.0749648,0_0,0,das_work,5.555816888809204,48258,10,1
1771522303.1414402,1_0,1,das_work,8.924627304077148,48258,10,1
1771522315.0820043,0_0,0,das_work,2.73145055770874,48258,11,1
1771522315.121076,1_0,1,das_work,6.879841566085815,48258,11,1
1771522327.0999403,0_0,0,das_work,6.945869207382202,48258,12,1
1771522327.110654,1_0,1,das_work,5.991816997528076,48258,12,1
1771522339.1155312,0_0,0,das_work,1.621354579925537,48258,13,1
1771522339.1276472,1_0,1,das_work,7.956136226654053,48258,13,1
1771522351.113659,1_0,1,das_work,5.962021827697754,48258,14,1
1771522351.1372736,0_0,0,das_work,8.239807605743408,48258,14,1
1771522363.1159182,0_0,0,das_work,5.399213552474976,48258,15,1
1771522363.1281383,1_0,1,das_work,7.619203567504883,48258,15,1
1771522375.1303515,1_0,1,das_work,6.186753988265991,48258,16,1
1771522375.1435544,0_0,0,das_work,8.526682615280151,48258,16,1
1771522387.121682,1_0,1,das_work,3.8791565895080566,48258,17,1
1771522387.1280248,0_0,0,das_work,8.351541996002197,48258,17,1
1771522399.1216874,0_0,0,das_work,2.233555793762207,48258,18,1
1771522399.1287713,1_0,1,das_work,4.04868221282959,48258,18,1
1771522411.1161995,1_0,1,das_work,3.0318822860717773,48258,19,1
1771522411.125885,0_0,0,das_work,6.022629022598267,48258,19,1
1771522423.1236346,0_0,0,das_work,8.323450565338135,48258,20,1
1771522423.129732,1_0,1,das_work,1.4478428363800049,48258,20,1
1771522435.1332512,1_0,1,das_work,7.424400568008423,48258,21,1
1771522435.1397855,0_0,0,das_work,8.367341041564941,48258,21,1
1771522447.118324,0_0,0,das_work,2.749055862426758,48258,22,1
1771522447.1277947,1_0,1,das_work,4.270278930664063,48258,22,1
1771522459.1294467,0_0,0,das_work,7.135772228240967,48258,23,1
1771522459.131867,1_0,1,das_burn,10.716657638549805,23764,23,1
1771522469.179577,1_0,1,das_mint,9.232919692993164,23742,24,1
1771522471.1071482,0_0,0,das_burn,10.637107610702516,23764,24,1
1771522479.0141077,0_0,0,das_mint,6.97642707824707,23742,25,1
1771522481.1067834,1_1,1,das_burn,9.927131652832031,23764,25,1
1771522483.106536,1_1,1,das_mint,0.1905131340026855,23742,25,1
1771522490.972557,0_1,0,das_burn,10.976242542266846,23764,26,1
1771522495.1044686,0_1,0,das_mint,2.314944267272949,23742,26,1
1771522495.1220531,1_1,1,das_work,7.365853309631348,48258,26,1
1771522507.1194372,1_1,1,das_work,5.847087621688843,48258,27,1
1771522507.146796,0_1,0,das_work,9.018168926239014,48258,27,1
1771522519.1140833,0_1,0,das_work,3.834763526916504,48258,28,1
1771522519.1171706,1_1,1,das_work,8.619887828826904,48258,28,1
1771522531.1019268,0_1,0,das_work,2.7740581035614014,48258,29,1
1771522531.1492276,1_1,1,das_work,5.08523416519165,48258,29,1
1771522543.1208746,1_1,1,das_work,4.225837230682373,48258,30,1
1771522543.122018,0_1,0,das_work,5.047041893005371,48258,30,1
1771522555.1125145,0_1,0,das_work,3.824750661849976,48258,31,1
1771522555.1160395,1_1,1,das_work,1.9810795783996584,48258,31,1
