node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771342866,0,0,30000000
shard_0,7,1771342878,0,0,30000000
shard_0,8,1771342890,4,95056,30000000
shard_0,9,1771342902,6,142584,30000000
shard_0,10,1771342914,5,118820,30000000
shard_0,11,1771342926,12,285080,30000000
shard_0,12,1771342938,16,380092,30000000
shard_0,13,1771342950,15,356350,30000000
shard_0,14,1771342962,19,451316,30000000
shard_0,15,1771342974,25,593868,30000000
shard_0,16,1771342986,24,570104,30000000
shard_0,17,1771342998,21,498778,30000000
shard_0,18,1771343010,26,617498,30000000
shard_0,19,1771343022,29,688824,30000000
shard_0,20,1771343034,24,570104,30000000
shard_0,21,1771343046,21,498778,30000000
shard_0,22,1771343058,26,617498,30000000
shard_0,23,1771343070,29,688824,30000000
shard_0,24,1771343082,24,570104,30000000
shard_0,25,1771343094,21,498778,30000000
shard_0,26,1771343106,26,617498,30000000
shard_0,27,1771343118,29,688824,30000000
shard_0,28,1771343130,20,475048,30000000
shard_0,29,1771343142,15,356194,30000000
shard_0,30,1771343154,21,498678,30000000
shard_0,31,1771343166,17,403744,30000000
shard_0,32,1771343178,8,190012,30000000
shard_0,33,1771343190,6,142428,30000000
shard_0,34,1771343202,7,166182,30000000
shard_0,35,1771343214,4,94956,30000000
shard_0,36,1771343226,0,0,30000000
shard_1,6,1771342868,0,0,30000000
shard_1,7,1771342880,0,0,30000000
shard_1,8,1771342892,3,71292,30000000
shard_1,9,1771342904,6,142572,30000000
shard_1,10,1771342916,8,190100,30000000
shard_1,11,1771342928,9,213798,30000000
shard_1,12,1771342940,14,332552,30000000
shard_1,13,1771342952,17,403832,30000000
shard_1,14,1771342964,22,522642,30000000
shard_1,15,1771342976,21,498856,30000000
shard_1,16,1771342988,21,498778,30000000
shard_1,17,1771343000,26,617510,30000000
shard_1,18,1771343012,27,641352,30000000
shard_1,19,1771343024,21,498834,30000000
shard_1,20,1771343036,21,498756,30000000
shard_1,21,1771343048,28,665016,30000000
shard_1,22,1771343060,26,617632,30000000
shard_1,23,1771343072,20,475048,30000000
shard_1,24,1771343084,21,498778,30000000
shard_1,25,1771343096,27,641252,30000000
shard_1,26,1771343108,26,617632,30000000
shard_1,27,1771343120,22,522532,30000000
shard_1,28,1771343132,23,546318,30000000
shard_1,29,1771343144,19,451228,30000000
shard_1,30,1771343156,17,403724,30000000
shard_1,31,1771343168,19,451262,30000000
shard_1,32,1771343180,14,332476,30000000
shard_1,33,1771343192,7,166238,30000000
shard_1,34,1771343204,9,213678,30000000
shard_1,35,1771343216,4,94968,30000000
shard_1,36,1771343228,2,47484,30000000
execution,6,1771342870,0,0,30000000
execution,7,1771342882,0,0,30000000
execution,8,1771342894,7,166194,30000000
execution,9,1771342906,19,622698,30000000
execution,10,1771342918,30,1006594,30000000
execution,11,1771342930,38,1172124,30000000
execution,12,1771342942,44,1412606,30000000
execution,13,1771342954,54,1723674,30000000
execution,14,1771342966,65,2058414,30000000
execution,15,1771342978,74,2394762,30000000
execution,16,1771342990,76,2466836,30000000
execution,17,1771343002,72,2273862,30000000
execution,18,1771343014,72,2249222,30000000
execution,19,1771343026,74,2419300,30000000
execution,20,1771343038,76,2417826,30000000
execution,21,1771343050,70,2250850,30000000
execution,22,1771343062,72,2224728,30000000
execution,23,1771343074,73,2395536,30000000
execution,24,1771343086,78,2465310,30000000
execution,25,1771343098,72,2347378,30000000
execution,26,1771343110,70,2177276,30000000
execution,27,1771343122,71,2250000,30000000
execution,28,1771343134,71,2348048,30000000
execution,29,1771343146,62,1987422,30000000
execution,30,1771343158,46,1435770,30000000
execution,31,1771343170,41,1243394,30000000
execution,32,1771343182,35,1223432,30000000
execution,33,1771343194,26,813760,30000000
execution,34,1771343206,10,286616,30000000
execution,35,1771343218,2,47528,30000000
execution,36,1771343230,0,0,30000000
