timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768816472.1424217,72,das_burn,3.0926601886749268,23764,8,1
1768816472.155708,52,das_burn,7.894425868988037,23764,8,1
1768816472.1573703,50,das_burn,5.672902822494507,23764,8,1
1768816472.1693506,62,das_burn,7.255861759185791,23752,8,1
1768816472.1838624,54,das_burn,6.510324001312256,23764,8,1
1768816472.1866083,66,das_burn,3.0837860107421875,23752,8,1
1768816472.200522,74,das_burn,2.5974855422973633,23764,8,1
1768816472.200724,58,das_burn,5.823734521865845,23764,8,1
1768816474.793341,71,das_burn,8.618314981460571,23764,8,1
1768816474.8268924,51,das_burn,7.964106321334839,23764,8,1
1768816474.827213,69,das_burn,5.214943170547485,23764,8,1
1768816474.8276668,63,das_burn,1.7733500003814697,23764,8,1
1768816474.8760555,55,das_burn,7.538860559463501,23764,8,1
1768816474.8764715,67,das_burn,5.154590845108032,23764,8,1
1768816474.8775551,57,das_burn,4.0751793384552,23764,8,1
1768816474.8812938,73,das_burn,9.046287059783936,23764,8,1
1768816474.88302,53,das_burn,2.2016994953155518,23764,8,1
1768816477.323301,54,das_mint,3.3047173023223877,23742,8,1
1768816477.3236432,73,das_mint,1.9062135219573975,23742,8,1
1768816477.3638365,72,das_mint,3.6107680797576904,23742,8,1
1768816477.374364,62,das_mint,3.9498133659362793,23730,8,1
1768816477.3747056,58,das_mint,4.628396034240723,23742,8,1
1768816477.3861997,52,das_mint,4.260576963424683,23742,8,1
1768816477.4039664,66,das_mint,3.563509941101074,23730,8,1
1768816477.404226,50,das_mint,3.263336181640625,23742,8,1
1768816477.40501,74,das_mint,3.618204355239868,23742,8,1
1768816484.505166,56,das_burn,10.98615026473999,23764,9,1
1768816484.5434377,68,das_burn,10.965455532073975,23764,9,1
1768816484.543819,70,das_burn,7.7978196144104,23764,9,1
1768816484.5581315,64,das_burn,9.820544719696045,23764,9,1
1768816486.9431365,61,das_burn,9.333139657974243,23764,9,1
1768816486.9457972,65,das_burn,9.122430562973022,23764,9,1
1768816495.2745576,73,das_work,17.394683122634888,60058,9,1
1768816495.277646,66,das_work,16.096396684646606,60058,9,1
1768816495.279381,51,das_mint,19.594515323638916,23742,9,1
1768816495.2797194,72,das_work,16.560042142868042,60058,9,1
1768816495.2799697,56,das_mint,9.62959337234497,23742,9,1
1768816495.2803059,71,das_mint,19.795785903930664,23742,9,1
1768816495.2808628,52,das_work,17.03787660598755,60058,9,1
1768816495.2811291,54,das_work,17.083255767822266,60058,9,1
1768816495.283676,57,das_mint,19.77922224998474,23742,9,1
1768816495.292208,58,das_work,16.091333866119385,60058,9,1
1768816495.2928967,50,das_work,16.637919425964355,60058,9,1
1768816495.2932746,70,das_mint,10.147751331329346,23742,9,1
1768816495.2937815,62,das_work,16.2447566986084,60058,9,1
1768816495.3004124,68,das_mint,10.23287034034729,23742,9,1
1768816495.3096063,61,das_mint,6.974413871765137,23742,9,1
1768816495.310239,64,das_mint,9.621160507202148,23742,9,1
1768816495.3105242,74,das_work,16.791121006011963,60058,9,1
1768816495.3264773,55,das_mint,19.856765031814575,23742,9,1
1768816495.3269017,65,das_mint,7.177486896514893,23742,9,1
1768816518.613038,54,das_work,22.287031650543213,60058,10,1
1768816518.6285057,50,das_work,22.388821840286255,60058,10,1
1768816518.6295726,51,das_work,22.339261531829834,60058,10,1
1768816518.630723,74,das_work,22.78431272506714,60058,10,1
1768816518.631035,57,das_work,22.192657709121704,60058,10,1
1768816518.6941588,56,das_work,22.64039707183838,60058,10,1
1768816518.6956503,61,das_work,22.01975107192993,60058,10,1
1768816518.6978698,58,das_work,22.614874124526978,60058,10,1
1768816518.699094,62,das_work,22.301774740219116,60058,10,1
1768816518.7020607,65,das_work,21.874120712280273,60058,10,1
1768816518.7025933,73,das_work,22.056234121322632,60058,10,1
1768816518.703071,66,das_work,21.91965389251709,60058,10,1
