timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770235866.2127793,3_0,3,tpc_lock,0.9582977294921876,46549,7,1
1770235868.230595,3_0,3,tpc_lock,2.017807483673096,46549,7,1
1770235876.1583805,2_0,2,tpc_lock,1.664259910583496,46561,8,1
1770235876.19218,0_0,0,tpc_lock,5.075016736984253,46561,8,1
1770235876.1951203,6_0,6,tpc_lock,12.141115188598633,46561,8,1
1770235876.2108724,4_0,4,tpc_lock,6.629279136657715,46561,8,1
1770235878.2637875,7_0,7,tpc_lock,5.8038718700408936,46561,8,1
1770235878.3120103,1_0,1,tpc_lock,2.276418209075928,46561,8,1
1770235878.324801,5_0,5,tpc_lock,1.8690974712371824,46561,8,1
1770235880.454947,5_0,5,tpc_lock,2.1301393508911133,46561,8,1
1770235880.4595308,3_0,3,das_work,12.228925228118896,60058,8,1
1770235880.460337,6_0,6,tpc_lock,4.265209913253784,46561,8,1
1770235880.4612951,7_0,7,tpc_lock,2.1975011825561523,46561,8,1
1770235880.4620078,4_0,4,tpc_lock,4.251129627227783,46561,8,1
1770235880.4634676,2_0,2,tpc_lock,4.305080890655518,46561,8,1
1770235880.471088,0_0,0,tpc_lock,4.278899669647217,46561,8,1
1770235880.5151582,1_0,1,tpc_lock,2.2031421661376958,46561,8,1
1770235890.482835,3_0,3,tpc_commit,10.023289680480955,28783,9,1
1770235893.6164482,4_0,4,das_work,13.154430627822876,60058,9,1
1770235893.6841311,7_0,7,das_work,13.2228262424469,60058,9,1
1770235893.6879516,3_0,3,tpc_commit,3.2051055431365967,28783,9,1
1770235893.688446,6_0,6,das_work,13.228092670440674,60058,9,1
1770235893.6936665,5_0,5,das_work,13.238706588745115,60058,9,1
1770235893.696194,2_0,2,das_work,13.232717275619509,60058,9,1
1770235893.697127,1_0,1,das_work,13.181960105895996,60058,9,1
1770235893.6977637,0_0,0,das_work,13.226662397384644,60058,9,1
1770235900.5675366,2_0,2,tpc_commit,6.871328115463257,28795,10,1
1770235900.59804,4_0,4,tpc_commit,6.981581211090088,28795,10,1
1770235900.6175983,0_0,0,tpc_commit,6.919821500778198,28795,10,1
1770235900.6282363,6_0,6,tpc_commit,6.939777135848999,28795,10,1
1770235902.65105,5_0,5,tpc_commit,8.957370281219482,28795,10,1
1770235902.671809,1_0,1,tpc_commit,8.974668025970459,28795,10,1
1770235902.7341776,7_0,7,tpc_commit,9.050033807754517,28795,10,1
1770235902.7392244,3_0,3,tpc_lock,7.456604242324829,46561,10,1
1770235907.8717048,5_0,5,tpc_commit,5.22064471244812,28795,10,1
1770235907.874223,3_0,3,tpc_lock,5.134984970092773,46561,10,1
1770235907.895213,0_0,0,tpc_commit,7.277600288391113,28795,10,1
1770235907.8999872,7_0,7,tpc_commit,5.165796041488648,28795,10,1
1770235907.9024556,4_0,4,tpc_commit,7.30440092086792,28795,10,1
1770235907.9161687,2_0,2,tpc_commit,7.348621845245361,28795,10,1
1770235907.9400513,6_0,6,tpc_commit,7.31180214881897,28795,10,1
1770235907.94148,1_0,1,tpc_commit,5.269656419754028,28795,10,1
1770235912.9554172,6_0,6,tpc_lock,3.1285440921783447,46561,11,1
1770235912.9614766,2_0,2,tpc_lock,4.193630218505859,46561,11,1
1770235913.0018806,4_0,4,tpc_lock,3.4492406845092773,46561,11,1
1770235913.052552,0_0,0,tpc_lock,3.368379831314087,46561,11,1
1770235915.059725,1_0,1,tpc_lock,5.557959079742432,46549,11,1
1770235915.0991733,5_0,5,tpc_lock,6.595584154129028,46561,11,1
1770235915.1313438,7_0,7,tpc_lock,5.924963712692261,46561,11,1
1770235922.8806343,1_0,1,tpc_lock,7.820900201797485,46549,11,1
1770235922.887571,5_0,5,tpc_lock,7.788383483886719,46561,11,1
1770235922.9783192,7_0,7,tpc_lock,7.846962213516235,46561,11,1
1770235922.9810634,4_0,4,tpc_lock,9.979168891906738,46561,11,1
1770235922.988299,6_0,6,tpc_lock,10.03286838531494,46561,11,1
1770235922.99131,2_0,2,tpc_lock,10.029823541641235,46561,11,1
1770235922.992806,0_0,0,tpc_lock,9.940239667892456,46561,11,1
1770235922.9957564,3_0,3,das_work,15.12152099609375,60058,11,1
1770235927.651453,3_0,3,tpc_commit,4.655681133270264,28795,12,1
1770235939.553755,6_0,6,das_work,16.56544017791748,60058,12,1
1770235939.7488804,1_0,1,das_work,16.868231058120728,60058,12,1
1770235939.751555,4_0,4,das_work,16.770476579666138,60058,12,1
1770235939.7545,2_0,2,das_work,16.763176441192627,60058,12,1
1770235939.7552755,0_0,0,das_work,16.762455463409424,60058,12,1
1770235939.756049,5_0,5,das_work,16.86846423149109,60058,12,1
1770235939.7609675,3_0,3,tpc_commit,12.109500169754028,28795,12,1
1770235939.7632196,7_0,7,das_work,16.784887552261353,60058,12,1
1770235950.3221097,6_0,6,tpc_commit,10.76833987236023,28795,14,1
1770235950.3228197,4_0,4,tpc_commit,10.571248769760132,28795,14,1
1770235950.3541453,0_0,0,tpc_commit,10.598854541778564,28795,14,1
