timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771357560.0874183,5_0,5,das_work,10.123600721359251,48258,8,1
1771357560.0876515,0_0,0,das_work,8.059415340423584,48258,8,1
1771357560.0878236,4_0,4,das_work,6.847809791564941,48258,8,1
1771357560.0879734,1_0,1,das_work,8.561463356018066,48258,8,1
1771357560.120495,2_0,2,das_work,10.957607746124268,48258,8,1
1771357560.1211092,3_0,3,das_work,10.612521886825562,48258,8,1
1771357572.088653,2_1,2,das_work,8.334282636642456,48258,9,1
1771357572.0891817,4_1,4,das_work,1.89396333694458,48258,9,1
1771357572.090552,5_1,5,das_work,5.948494911193848,48258,9,1
1771357572.1000972,0_1,0,das_work,1.887557029724121,48258,9,1
1771357572.1201143,3_1,3,das_work,5.34295654296875,48258,9,1
1771357572.1448486,1_1,1,das_work,5.452812671661377,48258,9,1
1771357584.107503,4_2,4,das_work,7.816617488861084,48258,10,1
1771357584.112411,5_2,5,das_work,5.15666651725769,48258,10,1
1771357584.1168067,3_2,3,das_work,1.0688529014587402,48258,10,1
1771357584.1368687,1_2,1,das_work,5.371413707733154,48258,10,1
1771357584.149366,2_2,2,das_work,5.457405090332031,48258,10,1
1771357584.1504295,0_2,0,das_work,9.356117486953735,48258,10,1
1771357596.13561,4_3,4,das_work,8.82964277267456,48258,11,1
1771357596.1368644,0_3,0,das_work,5.680160999298096,48258,11,1
1771357596.1415231,3_3,3,das_work,6.741306781768799,48258,11,1
1771357596.145147,2_3,2,das_work,3.1435508728027344,48258,11,1
1771357596.1516895,5_3,5,das_work,4.301723003387451,48258,11,1
1771357596.1538465,1_3,1,das_work,6.141338109970093,48258,11,1
1771357608.169609,5_4,5,das_work,3.554184675216675,48258,12,1
1771357608.1763592,3_4,3,das_work,2.4004111289978027,48258,12,1
1771357608.1835144,2_4,2,das_work,2.224859952926636,48258,12,1
1771357608.1849368,4_4,4,das_work,3.711518049240112,48258,12,1
1771357608.1873698,0_4,0,das_work,3.9565680027008057,48258,12,1
1771357608.1981292,1_4,1,das_work,5.664540767669678,48258,12,1
1771357584.1266203,61_0,61,das_work,5.171456098556519,48258,10,1
1771357584.1275592,62_0,62,das_work,11.632165908813477,48258,10,1
1771357584.12782,64_0,64,das_work,2.614520311355591,48258,10,1
1771357584.128012,60_0,60,das_work,10.819651365280151,48258,10,1
1771357584.131851,65_0,65,das_work,7.002350807189941,48258,10,1
1771357584.132389,63_0,63,das_work,8.85111117362976,48258,10,1
1771357596.1487017,65_1,65,das_work,7.889320850372314,48258,11,1
1771357596.150812,60_1,60,das_work,2.5156373977661133,48258,11,1
1771357596.1547723,63_1,63,das_work,0.8405106067657471,48258,11,1
1771357596.156175,64_1,64,das_work,1.3588716983795166,48258,11,1
1771357596.1589975,62_1,62,das_work,7.480485677719116,48258,11,1
1771357596.1643958,61_1,61,das_work,3.030437707901001,48258,11,1
1771357608.1748798,62_2,62,das_work,8.32357931137085,48258,12,1
1771357608.1847486,63_2,63,das_work,9.123536109924316,48258,12,1
1771357608.191846,65_2,65,das_work,5.630743503570557,48258,12,1
1771357608.1932168,64_2,64,das_work,3.771764039993286,48258,12,1
1771357608.19386,60_2,60,das_work,8.419324398040771,48258,12,1
1771357608.2004168,61_2,61,das_work,7.528300523757935,48258,12,1
1771357620.1656196,64_3,64,das_work,3.336616039276123,48258,13,1
1771357620.1813183,61_3,61,das_work,7.177996873855591,48258,13,1
1771357620.184713,62_3,62,das_work,5.654003858566284,48258,13,1
1771357620.18538,63_3,63,das_work,9.268027544021606,48258,13,1
1771357620.1858923,60_3,60,das_work,8.944037675857544,48258,13,1
1771357620.1973326,65_3,65,das_work,3.127016544342041,48258,13,1
1771357632.1607442,63_4,63,das_work,7.485164165496826,48258,14,1
1771357632.1636434,62_4,62,das_work,5.889630317687988,48258,14,1
1771357632.1660912,61_4,61,das_work,1.087327003479004,48258,14,1
1771357632.1687534,60_4,60,das_work,0.3004786968231201,48258,14,1
1771357632.173122,65_4,65,das_work,5.840414047241211,48258,14,1
1771357632.1874814,64_4,64,das_work,2.4745757579803467,48258,14,1
1771357572.0905075,67_0,67,das_work,4.037318468093872,48258,9,1
1771357584.1067984,66_0,66,das_work,4.923599720001221,48258,10,1
1771357584.1150067,68_0,68,das_work,10.075652599334717,48258,10,1
1771357584.1157024,71_0,71,das_work,11.873008251190186,48258,10,1
1771357584.116523,69_0,69,das_work,11.041262149810793,48258,10,1
1771357584.1487153,67_1,67,das_work,5.281081438064575,48258,10,1
1771357584.149329,70_0,70,das_work,8.036104917526245,48258,10,1
1771357596.1371536,67_2,67,das_work,2.139554023742676,48258,11,1
1771357596.1393564,66_1,66,das_work,9.162389755249023,48258,11,1
1771357596.144002,69_1,69,das_work,8.263498544692993,48258,11,1
1771357596.1514547,70_1,70,das_work,3.5007922649383545,48258,11,1
1771357596.157223,68_1,68,das_work,5.147462606430054,48258,11,1
1771357596.1602535,71_1,71,das_work,7.097443580627441,48258,11,1
1771357608.1675632,70_2,70,das_work,9.572645902633669,48258,12,1
1771357608.1776087,66_2,66,das_work,1.3355395793914795,48258,12,1
1771357608.1781728,71_2,71,das_work,8.027018070220947,48258,12,1
1771357608.1989195,69_2,69,das_work,8.714968919754028,48258,12,1
1771357608.2045958,67_3,67,das_work,1.5912621021270752,48258,12,1
1771357608.2051375,68_2,68,das_work,4.344865798950195,48258,12,1
1771357620.1683,69_3,69,das_work,1.6471891403198242,48258,13,1
1771357620.173957,67_4,67,das_work,7.721302509307861,48258,13,1
1771357620.1770298,71_3,71,das_work,6.59586501121521,48258,13,1
1771357620.187192,70_3,70,das_work,2.40608549118042,48258,13,1
1771357620.1878684,66_3,66,das_work,2.522294759750366,48258,13,1
1771357620.1941988,68_3,68,das_work,7.359225988388061,48258,13,1
1771357632.1654215,69_4,69,das_work,5.606241941452026,48258,14,1
1771357632.1661978,68_4,68,das_work,2.858719110488892,48258,14,1
1771357632.174274,70_4,70,das_work,6.819923162460327,48258,14,1
1771357632.1797166,71_4,71,das_work,4.212983369827271,48258,14,1
1771357632.2006369,66_4,66,das_work,8.845827341079712,48258,14,1
1771357572.1014104,76_0,76,das_work,0.5565297603607178,48258,9,1
1771357584.110631,76_1,76,das_work,5.107122659683228,48258,10,1
1771357584.1112397,74_0,74,das_work,6.129536390304565,48258,10,1
1771357584.1152096,77_0,77,das_work,7.273058652877808,48258,10,1
1771357584.1160023,73_0,73,das_work,8.248350381851196,48258,10,1
1771357584.1223578,72_0,72,das_work,3.5053842067718506,48258,10,1
1771357596.1462648,72_1,72,das_work,4.853156089782715,48258,11,1
1771357596.1477797,74_1,74,das_work,6.0267205238342285,48258,11,1
1771357596.150078,75_0,75,das_work,9.152971506118774,48258,11,1
1771357596.1558435,73_1,73,das_work,5.608566284179688,48258,11,1
1771357596.158677,77_1,77,das_work,6.026763677597046,48258,11,1
1771357596.1635911,76_2,76,das_work,2.34162974357605,48258,11,1
1771357608.1698916,74_2,74,das_work,9.244384288787842,48258,12,1
1771357608.174369,76_3,76,das_work,5.267599105834961,48258,12,1
1771357608.1921232,77_2,77,das_work,7.909925222396851,48258,12,1
1771357608.1951802,75_1,75,das_work,1.0961556434631348,48258,12,1
1771357608.2013366,73_2,73,das_work,10.075388431549072,48258,12,1
1771357608.2051966,72_2,72,das_work,7.288110256195068,48258,12,1
1771357620.1636815,76_4,76,das_work,1.580188274383545,48258,13,1
1771357620.166986,74_3,74,das_work,6.1242516040802,48258,13,1
1771357620.1722624,75_2,75,das_work,8.44426155090332,48258,13,1
1771357620.176062,73_3,73,das_work,2.160817146301269,48258,13,1
1771357620.195013,77_3,77,das_work,7.523003339767456,48258,13,1
1771357620.1956654,72_3,72,das_work,0.9212276935577391,48258,13,1
1771357632.1644523,77_4,77,das_work,5.925805330276489,48258,14,1
1771357632.167245,74_4,74,das_work,3.446932077407837,48258,14,1
1771357632.1715548,75_3,75,das_work,5.112042427062988,48258,14,1
1771357632.1767402,72_4,72,das_work,2.410794496536255,48258,14,1
1771357632.1912832,73_4,73,das_work,5.453146696090698,48258,14,1
1771357644.1734304,75_4,75,das_work,3.027483940124512,48258,15,1
1771357584.1092246,82_0,82,das_work,9.780205965042114,48258,10,1
1771357584.1155334,83_0,83,das_work,11.640426635742188,48258,10,1
1771357584.1229296,79_0,79,das_work,11.474014282226562,48258,10,1
1771357584.1230936,80_0,80,das_work,9.953974723815918,48258,10,1
1771357584.123247,78_0,78,das_work,4.253273010253906,48258,10,1
1771357584.1500494,81_0,81,das_work,9.115293264389038,48258,10,1
1771357596.1338637,80_1,80,das_work,1.6636102199554443,48258,11,1
1771357596.1344056,79_1,79,das_work,3.4620728492736816,48258,11,1
1771357596.1488056,78_1,78,das_work,4.415823698043823,48258,11,1
1771357596.152643,81_1,81,das_work,3.657320976257324,48258,11,1
1771357596.1605778,82_1,82,das_work,7.423844814300537,48258,11,1
