timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771407932.4630256,5_0,5,das_burn,2.614030361175537,23764,7,1
1771407934.3009014,5_0,5,das_mint,0.4469597339630127,23742,7,1
1771407942.293318,4_0,4,das_burn,11.211291074752808,23764,8,1
1771407942.2937686,0_0,0,das_burn,9.891005516052246,23764,8,1
1771407942.2940087,2_0,2,das_burn,5.0923802852630615,23764,8,1
1771407942.2941575,6_0,6,das_burn,8.15525507926941,23764,8,1
1771407944.4073896,3_0,3,das_burn,6.117768526077271,23764,8,1
1771407944.4419675,1_0,1,das_burn,1.878001689910889,23764,8,1
1771407944.4560635,7_0,7,das_burn,3.398049831390381,23764,8,1
1771407946.299696,6_0,6,das_mint,2.7270803451538086,23742,8,1
1771407946.3026218,2_0,2,das_mint,2.204082727432251,23742,8,1
1771407946.3044088,4_0,4,das_mint,3.2388992309570312,23742,8,1
1771407946.3067515,7_0,7,das_mint,1.0673997402191162,23742,8,1
1771407946.324833,3_0,3,das_mint,0.2513084411621094,23742,8,1
1771407946.325919,0_0,0,das_mint,2.3947641849517822,23742,8,1
1771407946.327989,1_0,1,das_mint,0.6495697498321533,23742,8,1
1771407946.348801,5_0,5,das_work,4.857950687408447,48258,8,1
1771407958.3091774,6_0,6,das_work,0.8090541362762451,48258,9,1
1771407958.3427465,3_0,3,das_work,0.8784167766571045,48258,9,1
1771407958.3439806,7_0,7,das_work,9.133772134780884,48258,9,1
1771407958.3443117,0_0,0,das_work,7.404569625854492,48258,9,1
1771407958.3449235,4_0,4,das_work,2.5570528507232666,48258,9,1
1771407958.3451283,2_0,2,das_work,8.88583755493164,48258,9,1
1771407958.3454046,1_0,1,das_work,8.244918823242188,48258,9,1
1771407958.3455417,5_0,5,das_work,3.556490659713745,48258,9,1
1771407970.3341491,0_0,0,das_work,3.3931148052215576,48258,10,1
1771407970.336177,4_0,4,das_work,5.100695848464966,48258,10,1
1771407970.3371496,5_0,5,das_work,3.9889676570892334,48258,10,1
1771407970.338086,1_0,1,das_work,1.0292301177978516,48258,10,1
1771407970.3421562,3_0,3,das_work,2.067124366760254,48258,10,1
1771407970.345409,6_0,6,das_work,3.926853656768799,48258,10,1
1771407970.3501365,7_0,7,das_work,0.8894956111907959,48258,10,1
1771407970.3530457,2_0,2,das_work,8.8481125831604,48258,10,1
1771407982.3760672,3_0,3,das_work,9.699931383132936,48258,11,1
1771407982.3776574,2_0,2,das_work,8.14928674697876,48258,11,1
1771407982.3811853,0_0,0,das_work,2.1107394695281982,48258,11,1
1771407982.3905203,6_0,6,das_work,4.851917028427124,48258,11,1
1771407982.394721,5_0,5,das_work,6.968336343765259,48258,11,1
1771407982.3995788,4_0,4,das_work,4.207890272140503,48258,11,1
1771407982.4025586,7_0,7,das_work,4.259724855422974,48258,11,1
1771407982.4147935,1_0,1,das_work,6.976829290390015,48258,11,1
1771407994.4363542,1_0,1,das_work,5.55347204208374,48258,12,1
1771407994.4389064,6_0,6,das_work,2.6688449382781982,48258,12,1
1771407994.4497182,3_0,3,das_work,8.523424625396729,48258,12,1
1771407994.4569736,4_0,4,das_work,8.13056993484497,48258,12,1
1771407994.458557,0_0,0,das_work,3.036561727523804,48258,12,1
1771407994.4655104,7_0,7,das_work,3.5705554485321045,48258,12,1
1771407994.469437,5_0,5,das_work,0.9670534133911132,48258,12,1
1771407994.4857223,2_0,2,das_work,6.550950050354004,48258,12,1
1771408006.446046,7_0,7,das_work,9.81394648551941,48258,13,1
1771408006.4546285,6_0,6,das_work,5.734781980514526,48258,13,1
1771408006.4577446,4_0,4,das_work,5.219825506210327,48258,13,1
1771408006.466201,5_0,5,das_burn,10.132097482681274,23764,13,1
1771408006.471656,2_0,2,das_work,8.865404844284058,48258,13,1
1771408006.4828095,3_0,3,das_work,3.1375327110290527,48258,13,1
1771408006.4942794,0_0,0,das_work,8.997271537780762,48258,13,1
1771408006.496925,1_0,1,das_work,8.297905445098877,48258,13,1
1771408016.4385254,5_0,5,das_mint,8.452415227890015,23742,14,1
1771408018.486212,1_0,1,das_burn,11.27463984489441,23764,14,1
1771408018.4901729,3_0,3,das_burn,10.1365864276886,23764,14,1
1771408018.5103314,2_0,2,das_burn,10.118361234664915,23764,14,1
1771408018.5292552,0_0,0,das_burn,10.32884407043457,23764,14,1
1771408018.5388396,6_0,6,das_burn,10.623250484466553,23764,14,1
1771408018.54069,4_0,4,das_burn,11.422736167907717,23764,14,1
1771408018.5597384,7_0,7,das_burn,10.417841911315918,23764,14,1
1771408026.2397163,2_0,2,das_mint,7.207536697387695,23742,15,1
1771408026.2509198,0_0,0,das_mint,6.03545355796814,23742,15,1
1771408026.2971876,6_0,6,das_mint,6.167031526565552,23742,15,1
1771408026.3026822,4_0,4,das_mint,6.8576743602752686,23742,15,1
1771408028.4451144,5_1,5,das_burn,11.033605813980104,23764,15,1
1771408028.4843955,1_0,1,das_mint,9.065181970596312,23742,15,1
1771408028.4852135,7_0,7,das_mint,9.328783988952637,23742,15,1
1771408028.4894063,3_0,3,das_mint,8.63226318359375,23742,15,1
1771408030.5407827,5_1,5,das_mint,1.0362708568572998,23742,15,1
1771408038.2747128,2_1,2,das_burn,11.454025268554688,23764,16,1
1771408038.275706,4_1,4,das_burn,11.444808721542358,23764,16,1
1771408038.2848082,0_1,0,das_burn,11.285382270812988,23764,16,1
1771408038.3010452,6_1,6,das_burn,10.396500825881958,23764,16,1
1771408040.454077,3_1,3,das_burn,9.974653959274292,23764,16,1
1771408040.4633298,1_1,1,das_burn,10.16783094406128,23764,16,1
1771408040.4885895,7_1,7,das_burn,10.963627576828005,23764,16,1
1771408042.522508,2_1,2,das_mint,2.9804041385650635,23742,16,1
1771408042.5257895,7_1,7,das_mint,0.750258207321167,23742,16,1
1771408042.5419867,6_1,6,das_mint,2.3997082710266118,23742,16,1
1771408042.5454328,5_1,5,das_work,9.434773206710815,48258,16,1
1771408042.5842345,0_1,0,das_mint,2.9615516662597656,23742,16,1
1771408042.5880313,3_1,3,das_mint,1.0586979389190674,23742,16,1
1771408042.5977829,4_1,4,das_mint,3.811170101165772,23742,16,1
1771408054.5426157,1_1,1,das_mint,12.490957736968994,23742,17,1
1771408054.5522263,3_1,3,das_work,8.646415948867798,48258,17,1
1771408054.586439,2_1,2,das_work,5.160539150238037,48258,17,1
1771408054.60918,5_1,5,das_work,8.283647775650024,48258,17,1
1771408054.6150122,7_1,7,das_work,7.376788139343262,48258,17,1
1771408054.6179788,6_1,6,das_work,6.563024997711182,48258,17,1
1771408054.6362271,0_1,0,das_work,3.010518312454224,48258,17,1
1771408054.6418922,4_1,4,das_work,2.052198886871338,48258,17,1
1771408066.5426502,1_1,1,das_work,1.6263980865478516,48258,18,1
1771408066.5518928,7_1,7,das_work,9.148944854736328,48258,18,1
1771408066.5864143,6_1,6,das_work,6.410048484802246,48258,18,1
1771408066.6148188,0_1,0,das_work,4.8620452880859375,48258,18,1
1771408066.615483,2_1,2,das_work,9.62179446220398,48258,18,1
1771408066.6490865,5_1,5,das_work,1.233341932296753,48258,18,1
1771408066.6550066,4_1,4,das_work,1.4177875518798828,48258,18,1
1771408066.658921,3_1,3,das_work,6.4693522453308105,48258,18,1
1771408078.5507126,4_1,4,das_work,3.219675302505493,48258,19,1
1771408078.5679555,5_1,5,das_work,1.3319835662841797,48258,19,1
1771408078.5833063,7_1,7,das_work,6.625938892364502,48258,19,1
1771408078.584021,6_1,6,das_work,2.958289861679077,48258,19,1
1771408078.5878286,3_1,3,das_work,2.587077379226685,48258,19,1
1771408078.589127,0_1,0,das_work,6.630042791366577,48258,19,1
1771408078.6034772,1_1,1,das_work,9.122516632080078,48258,19,1
1771408090.6120057,6_1,6,das_work,6.1401002407073975,48258,20,1
1771408090.6226203,0_1,0,das_work,2.2288293838500977,48258,20,1
1771408090.627097,2_1,2,das_work,12.777380466461182,48258,20,1
1771408090.6354403,5_1,5,das_work,9.423400640487673,48258,20,1
1771408090.6377163,7_1,7,das_work,7.632158756256103,48258,20,1
1771408090.638454,4_1,4,das_work,7.575477838516235,48258,20,1
1771408090.6444132,1_1,1,das_work,8.955235481262207,48258,20,1
1771408090.6501904,3_1,3,das_work,8.64277958869934,48258,20,1
1771408102.6412292,6_1,6,das_work,0.876563310623169,48258,21,1
1771408102.6417918,5_1,5,das_burn,10.98908305168152,23764,21,1
1771408102.6596684,3_1,3,das_work,4.907839298248291,48258,21,1
1771408102.684985,0_1,0,das_work,2.9649572372436523,48258,21,1
1771408102.6901286,7_1,7,das_work,4.349413871765137,48258,21,1
1771408102.7015293,2_1,2,das_work,3.719083070755005,48258,21,1
1771408102.7076747,4_1,4,das_work,4.753010511398315,48258,21,1
1771408102.7099977,1_1,1,das_work,2.8214025497436523,48258,21,1
1771408112.4372678,5_1,5,das_mint,8.507882833480835,23742,22,1
1771408114.6090522,2_1,2,das_work,6.507510185241699,48258,22,1
1771408114.6318672,6_1,6,das_burn,10.163920640945436,23764,22,1
1771408114.645795,1_1,1,das_work,5.031445264816284,48258,22,1
1771408114.6490602,0_1,0,das_burn,10.318328619003296,23764,22,1
1771408114.6572683,4_1,4,das_burn,10.530705690383911,23764,22,1
1771408114.6888845,7_1,7,das_burn,11.286004066467283,23764,22,1
1771408114.6920822,3_1,3,das_burn,11.48201584815979,23764,22,1
1771408122.2630618,0_1,0,das_mint,6.697229862213135,23742,23,1
1771408122.2652004,6_1,6,das_mint,5.724873065948486,23742,23,1
1771408122.270748,4_1,4,das_mint,6.0633931159973145,23742,23,1
1771408124.429561,5_2,5,das_burn,10.022365808486938,23764,23,1
1771408124.4305594,7_1,7,das_mint,8.137933254241943,23742,23,1
1771408124.4834402,3_1,3,das_mint,8.802442073822021,23742,23,1
1771408126.675475,2_1,2,das_burn,11.366766214370728,23764,23,1
1771408126.6804926,5_2,5,das_mint,1.1653144359588623,23742,23,1
1771408126.7231345,1_1,1,das_burn,10.475045442581177,23764,23,1
1771408134.2721198,4_2,4,das_burn,10.092714071273804,23764,24,1
1771408134.2745569,2_1,2,das_mint,5.768197536468506,23742,24,1
