timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771367602.0618918,3_0,3,tpc_lock,2.399874687194824,46561,7,1
1771367602.0772915,9_0,9,tpc_lock,2.203940868377685,46561,7,1
1771367602.0835547,7_0,7,tpc_lock,2.2171945571899414,46561,7,1
1771367603.99193,9_0,9,tpc_lock,1.91463303565979,46561,7,1
1771367604.0179102,7_0,7,tpc_lock,1.934349536895752,46561,7,1
1771367604.0820026,3_0,3,tpc_lock,2.0201046466827397,46561,7,1
1771367611.8310246,6_0,6,tpc_lock,9.687084913253784,46561,8,1
1771367611.8321116,4_0,4,tpc_lock,4.132465600967407,46561,8,1
1771367611.835009,2_0,2,tpc_lock,3.737172842025757,46561,8,1
1771367611.8792634,0_0,0,tpc_lock,3.003416061401367,46561,8,1
1771367614.072961,5_0,5,tpc_lock,1.4644248485565186,46561,8,1
1771367614.0777345,1_0,1,tpc_lock,2.077650308609009,46561,8,1
1771367616.015602,6_0,6,tpc_lock,4.18457293510437,46561,8,1
1771367616.031844,1_0,1,tpc_lock,1.9541049003601076,46561,8,1
1771367616.0327466,5_0,5,tpc_lock,1.9597811698913572,46561,8,1
1771367616.038828,3_0,3,das_work,2.6252706050872803,48258,8,1
1771367616.0459442,2_0,2,tpc_lock,4.210930824279785,46561,8,1
1771367616.0482152,4_0,4,tpc_lock,4.216099262237549,46561,8,1
1771367616.0495908,0_0,0,tpc_lock,4.170323610305786,46561,8,1
1771367616.049748,9_0,9,das_work,10.114264011383057,48258,8,1
1771367616.0582438,7_0,7,das_work,5.507487535476685,48258,8,1
1771367623.9010549,8_0,8,tpc_lock,11.78681755065918,46549,9,1
1771367626.0979717,3_0,3,tpc_commit,10.05913472175598,28795,9,1
1771367626.1002903,9_0,9,tpc_commit,10.050535202026367,28795,9,1
1771367626.1116931,7_0,7,tpc_commit,10.053441762924194,28795,9,1
1771367628.049405,3_0,3,tpc_commit,1.951423406600952,28795,9,1
1771367628.053101,7_0,7,tpc_commit,1.9414007663726809,28795,9,1
1771367628.0605133,9_0,9,tpc_commit,1.960209369659424,28795,9,1
1771367628.0749817,8_0,8,tpc_lock,4.173919200897217,46549,9,1
1771367628.102583,2_0,2,das_work,8.28752613067627,48258,9,1
1771367628.1074986,1_0,1,das_work,10.777326583862305,48258,9,1
1771367628.1092863,5_0,5,das_work,10.286853551864624,48258,9,1
1771367628.110715,0_0,0,das_work,9.049576044082642,48258,9,1
1771367628.1126592,6_0,6,das_work,6.43770170211792,48258,9,1
1771367628.1142368,4_0,4,das_work,5.190123796463013,48258,9,1
1771367635.8641782,6_0,6,tpc_commit,7.751502752304077,28795,10,1
1771367635.8660977,2_0,2,tpc_commit,7.763504981994629,28795,10,1
1771367635.894465,4_0,4,tpc_commit,7.78021764755249,28795,10,1
1771367635.921146,0_0,0,tpc_commit,7.810423374176025,28795,10,1
1771367638.0989926,7_1,7,tpc_lock,8.958382844924927,46561,10,1
1771367638.1330228,3_1,3,tpc_lock,9.54923963546753,46561,10,1
1771367638.133802,5_0,5,tpc_commit,10.024507999420166,28795,10,1
1771367638.141473,9_1,9,tpc_lock,9.28699541091919,46561,10,1
1771367638.1482546,1_0,1,tpc_commit,10.04074478149414,28795,10,1
1771367640.102635,3_1,3,tpc_lock,1.9696009159088133,46561,10,1
1771367640.1143382,6_0,6,tpc_commit,4.25015115737915,28795,10,1
1771367640.1331236,9_1,9,tpc_lock,1.9916412830352783,46561,10,1
1771367640.1350083,7_1,7,tpc_lock,2.035985231399536,46561,10,1
1771367640.1438148,0_0,0,tpc_commit,4.222658395767212,28795,10,1
1771367640.1450183,8_0,8,das_work,10.959681510925291,48258,10,1
