timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771482181.693906,1_0,1,das_work,0.8621852397918701,48258,7,1
1771482193.7674265,0_0,0,das_work,3.43011736869812,48258,8,1
1771482193.767718,3_0,3,das_work,8.31199312210083,48258,8,1
1771482193.7678275,5_0,5,das_work,6.632719993591309,48258,8,1
1771482193.7679548,1_0,1,das_work,5.59349513053894,48258,8,1
1771482193.768181,4_0,4,das_work,9.5475594997406,48258,8,1
1771482205.7154574,4_0,4,das_work,9.64629077911377,48258,9,1
1771482205.7173457,1_0,1,das_work,2.422431707382202,48258,9,1
1771482205.718048,2_0,2,das_work,8.423224925994873,48258,9,1
1771482205.7193153,3_0,3,das_work,3.12549376487732,48258,9,1
1771482205.720862,5_0,5,das_work,7.336885213851929,48258,9,1
1771482205.721351,0_0,0,das_work,9.30383038520813,48258,9,1
1771482217.7407722,0_0,0,das_work,6.911599159240723,48258,10,1
1771482217.741319,5_0,5,das_work,6.064493179321289,48258,10,1
1771482217.7465718,1_0,1,das_work,3.482217311859131,48258,10,1
1771482217.7484088,3_0,3,das_work,2.7526721954345703,48258,10,1
1771482217.7516832,2_0,2,das_work,3.8727574348449703,48258,10,1
1771482217.752278,4_0,4,das_work,6.651604652404785,48258,10,1
1771482229.7704766,5_0,5,das_work,1.921857833862305,48258,11,1
1771482229.7724094,1_0,1,das_work,3.89281702041626,48258,11,1
1771482229.7741191,0_0,0,das_work,3.3692715167999268,48258,11,1
1771482229.7760596,2_0,2,das_work,2.055647611618042,48258,11,1
1771482229.782555,4_0,4,das_work,1.2416374683380127,48258,11,1
1771482229.7832189,3_0,3,das_work,6.190161943435669,48258,11,1
1771482241.7876632,2_0,2,das_work,4.742811441421509,48258,12,1
1771482241.7962604,5_0,5,das_work,7.70281195640564,48258,12,1
1771482241.799624,4_0,4,das_work,1.794503688812256,48258,12,1
1771482241.80331,0_0,0,das_work,8.429728984832764,48258,12,1
1771482241.8238995,1_0,1,das_work,5.578967571258545,48258,12,1
1771482241.829779,3_0,3,das_work,5.824442148208618,48258,12,1
1771482253.8309877,2_0,2,das_work,7.11634635925293,48258,13,1
1771482253.8376718,0_0,0,das_work,8.543130874633789,48258,13,1
1771482253.8394482,5_0,5,das_work,8.738479375839233,48258,13,1
1771482253.8461432,1_0,1,das_work,8.529753923416138,48258,13,1
1771482253.8546493,4_0,4,das_work,1.1753990650177002,48258,13,1
1771482253.8589802,3_0,3,das_work,7.885515928268433,48258,13,1
1771482265.8231263,5_0,5,das_work,5.649376392364502,48258,14,1
1771482265.8385694,2_0,2,das_work,2.0793678760528564,48258,14,1
1771482265.8424275,3_0,3,das_work,5.2364490032196045,48258,14,1
1771482265.8537831,1_0,1,das_work,9.283900260925291,48258,14,1
1771482265.854395,0_0,0,das_work,5.297266960144043,48258,14,1
1771482265.8766782,4_0,4,das_work,4.09467363357544,48258,14,1
1771482277.8577983,1_0,1,das_work,3.078321933746338,48258,15,1
1771482277.8618338,3_0,3,das_work,2.305970430374145,48258,15,1
1771482277.8765488,4_0,4,das_work,2.5963027477264404,48258,15,1
1771482277.8957622,5_0,5,das_work,2.4486217498779297,48258,15,1
1771482277.9063675,2_0,2,das_work,6.495507717132568,48258,15,1
1771482277.908467,0_0,0,das_work,5.744082450866699,48258,15,1
1771482289.8917212,4_0,4,das_work,7.2429893016815186,48258,16,1
1771482289.8986435,2_0,2,das_work,2.006758451461792,48258,16,1
1771482289.9046583,1_0,1,das_work,6.900116682052612,48258,16,1
1771482289.9263551,3_0,3,das_work,7.773479461669922,48258,16,1
1771482289.928686,0_0,0,das_work,2.42551851272583,48258,16,1
1771482289.9362123,5_0,5,das_work,7.5888831615448,48258,16,1
1771482301.8743134,1_1,1,das_work,2.527873992919922,48258,17,1
1771482301.8849938,2_0,2,das_work,9.568711996078491,48258,17,1
1771482301.8858256,5_0,5,das_work,5.300986051559448,48258,17,1
1771482301.9138043,0_0,0,das_work,8.409099578857422,48258,17,1
1771482301.9273994,3_0,3,das_work,7.720816135406494,48258,17,1
1771482301.9385777,4_0,4,das_work,3.9345815181732178,48258,17,1
1771482313.8906095,5_1,5,das_work,6.489416122436523,48258,18,1
1771482313.8923156,4_1,4,das_work,1.087630033493042,48258,18,1
1771482313.9119685,0_1,0,das_work,5.342231512069702,48258,18,1
1771482313.9266026,3_1,3,das_work,0.8124752044677734,48258,18,1
1771482313.9299278,1_1,1,das_work,1.297719955444336,48258,18,1
1771482313.947022,2_0,2,das_work,5.633034467697144,48258,18,1
