node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773539589,0,0,30000000
shard_0,7,1773539601,5,232781,30000000
shard_0,8,1773539613,56,2607368,30000000
shard_0,9,1773539625,101,4613675,30000000
shard_0,10,1773539637,154,6175270,30000000
shard_0,11,1773539649,197,7466741,30000000
shard_0,12,1773539661,193,7351453,30000000
shard_0,13,1773539673,196,7278064,30000000
shard_0,14,1773539685,202,7663870,30000000
shard_0,15,1773539697,193,7298311,30000000
shard_0,16,1773539709,196,7331230,30000000
shard_0,17,1773539721,205,7697029,30000000
shard_0,18,1773539733,196,7491184,30000000
shard_0,19,1773539745,195,7249101,30000000
shard_0,20,1773539757,201,7617489,30000000
shard_0,21,1773539769,195,7355793,30000000
shard_0,22,1773539781,194,7238228,30000000
shard_0,23,1773539793,152,5300468,30000000
shard_0,24,1773539805,100,3039262,30000000
shard_0,25,1773539817,56,1647968,30000000
shard_0,26,1773539829,11,316733,30000000
shard_0,27,1773539841,2,57590,30000000
shard_0,28,1773539853,0,0,30000000
shard_0,29,1773539865,0,0,30000000
shard_0,30,1773539877,0,0,30000000
shard_0,31,1773539889,0,0,30000000
shard_1,6,1773539591,0,0,30000000
shard_1,7,1773539603,9,419049,30000000
shard_1,8,1773539615,77,3585101,30000000
shard_1,9,1773539627,101,4542635,30000000
shard_1,10,1773539639,169,6500623,30000000
shard_1,11,1773539651,168,6205266,30000000
shard_1,12,1773539663,128,5284568,30000000
shard_1,13,1773539675,150,5491542,30000000
shard_1,14,1773539687,138,4861782,30000000
shard_1,15,1773539699,187,7320883,30000000
shard_1,16,1773539711,117,4257111,30000000
shard_1,17,1773539723,156,6197376,30000000
shard_1,18,1773539735,142,4870282,30000000
shard_1,19,1773539747,174,6999870,30000000
shard_1,20,1773539759,132,4635798,30000000
shard_1,21,1773539771,131,5157737,30000000
shard_1,22,1773539783,176,6648782,30000000
shard_1,23,1773539795,143,5201279,30000000
shard_1,24,1773539807,171,6540375,30000000
shard_1,25,1773539819,159,6017175,30000000
shard_1,26,1773539831,154,5286886,30000000
shard_1,27,1773539843,122,4116806,30000000
shard_1,28,1773539855,54,1661382,30000000
shard_1,29,1773539867,35,1025579,30000000
shard_1,30,1773539879,6,172758,30000000
shard_1,31,1773539891,1,28795,30000000
execution,6,1773539593,0,0,30000000
execution,7,1773539605,14,651830,30000000
execution,8,1773539617,147,6868081,30000000
execution,9,1773539629,335,15574624,30000000
execution,10,1773539641,417,18063008,30000000
execution,11,1773539653,503,20335777,30000000
execution,12,1773539665,537,22514665,30000000
execution,13,1773539677,507,21185733,30000000
execution,14,1773539689,551,22270434,30000000
execution,15,1773539701,469,19545811,30000000
execution,16,1773539713,560,22851834,30000000
execution,17,1773539725,497,20833483,30000000
execution,18,1773539737,559,22682716,30000000
execution,19,1773539749,480,19994355,30000000
execution,20,1773539761,512,20966510,30000000
execution,21,1773539773,558,22995082,30000000
execution,22,1773539785,518,21548904,30000000
execution,23,1773539797,490,19693573,30000000
execution,24,1773539809,438,17170686,30000000
execution,25,1773539821,344,13781231,30000000
execution,26,1773539833,255,9946839,30000000
execution,27,1773539845,172,6490780,30000000
execution,28,1773539857,88,3302154,30000000
execution,29,1773539869,41,1315127,30000000
execution,30,1773539881,7,221016,30000000
execution,31,1773539893,1,28795,30000000
