timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768807351.9344285,150,das_burn,1.7176320552825928,23764,8,1
1768807351.9346247,148,das_burn,7.750612497329712,23764,8,1
1768807351.9367964,132,das_burn,9.097149133682251,23764,8,1
1768807351.9376347,128,das_burn,2.9389941692352295,23764,8,1
1768807351.9468913,152,das_burn,5.001049280166626,23764,8,1
1768807351.953273,146,das_burn,9.088569402694702,23764,8,1
1768807351.9535851,156,das_burn,3.9579920768737793,23764,8,1
1768807351.9824367,138,das_burn,8.988111734390259,23764,8,1
1768807352.0202677,140,das_burn,4.214641571044922,23764,8,1
1768807355.269303,143,das_burn,5.022620439529419,23764,8,1
1768807355.2811258,151,das_burn,4.362180471420288,23764,8,1
1768807355.2859707,139,das_burn,7.213593482971191,23764,8,1
1768807355.286775,153,das_burn,3.3961076736450195,23764,8,1
1768807355.348271,141,das_burn,7.860845327377319,23752,8,1
1768807355.349728,149,das_burn,11.791603565216064,23764,8,1
1768807355.3501234,145,das_burn,5.884730100631714,23764,8,1
1768807355.3506024,135,das_burn,10.690471887588501,23764,8,1
1768807357.688976,132,das_mint,4.023613691329956,23742,8,1
1768807357.708429,150,das_mint,4.996566295623779,23742,8,1
1768807357.7384036,138,das_mint,4.996214389801025,23742,8,1
1768807357.7665482,156,das_mint,4.327921390533447,23742,8,1
1768807357.7674727,146,das_mint,4.0205278396606445,23742,8,1
1768807357.7806642,128,das_mint,4.845291614532471,23742,8,1
1768807357.7810922,152,das_mint,5.324115037918091,23742,8,1
1768807357.781947,140,das_mint,4.747745513916016,23742,8,1
1768807357.7827387,148,das_mint,4.685241222381592,23742,8,1
1768807364.3418794,130,das_burn,12.346582174301147,23764,9,1
1768807364.342083,134,das_burn,10.133450746536255,23764,9,1
1768807364.3481112,136,das_burn,12.007489919662476,23764,9,1
1768807364.3727427,142,das_burn,11.004192590713501,23764,9,1
1768807364.37308,144,das_burn,10.164182186126709,23764,9,1
1768807364.400128,154,das_burn,8.881041049957275,23764,9,1
1768807367.5027466,133,das_burn,11.618502855300903,23764,9,1
1768807367.5052876,137,das_burn,11.544304370880127,23764,9,1
1768807376.3013325,156,das_work,17.136980533599854,60058,9,1
1768807376.318114,148,das_work,17.992439031600952,60058,9,1
1768807376.3197536,136,das_mint,11.086118698120117,23742,9,1
1768807376.3260674,140,das_work,16.6528103351593,60058,9,1
1768807376.327966,128,das_work,17.20601224899292,60058,9,1
1768807376.328266,138,das_work,17.941338300704956,60058,9,1
1768807376.3285785,152,das_work,17.13248324394226,60058,9,1
1768807376.3479693,144,das_mint,10.833157777786255,23742,9,1
1768807376.3550396,133,das_mint,8.15051794052124,23742,9,1
1768807376.3594747,132,das_work,17.759012699127197,60058,9,1
1768807376.359791,130,das_mint,10.84575366973877,23742,9,1
1768807376.3602586,150,das_work,16.894448280334473,60058,9,1
1768807376.360799,134,das_mint,11.233010053634644,23742,9,1
1768807376.361093,146,das_work,16.70602059364319,60058,9,1
1768807376.3659105,142,das_mint,10.593385696411133,23742,9,1
1768807376.3662498,154,das_mint,10.022757291793823,23742,9,1
1768807376.3718252,137,das_mint,7.621650695800781,23742,9,1
1768807395.1802402,142,das_work,17.997544288635254,60058,10,1
1768807395.1892893,144,das_work,17.945768117904663,60058,10,1
1768807395.1895595,128,das_burn,17.119806051254272,23764,10,1
1768807395.2104094,146,das_burn,17.859373569488525,23764,10,1
1768807395.2107055,132,das_burn,18.15887689590454,23764,10,1
1768807395.2278666,152,das_burn,18.178597450256348,23764,10,1
1768807395.2288942,154,das_work,17.606794357299805,60058,10,1
1768807395.2291129,130,das_work,17.996790170669556,60058,10,1
1768807395.2298908,133,das_work,16.943829774856567,60058,10,1
1768807395.2313435,148,das_burn,17.30405044555664,23764,10,1
1768807395.2367013,136,das_work,17.70774483680725,60058,10,1
1768807395.2369187,137,das_work,17.858854055404663,60058,10,1
1768807395.2376895,140,das_burn,17.307910919189453,23764,10,1
1768807395.2422903,156,das_burn,16.98933506011963,23764,10,1
1768807395.25753,134,das_work,17.023152828216553,60058,10,1
1768807395.2578237,138,das_burn,18.298490285873413,23764,10,1
1768807395.2711895,150,das_burn,17.90114712715149,23764,10,1
1768807400.8876326,148,das_mint,4.087026357650757,23742,12,1
1768807400.897545,146,das_mint,4.425633430480957,23742,12,1
1768807400.8977816,132,das_mint,4.2458696365356445,23742,12,1
1768807400.900476,150,das_mint,4.517831802368164,23742,12,1
1768807400.9007585,152,das_mint,4.019119024276733,23742,12,1
1768807400.9459224,138,das_mint,4.858543157577515,23742,12,1
1768807400.9745803,156,das_mint,4.244077682495117,23742,12,1
1768807400.9748068,140,das_mint,4.737260103225708,23742,12,1
1768807400.9756856,128,das_mint,4.071017742156982,23742,12,1
1768807407.819092,144,das_burn,11.851741075515747,23764,11,1
1768807407.8194604,137,das_burn,11.639167070388794,23764,11,1
1768807407.8498127,134,das_burn,11.692456007003784,23764,11,1
1768807407.8548872,133,das_burn,11.967402696609497,23764,11,1
1768807407.8552074,142,das_burn,11.226176023483276,23764,11,1
1768807407.8666475,136,das_burn,11.605701446533203,23764,11,1
1768807407.8674512,130,das_burn,10.646431922912598,23764,11,1
1768807407.9094603,154,das_burn,11.044942378997803,23764,11,1
1768807414.1937315,134,das_mint,4.769436836242676,23742,13,1
1768807414.201769,152,das_burn,12.11191725730896,23764,13,1
1768807414.221532,148,das_burn,11.960080623626709,23764,13,1
1768807414.222733,128,das_burn,12.447704792022705,23764,13,1
1768807414.223286,136,das_mint,4.998091459274292,23742,13,1
1768807414.2238884,138,das_burn,12.747758626937866,23764,13,1
