timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768861819.3009145,78,tpc_lock,0.9450137615203857,46561,8,1
1768861821.639412,81,tpc_lock,5.891764879226685,46549,8,1
1768861821.7217612,77,tpc_lock,0.554863452911377,46561,8,1
1768861823.7307231,78,tpc_lock,4.429801940917969,46561,8,1
1768861831.4435093,80,tpc_lock,10.863769769668579,46561,9,1
1768861831.4918025,76,tpc_lock,7.274575471878052,46561,9,1
1768861833.7514467,79,tpc_lock,10.750846862792969,46561,9,1
1768861836.902098,77,tpc_lock,15.18032956123352,46561,9,1
1768861836.9039319,79,tpc_lock,3.1524791717529297,46561,9,1
1768861836.9084458,81,tpc_lock,15.269027709960938,46549,9,1
1768861836.909933,76,tpc_lock,5.4181227684021,46561,9,1
1768861836.9365313,78,das_work,13.205796718597412,60058,9,1
1768861836.9751165,80,tpc_lock,5.531602144241333,46561,9,1
1768861843.5523198,78,tpc_commit,6.61577582359314,28795,10,1
1768861851.0624356,76,das_work,14.15248990058899,60058,10,1
1768861851.0647979,79,das_work,14.160852670669556,60058,10,1
1768861851.0664797,80,das_work,14.091349601745605,60058,10,1
1768861851.0778606,81,das_work,14.169400930404663,60058,10,1
1768861851.1160548,78,tpc_commit,7.563726425170898,28795,10,1
1768861851.116478,77,das_work,14.214369773864746,60058,10,1
1768861855.8567505,78,tpc_lock,2.841197967529297,46561,11,1
1768861855.8818042,80,tpc_commit,4.815309524536133,28795,11,1
1768861855.8842394,76,tpc_commit,4.821791172027588,28795,11,1
1768861858.0056524,81,tpc_commit,6.927779674530029,28783,11,1
1768861858.0123897,79,tpc_commit,6.947577714920044,28795,11,1
1768861858.0188332,77,tpc_commit,6.902342796325684,28795,11,1
1768861863.602268,81,tpc_commit,5.596601724624634,28783,11,1
1768861863.6057866,77,tpc_commit,5.586942195892334,28795,11,1
1768861863.6152568,79,tpc_commit,5.602853059768677,28795,11,1
1768861863.624786,76,tpc_commit,7.740534543991089,28795,11,1
1768861863.6255734,78,tpc_lock,7.768810987472534,46561,11,1
1768861863.671093,80,tpc_commit,7.789275884628296,28795,11,1
1768861867.9194515,76,tpc_lock,3.4813997745513916,46561,12,1
1768861867.9237168,80,tpc_lock,3.6009140014648438,46549,12,1
1768861870.2437983,81,tpc_lock,5.428347110748291,46561,12,1
1768861870.244293,79,tpc_lock,4.933627128601074,46561,12,1
1768861870.2794724,77,tpc_lock,5.103672742843628,46561,12,1
1768861876.78797,77,tpc_lock,6.508484840393066,46561,12,1
1768861876.794985,78,das_work,13.169402599334717,60058,12,1
1768861876.797057,81,tpc_lock,6.553250312805176,46561,12,1
1768861876.8018446,79,tpc_lock,6.557542085647583,46561,12,1
1768861876.8342924,76,tpc_lock,8.914832592010498,46561,12,1
1768861876.8370275,80,tpc_lock,8.913303852081299,46549,12,1
1768861880.0402358,78,tpc_commit,3.245239496231079,28795,13,1
1768861890.866073,78,tpc_commit,10.825827360153198,28795,13,1
1768861890.8664742,80,das_work,14.029433727264404,60058,13,1
1768861890.9288836,76,das_work,14.094576120376587,60058,13,1
1768861890.9332495,81,das_work,14.136180400848389,60058,13,1
1768861890.9344385,79,das_work,14.132581949234009,60058,13,1
1768861890.9387393,77,das_work,14.150756120681763,60058,13,1
1768861892.187146,76,tpc_commit,1.2582499980926514,28795,14,1
1768861892.2614772,80,tpc_commit,1.3949899673461914,28783,14,1
1768861894.5225663,79,tpc_commit,3.5881149768829346,28795,14,1
1768861894.523682,81,tpc_commit,3.5904195308685303,28795,14,1
1768861894.565356,77,tpc_commit,3.6266021728515625,28795,14,1
1768861903.2985747,79,tpc_commit,8.775996923446655,28795,14,1
1768861903.3118315,80,tpc_commit,11.050342321395874,28783,14,1
1768861903.3120742,77,tpc_commit,8.746708869934082,28795,14,1
1768861903.312397,81,tpc_commit,8.788706064224243,28795,14,1
1768861903.3179202,76,tpc_commit,11.130765914916992,28795,14,1
1768861906.787685,81,tpc_lock,1.8146271705627441,46561,15,1
1768861906.7884192,77,tpc_lock,2.9486465454101562,46561,15,1
1768861906.8483052,79,tpc_lock,1.8356995582580566,46561,15,1
1768861915.8733175,79,tpc_lock,9.025001764297485,46561,15,1
1768861915.9927158,77,tpc_lock,9.20428466796875,46561,15,1
1768861915.9970396,81,tpc_lock,9.209342241287231,46561,15,1
1768861916.466273,80,tpc_lock,11.688689708709717,46561,16,1
1768861916.512077,76,tpc_lock,11.347903728485107,46561,16,1
1768861929.7696428,81,das_work,13.772589206695557,60058,16,1
1768861929.8214543,77,das_work,13.828725576400757,60058,16,1
1768861929.8218868,80,tpc_lock,13.355605125427246,46561,16,1
1768861929.8468492,79,das_work,13.973520040512085,60058,16,1
1768861929.8483906,76,tpc_lock,13.336304187774658,46561,16,1
1768861931.035177,79,tpc_commit,1.1883141994476318,28795,17,1
1768861931.0503068,77,tpc_commit,1.2288429737091064,28795,17,1
1768861931.0511682,81,tpc_commit,1.2815167903900146,28795,17,1
1768861942.6051576,81,tpc_commit,11.553975105285645,28795,17,1
1768861942.606006,79,tpc_commit,11.570814609527588,28795,17,1
1768861942.706028,76,das_work,12.857625484466553,60058,17,1
1768861942.7070227,80,das_work,12.885126829147339,60058,17,1
1768861942.708342,77,tpc_commit,11.658021688461304,28795,17,1
1768861952.7195387,76,tpc_commit,10.013500928878784,28795,19,1
1768861952.7220876,80,tpc_commit,10.015056371688843,28795,19,1
1768861954.9920785,80,tpc_commit,2.2699813842773438,28795,18,1
1768861955.141189,76,tpc_commit,2.421640396118164,28795,18,1
1768861955.3377275,79,tpc_lock,12.015263557434082,46561,19,1
