timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768835459.8899212,7,das_burn,9.191053867340088,23764,8,1
1768835459.9260292,11,das_burn,8.973601579666138,23764,8,1
1768835459.926228,13,das_burn,6.922704219818115,23764,8,1
1768835459.9414697,9,das_burn,10.929158210754395,23752,8,1
1768835462.2008328,11,das_mint,0.6987950801849365,23742,8,1
1768835462.2163854,7,das_mint,0.480485200881958,23742,8,1
1768835462.2476687,9,das_mint,0.6764631271362305,23730,8,1
1768835462.2888203,13,das_mint,1.2996892929077148,23742,8,1
1768835469.7182047,10,das_burn,6.9435343742370605,23764,9,1
1768835469.7549784,8,das_burn,11.762942552566528,23764,9,1
1768835469.771405,12,das_burn,6.835139989852905,23764,9,1
1768835475.937765,9,das_work,11.771785259246826,60058,9,1
1768835475.938356,7,das_work,12.286485433578491,60058,9,1
1768835475.9386468,13,das_work,12.683719158172607,60058,9,1
1768835475.9390628,10,das_mint,5.622857332229614,23742,9,1
1768835475.9566152,8,das_mint,4.5042641162872314,23742,9,1
1768835475.98298,11,das_work,11.968213558197021,60058,9,1
1768835475.9835544,12,das_mint,4.3385913372039795,23742,9,1
1768835489.1705825,9,das_burn,12.667260646820068,23752,10,1
1768835489.2027755,8,das_work,12.67643427848816,60058,10,1
1768835489.203074,10,das_work,11.383820295333862,60058,10,1
1768835489.211404,11,das_burn,12.583131551742554,23764,10,1
1768835489.211641,12,das_work,11.445429801940918,60058,10,1
1768835489.220371,13,das_burn,11.432620525360107,23764,10,1
1768835489.249098,7,das_burn,12.457642316818237,23764,10,1
1768835496.0843067,7,das_mint,5.467634439468384,23742,11,1
1768835496.0845125,13,das_mint,5.478274583816528,23742,11,1
1768835496.1758692,9,das_mint,5.281315088272095,23730,11,1
1768835496.1813831,11,das_mint,5.099883794784546,23742,11,1
1768835501.3084555,8,das_burn,10.29769515991211,23764,11,1
1768835501.3142753,10,das_burn,10.889735460281372,23764,11,1
1768835501.3601658,12,das_burn,11.360365629196167,23764,11,1
1768835505.9574382,12,das_mint,3.6607935428619385,23742,12,1
1768835505.974704,10,das_mint,2.9683690071105957,23742,12,1
1768835505.9917524,8,das_mint,2.9442667961120605,23742,12,1
1768835508.2428904,7,das_burn,10.752903461456299,23764,12,1
1768835508.2470984,13,das_burn,11.60347580909729,23764,12,1
1768835508.2494164,11,das_burn,10.905049800872803,23764,12,1
1768835508.2639809,9,das_burn,11.038163661956787,23752,12,1
1768835513.4350562,11,das_mint,4.60643744468689,23742,12,1
1768835513.436133,13,das_mint,4.22022271156311,23742,12,1
1768835513.436339,9,das_mint,4.525047540664673,23730,12,1
1768835513.4418776,7,das_mint,3.52585506439209,23742,12,1
1768835518.0202491,8,das_burn,11.435307741165161,23764,13,1
1768835518.0758924,10,das_burn,11.489917755126953,23764,13,1
1768835518.0761077,12,das_burn,10.178513288497925,23764,13,1
1768835527.1952677,12,das_mint,8.160468578338623,23742,13,1
1768835527.2072804,13,das_work,12.223620891571045,60058,13,1
1768835527.2123168,8,das_mint,8.391268253326416,23742,13,1
1768835527.2163455,11,das_work,13.211808443069458,60058,13,1
1768835527.217194,9,das_work,12.615444660186768,60058,13,1
1768835527.2192755,10,das_mint,8.518089294433594,23742,13,1
1768835527.2195551,7,das_work,12.454710245132446,60058,13,1
1768835540.4026408,12,das_work,11.822742938995361,60058,14,1
1768835540.4041746,13,das_burn,11.534332275390625,23764,14,1
1768835540.4080653,8,das_work,11.321510791778564,60058,14,1
1768835540.408288,7,das_burn,12.125500679016113,23764,14,1
1768835540.4564183,9,das_burn,11.647881269454956,23752,14,1
1768835540.4566526,11,das_burn,11.588501691818237,23764,14,1
1768835540.456842,10,das_work,11.60373067855835,60058,14,1
1768835544.4057245,13,das_mint,3.4382567405700684,23742,15,1
1768835544.4465249,9,das_mint,2.6363284587860107,23730,15,1
1768835544.455684,7,das_mint,2.7286055088043213,23742,15,1
1768835544.490059,11,das_mint,2.8924078941345215,23742,15,1
