timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768871573.6174474,300,tpc_lock,3.996736526489258,46561,8,1
1768871573.6587505,322,tpc_lock,2.8612442016601562,46561,8,1
1768871573.6795573,320,tpc_lock,4.51784873008728,46561,8,1
1768871573.6856022,308,tpc_lock,7.895906686782837,46561,8,1
1768871573.6987662,314,tpc_lock,3.569359302520752,46561,8,1
1768871573.7304869,304,tpc_lock,7.555661678314209,46561,8,1
1768871576.5031776,313,tpc_lock,8.273078441619873,46561,8,1
1768871576.537213,307,tpc_lock,3.299823045730591,46561,8,1
1768871576.5504026,305,tpc_lock,4.010212421417236,46561,8,1
1768871576.571394,301,tpc_lock,11.55653166770935,46561,8,1
1768871576.5803306,321,tpc_lock,10.856333017349243,46561,8,1
1768871576.602551,323,tpc_lock,5.701676607131958,46561,8,1
1768871586.3784761,306,tpc_lock,9.993563413619995,46561,9,1
1768871586.3860528,324,tpc_lock,10.956305503845215,46561,9,1
1768871586.3879895,302,tpc_lock,10.814982891082764,46561,9,1
1768871586.4437397,318,tpc_lock,8.00275731086731,46549,9,1
1768871586.458475,310,tpc_lock,12.305840253829956,46561,9,1
1768871586.4770534,312,tpc_lock,9.682754755020142,46561,9,1
1768871588.824026,309,tpc_lock,10.659473180770874,46561,9,1
1768871588.8593957,303,tpc_lock,9.86656665802002,46561,9,1
1768871588.8612034,317,tpc_lock,10.78935980796814,46549,9,1
1768871592.4433606,314,tpc_lock,18.744586944580078,46561,9,1
1768871592.4447906,320,tpc_lock,18.76522469520569,46561,9,1
1768871592.4972425,313,tpc_lock,15.994057893753052,46561,9,1
1768871592.4992933,308,tpc_lock,18.813682317733765,46561,9,1
1768871592.5266786,300,tpc_lock,18.909223556518555,46561,9,1
1768871592.5274076,301,tpc_lock,15.956003189086914,46561,9,1
1768871592.5282705,307,tpc_lock,15.991048097610474,46561,9,1
1768871592.5919158,323,tpc_lock,15.989356517791748,46561,9,1
1768871592.5925446,304,tpc_lock,18.86205005645752,46561,9,1
1768871592.596482,305,tpc_lock,16.04607057571411,46561,9,1
1768871592.6007152,322,tpc_lock,18.94195532798767,46561,9,1
1768871592.6013768,321,tpc_lock,16.021037340164185,46561,9,1
1768871611.7673492,313,das_work,19.270091772079468,60058,10,1
1768871611.7689073,320,das_work,19.324104070663452,60058,10,1
1768871611.7777746,322,das_work,19.17704486846924,60058,10,1
1768871611.7936661,323,das_work,19.201735973358154,60058,10,1
1768871611.82279,301,das_work,19.295369148254395,60058,10,1
1768871611.8555152,300,das_work,19.328821420669556,60058,10,1
1768871611.857002,308,das_work,19.35769534111023,60058,10,1
1768871611.858555,305,das_work,19.26206088066101,60058,10,1
1768871611.8605134,307,das_work,19.332230806350708,60058,10,1
1768871611.8631341,321,das_work,19.26174545288086,60058,10,1
1768871611.8643584,314,das_work,19.420986652374268,60058,10,1
1768871611.8675203,304,das_work,19.274962902069092,60058,10,1
1768871623.0107365,322,tpc_commit,11.232947587966919,28795,12,1
1768871623.0114155,300,tpc_commit,11.155884504318237,28795,12,1
1768871623.0394151,308,tpc_commit,11.182400465011597,28795,12,1
1768871623.044305,314,tpc_commit,11.17993426322937,28795,12,1
1768871623.044879,304,tpc_commit,11.177343130111694,28795,12,1
1768871623.0651467,320,tpc_commit,11.296223163604736,28795,12,1
1768871626.261979,305,tpc_commit,14.403409957885742,28795,12,1
1768871626.28167,307,tpc_commit,14.421143054962158,28795,12,1
1768871626.2851179,313,tpc_commit,14.517757177352905,28795,12,1
1768871626.3328965,321,tpc_commit,14.469748258590698,28795,12,1
1768871626.338891,323,tpc_commit,14.545209407806396,28795,12,1
1768871626.3435724,301,tpc_commit,14.520766973495483,28795,12,1
1768871638.4958978,323,tpc_commit,12.15699315071106,28795,12,1
1768871638.5183442,313,tpc_commit,12.233215570449829,28795,12,1
1768871638.5186505,321,tpc_commit,12.185739517211914,28795,12,1
1768871638.5310016,300,tpc_commit,15.519575834274292,28795,12,1
