timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771511274.9246411,7_0,7,tpc_lock,2.3064255714416504,46561,7,1
1771511274.9502833,5_0,5,tpc_lock,0.453791856765747,46561,7,1
1771511274.9531922,9_0,9,tpc_lock,2.107910633087158,46561,7,1
1771511277.0470476,7_0,7,tpc_lock,2.122400045394897,46561,7,1
1771511277.098719,9_0,9,tpc_lock,2.145522117614746,46561,7,1
1771511277.0994036,5_0,5,tpc_lock,2.14911150932312,46561,7,1
1771511284.7996838,4_0,4,tpc_lock,11.34214472770691,46561,8,1
1771511284.8201685,0_0,0,tpc_lock,4.776269674301148,46561,8,1
1771511284.8209703,2_0,2,tpc_lock,4.728693723678589,46561,8,1
1771511284.826345,8_0,8,tpc_lock,11.04436206817627,46561,8,1
1771511284.832748,6_0,6,tpc_lock,11.790462017059326,46561,8,1
1771511286.9768767,1_0,1,tpc_lock,3.1731948852539062,46561,8,1
1771511286.990332,3_0,3,tpc_lock,3.5256803035736084,46561,8,1
1771511289.044206,1_0,1,tpc_lock,2.067321538925171,46561,8,1
1771511289.0476,0_0,0,tpc_lock,4.227425575256348,46561,8,1
1771511289.0516567,3_0,3,tpc_lock,2.061317205429077,46561,8,1
1771511289.0519948,6_0,6,tpc_lock,4.219242095947266,46561,8,1
1771511289.052517,9_0,9,das_work,8.312439441680908,48258,8,1
1771511289.053588,4_0,4,tpc_lock,4.253899335861206,46561,8,1
1771511289.0540988,2_0,2,tpc_lock,4.233124256134033,46561,8,1
1771511289.0542445,7_0,7,das_work,10.231626510620115,48258,8,1
1771511289.0702822,8_0,8,tpc_lock,4.243932485580444,46561,8,1
1771511289.1261024,5_0,5,das_work,2.316192150115967,48258,8,1
1771511298.941361,7_0,7,tpc_commit,9.887109279632568,28795,9,1
1771511298.9763684,9_0,9,tpc_commit,9.923843383789062,28795,9,1
1771511298.9808216,5_0,5,tpc_commit,9.854711055755615,28795,9,1
1771511301.088376,0_0,0,das_work,10.224914312362673,48258,9,1
1771511301.0971313,4_0,4,das_work,6.836607456207275,48258,9,1
1771511301.1021435,5_0,5,tpc_commit,2.1213088035583496,28795,9,1
1771511301.108214,9_0,9,tpc_commit,2.131833553314209,28795,9,1
1771511301.1093924,7_0,7,tpc_commit,2.16802191734314,28795,9,1
1771511301.1197667,3_0,3,das_work,4.966121912002564,48258,9,1
1771511301.1213884,8_0,8,das_work,8.30856728553772,48258,9,1
1771511301.1280973,6_0,6,das_work,9.866775512695312,48258,9,1
1771511301.1407106,2_0,2,das_work,10.291115999221802,48258,9,1
1771511301.1490035,1_0,1,das_work,2.132253408432007,48258,9,1
1771511308.8230948,2_0,2,tpc_commit,7.682374954223633,28795,10,1
1771511308.8260183,6_0,6,tpc_commit,7.697909116744995,28795,10,1
1771511308.8323326,0_0,0,tpc_commit,7.74394154548645,28795,10,1
1771511308.837841,4_0,4,tpc_commit,7.740700960159302,28795,10,1
1771511308.846071,8_0,8,tpc_commit,7.724671363830566,28795,10,1
1771511310.954848,3_0,3,tpc_commit,9.83506727218628,28795,10,1
1771511310.9710093,7_0,7,tpc_lock,8.794649124145508,46561,10,1
1771511310.9818764,5_0,5,tpc_lock,8.827700853347778,46561,10,1
1771511311.017811,9_0,9,tpc_lock,9.248947858810425,46549,10,1
1771511311.022813,1_0,1,tpc_commit,9.873798131942747,28795,10,1
1771511313.1367683,4_0,4,tpc_commit,4.298916578292847,28795,10,1
1771511313.1394937,5_0,5,tpc_lock,2.157606601715088,46561,10,1
1771511313.1497605,6_0,6,tpc_commit,4.323731184005737,28795,10,1
1771511313.154109,1_0,1,tpc_commit,2.131283760070801,28795,10,1
1771511313.1562622,0_0,0,tpc_commit,4.323916435241699,28795,10,1
1771511313.1754465,3_0,3,tpc_commit,2.220589160919189,28795,10,1
1771511313.1837146,9_0,9,tpc_lock,2.165893077850342,46549,10,1
1771511313.235783,2_0,2,tpc_commit,4.412679672241211,28795,10,1
1771511313.2522194,8_0,8,tpc_commit,4.406139850616455,28795,10,1
1771511313.2692978,7_0,7,tpc_lock,2.298278570175171,46561,10,1
1771511320.8870344,0_0,0,tpc_lock,7.075528860092163,46561,11,1
1771511320.9695246,2_0,2,tpc_lock,7.109317779541016,46561,11,1
1771511320.9801586,4_0,4,tpc_lock,6.983865261077881,46561,11,1
1771511320.99274,8_0,8,tpc_lock,6.90146541595459,46561,11,1
1771511320.9995258,6_0,6,tpc_lock,7.213068723678589,46561,11,1
1771511323.0180056,1_0,1,tpc_lock,8.350112915039062,46561,11,1
1771511323.0396445,3_0,3,tpc_lock,8.928507328033447,46561,11,1
1771511325.1892486,3_0,3,tpc_lock,2.149591445922852,46561,11,1
1771511325.204575,2_0,2,tpc_lock,4.2350382804870605,46561,11,1
1771511325.2219632,6_0,6,tpc_lock,4.222424030303955,46561,11,1
1771511325.2428403,4_0,4,tpc_lock,4.262671709060669,46561,11,1
1771511325.2836823,1_0,1,tpc_lock,2.2656638622283936,46561,11,1
1771511325.3199916,9_0,9,das_work,7.430580139160156,48258,11,1
1771511325.3809228,5_0,5,das_work,9.998290300369264,48258,11,1
1771511325.392563,7_0,7,das_work,10.954532384872437,48258,11,1
1771511325.4022784,8_0,8,tpc_lock,4.409525871276856,46561,11,1
1771511325.406474,0_0,0,tpc_lock,4.519426584243774,46561,11,1
1771511335.018772,7_0,7,tpc_commit,9.626195192337036,28795,12,1
1771511335.0458214,9_0,9,tpc_commit,9.725817918777466,28783,12,1
1771511335.1018176,5_0,5,tpc_commit,9.7208833694458,28795,12,1
1771511337.237816,7_0,7,tpc_commit,2.219029664993286,28795,12,1
1771511337.2809646,3_0,3,das_work,8.854747533798218,48258,12,1
1771511337.3411002,8_0,8,das_work,3.201704502105713,48258,12,1
1771511337.345913,2_0,2,das_work,5.557884931564331,48258,12,1
1771511337.365443,4_0,4,das_work,8.586869239807129,48258,12,1
1771511337.3751898,1_0,1,das_work,9.176594972610474,48258,12,1
1771511337.3896458,0_0,0,das_work,9.005750179290771,48258,12,1
1771511337.394663,6_0,6,das_work,2.662477970123291,48258,12,1
1771511337.4672334,9_0,9,tpc_commit,2.4214000701904297,28783,12,1
1771511337.5178993,5_0,5,tpc_commit,2.4160706996917725,28795,12,1
1771511344.89165,8_0,8,tpc_commit,7.550539016723633,28795,13,1
1771511344.9066973,2_0,2,tpc_commit,7.560770750045776,28795,13,1
1771511344.9701557,4_0,4,tpc_commit,7.60469913482666,28795,13,1
1771511344.9737911,6_0,6,tpc_commit,7.579118728637695,28795,13,1
1771511345.028578,0_0,0,tpc_commit,7.638921737670898,28795,13,1
1771511347.086387,1_0,1,tpc_commit,9.711185455322266,28795,13,1
1771511347.1134973,3_0,3,tpc_commit,9.83251953125,28795,13,1
1771511347.1382546,5_0,5,tpc_lock,7.70523476600647,46561,13,1
1771511347.1698744,7_0,7,tpc_lock,8.858554601669312,46561,13,1
1771511347.171774,9_0,9,tpc_lock,7.730533599853516,46549,13,1
1771511349.2947855,8_0,8,tpc_commit,4.403120040893555,28795,13,1
1771511349.335982,1_0,1,tpc_commit,2.249584913253784,28795,13,1
1771511349.443451,0_0,0,tpc_commit,4.414861440658569,28795,13,1
1771511349.446432,7_0,7,tpc_lock,2.276546001434326,46561,13,1
1771511349.4529786,4_0,4,tpc_commit,4.482811450958252,28795,13,1
