timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770223627.633776,0_0,0,tpc_lock,5.628275156021118,46561,8,1
1770223629.7899897,1_0,1,tpc_lock,9.542007684707642,46549,8,1
1770223631.9682176,1_0,1,tpc_lock,2.178221702575684,46549,8,1
1770223631.996606,0_0,0,tpc_lock,4.362823009490967,46561,8,1
1770223644.1796465,0_0,0,das_work,12.183030605316162,60058,9,1
1770223644.2091572,1_0,1,das_work,12.240930318832396,60058,9,1
1770223651.6673586,0_0,0,tpc_commit,7.487703323364258,28795,10,1
1770223653.9460287,1_0,1,tpc_commit,9.736862421035768,28783,10,1
1770223656.5657108,1_0,1,tpc_commit,2.6196694374084477,28783,10,1
1770223656.5665083,0_0,0,tpc_commit,4.899141073226929,28795,10,1
1770223663.7621562,0_0,0,tpc_lock,5.255115509033203,46561,11,1
1770223666.0869043,1_0,1,tpc_lock,7.717305898666382,46561,11,1
1770223669.1000075,1_0,1,tpc_lock,3.013087749481201,46561,11,1
1770223669.1407294,0_0,0,tpc_lock,5.3785600662231445,46561,11,1
1770223681.8711703,0_0,0,das_work,12.73042631149292,60058,12,1
1770223681.8719623,1_0,1,das_work,12.771942138671877,60058,12,1
1770223687.979497,0_0,0,tpc_commit,6.108311653137207,28795,13,1
1770223690.3611753,1_0,1,tpc_commit,8.489200830459595,28795,13,1
1770223694.7547228,0_0,0,tpc_commit,6.775211811065674,28795,13,1
1770223694.813539,1_0,1,tpc_commit,4.452354431152344,28795,13,1
1770223700.0770924,0_0,0,tpc_lock,3.326458692550659,46561,14,1
1770223702.5690098,1_0,1,tpc_lock,5.790322303771973,46561,14,1
1770223707.7261543,0_0,0,tpc_lock,7.64905309677124,46561,14,1
1770223707.8423636,1_0,1,tpc_lock,5.2733447551727295,46561,14,1
1770223721.0651016,0_0,0,das_work,13.338935136795044,60058,15,1
1770223721.261785,1_0,1,das_work,13.419407844543455,60058,15,1
1770223724.4560783,0_0,0,tpc_commit,3.390964269638061,28795,16,1
1770223726.920133,1_0,1,tpc_commit,5.658334732055664,28795,16,1
1770223734.4051423,0_0,0,tpc_commit,9.94905424118042,28795,16,1
1770223734.6036398,1_0,1,tpc_commit,7.683495283126831,28795,16,1
1770223736.6055908,0_0,0,tpc_lock,1.1721570491790771,46561,17,1
1770223739.1175344,1_0,1,tpc_lock,2.829047203063965,46561,17,1
1770223747.7127273,0_0,0,tpc_lock,11.10712456703186,46561,17,1
1770223747.7166207,1_0,1,tpc_lock,8.599073648452759,46561,17,1
1770223760.872705,1_0,1,das_work,13.156071662902832,60058,18,1
1770223760.8784463,0_0,0,das_work,13.165706634521484,60058,18,1
1770223763.549935,1_0,1,tpc_commit,2.6772167682647705,28795,19,1
1770223772.9728065,0_0,0,tpc_commit,12.094346523284912,28795,20,1
1770223773.6105654,1_0,1,tpc_commit,10.060618162155151,28795,19,1
1770223775.6834538,1_0,1,tpc_lock,0.991990327835083,46561,20,1
1770223786.6711402,1_0,1,tpc_lock,10.987676858901978,46561,20,1
1770223799.0408857,1_0,1,das_work,12.369731664657593,60058,21,1
1770223799.8998623,1_0,1,tpc_commit,0.8589632511138916,28795,22,1
1770223811.397371,1_0,1,tpc_commit,11.49750018119812,28795,22,1
1770223824.083459,1_1,1,tpc_lock,11.03360676765442,46561,24,1
1770223836.7113287,1_1,1,tpc_lock,12.627861499786375,46561,24,1
1770223849.1272929,1_1,1,das_work,12.415950059890749,60058,25,1
1770223860.3518643,1_1,1,tpc_commit,11.224562644958496,28795,27,1
1770223861.7008915,1_1,1,tpc_commit,1.3490145206451416,28795,26,1
1770223872.389259,1_1,1,tpc_lock,9.234887599945068,46561,28,1
1770223873.981853,1_1,1,tpc_lock,1.592585563659668,46561,27,1
1770223886.699535,1_1,1,das_work,12.717669486999512,60058,28,1
1770223896.5413544,1_1,1,tpc_commit,9.841811656951904,28795,30,1
1770223899.319824,1_1,1,tpc_commit,2.7784554958343506,28795,29,1
1770223899.3300254,0_0,0,tpc_commit,126.35721015930176,28795,29,1
1770223905.704537,0_0,0,tpc_lock,5.871060132980347,46561,31,1
1770223908.666366,1_1,1,tpc_lock,7.606384992599487,46561,31,1
1770223912.3176618,1_1,1,tpc_lock,3.651286363601685,46561,30,1
1770223912.423904,0_0,0,tpc_lock,6.719361543655396,46561,30,1
1770223925.6923342,1_1,1,das_work,13.374659538269045,60058,31,1
1770223925.6982307,0_0,0,das_work,13.27431321144104,60058,31,1
1770223930.1089318,0_0,0,tpc_commit,4.410685777664185,28795,33,1
1770223932.8643382,1_1,1,tpc_commit,7.171991586685181,28795,33,1
1770223938.3789887,0_0,0,tpc_commit,8.270044088363647,28795,32,1
1770223938.385569,1_1,1,tpc_commit,5.521217584609985,28795,32,1
1770223942.3479383,0_1,0,tpc_lock,2.486767053604126,46549,34,1
1770223944.9769535,1_1,1,tpc_lock,5.150595426559448,46561,34,1
1770223951.4462595,1_1,1,tpc_lock,6.469296455383301,46561,33,1
1770223951.448052,0_1,0,tpc_lock,9.100103378295898,46549,33,1
1770223964.769377,0_1,0,das_work,13.321311712265016,60058,34,1
1770223964.837045,1_1,1,das_work,13.390771627426147,60058,34,1
1770223966.6268673,0_1,0,tpc_commit,1.8574786186218264,28783,36,1
1770223969.241151,1_1,1,tpc_commit,4.4040937423706055,28795,36,1
1770223977.6935887,1_1,1,tpc_commit,8.452424049377441,28795,35,1
1770223977.701666,0_1,0,tpc_commit,11.07478952407837,28783,35,1
1770223981.3845506,1_1,1,tpc_lock,2.791417598724365,46549,37,1
1770223990.7732022,1_1,1,tpc_lock,9.38864254951477,46549,36,1
1770223990.8636222,0_1,0,tpc_lock,11.841017484664915,46561,38,1
1770224003.6170917,1_1,1,das_work,12.84387469291687,60058,37,1
1770224003.6195064,0_1,0,tpc_lock,12.755871295928957,46561,37,1
1770224005.7360594,1_1,1,tpc_commit,2.1189558506011963,28783,39,1
1770224016.4734323,0_1,0,das_work,12.8539137840271,60058,38,1
1770224016.474658,1_1,1,tpc_commit,10.738590240478516,28783,38,1
1770224017.7855232,1_2,1,tpc_lock,0.4491200447082519,46561,40,1
1770224027.0345,0_1,0,tpc_commit,10.561058282852173,28795,41,1
1770224028.894881,0_1,0,tpc_commit,1.8603720664978027,28795,39,1
1770224028.9228468,1_2,1,tpc_lock,11.137314319610596,46561,39,1
1770224039.1260886,0_1,0,tpc_lock,9.482517957687378,46561,42,1
1770224041.4708755,1_2,1,das_work,12.548019886016846,60058,40,1
1770224041.4714432,0_1,0,tpc_lock,2.3453445434570312,46561,40,1
1770224042.0039685,1_2,1,tpc_commit,0.533083438873291,28795,42,1
1770224054.081926,0_1,0,das_work,12.610474824905396,60058,41,1
1770224054.1339965,1_2,1,tpc_commit,12.130017757415771,28795,41,1
1770224063.293285,0_1,0,tpc_commit,9.21134877204895,28795,44,1
1770224066.2494154,1_2,1,tpc_lock,10.719111442565918,46561,44,1
1770224066.6326628,0_1,0,tpc_commit,3.3393642902374268,28795,42,1
1770224075.29813,0_1,0,tpc_lock,7.923007011413574,46561,45,1
1770224079.0703857,0_1,0,tpc_lock,3.772247076034546,46561,43,1
1770224091.6028008,0_1,0,das_work,12.532403230667114,60058,44,1
1770224099.5335307,0_1,0,tpc_commit,7.930720090866089,28795,47,1
1770224104.0598404,0_1,0,tpc_commit,4.526297092437744,28795,45,1
1770224111.563745,0_1,0,tpc_lock,6.867843866348267,46561,48,1
1770224116.7117913,0_1,0,tpc_lock,5.148038387298584,46561,46,1
1770224129.4405923,0_1,0,das_work,12.72879195213318,60058,47,1
1770224135.9625044,0_1,0,tpc_commit,6.521898984909058,28795,50,1
1770224142.5983768,0_1,0,tpc_commit,6.6358630657196045,28795,48,1
1770224148.1238394,0_2,0,tpc_lock,4.889711856842041,46561,51,1
1770224155.7030456,0_2,0,tpc_lock,7.579192876815796,46561,49,1
1770224168.394502,0_2,0,das_work,12.691447734832764,60058,50,1
