timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771602913.5015354,1_0,1,das_burn,1.6896941661834717,23764,7,1
1771602915.553836,1_0,1,das_mint,0.3484690189361572,23742,7,1
1771602923.4146109,0_0,0,das_burn,7.610458850860596,23764,8,1
1771602923.415244,2_0,2,das_burn,8.766020774841309,23764,8,1
1771602923.4153812,4_0,4,das_burn,11.103307008743286,23764,8,1
1771602923.415561,6_0,6,das_burn,6.81142258644104,23764,8,1
1771602925.4888325,5_0,5,das_burn,10.048944473266602,23764,8,1
1771602925.489041,7_0,7,das_burn,7.736887216567993,23764,8,1
1771602925.4891658,3_0,3,das_burn,3.0828325748443604,23764,8,1
1771602927.5262835,3_0,3,das_mint,1.1867687702178955,23742,8,1
1771602927.5347576,0_0,0,das_mint,3.236496925354004,23742,8,1
1771602927.5577085,1_0,1,das_work,2.947011232376098,48258,8,1
1771602927.5582104,5_0,5,das_mint,1.3846991062164309,23742,8,1
1771602927.579736,2_0,2,das_mint,2.961718797683716,23742,8,1
1771602927.5956197,7_0,7,das_mint,1.595911979675293,23742,8,1
1771602927.5958626,4_0,4,das_mint,3.250143527984619,23742,8,1
1771602927.602473,6_0,6,das_mint,2.506348133087158,23742,8,1
1771602939.5782468,0_0,0,das_work,8.642787218093872,48258,9,1
1771602939.579358,3_0,3,das_work,6.494988203048706,48258,9,1
1771602939.579588,4_0,4,das_work,2.733427047729492,48258,9,1
1771602939.5797307,2_0,2,das_work,2.1556029319763184,48258,9,1
1771602939.579894,5_0,5,das_work,4.724340915679932,48258,9,1
1771602939.5878658,7_0,7,das_work,1.4738273620605469,48258,9,1
1771602939.6102211,1_0,1,das_work,9.088040113449097,48258,9,1
1771602939.6109796,6_0,6,das_work,9.01298761367798,48258,9,1
1771602951.611592,5_0,5,das_work,4.082485914230347,48258,10,1
1771602951.6118257,7_0,7,das_work,8.195944547653198,48258,10,1
1771602951.6147065,1_0,1,das_work,9.472217321395874,48258,10,1
1771602951.6161947,3_0,3,das_work,8.261876583099365,48258,10,1
1771602951.6241577,6_0,6,das_work,6.982034921646118,48258,10,1
1771602951.6336937,2_0,2,das_work,8.997931003570557,48258,10,1
1771602951.6343615,4_0,4,das_work,9.27134108543396,48258,10,1
1771602951.637713,0_0,0,das_work,3.3340988159179688,48258,10,1
1771602963.6575534,0_0,0,das_work,9.130027532577516,48258,11,1
1771602963.6628594,3_0,3,das_work,6.298691749572754,48258,11,1
1771602963.671072,7_0,7,das_work,9.10465669631958,48258,11,1
1771602963.6724365,4_0,4,das_work,3.2984859943389893,48258,11,1
1771602963.6735754,1_0,1,das_work,7.109452247619629,48258,11,1
1771602963.675525,5_0,5,das_work,3.780550479888916,48258,11,1
1771602963.6800134,6_0,6,das_work,2.3159701824188232,48258,11,1
1771602963.6817012,2_0,2,das_work,8.224396705627441,48258,11,1
1771602975.6782265,2_0,2,das_work,3.742744445800781,48258,12,1
1771602975.6822865,3_0,3,das_work,1.9503655433654783,48258,12,1
1771602975.682829,4_0,4,das_work,5.954083681106567,48258,12,1
1771602975.68303,5_0,5,das_work,6.905044555664063,48258,12,1
1771602975.6883495,1_0,1,das_work,9.452559232711792,48258,12,1
1771602975.6912303,0_0,0,das_work,5.767635583877564,48258,12,1
1771602975.6918845,6_0,6,das_work,3.647917032241821,48258,12,1
1771602975.7132163,7_0,7,das_work,8.350871324539185,48258,12,1
1771602987.7110298,4_0,4,das_work,4.592318534851074,48258,13,1
1771602987.7150376,3_0,3,das_work,8.306217670440674,48258,13,1
1771602987.7254884,5_0,5,das_work,4.93010687828064,48258,13,1
1771602987.769232,7_0,7,das_work,4.524137020111084,48258,13,1
1771602987.7717297,0_0,0,das_work,1.5387704372406006,48258,13,1
1771602987.7917197,2_0,2,das_work,4.728743076324463,48258,13,1
1771602987.7925189,1_0,1,das_work,5.6827712059021,48258,13,1
1771602999.7355242,5_0,5,das_work,4.67743992805481,48258,14,1
1771602999.7534528,2_0,2,das_work,6.752020359039307,48258,14,1
1771602999.762443,0_0,0,das_work,3.459352493286133,48258,14,1
1771602999.7741048,1_0,1,das_work,5.347503662109375,48258,14,1
1771602999.7811728,4_0,4,das_work,7.53272557258606,48258,14,1
1771602999.7833903,6_0,6,das_work,12.323453903198242,48258,14,1
1771602999.8180609,3_0,3,das_work,7.1979851722717285,48258,14,1
1771602999.820767,7_0,7,das_work,5.797225475311279,48258,14,1
1771603011.781618,1_0,1,das_work,2.490745782852173,48258,15,1
1771603011.7875755,0_0,0,das_work,8.768936395645142,48258,15,1
1771603011.7896116,7_0,7,das_work,1.9278080463409424,48258,15,1
1771603011.8103886,3_0,3,das_work,6.283750534057617,48258,15,1
1771603011.8109791,5_0,5,das_work,8.04566478729248,48258,15,1
1771603011.8132992,4_0,4,das_work,5.288962841033936,48258,15,1
1771603011.8681667,6_0,6,das_work,2.398772954940796,48258,15,1
1771603011.8737938,2_0,2,das_work,6.705428123474121,48258,15,1
1771603023.81173,5_0,5,das_work,5.1861491203308105,48258,16,1
1771603023.8242064,3_0,3,das_work,5.761675119400024,48258,16,1
1771603023.8261063,6_0,6,das_work,4.701751470565796,48258,16,1
1771603023.8307514,2_0,2,das_work,4.229555368423462,48258,16,1
1771603023.83179,7_0,7,das_work,8.192636013031006,48258,16,1
1771603023.8497417,4_0,4,das_work,9.48088836669922,48258,16,1
1771603023.851139,1_0,1,das_work,5.254429578781128,48258,16,1
1771603023.9084969,0_0,0,das_work,8.516914367675781,48258,16,1
1771603035.8129957,5_0,5,das_work,3.677943229675293,48258,17,1
1771603035.8374453,4_0,4,das_work,5.072636842727661,48258,17,1
1771603035.846988,7_0,7,das_work,1.298851728439331,48258,17,1
1771603035.8539455,2_0,2,das_work,5.458653688430786,48258,17,1
1771603035.861634,0_0,0,das_work,3.045341730117798,48258,17,1
1771603035.8918433,1_0,1,das_work,4.385627031326294,48258,17,1
1771603035.9036212,3_0,3,das_work,8.921565294265747,48258,17,1
1771603035.9103963,6_0,6,das_work,7.998324394226074,48258,17,1
1771603047.791683,3_0,3,das_work,5.619807004928589,48258,18,1
1771603047.8028572,7_0,7,das_work,1.657912254333496,48258,18,1
1771603047.8074057,4_0,4,das_work,1.7122185230255127,48258,18,1
1771603047.837395,2_0,2,das_work,0.9986469745635986,48258,18,1
1771603047.8538358,6_0,6,das_work,5.219661235809326,48258,18,1
1771603047.8845468,0_0,0,das_work,10.144874095916748,48258,18,1
1771603047.8953755,5_0,5,das_work,1.1257498264312744,48258,18,1
1771603059.8325832,4_0,4,das_work,9.346174955368042,48258,19,1
1771603059.8503537,0_0,0,das_work,6.362756729125977,48258,19,1
1771603059.8577192,1_0,1,das_work,12.683724403381348,48258,19,1
1771603059.887946,6_0,6,das_work,4.8587939739227295,48258,19,1
1771603059.901778,3_0,3,das_work,2.028850555419922,48258,19,1
1771603059.911528,7_0,7,das_work,5.12736439704895,48258,19,1
1771603059.9496262,2_0,2,das_work,2.389397621154785,48258,19,1
1771603059.968849,5_0,5,das_work,4.363357305526733,48258,19,1
1771603071.8184128,6_0,6,das_work,2.3597991466522217,48258,20,1
1771603071.8440714,4_0,4,das_work,7.165994882583618,48258,20,1
1771603071.8778274,7_0,7,das_work,1.6353580951690674,48258,20,1
1771603071.9092755,2_0,2,das_work,7.513891220092773,48258,20,1
1771603071.9223545,3_0,3,das_work,2.534951686859131,48258,20,1
1771603071.9235256,0_0,0,das_work,8.155494213104248,48258,20,1
1771603071.9267612,5_0,5,das_work,4.902876377105713,48258,20,1
1771603071.9286869,1_0,1,das_work,8.624756336212158,48258,20,1
1771603083.8295658,2_0,2,das_work,7.9490954875946045,48258,21,1
1771603083.8307168,0_0,0,das_work,6.007260084152222,48258,21,1
1771603083.8446934,3_0,3,das_work,4.2752180099487305,48258,21,1
1771603083.8855827,6_0,6,das_work,3.167035818099976,48258,21,1
1771603083.9041896,7_0,7,das_work,7.6145453453063965,48258,21,1
1771603083.908956,1_0,1,das_work,8.563103914260864,48258,21,1
1771603083.944541,4_0,4,das_work,9.76036787033081,48258,21,1
1771603095.854381,0_0,0,das_work,2.025951147079468,48258,22,1
1771603095.8580654,2_0,2,das_work,2.449577808380127,48258,22,1
1771603095.8704846,4_0,4,das_work,5.238430738449097,48258,22,1
1771603095.8939023,6_0,6,das_work,5.486369609832764,48258,22,1
1771603095.9290912,5_0,5,das_work,12.496415853500366,48258,22,1
1771603095.9320672,3_0,3,das_work,5.978124618530273,48258,22,1
1771603095.9353406,7_0,7,das_work,9.34252119064331,48258,22,1
1771603107.87924,0_0,0,das_work,4.712818384170532,48258,23,1
1771603107.8849697,6_0,6,das_work,2.9384918212890625,48258,23,1
1771603107.8964255,4_0,4,das_work,2.768423318862915,48258,23,1
1771603107.898244,1_0,1,das_work,12.750486850738524,48258,23,1
1771603107.900824,5_0,5,das_work,9.813620328903198,48258,23,1
1771603107.9015062,3_0,3,das_work,4.770795106887817,48258,23,1
1771603107.9217052,2_0,2,das_work,4.039116144180298,48258,23,1
1771603107.936205,7_0,7,das_work,8.739691495895386,48258,23,1
1771603119.86608,1_0,1,das_work,5.289482116699219,48258,24,1
1771603119.9012058,6_0,6,das_work,6.705036878585815,48258,24,1
1771603119.93568,3_0,3,das_burn,10.174585342407228,23764,24,1
1771603119.9369235,4_0,4,das_burn,10.486443281173706,23764,24,1
1771603119.9406962,7_0,7,das_burn,10.024234294891356,23764,24,1
1771603119.951835,0_0,0,das_burn,10.923023700714111,23764,24,1
1771603119.9553735,2_0,2,das_burn,10.433681964874268,23764,24,1
1771603127.407899,0_0,0,das_mint,5.551075220108032,23742,25,1
1771603127.4107895,2_0,2,das_mint,6.409183263778687,23742,25,1
1771603127.4110098,4_0,4,das_mint,6.8401830196380615,23742,25,1
1771603129.4741273,3_0,3,das_mint,9.001631021499634,23742,25,1
1771603129.506076,7_0,7,das_mint,8.93800663948059,23742,25,1
1771603131.928599,5_0,5,das_work,12.823272466659546,48258,25,1
1771603131.982926,1_0,1,das_burn,10.149681329727173,23764,25,1
1771603132.0276933,6_0,6,das_burn,11.100453853607178,23764,25,1
1771603139.4097395,2_1,2,das_burn,10.435972929000854,23764,26,1
1771603139.4269598,0_1,0,das_burn,10.724740505218506,23764,26,1
1771603139.4664266,4_1,4,das_burn,11.117384672164915,23764,26,1
1771603139.4674048,6_0,6,das_mint,5.9071478843688965,23742,26,1
1771603141.5028937,3_1,3,das_burn,11.02777361869812,23764,26,1
1771603141.5056295,1_0,1,das_mint,7.901470422744751,23742,26,1
1771603141.507242,7_1,7,das_burn,10.422545433044434,23764,26,1
1771603143.9182005,4_1,4,das_mint,2.63040828704834,23742,26,1
1771603143.9245398,3_1,3,das_mint,0.8952536582946777,23742,26,1
1771603143.936809,5_0,5,das_burn,10.42963409423828,23764,26,1
1771603143.9380476,7_1,7,das_mint,1.3088901042938232,23742,26,1
1771603143.9398537,0_1,0,das_mint,3.533089160919189,23742,26,1
1771603143.9791944,2_1,2,das_mint,3.72670841217041,23742,26,1
1771603151.457137,6_1,6,das_burn,10.90383768081665,23764,27,1
1771603153.5128276,5_0,5,das_mint,8.455993890762329,23742,27,1
1771603153.513672,1_1,1,das_burn,10.614309072494509,23764,27,1
1771603155.8960285,2_1,2,das_work,7.819729566574097,48258,27,1
1771603155.8967924,1_1,1,das_mint,1.3034818172454834,23742,27,1
1771603155.9920497,6_1,6,das_mint,3.319765329360962,23742,27,1
1771603156.007655,4_1,4,das_work,1.7376675605773926,48258,27,1
1771603156.0230863,3_1,3,das_work,4.5135581493377686,48258,27,1
1771603156.0439675,0_1,0,das_work,6.076586484909058,48258,27,1
1771603156.0495212,7_1,7,das_work,4.261378765106201,48258,27,1
1771603165.5485923,5_1,5,das_burn,10.28375792503357,23764,28,1
1771603167.935285,0_1,0,das_work,2.346590280532837,48258,28,1
1771603167.9731646,1_1,1,das_work,5.229036569595337,48258,28,1
1771603167.9794617,3_1,3,das_work,5.063199043273926,48258,28,1
1771603167.9958878,6_1,6,das_work,5.638068437576294,48258,28,1
1771603168.003859,7_1,7,das_work,4.995181083679199,48258,28,1
1771603168.0202394,4_1,4,das_work,8.894169807434082,48258,28,1
1771603168.0248437,2_1,2,das_work,1.899373769760132,48258,28,1
1771603179.932073,1_1,1,das_work,2.2008297443389893,48258,29,1
1771603179.9367394,7_1,7,das_work,5.609851837158203,48258,29,1
1771603179.974617,3_1,3,das_work,8.850075960159302,48258,29,1
1771603179.9781852,2_1,2,das_work,1.8581645488739011,48258,29,1
1771603179.9823472,4_1,4,das_work,5.23326587677002,48258,29,1
1771603179.9862258,5_1,5,das_mint,12.866858005523682,23742,29,1
1771603180.038878,6_1,6,das_work,7.516238451004028,48258,29,1
1771603180.048038,0_1,0,das_work,1.7200469970703125,48258,29,1
1771603191.958011,3_1,3,das_work,3.42926025390625,48258,30,1
1771603191.977126,5_1,5,das_work,1.1830909252166748,48258,30,1
1771603191.996881,1_1,1,das_work,9.179738521575928,48258,30,1
1771603192.0006356,2_1,2,das_work,8.335967779159546,48258,30,1
1771603192.0102177,0_1,0,das_work,8.20276165008545,48258,30,1
1771603192.0249336,6_1,6,das_work,5.39471960067749,48258,30,1
1771603192.046238,4_1,4,das_work,5.337652921676636,48258,30,1
1771603203.9643865,1_1,1,das_work,2.6515650749206543,48258,31,1
1771603203.9761229,4_1,4,das_work,9.32616114616394,48258,31,1
1771603203.9784827,7_1,7,das_work,12.674909830093384,48258,31,1
1771603203.9964268,6_1,6,das_work,10.139526844024658,48258,31,1
1771603203.9966192,0_1,0,das_work,3.325935840606689,48258,31,1
1771603204.0618465,2_1,2,das_work,8.606515407562256,48258,31,1
1771603204.0887926,5_1,5,das_work,2.365655899047852,48258,31,1
1771603215.9838884,1_1,1,das_work,1.380953073501587,48258,32,1
1771603216.0020845,3_1,3,das_work,13.051684141159058,48258,32,1
1771603216.0337875,2_1,2,das_work,9.806169509887695,48258,32,1
1771603216.0454576,4_1,4,das_work,2.130898952484131,48258,32,1
1771603216.0579476,0_1,0,das_work,1.7418532371520996,48258,32,1
1771603216.063218,5_1,5,das_work,4.465898990631104,48258,32,1
1771603216.0862114,7_1,7,das_work,3.548539400100708,48258,32,1
1771603227.965577,6_1,6,das_work,12.555125713348389,48258,33,1
1771603227.9756167,1_1,1,das_work,3.574082374572754,48258,33,1
1771603228.0185668,7_1,7,das_work,5.911949634552002,48258,33,1
1771603228.029463,3_1,3,das_work,6.652622699737549,48258,33,1
1771603228.0538566,0_1,0,das_work,1.6359212398529053,48258,33,1
1771603228.0627797,5_1,5,das_work,5.625771045684815,48258,33,1
1771603228.0724409,4_1,4,das_work,4.642493724822998,48258,33,1
1771603239.9434865,6_1,6,das_work,7.453279733657837,48258,34,1
1771603239.954315,5_1,5,das_work,2.4058380126953125,48258,34,1
1771603239.955238,2_1,2,das_work,12.69634771347046,48258,34,1
1771603239.987617,1_1,1,das_work,3.605421304702759,48258,34,1
1771603240.0176208,4_1,4,das_work,2.7535367012023926,48258,34,1
1771603240.0366552,0_1,0,das_work,5.778209209442139,48258,34,1
1771603240.0534358,7_1,7,das_work,3.86468243598938,48258,34,1
1771603240.0669465,3_1,3,das_work,5.814988374710083,48258,34,1
1771603252.0154128,0_1,0,das_work,6.840754985809326,48258,35,1
1771603252.0190868,5_1,5,das_work,4.073612928390503,48258,35,1
1771603252.0242834,3_1,3,das_work,6.485921621322632,48258,35,1
1771603252.0491734,2_1,2,das_work,6.4783549308776855,48258,35,1
1771603252.0933132,1_1,1,das_work,7.244213104248047,48258,35,1
1771603252.101825,7_1,7,das_work,6.926262378692627,48258,35,1
1771603252.1053755,4_1,4,das_work,3.062316656112671,48258,35,1
1771603252.12724,6_1,6,das_work,6.530724048614502,48258,35,1
1771603264.0293849,0_1,0,das_work,1.6086037158966064,48258,36,1
1771603264.032062,6_1,6,das_work,3.910820245742798,48258,36,1
1771603264.0400362,4_1,4,das_work,1.149868726730347,48258,36,1
1771603264.0463092,3_1,3,das_work,1.5711054801940918,48258,36,1
1771603264.0507145,2_1,2,das_work,4.498068571090698,48258,36,1
1771603264.0700252,1_1,1,das_work,3.187552690505981,48258,36,1
1771603264.086997,5_1,5,das_work,7.277447462081909,48258,36,1
1771603264.098184,7_1,7,das_work,9.02042841911316,48258,36,1
1771603276.026667,7_1,7,das_work,6.274333477020264,48258,37,1
1771603276.0275657,5_1,5,das_work,5.97869873046875,48258,37,1
1771603276.0523272,3_1,3,das_work,3.746869802474976,48258,37,1
1771603276.0590286,4_1,4,das_work,7.696759939193726,48258,37,1
1771603276.0816848,6_1,6,das_work,2.321214437484741,48258,37,1
1771603276.083788,0_1,0,das_work,4.197107791900635,48258,37,1
1771603276.1152327,1_1,1,das_work,3.999371528625488,48258,37,1
1771603276.1360445,2_1,2,das_work,1.9749414920806885,48258,37,1
1771603288.0307033,6_1,6,das_work,1.5798206329345703,48258,38,1
1771603288.0363574,4_1,4,das_work,9.716984987258911,48258,38,1
1771603288.0444722,2_1,2,das_work,4.037602186203003,48258,38,1
1771603288.088972,3_1,3,das_work,7.198799133300781,48258,38,1
1771603288.094147,0_1,0,das_work,6.264685153961182,48258,38,1
1771603288.0992024,7_1,7,das_work,1.8653688430786133,48258,38,1
1771603288.125556,1_1,1,das_work,3.296480417251587,48258,38,1
1771603288.141407,5_1,5,das_work,8.064749717712402,48258,38,1
1771603300.036629,1_1,1,das_work,5.952934265136719,48258,39,1
1771603300.0460026,4_1,4,das_work,4.589755296707153,48258,39,1
1771603300.0486803,6_1,6,das_work,1.439302682876587,48258,39,1
1771603300.077393,3_1,3,das_work,3.3129422664642334,48258,39,1
1771603300.0837417,2_1,2,das_work,3.3788094520568848,48258,39,1
1771603300.087449,0_1,0,das_work,9.43285322189331,48258,39,1
