timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768853326.1901603,264,das_burn,1.0142736434936523,23764,8,1
1768853326.1903794,260,das_burn,5.334516763687134,23764,8,1
1768853326.193698,258,das_burn,8.104478359222412,23752,8,1
1768853326.2145457,272,das_burn,3.0423600673675537,23752,8,1
1768853326.2362096,268,das_burn,6.334360599517822,23764,8,1
1768853326.2456908,278,das_burn,7.658340215682983,23764,8,1
1768853326.2467952,274,das_burn,6.874872922897339,23764,8,1
1768853326.2470884,282,das_burn,2.407061815261841,23764,8,1
1768853326.2472985,270,das_burn,6.5791425704956055,23764,8,1
1768853326.2629461,256,das_burn,1.2685859203338623,23764,8,1
1768853329.2244449,267,das_burn,5.5750226974487305,23764,8,1
1768853329.2282345,253,das_burn,6.6268415451049805,23764,8,1
1768853329.2290883,279,das_burn,2.167234182357788,23764,8,1
1768853329.2767518,271,das_burn,10.248888969421387,23764,8,1
1768853329.277031,281,das_burn,6.325015068054199,23764,8,1
1768853329.2829542,261,das_burn,10.45068883895874,23764,8,1
1768853329.3140247,263,das_burn,5.08294153213501,23764,8,1
1768853329.3251848,259,das_burn,11.001392364501953,23764,8,1
1768853329.3262684,273,das_burn,9.07276964187622,23764,8,1
1768853330.8509676,272,das_mint,4.12432861328125,23730,8,1
1768853330.8533344,270,das_mint,3.1487114429473877,23742,8,1
1768853330.88504,256,das_mint,2.6366689205169678,23742,8,1
1768853330.8898752,278,das_mint,3.667445421218872,23742,8,1
1768853330.8986757,268,das_mint,3.0378875732421875,23742,8,1
1768853330.9214396,264,das_mint,4.034720182418823,23742,8,1
1768853330.9350877,258,das_mint,3.7526590824127197,23730,8,1
1768853330.9372888,282,das_mint,3.772289276123047,23742,8,1
1768853330.9396799,274,das_mint,3.971214771270752,23742,8,1
1768853330.9534845,260,das_mint,4.257835865020752,23742,8,1
1768853338.6805556,280,das_burn,10.014033555984497,23764,9,1
1768853338.6807818,262,das_burn,8.101930379867554,23752,9,1
