timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.3133626,1933,das_work,40.34646701812744,60058,8,1
1768795721.3194716,1910,das_work,40.38524580001831,60058,8,1
1768795787.1035562,1911,das_work,103.69821047782898,60058,9,1
1768795787.1059268,1979,das_work,101.23823690414429,60058,9,1
1768795787.1064365,1878,das_work,102.07403874397278,60058,9,1
1768795787.1172867,1946,das_work,102.20911979675293,60058,9,1
1768795787.123996,1908,das_work,102.07765197753906,60058,9,1
1768795787.1495025,1919,das_work,100.31187438964844,60058,9,1
1768795787.1499684,1921,das_work,103.3439588546753,60058,9,1
1768795787.1529047,1937,das_work,103.4939124584198,60058,9,1
1768795787.1557243,1947,das_work,100.67193531990051,60058,9,1
1768795787.157876,1886,das_work,101.16540336608887,60058,9,1
1768795787.1582923,1964,das_work,101.93215084075928,60058,9,1
1768795787.1586225,1971,das_work,99.86444926261902,60058,9,1
1768795787.1599078,1956,das_work,103.65413427352905,60058,9,1
1768795787.160202,1970,das_work,100.43862509727478,60058,9,1
1768795787.1716185,1916,das_work,100.50302386283875,60058,9,1
1768795787.1746395,1988,das_work,100.022878408432,60058,9,1
1768795787.175475,1976,das_work,102.52861905097961,60058,9,1
1768795787.1781495,1977,das_work,104.11702871322632,60058,9,1
1768795787.1788914,1899,das_work,101.34576368331909,60058,9,1
1768795787.1826408,1944,das_work,103.57167291641235,60058,9,1
1768795787.1838574,1925,das_work,102.82471466064453,60058,9,1
1768795787.1862257,1996,das_work,100.53788208961487,60058,9,1
1768795787.1966953,1963,das_work,101.6595139503479,60058,9,1
1768795787.1985483,1903,das_work,103.62277579307556,60058,9,1
1768795787.2023394,1942,das_work,100.16936206817627,60058,9,1
1768795787.2031431,1987,das_work,102.02906608581543,60058,9,1
1768795787.2072773,1924,das_work,102.19999957084656,60058,9,1
1768795787.2152655,1898,das_work,99.85889434814453,60058,9,1
1768795787.2185557,1967,das_work,102.47724390029907,60058,9,1
1768795787.2199867,1879,das_work,101.20886087417603,60058,9,1
1768795787.2221732,1969,das_work,101.15478920936584,60058,9,1
1768795787.2243297,1889,das_work,102.22405767440796,60058,9,1
1768795787.2257166,1982,das_work,101.16890120506287,60058,9,1
1768795787.2259772,1891,das_work,101.27920842170715,60058,9,1
1768795787.2268825,1989,das_work,101.22277593612671,60058,9,1
1768795814.8361924,1938,das_work,131.06484699249268,60058,10,1
1768795814.8458958,1974,das_work,131.48291420936584,60058,10,1
1768795814.864924,1885,das_work,131.70352172851562,60058,10,1
1768795814.883134,1933,das_work,92.40801548957825,60058,10,1
1768795814.9015749,1910,das_work,92.43287706375122,60058,10,1
1768795814.920987,1900,das_work,130.88330578804016,60058,10,1
1768795814.9247837,1890,das_work,131.0440526008606,60058,10,1
1768795909.1798494,1969,das_work,121.32866644859314,60058,11,1
1768795909.1972282,1961,das_work,222.13567209243774,60058,11,1
1768795909.2058122,1942,das_work,120.27956700325012,60058,11,1
1768795909.2098742,1989,das_work,120.72402620315552,60058,11,1
1768795909.2162218,1925,das_work,121.24008870124817,60058,11,1
1768795909.2164505,1956,das_work,121.15178227424622,60058,11,1
1768795909.216789,1976,das_work,120.75829434394836,60058,11,1
1768795909.2191846,1919,das_work,121.34830141067505,60058,11,1
1768795909.2718487,1944,das_work,120.77609753608704,60058,11,1
1768795909.2732692,1916,das_work,120.37406349182129,60058,11,1
1768795909.2738166,1979,das_work,120.48933839797974,60058,11,1
1768795909.2751667,1878,das_work,120.51431274414062,60058,11,1
1768795909.2873034,1879,das_work,121.39846348762512,60058,11,1
1768795909.29098,1898,das_work,120.41918540000916,60058,11,1
1768795909.291268,1886,das_work,121.46399521827698,60058,11,1
1768795909.2941146,1891,das_work,120.36702418327332,60058,11,1
1768795909.2951086,1921,das_work,120.455801486969,60058,11,1
1768795909.2990913,1924,das_work,121.53845548629761,60058,11,1
1768795909.3016493,1971,das_work,121.00321865081787,60058,11,1
1768795909.3118188,1899,das_work,120.1515097618103,60058,11,1
1768795909.314286,1908,das_work,120.91523265838623,60058,11,1
1768795909.315206,1970,das_work,121.07464718818665,60058,11,1
1768795909.3350904,1964,das_work,121.50178956985474,60058,11,1
1768795909.337547,1903,das_work,120.18163084983826,60058,11,1
1768795909.344632,1911,das_work,121.65311789512634,60058,11,1
1768795909.3623827,1937,das_work,121.45007276535034,60058,11,1
1768795909.364971,1987,das_work,121.05192375183105,60058,11,1
1768795909.3665037,1946,das_work,120.6958327293396,60058,11,1
1768795909.3685458,1889,das_work,121.5868067741394,60058,11,1
1768795909.370393,1996,das_work,120.70686340332031,60058,11,1
1768795909.3726883,1977,das_work,120.73228240013123,60058,11,1
1768795909.3729153,1963,das_work,121.35192608833313,60058,11,1
1768795909.3731945,1982,das_work,121.12612962722778,60058,11,1
1768795909.3736925,1967,das_work,121.47108912467957,60058,11,1
1768795909.3741817,1988,das_work,120.23192262649536,60058,11,1
1768795986.4492118,1885,das_work,170.22040367126465,60058,12,1
1768795986.4517272,1893,das_work,298.9349629878998,60058,12,1
1768795986.4600465,1933,das_work,170.74950766563416,60058,12,1
1768795986.4622056,1984,das_work,298.70450258255005,60058,12,1
1768795986.4653575,1910,das_work,170.33894610404968,60058,12,1
1768795986.4759464,1968,das_work,298.83495140075684,60058,12,1
1768795986.4767337,1876,das_work,298.12227964401245,60058,12,1
1768795986.482803,1934,das_work,298.61425828933716,60058,12,1
1768795986.4829743,1900,das_work,169.69274806976318,60058,12,1
1768795986.5455873,1887,das_work,297.6782512664795,60058,12,1
1768795986.5459263,1978,das_work,298.36851358413696,60058,12,1
1768795986.5512414,1990,das_work,298.49464559555054,60058,12,1
1768795986.5736222,1907,das_work,298.9888422489166,60058,12,1
1768795986.5745008,1974,das_work,169.85921835899353,60058,12,1
1768795986.617348,1890,das_work,169.73056149482727,60058,12,1
1768795986.6189249,1938,das_work,170.53083777427673,60058,12,1
1768795986.6290846,1906,das_work,299.0665395259857,60058,12,1
1768795986.6334722,1998,das_work,297.6093096733093,60058,12,1
1768795986.6394653,1966,das_work,297.9540719985962,60058,12,1
1768795986.641659,1928,das_work,298.36680483818054,60058,12,1
1768795986.6706166,1875,das_work,299.0011353492737,60058,12,1
1768795986.6710248,1923,das_work,299.4597418308258,60058,12,1
1768796081.846415,1891,das_work,170.80011510849,60058,13,1
1768796081.875983,1879,das_work,171.60825181007385,60058,13,1
1768796081.877298,1956,das_work,171.00580310821533,60058,13,1
1768796081.879035,1925,das_work,171.06776475906372,60058,13,1
1768796081.8794482,1944,das_work,172.05376768112183,60058,13,1
1768796081.8808634,1942,das_work,171.42676281929016,60058,13,1
1768796081.8884492,1947,das_work,293.06623888015747,60058,13,1
1768796081.8892767,1924,das_work,171.13936734199524,60058,13,1
1768796081.8922977,1878,das_work,171.78568935394287,60058,13,1
1768796081.9383655,1889,das_work,171.14913749694824,60058,13,1
1768796081.9392097,1979,das_work,171.73537945747375,60058,13,1
1768796081.9413352,1886,das_work,171.65406370162964,60058,13,1
1768796081.9420617,1946,das_work,171.0041949748993,60058,13,1
1768796081.9437366,1988,das_work,171.42739701271057,60058,13,1
1768796081.9444718,1969,das_work,171.76029562950134,60058,13,1
1768796081.9523351,1967,das_work,171.90611672401428,60058,13,1
1768796081.9554484,1919,das_work,171.710054397583,60058,13,1
1768796081.969672,1899,das_work,171.16762447357178,60058,13,1
1768796081.970163,1963,das_work,171.1966323852539,60058,13,1
1768796081.9706945,1921,das_work,172.06098055839539,60058,13,1
1768796081.9861727,1903,das_work,171.26692581176758,60058,13,1
1768796081.9886441,1911,das_work,171.16130328178406,60058,13,1
1768796081.9972544,1970,das_work,171.32631063461304,60058,13,1
1768796081.9976964,1964,das_work,171.62794518470764,60058,13,1
1768796082.004503,1987,das_work,171.48774886131287,60058,13,1
1768796082.0049255,1916,das_work,171.92697405815125,60058,13,1
1768796082.0051477,1937,das_work,171.63458442687988,60058,13,1
1768796082.0053604,1989,das_work,171.3577094078064,60058,13,1
1768796082.00559,1982,das_work,170.92477869987488,60058,13,1
1768796082.006701,1961,das_work,171.79572081565857,60058,13,1
1768796082.006904,1976,das_work,171.5666139125824,60058,13,1
1768796082.007237,1898,das_work,170.72508358955383,60058,13,1
1768796082.0095532,1908,das_work,171.83577513694763,60058,13,1
1768796082.0129793,1996,das_work,170.8452115058899,60058,13,1
1768796082.0176175,1971,das_work,171.76717567443848,60058,13,1
1768796152.4397986,1938,das_work,164.73060083389282,60058,14,1
1768796152.4429684,1966,das_work,165.13183403015137,60058,14,1
1768796152.451391,1876,das_work,164.84072542190552,60058,14,1
1768796152.4641116,1890,das_work,164.88261151313782,60058,14,1
1768796152.4650629,1875,das_work,164.92789483070374,60058,14,1
1768796152.4722657,1906,das_work,164.53742861747742,60058,14,1
1768796152.4802995,1974,das_work,164.46459794044495,60058,14,1
1768796152.4820492,1900,das_work,164.63308763504028,60058,14,1
1768796152.482383,1907,das_work,164.34390497207642,60058,14,1
1768796152.5087323,1885,das_work,164.46232867240906,60058,14,1
1768796152.512265,1887,das_work,164.0034418106079,60058,14,1
1768796152.5151014,1968,das_work,164.34825897216797,60058,14,1
1768796152.5180342,1910,das_work,164.67192816734314,60058,14,1
1768796152.5188446,1928,das_work,163.93353700637817,60058,14,1
1768796152.5218956,1933,das_work,164.31084609031677,60058,14,1
1768796152.5256257,1934,das_work,164.6647138595581,60058,14,1
1768796152.5731094,1998,das_work,164.22576236724854,60058,14,1
1768796152.5824804,1893,das_work,164.25435256958008,60058,14,1
1768796152.5877786,1990,das_work,165.17151594161987,60058,14,1
1768796152.590736,1923,das_work,164.3404083251953,60058,14,1
1768796152.5917003,1984,das_work,164.59881067276,60058,14,1
1768796152.5919218,1978,das_work,164.98728704452515,60058,14,1
1768796240.0751429,1919,das_work,156.2288429737091,60058,15,1
1768796240.0787284,1979,das_work,156.951030254364,60058,15,1
1768796240.1081297,1944,das_work,156.2294726371765,60058,15,1
1768796240.1121385,1964,das_work,156.1983563899994,60058,15,1
1768796240.116163,1891,das_work,156.47339844703674,60058,15,1
1768796240.1164849,1924,das_work,157.25146961212158,60058,15,1
1768796240.1167874,1925,das_work,156.25048351287842,60058,15,1
1768796240.1172597,1937,das_work,156.58128929138184,60058,15,1
1768796240.1339357,1971,das_work,156.54291486740112,60058,15,1
1768796240.1432996,1911,das_work,157.32520198822021,60058,15,1
1768796240.1438103,1946,das_work,156.23090720176697,60058,15,1
1768796240.1641135,1878,das_work,157.07450652122498,60058,15,1
1768796240.1680665,1886,das_work,156.4111409187317,60058,15,1
1768796240.1684604,1970,das_work,157.41531348228455,60058,15,1
1768796240.1691418,1987,das_work,157.57740449905396,60058,15,1
1768796240.1699002,1899,das_work,156.57779622077942,60058,15,1
1768796240.2039146,1898,das_work,156.91405963897705,60058,15,1
1768796240.2043312,1988,das_work,157.73546695709229,60058,15,1
1768796240.2092628,1921,das_work,157.5986852645874,60058,15,1
1768796240.2099335,1982,das_work,157.58520674705505,60058,15,1
1768796240.2101536,1967,das_work,156.46079969406128,60058,15,1
1768796240.21075,1903,das_work,156.48131585121155,60058,15,1
1768796240.2116504,1976,das_work,156.44551992416382,60058,15,1
1768796240.2133949,1956,das_work,157.13643836975098,60058,15,1
1768796240.2167268,1942,das_work,157.39321398735046,60058,15,1
1768796240.2184453,1961,das_work,156.7343475818634,60058,15,1
