timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771759351.7908833,2_0,2,tpc_lock,10.068600177764893,46561,8,1
1771759351.8165565,0_0,0,tpc_lock,12.096553087234495,46549,8,1
1771759351.8178148,4_0,4,tpc_lock,7.597266435623169,46561,8,1
1771759353.9699242,1_0,1,tpc_lock,10.291059255599976,46561,8,1
1771759353.9710774,3_0,3,tpc_lock,4.463744640350342,46549,8,1
1771759356.2386642,3_0,3,tpc_lock,2.267582893371582,46549,8,1
1771759356.2392087,4_0,4,tpc_lock,4.421385288238525,46561,8,1
1771759356.2393467,1_0,1,tpc_lock,2.269418716430664,46561,8,1
1771759356.2394683,0_0,0,tpc_lock,4.422891855239868,46549,8,1
1771759356.2601364,2_0,2,tpc_lock,4.469247817993164,46561,8,1
1771759368.2283263,4_0,4,das_work,2.10615348815918,48258,9,1
1771759368.237529,3_0,3,das_work,2.495389461517334,48258,9,1
1771759368.2384453,2_0,2,das_work,7.746774435043335,48258,9,1
1771759368.2397602,1_0,1,das_work,9.987066745758057,48258,9,1
1771759368.2549105,0_0,0,das_work,4.116513967514038,48258,9,1
1771759375.799055,2_0,2,tpc_commit,7.560603141784668,28795,10,1
1771759375.8150644,0_0,0,tpc_commit,7.560145616531372,28783,10,1
1771759375.8163595,4_0,4,tpc_commit,7.588023662567139,28795,10,1
1771759377.9666786,3_0,3,tpc_commit,9.729142427444458,28783,10,1
1771759377.9834654,1_0,1,tpc_commit,9.743697881698608,28795,10,1
1771759380.2419543,3_0,3,tpc_commit,2.2752671241760254,28783,10,1
1771759380.246166,2_0,2,tpc_commit,4.447103500366211,28795,10,1
1771759380.255207,1_0,1,tpc_commit,2.271731376647949,28795,10,1
1771759380.2615488,0_0,0,tpc_commit,4.44647479057312,28783,10,1
1771759380.2690885,4_0,4,tpc_commit,4.4527201652526855,28795,10,1
1771759387.7600532,0_0,0,tpc_lock,5.538356304168701,46549,11,1
1771759387.761585,4_0,4,tpc_lock,6.349390983581543,46561,11,1
1771759387.796595,2_0,2,tpc_lock,6.383677959442139,46561,11,1
1771759389.9694743,1_0,1,tpc_lock,8.935141801834106,46561,11,1
1771759389.9946866,3_0,3,tpc_lock,9.15558910369873,46561,11,1
1771759392.2529674,1_0,1,tpc_lock,2.2834837436676025,46561,11,1
1771759392.2692232,0_0,0,tpc_lock,4.509161472320557,46549,11,1
1771759392.2700238,4_0,4,tpc_lock,4.508431911468506,46561,11,1
1771759392.277037,3_0,3,tpc_lock,2.282341241836548,46561,11,1
1771759392.2800822,2_0,2,tpc_lock,4.483477115631104,46561,11,1
1771759404.2535987,1_0,1,das_work,2.348362684249878,48258,12,1
1771759404.268515,0_0,0,das_work,10.511002779006958,48258,12,1
1771759404.2719288,3_0,3,das_work,7.551482677459717,48258,12,1
1771759404.286111,2_0,2,das_work,6.302772521972656,48258,12,1
1771759404.2989302,4_0,4,das_work,6.095148324966431,48258,12,1
1771759411.803094,2_0,2,tpc_commit,7.51697301864624,28795,13,1
1771759411.8058667,0_0,0,tpc_commit,7.537341356277466,28783,13,1
1771759411.8063583,4_0,4,tpc_commit,7.507418394088745,28795,13,1
1771759413.9718757,1_0,1,tpc_commit,9.718267679214478,28795,13,1
1771759413.9755747,3_0,3,tpc_commit,9.703635215759276,28795,13,1
1771759416.2569213,4_0,4,tpc_commit,4.450553178787232,28795,13,1
1771759416.2597015,3_0,3,tpc_commit,2.2841174602508545,28795,13,1
1771759416.262516,2_0,2,tpc_commit,4.459413766860962,28795,13,1
1771759416.266924,1_0,1,tpc_commit,2.2950379848480225,28795,13,1
1771759416.292103,0_0,0,tpc_commit,4.48622727394104,28783,13,1
1771759423.7788167,2_0,2,tpc_lock,6.692232370376587,46561,14,1
1771759423.8147335,0_0,0,tpc_lock,5.688794136047363,46561,14,1
1771759423.8338945,4_0,4,tpc_lock,6.363086700439453,46561,14,1
1771759425.9848747,3_0,3,tpc_lock,8.801700830459595,46561,14,1
1771759425.987543,1_0,1,tpc_lock,7.874467134475708,46549,14,1
1771759428.264253,1_0,1,tpc_lock,2.276702404022217,46549,14,1
1771759428.2711012,3_0,3,tpc_lock,2.286217212677002,46561,14,1
1771759428.2872295,2_0,2,tpc_lock,4.508404731750488,46561,14,1
1771759428.3019648,4_0,4,tpc_lock,4.468059062957764,46561,14,1
1771759428.3063498,0_0,0,tpc_lock,4.49160623550415,46561,14,1
1771759440.258336,1_0,1,das_work,6.963129281997681,48258,15,1
1771759440.2591856,2_0,2,das_work,9.581987857818604,48258,15,1
1771759440.2693791,0_0,0,das_work,4.578211545944214,48258,15,1
1771759440.2776504,4_0,4,das_work,9.01959490776062,48258,15,1
1771759440.294319,3_0,3,das_work,9.55109190940857,48258,15,1
1771759447.7598348,0_0,0,tpc_commit,7.490445613861084,28795,16,1
1771759447.7624576,4_0,4,tpc_commit,7.484797477722168,28795,16,1
1771759447.7636013,2_0,2,tpc_commit,7.504409313201904,28795,16,1
1771759449.9686663,1_0,1,tpc_commit,9.710320949554443,28783,16,1
1771759450.0365343,3_0,3,tpc_commit,9.74220585823059,28795,16,1
1771759452.2560923,1_0,1,tpc_commit,2.2874178886413574,28783,16,1
1771759452.2662797,0_0,0,tpc_commit,4.506437301635742,28795,16,1
1771759452.276971,2_0,2,tpc_commit,4.513360977172852,28795,16,1
1771759452.2811491,3_0,3,tpc_commit,2.2446043491363525,28795,16,1
1771759452.2818463,4_0,4,tpc_commit,4.519380569458008,28795,16,1
1771759459.752521,0_0,0,tpc_lock,6.101040840148926,46561,17,1
1771759459.754554,4_0,4,tpc_lock,6.918184280395508,46561,17,1
1771759459.7557883,2_0,2,tpc_lock,5.994741916656494,46549,17,1
1771759461.9793274,1_0,1,tpc_lock,7.93710470199585,46561,17,1
1771759462.002104,3_0,3,tpc_lock,7.798761129379272,46561,17,1
1771759464.263008,2_0,2,tpc_lock,4.507212162017822,46549,17,1
1771759464.2713034,4_0,4,tpc_lock,4.516739845275879,46561,17,1
1771759464.2729502,3_0,3,tpc_lock,2.270812749862671,46561,17,1
1771759464.2774482,1_0,1,tpc_lock,2.298112392425537,46561,17,1
1771759464.290256,0_0,0,tpc_lock,4.537728309631348,46561,17,1
1771759476.2565267,3_0,3,das_work,3.2351603507995605,48258,18,1
1771759476.2594876,1_0,1,das_work,2.5406832695007324,48258,18,1
1771759476.26111,0_0,0,das_work,2.757831573486328,48258,18,1
1771759476.2650938,4_0,4,das_work,5.692177295684815,48258,18,1
1771759476.3018832,2_0,2,das_work,6.185596942901611,48258,18,1
1771759483.7554338,4_0,4,tpc_commit,7.490333080291748,28795,19,1
1771759483.7569818,2_0,2,tpc_commit,7.455086708068848,28783,19,1
1771759483.812646,0_0,0,tpc_commit,7.551527500152588,28795,19,1
1771759485.9639187,3_0,3,tpc_commit,9.70738124847412,28795,19,1
