timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768542832.0202193,136,das_burn,2.547621965408325,23764,7,1
1768542832.0272217,164,das_burn,2.4643819332122803,23752,7,1
1768542832.0389957,68,das_burn,2.7852115631103516,23764,7,1
1768542832.0849679,16,das_burn,2.999232769012451,23764,7,1
1768542834.0328283,33,das_burn,4.887567758560181,23764,7,1
1768542834.0373323,31,das_burn,4.89656662940979,23764,7,1
1768542834.073687,163,das_burn,4.513827800750732,23764,7,1
1768542834.075075,11,das_burn,5.006650924682617,23764,7,1
1768542834.0817869,75,das_burn,4.80145001411438,23764,7,1
1768542834.085978,199,das_burn,4.40666937828064,23764,7,1
1768542834.0985098,161,das_burn,4.548023462295532,23764,7,1
1768542834.1075644,43,das_burn,4.928798675537109,23764,7,1
1768542834.1261818,137,das_burn,4.648983955383301,23764,7,1
1768542844.1505451,42,das_burn,14.977193593978882,23764,8,1
1768542844.163178,24,das_burn,15.049702644348145,23764,8,1
1768542844.1678455,126,das_burn,14.726895093917847,23764,8,1
1768542844.1709092,72,das_burn,14.900756359100342,23764,8,1
1768542844.1736422,36,das_burn,15.021233797073364,23764,8,1
1768542844.174276,78,das_burn,14.881925821304321,23764,8,1
1768542844.1776834,10,das_burn,15.111843347549438,23764,8,1
1768542844.179392,86,das_burn,14.864928007125854,23764,8,1
1768542844.186372,106,das_burn,14.809553623199463,23764,8,1
1768542844.1866345,80,das_burn,14.886507034301758,23764,8,1
1768542844.1928608,46,das_burn,15.004321575164795,23764,8,1
1768542844.1934683,178,das_burn,14.588000774383545,23764,8,1
1768542844.19429,192,das_burn,14.53447413444519,23764,8,1
1768542844.2000878,182,das_burn,14.576196432113647,23764,8,1
1768542844.2152588,104,das_burn,14.84231162071228,23764,8,1
1768542844.2161968,108,das_burn,14.834879636764526,23764,8,1
1768542844.220775,54,das_burn,15.009937047958374,23764,8,1
1768542844.2210457,140,das_burn,14.735002279281616,23764,8,1
1768542844.2245996,162,das_burn,14.668792247772217,23764,8,1
1768542844.2315109,48,das_burn,15.035644292831421,23764,8,1
1768542844.231765,144,das_burn,14.73713207244873,23764,8,1
1768542844.234305,96,das_burn,14.889806747436523,23764,8,1
1768542844.2346082,50,das_burn,15.033687829971313,23764,8,1
1768542844.2379932,66,das_burn,14.989642143249512,23752,8,1
1768542844.239461,158,das_burn,14.7003915309906,23764,8,1
1768542844.2399738,176,das_burn,14.645235538482666,23764,8,1
1768542844.243733,166,das_burn,14.67467975616455,23764,8,1
1768542844.2453244,8,das_burn,15.182536602020264,23764,8,1
1768542844.2455573,76,das_burn,14.964085102081299,23764,8,1
1768542844.2474089,58,das_burn,15.026814937591553,23764,8,1
1768542844.2526445,2,das_burn,15.198464393615723,23764,8,1
1768542844.2537131,172,das_burn,14.668434858322144,23764,8,1
1768542844.2608435,132,das_burn,14.8026864528656,23764,8,1
1768542844.2610526,82,das_burn,14.955138444900513,23752,8,1
1768542844.2614045,142,das_burn,14.774084329605103,23764,8,1
1768542844.2630022,98,das_burn,14.909451007843018,23752,8,1
1768542844.2637658,74,das_burn,14.987605094909668,23764,8,1
1768542844.2705815,84,das_burn,14.958656549453735,23764,8,1
1768542844.2708,118,das_burn,14.85819959640503,23764,8,1
1768542844.2722752,28,das_burn,15.142107009887695,23764,8,1
1768542846.2639413,139,das_burn,16.781524419784546,23764,8,1
1768542846.2655487,37,das_burn,17.108977556228638,23764,8,1
1768542846.2733147,3,das_burn,17.21767497062683,23764,8,1
1768542846.2769852,157,das_burn,16.739471912384033,23764,8,1
1768542846.2899961,89,das_burn,16.96860980987549,23764,8,1
1768542846.2948356,151,das_burn,16.77829146385193,23764,8,1
1768542846.3053043,1,das_burn,17.252227306365967,23764,8,1
1768542846.3134613,167,das_burn,16.73854160308838,23764,8,1
1768542846.3143642,185,das_burn,16.680084705352783,23764,8,1
1768542846.3152015,125,das_burn,16.878105401992798,23764,8,1
1768542846.3154726,121,das_burn,16.891396284103394,23764,8,1
1768542846.3166366,9,das_burn,17.25249457359314,23752,8,1
1768542846.3175848,79,das_burn,17.021489143371582,23764,8,1
1768542846.3183286,41,das_burn,17.145707607269287,23764,8,1
1768542846.3189187,69,das_burn,17.062097787857056,23764,8,1
1768542846.319154,189,das_burn,16.668724536895752,23764,8,1
1768542846.3195531,65,das_burn,17.07594060897827,23764,8,1
1768542846.31985,63,das_burn,17.084614992141724,23764,8,1
1768542846.3210669,109,das_burn,16.936156272888184,23764,8,1
1768542846.3218617,177,das_burn,16.722333669662476,23752,8,1
1768542846.324924,103,das_burn,16.955322265625,23764,8,1
1768542846.325184,35,das_burn,17.174732446670532,23764,8,1
1768542846.3277025,145,das_burn,16.82904577255249,23764,8,1
1768542846.3288002,29,das_burn,17.196831226348877,23764,8,1
1768542846.3296063,95,das_burn,16.986518621444702,23764,8,1
1768542846.3310668,117,das_burn,16.921879291534424,23764,8,1
1768542846.3317492,83,das_burn,17.024216651916504,23764,8,1
1768542846.332624,175,das_burn,16.74002957344055,23764,8,1
1768542846.3341203,187,das_burn,16.690638780593872,23764,8,1
1768542846.334422,135,das_burn,16.86467695236206,23764,8,1
1768542846.3346443,129,das_burn,16.8877112865448,23752,8,1
1768542846.3348649,5,das_burn,17.277212381362915,23764,8,1
1768542846.3352914,159,das_burn,16.792964935302734,23764,8,1
1768542846.33561,99,das_burn,16.978935718536377,23764,8,1
1768542846.335893,53,das_burn,17.127787351608276,23764,8,1
1768542846.3367922,23,das_burn,17.22762894630432,23764,8,1
1768542846.3378723,143,das_burn,16.845943689346313,23764,8,1
1768542846.3383045,81,das_burn,17.036161422729492,23764,8,1
1768542846.338679,107,das_burn,16.959628582000732,23764,8,1
1768542846.3389456,149,das_burn,16.827404737472534,23764,8,1
