timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771737003.880163,2_0,2,das_work,2.192537546157837,48258,7,1
1771737015.859341,2_0,2,das_work,8.820399284362793,48258,8,1
1771737015.933857,1_0,1,das_work,3.33022141456604,48258,8,1
1771737015.9344354,0_0,0,das_work,4.150339365005493,48258,8,1
1771737015.9429858,3_0,3,das_work,7.700110197067261,48258,8,1
1771737027.8682806,3_0,3,das_work,1.5638206005096436,48258,9,1
1771737027.9176517,2_0,2,das_work,6.110044240951538,48258,9,1
1771737027.9182353,1_0,1,das_work,5.110129833221436,48258,9,1
1771737027.9187093,0_0,0,das_work,8.47723126411438,48258,9,1
1771737039.8862138,0_0,0,das_work,3.864470481872559,48258,10,1
1771737039.8875377,3_0,3,das_work,6.31097412109375,48258,10,1
1771737039.8883271,1_0,1,das_work,8.997623443603516,48258,10,1
1771737039.888836,2_0,2,das_work,4.904680490493774,48258,10,1
1771737051.894339,3_0,3,das_work,8.042184591293335,48258,11,1
1771737051.9084716,1_0,1,das_work,1.469290256500244,48258,11,1
1771737051.9154353,2_0,2,das_work,2.28176498413086,48258,11,1
1771737051.9335186,0_0,0,das_work,2.0782148838043213,48258,11,1
1771737063.903674,2_0,2,das_work,3.6490015983581534,48258,12,1
1771737063.9098823,3_0,3,das_work,5.890523672103882,48258,12,1
1771737063.9274912,1_0,1,das_work,1.784614324569702,48258,12,1
1771737063.9344733,0_0,0,das_work,8.414429426193237,48258,12,1
1771737075.924158,0_0,0,das_work,1.7911195755004885,48258,13,1
1771737075.9268513,3_0,3,das_work,4.263469219207764,48258,13,1
1771737075.9353964,2_0,2,das_work,8.765460729598999,48258,13,1
1771737075.9465106,1_0,1,das_work,2.705584526062012,48258,13,1
1771737087.937426,1_0,1,das_work,8.918491125106812,48258,14,1
1771737087.9495068,2_0,2,das_work,6.799329996109009,48258,14,1
1771737087.9537318,3_0,3,das_work,4.65292501449585,48258,14,1
1771737087.9543705,0_0,0,das_work,9.146811962127686,48258,14,1
1771737099.9624145,2_0,2,das_work,4.537367105484009,48258,15,1
1771737099.965031,3_0,3,das_work,4.434475660324097,48258,15,1
1771737099.971229,1_0,1,das_work,2.3336470127105717,48258,15,1
1771737099.9715366,0_0,0,das_work,6.2120678424835205,48258,15,1
1771737111.992704,3_0,3,das_work,6.1352410316467285,48258,16,1
1771737111.9935777,2_0,2,das_work,2.523820161819458,48258,16,1
1771737111.999977,0_0,0,das_work,9.648330688476562,48258,16,1
1771737112.0101995,1_0,1,das_work,0.7958369255065918,48258,16,1
1771737123.9910734,1_0,1,das_work,10.030524492263794,48258,17,1
1771737123.9972222,3_0,3,das_work,7.037269115447998,48258,17,1
1771737124.002839,2_0,2,das_work,8.90469741821289,48258,17,1
1771737124.00944,0_0,0,das_work,3.6606428623199454,48258,17,1
1771737135.964784,1_0,1,das_work,4.2779622077941895,48258,18,1
1771737135.989068,0_0,0,das_work,1.0370543003082275,48258,18,1
1771737136.001045,2_0,2,das_work,2.859988212585449,48258,18,1
1771737136.0068452,3_0,3,das_work,1.4986934661865234,48258,18,1
1771737147.9995518,3_0,3,das_work,6.339296817779541,48258,19,1
1771737148.0003808,1_0,1,das_work,6.413852691650391,48258,19,1
1771737148.0009787,2_0,2,das_work,7.22020959854126,48258,19,1
1771737148.0262067,0_0,0,das_work,1.6808650493621826,48258,19,1
1771737159.9681592,3_0,3,das_work,3.5128328800201416,48258,20,1
1771737159.983014,0_0,0,das_work,3.9625048637390137,48258,20,1
1771737159.9906332,1_0,1,das_work,0.7398161888122559,48258,20,1
1771737160.0003998,2_0,2,das_work,1.3820064067840576,48258,20,1
1771737171.9568446,0_0,0,das_work,5.9894118309021,48258,21,1
1771737171.9682176,1_0,1,das_work,0.9915144443511964,48258,21,1
1771737171.9932845,3_0,3,das_work,4.648027420043945,48258,21,1
1771737172.0003562,2_0,2,das_work,1.474016189575195,48258,21,1
1771737183.981243,2_1,2,das_work,2.187873125076294,48258,22,1
1771737183.991381,1_0,1,das_work,5.27193546295166,48258,22,1
1771737184.0055656,3_0,3,das_work,4.478417873382568,48258,22,1
1771737184.0169528,0_0,0,das_work,6.712950944900513,48258,22,1
1771737196.0015414,0_1,0,das_work,7.2989373207092285,48258,23,1
1771737196.0038762,1_1,1,das_work,1.564692497253418,48258,23,1
1771737196.0163422,2_1,2,das_work,0.3474740982055664,48258,23,1
1771737196.0183527,3_1,3,das_work,7.687910795211792,48258,23,1
1771737207.96427,0_1,0,das_work,1.323507308959961,48258,24,1
1771737207.9649673,1_1,1,das_work,9.174817085266112,48258,24,1
1771737207.9656663,3_1,3,das_work,2.737762689590454,48258,24,1
1771737207.9983072,2_1,2,das_work,0.8655381202697754,48258,24,1
1771737219.9832032,1_1,1,das_work,2.9555881023406982,48258,25,1
1771737220.0141568,0_1,0,das_work,4.013903617858887,48258,25,1
1771737220.020924,2_1,2,das_work,6.848016500473023,48258,25,1
1771737220.0355678,3_1,3,das_work,8.76769733428955,48258,25,1
1771737231.9603872,2_1,2,das_work,7.927560329437256,48258,26,1
1771737231.970058,3_1,3,das_work,7.611558675765991,48258,26,1
1771737231.9996378,1_1,1,das_work,9.122946739196776,48258,26,1
1771737232.012602,0_1,0,das_work,7.717009782791138,48258,26,1
1771737243.9658823,2_1,2,das_work,2.8669321537017822,48258,27,1
1771737243.968773,3_1,3,das_work,3.384028911590576,48258,27,1
1771737243.9781952,0_1,0,das_work,5.348660945892334,48258,27,1
1771737243.9817293,1_1,1,das_work,2.058850049972534,48258,27,1
1771737255.964707,0_1,0,das_work,4.743931770324707,48258,28,1
1771737255.985423,1_1,1,das_work,3.3011202812194824,48258,28,1
1771737255.990335,2_1,2,das_work,0.8614904880523682,48258,28,1
1771737256.0029056,3_1,3,das_work,6.834049701690674,48258,28,1
1771737267.9565349,1_1,1,das_work,4.557191848754883,48258,29,1
1771737267.9778929,0_1,0,das_work,3.625627040863037,48258,29,1
1771737267.9871814,2_1,2,das_work,7.148212432861328,48258,29,1
1771737267.9909916,3_1,3,das_work,3.7574830055236816,48258,29,1
1771737279.9864235,2_1,2,das_work,9.095391750335692,48258,30,1
1771737280.004718,0_1,0,das_work,5.550368547439575,48258,30,1
1771737280.005559,1_1,1,das_work,6.404637575149536,48258,30,1
1771737280.0106895,3_1,3,das_work,8.283105373382568,48258,30,1
1771737291.9578753,1_1,1,das_work,4.906930208206177,48258,31,1
1771737291.9603724,0_1,0,das_work,6.863744735717773,48258,31,1
1771737292.0043774,3_1,3,das_work,7.345494747161865,48258,31,1
1771737292.0067253,2_1,2,das_work,5.9369215965271,48258,31,1
1771737303.9582512,2_1,2,das_work,6.076836347579956,48258,32,1
1771737303.9589832,0_1,0,das_work,7.799547672271728,48258,32,1
1771737303.982621,3_1,3,das_work,6.645201444625855,48258,32,1
1771737304.0051675,1_1,1,das_work,5.333348512649536,48258,32,1
1771737315.969276,3_1,3,das_work,6.52486252784729,48258,33,1
1771737315.9843009,1_1,1,das_work,5.932861804962158,48258,33,1
1771737315.9930856,2_1,2,das_work,1.775674819946289,48258,33,1
1771737315.9963305,0_1,0,das_work,6.273106098175049,48258,33,1
1771737327.9567924,1_1,1,das_work,5.586263179779053,48258,34,1
1771737327.983309,3_1,3,das_work,7.491952180862427,48258,34,1
1771737327.987225,0_1,0,das_work,2.032846450805664,48258,34,1
1771737327.990471,2_1,2,das_work,2.5510754585266118,48258,34,1
1771737339.9625993,0_1,0,das_work,2.673947811126709,48258,35,1
