timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768837511.094051,152,das_burn,5.269325017929077,23764,8,1
1768837511.1218646,166,das_burn,2.8488919734954834,23764,8,1
1768837511.1308842,160,das_burn,2.6328814029693604,23764,8,1
1768837511.1322331,174,das_burn,9.024283170700073,23764,8,1
1768837511.135668,162,das_burn,1.0778844356536865,23764,8,1
1768837511.146045,150,das_burn,1.076995611190796,23764,8,1
1768837511.147015,164,das_burn,1.4001898765563965,23752,8,1
1768837511.1932878,156,das_burn,1.784414291381836,23764,8,1
1768837513.6708295,155,das_burn,2.108981132507324,23764,8,1
1768837513.6719162,161,das_burn,8.83912444114685,23764,8,1
1768837513.6725361,153,das_burn,1.7152659893035889,23764,8,1
1768837513.6888964,151,das_burn,8.917757987976074,23764,8,1
1768837513.6897233,163,das_burn,9.76211404800415,23764,8,1
1768837513.7098048,165,das_burn,6.352560520172119,23764,8,1
1768837513.7313755,171,das_burn,5.528533697128296,23764,8,1
1768837513.7557912,167,das_burn,2.67421817779541,23764,8,1
1768837513.7729914,159,das_burn,2.7316293716430664,23764,8,1
1768837515.223105,174,das_mint,3.146944522857666,23742,8,1
1768837515.2234643,152,das_mint,3.4642717838287354,23742,8,1
1768837515.2248237,164,das_mint,2.574359893798828,23730,8,1
1768837515.293889,162,das_mint,3.0983598232269287,23742,8,1
1768837515.2951899,160,das_mint,3.3049490451812744,23742,8,1
1768837515.2983367,156,das_mint,2.6986029148101807,23742,8,1
1768837515.322624,150,das_mint,3.4856131076812744,23742,8,1
1768837515.3359792,166,das_mint,3.4191577434539795,23742,8,1
1768837523.4908676,170,das_burn,11.802400827407837,23764,9,1
1768837523.5067656,158,das_burn,9.702172994613647,23764,9,1
1768837523.507751,154,das_burn,12.08310842514038,23764,9,1
1768837523.5499878,172,das_burn,9.944650173187256,23764,9,1
1768837523.5779371,168,das_burn,8.371486902236938,23764,9,1
1768837525.9578903,169,das_burn,9.691181421279907,23764,9,1
1768837534.2833955,170,das_mint,10.068291425704956,23742,9,1
1768837534.2836967,164,das_work,17.955342292785645,60058,9,1
1768837534.3135738,159,das_mint,19.03985071182251,23742,9,1
1768837534.3138037,151,das_mint,19.12016463279724,23742,9,1
1768837534.3144162,158,das_mint,9.638698101043701,23742,9,1
1768837534.3147137,168,das_mint,9.045852184295654,23742,9,1
1768837534.315133,154,das_mint,9.657403469085693,23742,9,1
1768837534.3171613,171,das_mint,18.831439971923828,23742,9,1
1768837534.3190632,152,das_work,18.298816919326782,60058,9,1
1768837534.321645,174,das_work,17.50428032875061,60058,9,1
1768837534.3259976,166,das_work,18.026085138320923,60058,9,1
1768837534.3261752,150,das_work,18.262814044952393,60058,9,1
1768837534.329207,162,das_work,17.262792587280273,60058,9,1
1768837534.330438,160,das_work,18.297385692596436,60058,9,1
1768837534.330843,172,das_mint,9.792903423309326,23742,9,1
1768837534.3313174,156,das_work,17.7993905544281,60058,9,1
1768837555.5609093,169,das_mint,28.43405771255493,23742,10,1
1768837555.5614989,152,das_burn,20.090317249298096,23764,10,1
1768837555.5642567,154,das_work,20.630275011062622,60058,10,1
1768837555.5644693,164,das_burn,20.738871097564697,23752,10,1
1768837555.5677736,159,das_work,20.004743576049805,60058,10,1
1768837555.5679777,151,das_work,20.4108829498291,60058,10,1
1768837555.5750673,160,das_burn,20.121992111206055,23764,10,1
1768837555.5804274,158,das_work,19.487064838409424,60058,10,1
1768837555.580894,171,das_work,20.346320390701294,60058,10,1
1768837555.5812376,156,das_burn,20.219074964523315,23764,10,1
1768837555.5866218,150,das_burn,20.648533821105957,23764,10,1
1768837555.6363723,172,das_work,19.429718017578125,60058,10,1
1768837555.636803,166,das_burn,19.976529359817505,23764,10,1
1768837555.6370175,168,das_work,20.608768224716187,60058,10,1
1768837555.637392,174,das_burn,20.795654773712158,23764,10,1
1768837555.6399353,170,das_work,19.999963760375977,60058,10,1
1768837555.6474733,162,das_burn,20.10246706008911,23764,10,1
1768837560.156454,160,das_mint,3.161252021789551,23742,12,1
1768837560.1619868,164,das_mint,3.4095873832702637,23730,12,1
1768837560.179484,156,das_mint,3.9907407760620117,23742,12,1
1768837560.1879084,152,das_mint,3.733969211578369,23742,12,1
1768837560.188213,174,das_mint,3.0570595264434814,23742,12,1
1768837560.243424,150,das_mint,2.6923415660858154,23742,12,1
1768837560.247472,162,das_mint,3.5753304958343506,23742,12,1
1768837560.2478673,166,das_mint,3.3324029445648193,23742,12,1
1768837568.6135576,170,das_burn,11.481371641159058,23764,11,1
1768837568.6138027,172,das_burn,12.100746631622314,23764,11,1
1768837568.6143076,171,das_burn,11.033782958984375,23764,11,1
1768837568.6151595,158,das_burn,11.197759628295898,23764,11,1
1768837568.6197252,168,das_burn,11.134958267211914,23764,11,1
1768837568.6447356,151,das_burn,11.71064805984497,23764,11,1
1768837568.6651545,159,das_burn,12.346074342727661,23764,11,1
1768837568.7027917,169,das_work,12.377790212631226,60058,11,1
1768837568.7043877,154,das_burn,12.37837529182434,23764,11,1
1768837573.1124148,158,das_mint,3.789456367492676,23742,13,1
1768837573.1200469,154,das_mint,2.912994384765625,23742,13,1
1768837573.1339529,170,das_mint,3.7822046279907227,23742,13,1
1768837573.1350176,152,das_burn,11.902308225631714,23764,13,1
1768837573.1354408,156,das_burn,12.102015256881714,23764,13,1
1768837573.1357508,160,das_burn,11.163471937179565,23764,13,1
1768837573.1391714,162,das_burn,10.944780349731445,23764,13,1
1768837573.1523752,172,das_mint,3.598566770553589,23742,13,1
1768837573.152584,174,das_burn,11.495244264602661,23764,13,1
1768837573.1531382,164,das_burn,11.35263466835022,23752,13,1
1768837573.1541762,168,das_mint,2.8725526332855225,23742,13,1
1768837573.1767523,150,das_burn,10.978727340698242,23764,13,1
1768837573.1934078,166,das_burn,11.201750755310059,23764,13,1
1768837574.3858845,151,das_mint,5.059444427490234,23742,13,1
1768837574.3908026,171,das_mint,3.947446584701538,23742,13,1
1768837574.4276633,159,das_mint,3.787705659866333,23742,13,1
1768837581.1916974,150,das_mint,6.744501352310181,23742,12,1
1768837581.1936238,160,das_mint,7.170758247375488,23742,12,1
1768837581.2139828,174,das_mint,7.111552476882935,23742,12,1
