timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771705066.116596,0_0,0,das_burn,1.8853700160980225,23764,7,1
1771705070.386744,0_0,0,das_mint,2.4932000637054443,23742,7,1
1771705078.0426002,6_0,6,das_burn,0.2555439472198486,23764,8,1
1771705078.0739336,4_0,4,das_burn,7.4683544635772705,23764,8,1
1771705078.119452,8_0,8,das_burn,9.889825105667114,23764,8,1
1771705078.1262405,2_0,2,das_burn,11.473407506942747,23764,8,1
1771705080.378427,7_0,7,das_burn,11.615376949310305,23764,8,1
1771705080.3942285,9_0,9,das_burn,4.4542930126190186,23752,8,1
1771705080.3947625,1_0,1,das_burn,7.455286741256714,23764,8,1
1771705080.4046645,3_0,3,das_burn,9.91526746749878,23764,8,1
1771705080.405567,5_0,5,das_burn,8.583067893981934,23764,8,1
1771705082.4169688,0_0,0,das_work,5.3025758266448975,48258,8,1
1771705082.4177215,5_0,5,das_mint,1.2039084434509275,23742,8,1
1771705082.4194465,6_0,6,das_mint,3.279569625854492,23742,8,1
1771705082.4196372,4_0,4,das_mint,3.759718656539917,23742,8,1
1771705082.420015,2_0,2,das_mint,3.23829984664917,23742,8,1
1771705082.4201956,9_0,9,das_mint,0.8819379806518555,23730,8,1
1771705082.420664,3_0,3,das_mint,0.5774338245391846,23742,8,1
1771705082.4238408,7_0,7,das_mint,0.7558810710906982,23742,8,1
1771705082.431764,1_0,1,das_mint,0.4503355026245117,23742,8,1
1771705082.4526324,8_0,8,das_mint,3.719714641571045,23742,8,1
1771705094.4328828,1_0,1,das_work,0.6230645179748535,48258,9,1
1771705094.433655,5_0,5,das_work,7.852801084518433,48258,9,1
1771705094.4414637,2_0,2,das_work,4.259923934936523,48258,9,1
1771705094.4446187,7_0,7,das_work,2.7524354457855225,48258,9,1
1771705094.4455278,4_0,4,das_work,3.6181681156158447,48258,9,1
1771705094.4679575,8_0,8,das_work,6.855176210403442,48258,9,1
