timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771519690.7946243,1_0,1,das_burn,3.7282581329345694,23764,7,1
1771519692.9105375,1_0,1,das_mint,1.263960361480713,23742,7,1
1771519704.8448596,1_0,1,das_work,3.1039159297943115,48258,8,1
1771519712.6288164,0_0,0,das_burn,11.4862699508667,23764,9,1
1771519716.84401,0_0,0,das_mint,2.4903998374938965,23742,9,1
1771519716.8770022,1_0,1,das_work,7.898417711257935,48258,9,1
1771519728.839687,0_0,0,das_work,2.285853862762451,48258,10,1
1771519728.9022956,1_0,1,das_work,1.1596624851226809,48258,10,1
1771519740.8840296,0_0,0,das_work,0.8529098033905029,48258,11,1
1771519740.8870995,1_0,1,das_work,7.186719655990601,48258,11,1
1771519752.8853157,1_0,1,das_work,3.611544132232666,48258,12,1
1771519752.892766,0_0,0,das_work,7.688997507095337,48258,12,1
1771519764.8712842,0_0,0,das_work,6.42631196975708,48258,13,1
1771519764.8732753,1_0,1,das_work,1.7122080326080322,48258,13,1
1771519776.8795469,0_0,0,das_work,6.308866500854492,48258,14,1
1771519776.8990753,1_0,1,das_work,9.336846113204956,48258,14,1
1771519788.8681495,1_0,1,das_work,7.432696104049683,48258,15,1
1771519788.8758135,0_0,0,das_work,7.917021989822388,48258,15,1
1771519800.8796773,1_0,1,das_work,2.6190760135650635,48258,16,1
1771519800.8826582,0_0,0,das_work,3.0575897693634038,48258,16,1
1771519812.9061244,1_0,1,das_work,9.251224517822266,48258,17,1
1771519812.9067888,0_0,0,das_work,3.0229008197784424,48258,17,1
1771519824.9023526,1_0,1,das_work,9.06022596359253,48258,18,1
1771519824.9175668,0_0,0,das_work,9.772260665893556,48258,18,1
1771519836.874998,1_0,1,das_work,1.5111737251281738,48258,19,1
1771519836.8951538,0_0,0,das_work,1.2706248760223389,48258,19,1
1771519848.879661,0_0,0,das_work,3.862869739532471,48258,20,1
1771519848.895979,1_0,1,das_work,8.932705402374268,48258,20,1
1771519860.8940728,0_0,0,das_work,9.14942455291748,48258,21,1
1771519860.9085689,1_0,1,das_work,3.73189926147461,48258,21,1
1771519872.8766077,0_0,0,das_work,9.044421911239624,48258,22,1
1771519872.8874114,1_0,1,das_work,5.009312391281128,48258,22,1
1771519884.8786864,1_0,1,das_burn,10.069867849349976,23764,23,1
1771519884.8828948,0_0,0,das_work,4.605213642120361,48258,23,1
1771519894.8128755,1_0,1,das_mint,9.217708587646484,23742,24,1
1771519896.8836644,0_0,0,das_work,5.9604127407073975,48258,24,1
1771519906.7764816,1_1,1,das_burn,10.235097885131836,23764,25,1
1771519908.872405,0_0,0,das_burn,10.785876035690308,23764,25,1
1771519908.8754482,1_1,1,das_mint,1.0270347595214844,23742,25,1
1771519916.639169,0_0,0,das_mint,6.769389629364014,23742,26,1
1771519920.915977,1_1,1,das_work,8.589351415634155,48258,26,1
1771519928.5985184,0_1,0,das_burn,10.04367184638977,23764,27,1
1771519932.8697605,1_1,1,das_work,9.89248013496399,48258,27,1
1771519932.8783724,0_1,0,das_mint,2.621525526046753,23742,27,1
1771519944.8720613,0_1,0,das_work,8.546780824661255,48258,28,1
1771519944.9054694,1_1,1,das_work,6.361499547958374,48258,28,1
1771519956.8593404,1_1,1,das_work,5.480753421783447,48258,29,1
1771519956.8986783,0_1,0,das_work,2.791591167449951,48258,29,1
1771519968.8707604,0_1,0,das_work,5.481669187545776,48258,30,1
1771519968.8782463,1_1,1,das_work,2.304973125457764,48258,30,1
1771519980.879159,1_1,1,das_work,8.948213577270508,48258,31,1
1771519980.9029462,0_1,0,das_work,2.078244686126709,48258,31,1
1771519992.8511326,1_1,1,das_work,5.052947282791138,48258,32,1
1771519992.8668523,0_1,0,das_work,4.126478672027588,48258,32,1
1771520004.85406,0_1,0,das_work,4.570024967193604,48258,33,1
1771520004.8750508,1_1,1,das_work,1.8776490688323972,48258,33,1
1771520016.8680782,0_1,0,das_work,9.59963035583496,48258,34,1
1771520016.880149,1_1,1,das_work,4.437839508056641,48258,34,1
1771520028.8707404,0_1,0,das_work,5.407981395721436,48258,35,1
1771520028.8748698,1_1,1,das_work,3.6518568992614746,48258,35,1
1771520040.86203,1_1,1,das_work,1.9171442985534668,48258,36,1
1771520040.887301,0_1,0,das_work,2.180786609649658,48258,36,1
1771520052.853324,0_1,0,das_work,7.143815755844116,48258,37,1
1771520052.8789964,1_1,1,das_work,3.3221547603607178,48258,37,1
1771520064.8744648,0_1,0,das_work,4.559255361557007,48258,38,1
1771520064.8791218,1_1,1,das_work,8.527909278869629,48258,38,1
1771520076.8616326,1_1,1,das_work,4.609199285507202,48258,39,1
1771520076.8755505,0_1,0,das_work,5.33854603767395,48258,39,1
1771520088.8657207,0_1,0,das_work,4.588305950164795,48258,40,1
1771520088.869861,1_1,1,das_work,3.0036606788635254,48258,40,1
1771520100.852497,1_1,1,das_burn,10.402828454971312,23764,41,1
1771520100.8760164,0_1,0,das_work,3.3020265102386475,48258,41,1
1771520110.7233555,1_1,1,das_mint,8.81797170639038,23742,42,1
1771520112.8611438,0_1,0,das_work,4.568378448486328,48258,42,1
1771520122.7955568,1_2,1,das_burn,11.56260061264038,23764,43,1
1771520124.8483036,1_2,1,das_mint,1.3670241832733154,23742,43,1
1771520124.8722496,0_1,0,das_burn,11.004696607589722,23764,43,1
1771520132.585361,0_1,0,das_mint,5.851512670516968,23742,44,1
1771520136.8425562,1_2,1,das_work,7.300978183746338,48258,44,1
1771520144.5950177,0_2,0,das_burn,10.138334512710571,23764,45,1
1771520148.85833,0_2,0,das_mint,2.363181829452514,23742,45,1
1771520148.8743494,1_2,1,das_work,5.351813793182373,48258,45,1
1771520160.8385391,0_2,0,das_work,1.2767786979675293,48258,46,1
1771520160.8412492,1_2,1,das_work,8.628405570983887,48258,46,1
1771520172.8359385,0_2,0,das_work,8.532487869262695,48258,47,1
1771520172.8366022,1_2,1,das_work,1.391889572143555,48258,47,1
1771520184.850179,1_2,1,das_work,8.960090160369873,48258,48,1
1771520184.868861,0_2,0,das_work,8.300124168395996,48258,48,1
1771520196.8642445,0_2,0,das_work,5.360064029693604,48258,49,1
1771520196.86437,1_2,1,das_work,7.912534236907959,48258,49,1
1771520208.8405344,0_2,0,das_work,8.728801727294922,48258,50,1
1771520208.8467407,1_2,1,das_work,7.451406955718994,48258,50,1
1771520220.855514,1_2,1,das_work,1.9303395748138428,48258,51,1
1771520220.865944,0_2,0,das_work,3.532884359359741,48258,51,1
1771520232.85963,1_2,1,das_work,1.7028169631958008,48258,52,1
1771520232.8628583,0_2,0,das_work,9.019437074661257,48258,52,1
1771520244.864942,1_2,1,das_work,8.730864524841309,48258,53,1
1771520244.8685348,0_2,0,das_work,3.4695241451263428,48258,53,1
1771520256.8412256,1_2,1,das_work,4.229305982589722,48258,54,1
1771520256.873515,0_2,0,das_work,1.056811809539795,48258,54,1
1771520268.848178,0_2,0,das_work,2.8532838821411133,48258,55,1
1771520268.873077,1_2,1,das_work,7.12429666519165,48258,55,1
1771520280.8603785,1_2,1,das_work,8.465652465820312,48258,56,1
1771520280.8611605,0_2,0,das_work,8.488044261932373,48258,56,1
1771520292.850207,1_2,1,das_work,6.396404504776001,48258,57,1
1771520292.8697245,0_2,0,das_work,3.942876100540161,48258,57,1
1771520304.839496,1_2,1,das_work,6.839294672012329,48258,58,1
1771520304.8440104,0_2,0,das_work,9.863391876220703,48258,58,1
1771520316.8425248,1_2,1,das_burn,11.278883695602415,23764,59,1
1771520316.8435216,0_2,0,das_work,8.006077527999878,48258,59,1
1771520326.7467778,1_2,1,das_mint,9.22206711769104,23742,60,1
1771520328.8507876,0_2,0,das_work,5.865097284317017,48258,60,1
1771520338.6848412,1_3,1,das_burn,10.69767451286316,23764,61,1
1771520340.8331814,1_3,1,das_mint,1.2945103645324707,23742,61,1
1771520340.8378718,0_2,0,das_burn,9.994511127471924,23764,61,1
1771520348.5502367,0_2,0,das_mint,6.565599918365479,23742,62,1
1771520352.8225083,1_3,1,das_work,6.50429105758667,48258,62,1
1771520360.5812943,0_3,0,das_burn,11.3760724067688,23764,63,1
1771520364.8299558,0_3,0,das_mint,2.4009101390838623,23742,63,1
1771520364.854437,1_3,1,das_work,7.893189191818237,48258,63,1
1771520376.8268557,1_3,1,das_work,1.3141810894012451,48258,64,1
1771520376.8275957,0_3,0,das_work,6.999643802642822,48258,64,1
1771520388.8309078,0_3,0,das_work,2.0126516819000244,48258,65,1
1771520388.8436346,1_3,1,das_work,4.735196352005005,48258,65,1
1771520400.8302455,0_3,0,das_work,6.692870855331421,48258,66,1
1771520400.8309684,1_3,1,das_work,4.269550085067749,48258,66,1
1771520412.8680618,1_3,1,das_work,8.933930397033691,48258,67,1
1771520412.868713,0_3,0,das_work,2.4985060691833496,48258,67,1
1771520424.8385992,1_3,1,das_work,8.71912693977356,48258,68,1
1771520424.858229,0_3,0,das_work,8.007414102554321,48258,68,1
1771520436.829457,0_3,0,das_work,2.024505615234375,48258,69,1
1771520436.8528666,1_3,1,das_work,3.728646278381348,48258,69,1
1771520448.8306448,1_3,1,das_work,3.8919894695281982,48258,70,1
1771520448.8389294,0_3,0,das_work,2.774818181991577,48258,70,1
1771520460.8357005,0_3,0,das_work,7.729930877685547,48258,71,1
1771520460.8493814,1_3,1,das_work,3.719774007797241,48258,71,1
1771520472.845672,0_3,0,das_work,6.07661509513855,48258,72,1
1771520472.8573723,1_3,1,das_work,4.034613370895386,48258,72,1
1771520484.8490553,1_3,1,das_work,7.839251279830933,48258,73,1
1771520484.8564808,0_3,0,das_work,7.633229494094849,48258,73,1
1771520496.8349109,0_3,0,das_work,3.4500980377197266,48258,74,1
1771520496.842685,1_3,1,das_work,9.452439069747925,48258,74,1
1771520508.853926,0_3,0,das_work,6.105366945266724,48258,75,1
1771520508.8548834,1_3,1,das_work,7.7323408126831055,48258,75,1
1771520520.8262303,1_3,1,das_work,2.398916244506836,48258,76,1
1771520520.8344245,0_3,0,das_work,9.228337526321411,48258,76,1
1771520532.8276255,0_3,0,das_work,5.283597230911255,48258,77,1
1771520532.8288767,1_3,1,das_burn,11.0987868309021,23764,77,1
1771520542.7500334,1_3,1,das_mint,9.0120689868927,23742,78,1
1771520544.8273635,0_3,0,das_work,4.13737416267395,48258,78,1
1771520554.6905608,1_4,1,das_burn,10.656139612197876,23764,79,1
1771520556.8148203,1_4,1,das_mint,1.318290948867798,23742,79,1
1771520556.8174183,0_3,0,das_burn,10.766006231307983,23764,79,1
1771520564.5597937,0_3,0,das_mint,5.8541436195373535,23742,80,1
1771520568.8233144,1_4,1,das_work,6.970070600509644,48258,80,1
1771520576.529706,0_4,0,das_burn,11.397304773330688,23764,81,1
1771520580.8268037,0_4,0,das_mint,3.5597143173217773,23742,81,1
1771520580.8357854,1_4,1,das_work,3.711608648300171,48258,81,1
1771520592.8242157,1_4,1,das_work,6.728479623794556,48258,82,1
1771520592.8273733,0_4,0,das_work,2.8303232192993164,48258,82,1
1771520604.8035195,0_4,0,das_work,4.771695613861084,48258,83,1
1771520604.8207593,1_4,1,das_work,3.413080930709839,48258,83,1
1771520616.8149068,0_4,0,das_work,8.843299388885498,48258,84,1
1771520616.8303998,1_4,1,das_work,2.920493125915528,48258,84,1
1771520628.80817,1_4,1,das_work,3.020743131637573,48258,85,1
1771520628.8171608,0_4,0,das_work,8.103620767593384,48258,85,1
1771520640.8061864,1_4,1,das_work,4.66862940788269,48258,86,1
1771520640.85325,0_4,0,das_work,9.109840393066406,48258,86,1
1771520652.839276,1_4,1,das_work,3.755403995513916,48258,87,1
1771520652.84131,0_4,0,das_work,5.676076412200928,48258,87,1
1771520664.8396783,0_4,0,das_work,1.8863420486450195,48258,88,1
1771520664.8474803,1_4,1,das_work,1.572270393371582,48258,88,1
1771520676.826205,0_4,0,das_work,5.163935899734497,48258,89,1
1771520676.849754,1_4,1,das_work,6.5843610763549805,48258,89,1
1771520688.8279915,1_4,1,das_work,5.20217490196228,48258,90,1
1771520688.8281882,0_4,0,das_work,0.811812162399292,48258,90,1
1771520700.807439,0_4,0,das_work,1.6212584972381592,48258,91,1
1771520700.8129056,1_4,1,das_work,2.9133894443511963,48258,91,1
1771520712.8217874,1_4,1,das_work,3.33725905418396,48258,92,1
1771520712.8300917,0_4,0,das_work,0.4771602153778076,48258,92,1
1771520724.8131902,1_4,1,das_work,8.800073623657227,48258,93,1
1771520724.8293135,0_4,0,das_work,4.030013799667358,48258,93,1
1771520736.8376057,1_4,1,das_work,3.958885431289673,48258,94,1
1771520736.8388157,0_4,0,das_work,1.5941708087921145,48258,94,1
1771520748.8619742,1_4,1,das_burn,11.509151220321655,23764,95,1
1771520748.867298,0_4,0,das_work,5.183989763259888,48258,95,1
1771520758.7003906,1_4,1,das_mint,8.193700313568115,23742,96,1
1771520760.863718,0_4,0,das_work,4.185477018356323,48258,96,1
1771520772.817478,0_4,0,das_burn,11.196441173553469,23764,97,1
1771520780.533953,0_4,0,das_mint,6.977981090545654,23742,98,1
1771519724.6129048,20_0,20,das_burn,11.175536632537842,23764,10,1
1771519726.822621,21_0,21,das_burn,7.705830097198486,23752,10,1
