timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771780499.48492,13_0,13,das_work,9.916582584381104,48258,8,1
1771780499.4855795,1_0,1,das_work,3.9966166019439697,48258,8,1
1771780499.487418,9_0,9,das_work,1.716843843460083,48258,8,1
1771780499.490969,7_0,7,das_work,4.53951358795166,48258,8,1
1771780499.49115,8_0,8,das_work,1.2055742740631104,48258,8,1
1771780499.4916167,11_0,11,das_work,5.5993828773498535,48258,8,1
1771780499.491779,6_0,6,das_work,5.440984725952148,48258,8,1
1771780499.492426,0_0,0,das_work,0.8559708595275879,48258,8,1
1771780499.526139,12_0,12,das_work,11.25752091407776,48258,8,1
1771780499.5394237,3_0,3,das_work,9.338839292526243,48258,8,1
1771780499.5403905,14_0,14,das_work,7.729176998138428,48258,8,1
1771780511.543471,10_0,10,das_work,10.592393159866331,48258,9,1
1771780511.5442927,14_0,14,das_work,2.9231505393981934,48258,9,1
1771780511.5448928,0_0,0,das_work,8.578917026519775,48258,9,1
1771780511.5524669,5_0,5,das_work,9.550790309906006,48258,9,1
1771780511.5534835,7_0,7,das_work,2.3822991847991943,48258,9,1
1771780511.5550427,1_0,1,das_work,0.5037775039672852,48258,9,1
1771780511.5579703,12_0,12,das_work,3.735507488250733,48258,9,1
1771780511.5603752,3_0,3,das_work,4.930910110473633,48258,9,1
1771780511.561896,11_0,11,das_work,7.667538642883301,48258,9,1
1771780511.5642853,9_0,9,das_work,8.035565614700317,48258,9,1
1771780511.5658429,2_0,2,das_work,11.493507146835327,48258,9,1
1771780511.5703957,13_0,13,das_work,1.5081894397735596,48258,9,1
1771780511.5710225,6_0,6,das_work,7.871994495391846,48258,9,1
1771780511.5726318,8_0,8,das_work,2.4510245323181152,48258,9,1
1771780511.574844,4_0,4,das_work,8.830374240875244,48258,9,1
1771780523.618795,2_0,2,das_work,5.986099004745483,48258,10,1
1771780523.6193523,6_0,6,das_work,1.83507776260376,48258,10,1
1771780523.6230662,14_0,14,das_work,1.046600341796875,48258,10,1
1771780523.6273031,10_0,10,das_work,4.871081113815308,48258,10,1
1771780523.631749,3_0,3,das_work,5.3127429485321045,48258,10,1
1771780523.632289,0_0,0,das_work,5.303401947021484,48258,10,1
1771780523.639501,7_0,7,das_work,5.14977502822876,48258,10,1
1771780523.642762,4_0,4,das_work,7.773303270339966,48258,10,1
1771780523.6452296,11_0,11,das_work,4.772756099700928,48258,10,1
1771780523.6460483,13_0,13,das_work,4.47717022895813,48258,10,1
1771780523.6466336,5_0,5,das_work,1.9390840530395508,48258,10,1
1771780523.6472497,8_0,8,das_work,2.5722227096557617,48258,10,1
1771780523.6605413,9_0,9,das_work,3.887050867080689,48258,10,1
1771780523.6612318,1_0,1,das_work,6.93744421005249,48258,10,1
1771780523.6683536,12_0,12,das_work,4.884501218795776,48258,10,1
1771780535.6743622,4_0,4,das_work,1.1291532516479492,48258,11,1
1771780535.6760824,13_0,13,das_work,3.5246407985687256,48258,11,1
1771780535.6936169,11_0,11,das_work,8.280001640319824,48258,11,1
1771780535.695885,12_0,12,das_work,8.399089097976685,48258,11,1
1771780535.6969256,1_0,1,das_work,0.888375997543335,48258,11,1
1771780535.697076,6_0,6,das_work,2.446657180786133,48258,11,1
1771780535.6972594,5_0,5,das_work,8.139183044433594,48258,11,1
1771780535.699783,10_0,10,das_work,8.953387975692749,48258,11,1
1771780535.7079184,2_0,2,das_work,9.238260507583618,48258,11,1
1771780535.7184732,3_0,3,das_work,7.999617576599121,48258,11,1
1771780535.7198029,14_0,14,das_work,1.287935495376587,48258,11,1
1771780535.7306306,7_0,7,das_work,1.3179781436920166,48258,11,1
1771780535.7319453,8_0,8,das_work,5.8409740924835205,48258,11,1
1771780535.7324996,9_0,9,das_work,1.9507083892822263,48258,11,1
