timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797799.6786423,3265,das_work,66.19047737121582,60058,9,1
1768797799.7322917,3406,das_work,67.1961407661438,60058,9,1
1768797799.7336533,3339,das_work,66.04735350608826,60058,9,1
1768797799.7431836,3498,das_work,66.42339658737183,60058,9,1
1768797799.7528782,3285,das_work,67.96035289764404,60058,9,1
1768797799.7916176,3357,das_work,66.95577144622803,60058,9,1
1768797799.7927353,3270,das_work,67.33180904388428,60058,9,1
1768797799.7930584,3456,das_work,67.36205339431763,60058,9,1
1768797799.7952049,3365,das_work,66.59696745872498,60058,9,1
1768797799.7959375,3260,das_work,66.71884560585022,60058,9,1
1768797799.7967658,3363,das_work,66.44287538528442,60058,9,1
1768797799.7977457,3294,das_work,66.77729344367981,60058,9,1
1768797799.799668,3435,das_work,67.06476926803589,60058,9,1
1768797799.8006585,3393,das_work,66.06511211395264,60058,9,1
1768797799.8011048,3366,das_work,66.20780873298645,60058,9,1
1768797799.8013194,3268,das_work,66.03250432014465,60058,9,1
1768797799.8266158,3445,das_work,66.91228008270264,60058,9,1
1768797799.8270984,3414,das_work,66.65722131729126,60058,9,1
1768797799.8283954,3259,das_work,66.08025860786438,60058,9,1
1768797799.830017,3442,das_work,67.24855756759644,60058,9,1
1768797799.8303332,3401,das_work,66.975417137146,60058,9,1
1768797799.8314996,3368,das_work,66.23668265342712,60058,9,1
1768797818.338689,3265,das_work,18.095439910888672,60058,10,1
1768797864.0956745,3435,das_work,62.976983070373535,60058,11,1
1768797864.0993125,3259,das_work,62.49076557159424,60058,11,1
1768797864.1007416,3498,das_work,62.353825092315674,60058,11,1
1768797864.1010876,3260,das_work,63.53702473640442,60058,11,1
1768797864.1057093,3401,das_work,62.9200394153595,60058,11,1
1768797864.1640427,3368,das_work,62.953611850738525,60058,11,1
1768797864.1689575,3265,das_work,44.42426419258118,60058,11,1
1768797864.1708066,3406,das_work,63.60420799255371,60058,11,1
1768797864.1737347,3456,das_work,62.8410918712616,60058,11,1
1768797864.1742582,3357,das_work,63.72055149078369,60058,11,1
1768797864.1766052,3363,das_work,62.65596890449524,60058,11,1
1768797864.1771338,3270,das_work,63.84974479675293,60058,11,1
1768797864.1850648,3366,das_work,62.40342092514038,60058,11,1
1768797864.1899805,3294,das_work,63.76524567604065,60058,11,1
1768797864.1916122,3339,das_work,63.814213275909424,60058,11,1
1768797864.193865,3414,das_work,63.68970561027527,60058,11,1
1768797864.194284,3393,das_work,62.506786584854126,60058,11,1
1768797864.1947205,3268,das_work,62.608606815338135,60058,11,1
1768797864.1950471,3285,das_work,63.541339635849,60058,11,1
1768797864.195385,3442,das_work,62.852259397506714,60058,11,1
1768797864.1957912,3365,das_work,62.9363853931427,60058,11,1
1768797864.1959639,3445,das_work,63.30608248710632,60058,11,1
1768797889.696829,3498,das_work,24.995439767837524,60058,12,1
1768797933.5710151,3435,das_work,67.87681937217712,60058,13,1
1768797933.577783,3260,das_work,67.68509864807129,60058,13,1
1768797933.581486,3442,das_work,67.9511489868164,60058,13,1
1768797933.5881968,3259,das_work,68.24278593063354,60058,13,1
1768797933.5979216,3357,das_work,68.22695088386536,60058,13,1
1768797933.59884,3270,das_work,68.42812490463257,60058,13,1
1768797933.605948,3265,das_work,67.67690372467041,60058,13,1
1768797933.6161914,3268,das_work,67.58902978897095,60058,13,1
1768797933.6167808,3339,das_work,68.02101182937622,60058,13,1
1768797933.6175036,3445,das_work,68.48548531532288,60058,13,1
1768797933.6177156,3456,das_work,67.59777045249939,60058,13,1
1768797933.6225371,3401,das_work,67.56499695777893,60058,13,1
1768797933.6233468,3365,das_work,68.22334218025208,60058,13,1
1768797933.627857,3368,das_work,68.31265068054199,60058,13,1
1768797933.629064,3294,das_work,68.70250225067139,60058,13,1
1768797933.632042,3498,das_work,42.01567602157593,60058,13,1
1768797933.6661494,3406,das_work,68.58863949775696,60058,13,1
