timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770223137.4293675,1_0,1,das_work,4.447094917297363,60058,7,1
1770223137.460067,9_0,9,das_work,3.948042392730713,60058,7,1
1770223137.4608335,4_0,4,das_work,2.807134866714477,60058,7,1
1770223137.461142,7_0,7,das_work,2.32511043548584,60058,7,1
1770223151.0347457,8_0,8,das_work,12.564746379852297,60058,8,1
1770223151.035181,9_1,9,das_work,11.89037537574768,60058,8,1
1770223151.0941267,0_0,0,das_work,13.279690265655518,60058,8,1
1770223151.094326,7_1,7,das_work,12.462225437164308,60058,8,1
1770223151.0945752,2_0,2,das_work,6.573046684265137,60058,8,1
1770223151.0954669,5_0,5,das_work,3.7099342346191406,60058,8,1
1770223151.0957303,6_0,6,das_work,9.033994436264038,60058,8,1
1770223151.119367,3_0,3,das_work,13.503124713897703,60058,8,1
1770223151.1197636,4_1,4,das_work,12.075276851654053,60058,8,1
1770223151.1199667,1_1,1,das_work,13.167887687683104,60058,8,1
1770223166.633329,5_1,5,das_work,13.774029731750488,60058,9,1
1770223166.633618,2_1,2,das_work,14.852837800979614,60058,9,1
1770223166.6360383,9_2,9,das_work,14.41355800628662,60058,9,1
1770223166.637857,4_2,4,das_work,14.525330543518066,60058,9,1
1770223166.638265,1_2,1,das_work,13.90866994857788,60058,9,1
1770223166.694285,8_1,8,das_work,14.715701341629028,60058,9,1
1770223166.6944633,6_1,6,das_work,14.832980155944824,60058,9,1
1770223166.6977472,3_1,3,das_work,14.620659828186035,60058,9,1
1770223166.6979823,0_1,0,das_work,14.684584140777588,60058,9,1
1770223166.6982982,7_2,7,das_work,14.766703844070436,60058,9,1
1770223185.0491686,9_3,9,das_work,16.9482638835907,60058,10,1
1770223185.051731,6_2,6,das_work,16.815266609191895,60058,10,1
1770223185.0520036,5_2,5,das_work,16.715688228607178,60058,10,1
1770223185.053661,8_2,8,das_work,16.37048029899597,60058,10,1
1770223185.0541575,2_2,2,das_work,16.820714473724365,60058,10,1
1770223185.0544755,1_3,1,das_work,16.63229990005493,60058,10,1
1770223185.0546737,7_3,7,das_work,16.529696702957153,60058,10,1
1770223185.055039,3_2,3,das_work,17.70289158821106,60058,10,1
1770223185.0552492,0_2,0,das_work,17.453218460083008,60058,10,1
1770223185.05555,4_3,4,das_work,16.429466724395752,60058,10,1
1770223206.8765068,3_3,3,das_work,20.149123191833496,60058,11,1
1770223206.8767493,8_3,8,das_work,21.069920778274536,60058,11,1
1770223206.963456,0_3,0,das_work,20.250075101852417,60058,11,1
