timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770195531.424829,5_0,5,das_burn,1.930253982543945,23764,7,1
1770195531.4916575,1_0,1,das_burn,1.519033432006836,23764,7,1
1770195533.4393551,1_0,1,das_mint,0.2647857666015625,23742,7,1
1770195533.4894333,5_0,5,das_mint,0.7040529251098633,23742,7,1
1770195541.322038,8_0,8,das_burn,0.1746599674224853,23764,8,1
1770195541.3276918,0_0,0,das_burn,10.762598752975464,23764,8,1
1770195541.3278923,6_0,6,das_burn,9.96326494216919,23764,8,1
1770195541.3527524,2_0,2,das_burn,11.192391157150269,23764,8,1
1770195543.4892328,9_0,9,das_burn,5.447760581970215,23752,8,1
1770195543.5086205,7_0,7,das_burn,8.166141271591187,23764,8,1
1770195543.5374177,3_0,3,das_burn,1.5629596710205078,23764,8,1
1770195545.7298486,5_0,5,das_work,10.660239458084106,60058,8,1
1770195545.7307675,8_0,8,das_mint,3.4793176651000977,23742,8,1
1770195545.7309833,1_0,1,das_work,11.648262977600098,60058,8,1
1770195545.7317357,2_0,2,das_mint,3.75628924369812,23742,8,1
1770195545.7319553,6_0,6,das_mint,2.7504560947418213,23742,8,1
1770195545.7321763,9_0,9,das_mint,0.8317868709564209,23730,8,1
1770195545.7323816,3_0,3,das_mint,1.6413557529449463,23742,8,1
1770195545.7325845,0_0,0,das_mint,3.539746761322021,23742,8,1
1770195545.7486727,7_0,7,das_mint,0.709754467010498,23742,8,1
1770195553.526314,4_0,4,das_burn,11.952188491821287,23764,9,1
1770195558.8824286,0_0,0,das_work,11.474285125732422,60058,9,1
1770195558.8829153,6_0,6,das_work,12.465204000473022,60058,9,1
1770195558.8832378,9_0,9,das_work,11.712652444839478,60058,9,1
1770195558.8834388,4_0,4,das_mint,4.701266527175903,23742,9,1
1770195558.9188793,8_0,8,das_work,11.91309380531311,60058,9,1
1770195558.920578,5_0,5,das_work,12.428134202957152,60058,9,1
1770195558.9224844,2_0,2,das_work,12.386250972747805,60058,9,1
1770195558.923091,3_0,3,das_work,11.9180908203125,60058,9,1
1770195558.9233146,7_0,7,das_work,12.544110536575316,60058,9,1
1770195558.9235957,1_0,1,das_work,11.7375009059906,60058,9,1
1770195574.2453249,1_0,1,das_work,13.471924304962158,60058,10,1
1770195574.252947,8_0,8,das_work,13.983911037445068,60058,10,1
1770195574.2531776,0_0,0,das_work,14.82768177986145,60058,10,1
1770195574.253561,3_0,3,das_work,13.582539558410645,60058,10,1
1770195574.255455,7_0,7,das_work,13.516583681106567,60058,10,1
1770195574.261941,2_0,2,das_work,13.563286542892456,60058,10,1
1770195574.272494,4_0,4,das_work,14.383400678634644,60058,10,1
1770195574.2739525,9_0,9,das_work,14.141887187957764,60058,10,1
1770195574.2744982,5_0,5,das_work,14.355201721191406,60058,10,1
1770195574.2747924,6_0,6,das_work,13.959851026535034,60058,10,1
1770195592.8185756,9_0,9,das_work,17.55970025062561,60058,11,1
1770195592.824815,4_0,4,das_work,17.713151216506958,60058,11,1
1770195592.8251162,6_0,6,das_work,16.75585174560547,60058,11,1
1770195592.826578,0_0,0,das_work,17.84670639038086,60058,11,1
1770195592.891178,3_0,3,das_work,17.448588371276855,60058,11,1
1770195592.903484,2_0,2,das_work,17.23258638381958,60058,11,1
1770195592.9043505,5_0,5,das_work,18.07001781463623,60058,11,1
1770195592.9089124,1_0,1,das_work,17.001647233963013,60058,11,1
1770195592.910123,8_0,8,das_work,17.34280252456665,60058,11,1
1770195592.9116464,7_0,7,das_work,17.721900939941406,60058,11,1
1770195615.865617,8_0,8,das_work,21.56017231941223,60058,12,1
1770195615.8844092,1_0,1,das_work,21.405274629592896,60058,12,1
1770195615.8858,0_0,0,das_work,21.549050092697144,60058,12,1
1770195615.923966,2_0,2,das_work,22.176002025604248,60058,12,1
1770195615.9367585,6_0,6,das_work,22.48332142829895,60058,12,1
1770195615.943401,7_0,7,das_work,22.49850344657898,60058,12,1
1770195615.9438653,5_0,5,das_work,22.05527281761169,60058,12,1
1770195615.968197,3_0,3,das_work,22.512185096740723,60058,12,1
1770195615.971946,4_0,4,das_work,21.95823359489441,60058,12,1
1770195615.97235,9_0,9,das_work,22.477071523666385,60058,12,1
1770195642.538034,8_0,8,das_work,24.841902494430546,60058,13,1
1770195642.5497031,4_0,4,das_work,25.67497754096985,60058,13,1
1770195642.551407,5_0,5,das_work,25.58122301101685,60058,13,1
1770195642.556836,0_0,0,das_work,25.283552408218384,60058,13,1
1770195642.564546,2_0,2,das_work,26.06703519821167,60058,13,1
1770195642.58223,6_0,6,das_work,25.97488212585449,60058,13,1
1770195642.5995154,3_0,3,das_work,26.124672412872314,60058,13,1
1770195642.6049595,9_0,9,das_work,25.249345779418945,60058,13,1
1770195642.6084876,1_0,1,das_work,26.11130928993225,60058,13,1
1770195642.6097257,7_0,7,das_work,25.21256375312805,60058,13,1
1770195662.034542,1_0,1,das_work,18.74704074859619,60058,14,1
1770195662.0347638,5_0,5,das_work,18.635549306869507,60058,14,1
1770195662.0967746,7_0,7,das_work,18.43802046775818,60058,14,1
1770195662.103147,4_0,4,das_work,18.609378337860107,60058,14,1
1770195662.1033564,0_0,0,das_work,18.3765242099762,60058,14,1
1770195690.0168333,5_0,5,das_work,27.166972160339355,60058,15,1
1770195690.0535305,6_0,6,das_work,46.04344272613525,60058,15,1
1770195690.0562613,3_0,3,das_work,45.77964949607849,60058,15,1
1770195690.0753176,1_0,1,das_work,26.381349563598636,60058,15,1
1770195690.076632,7_0,7,das_work,27.275227785110477,60058,15,1
1770195690.0768423,0_0,0,das_work,26.468279361724854,60058,15,1
1770195690.0771284,4_0,4,das_work,26.85663270950317,60058,15,1
1770195690.0800436,8_0,8,das_work,45.85750269889832,60058,15,1
1770195690.0866475,2_0,2,das_work,45.61064839363098,60058,15,1
1770195690.0907197,9_0,9,das_work,46.36285877227783,60058,15,1
1770195706.2937613,3_0,3,das_work,15.318352460861206,60058,16,1
1770195706.298294,7_0,7,das_work,15.563128232955933,60058,16,1
1770195736.2058356,2_0,2,das_work,44.237509965896606,60058,17,1
1770195736.2344208,0_0,0,das_work,44.98560500144959,60058,17,1
1770195736.2365208,9_0,9,das_work,44.84132266044617,60058,17,1
1770195736.2404523,8_0,8,das_work,45.16618704795837,60058,17,1
1770195736.2452176,3_0,3,das_work,28.453325510025024,60058,17,1
1770195736.2479317,1_0,1,das_work,44.6052839756012,60058,17,1
1770195736.2481506,4_0,4,das_work,44.55573081970215,60058,17,1
1770195736.2490387,5_0,5,das_work,44.539867877960205,60058,17,1
1770195736.25237,7_0,7,das_work,28.185479640960693,60058,17,1
1770195736.2562654,6_0,6,das_work,45.03321385383606,60058,17,1
1770195753.0247655,6_0,6,das_work,16.153210163116455,60058,18,1
1770195785.983673,0_0,0,das_work,48.05683255195618,60058,19,1
1770195786.0132098,9_0,9,das_work,47.96192240715027,60058,19,1
1770195786.0255578,4_0,4,das_work,48.87942838668823,60058,19,1
1770195786.026589,7_0,7,das_work,48.33864951133728,60058,19,1
1770195786.0268712,6_0,6,das_work,31.92121005058289,60058,19,1
1770195786.032661,8_0,8,das_work,48.93297076225281,60058,19,1
1770195786.0449457,1_0,1,das_work,47.87085247039795,60058,19,1
1770195786.072574,5_0,5,das_work,48.406110763549805,60058,19,1
1770195786.0757437,2_0,2,das_work,48.17132210731506,60058,19,1
1770195786.0800536,3_0,3,das_work,47.85768103599548,60058,19,1
1770195802.5648415,3_0,3,das_work,15.972143173217772,60058,20,1
1770195837.3367388,2_0,2,das_work,50.09476947784424,60058,21,1
1770195837.3536618,3_0,3,das_burn,33.02939486503601,23764,21,1
1770195837.3634243,1_0,1,das_burn,50.03129959106445,23764,21,1
1770195837.3681984,5_0,5,das_burn,49.61674165725708,23764,21,1
1770195837.3955667,0_0,0,das_work,49.52718353271485,60058,21,1
1770195837.4022784,6_0,6,das_work,49.85758209228516,60058,21,1
1770195837.412557,9_0,9,das_work,49.952025413513184,60058,21,1
1770195837.4171307,8_0,8,das_work,50.25523781776428,60058,21,1
1770195837.4281795,4_0,4,das_work,50.038360595703125,60058,21,1
1770195837.4336004,7_0,7,das_burn,50.29889154434204,23764,21,1
1770195844.659446,3_0,3,das_mint,5.967869758605957,23742,33,1
1770195844.659655,5_0,5,das_mint,6.51978063583374,23742,33,1
1770195844.6807935,1_0,1,das_mint,6.745311498641968,23742,33,1
1770195844.692176,7_0,7,das_mint,6.155199289321899,23742,33,1
1770195856.652898,7_1,7,das_burn,11.168888807296751,23764,34,1
1770195856.6753783,3_1,3,das_burn,10.787249565124512,23764,34,1
1770195856.681589,5_1,5,das_burn,11.217891931533812,23764,34,1
1770195856.7126365,1_1,1,das_burn,10.433427572250366,23764,34,1
1770195891.5962222,6_0,6,das_burn,52.85275340080261,23764,23,1
1770195891.5986054,5_1,5,das_mint,34.094940423965454,23742,23,1
1770195891.602941,8_0,8,das_work,52.35070061683655,60058,23,1
1770195891.6223738,0_0,0,das_burn,52.71478533744812,23764,23,1
1770195891.623271,3_1,3,das_mint,33.315927505493164,23742,23,1
1770195891.6311748,1_1,1,das_mint,33.59800100326538,23742,23,1
1770195891.6418335,4_0,4,das_work,52.32215857505798,60058,23,1
1770195891.6450803,9_0,9,das_work,52.91943669319153,60058,23,1
1770195891.645861,7_1,7,das_mint,33.82500243186951,23742,23,1
1770195891.6497009,2_0,2,das_work,53.15046977996826,60058,23,1
1770195902.5632489,0_0,0,das_mint,10.3726646900177,23742,38,1
1770195902.5641105,6_0,6,das_mint,9.53468942642212,23742,38,1
1770195908.2208548,5_1,5,das_work,16.035266637802124,60058,24,1
1770195914.631184,0_1,0,das_burn,10.968448400497437,23764,39,1
1770195914.6467557,6_1,6,das_burn,11.495177984237673,23764,39,1
1770195944.18372,9_0,9,das_burn,51.42668151855469,23752,25,1
1770195944.1974318,7_1,7,das_work,51.14433765411377,60058,25,1
1770195944.1983676,8_0,8,das_burn,50.80357718467712,23764,25,1
1770195944.2018049,0_1,0,das_mint,27.94336843490601,23742,25,1
1770195944.2242208,2_0,2,das_burn,51.13564872741699,23764,25,1
1770195944.2458532,3_1,3,das_work,51.43680024147034,60058,25,1
1770195944.2509782,5_1,5,das_work,35.26648807525635,60058,25,1
1770195944.2677307,1_1,1,das_work,51.06338524818421,60058,25,1
1770195944.2883706,6_1,6,das_mint,29.043736457824707,23742,25,1
1770195944.2936594,4_0,4,das_burn,51.92627549171448,23764,25,1
1770195950.7300234,4_0,4,das_mint,4.825896263122559,23742,42,1
1770195950.739396,8_0,8,das_mint,5.271758079528809,23742,42,1
1770195950.7729604,2_0,2,das_mint,5.518732309341431,23742,42,1
1770195953.0333903,9_0,9,das_mint,7.855185031890869,23730,42,1
1770195962.853006,2_1,2,das_burn,11.018294095993042,23764,43,1
1770195962.855306,4_1,4,das_burn,10.485885620117188,23764,43,1
1770195962.9443393,8_1,8,das_burn,11.463949918746948,23764,43,1
1770195965.1431906,9_1,9,das_burn,11.175281047821043,23752,43,1
1770195995.3805642,8_1,8,das_mint,30.48622488975525,23742,27,1
1770195995.3932793,4_1,4,das_mint,31.76052451133728,23742,27,1
1770195995.394362,9_1,9,das_mint,29.26240491867065,23730,27,1
1770195995.412092,6_1,6,das_work,49.70628237724304,60058,27,1
1770195995.4132216,5_1,5,das_work,50.36031937599182,60058,27,1
1770195995.4348748,3_1,3,das_work,50.22994589805603,60058,27,1
1770195995.4378943,1_1,1,das_work,49.50722146034241,60058,27,1
1770195995.4496646,7_1,7,das_work,49.935575008392334,60058,27,1
1770195995.4552865,0_1,0,das_work,49.298574686050415,60058,27,1
1770195995.456061,2_1,2,das_mint,31.25885772705078,23742,27,1
