node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771356343,0,0,30000000
shard_0,7,1771356355,0,0,30000000
shard_0,8,1771356367,14,651806,30000000
shard_0,9,1771356379,16,744964,30000000
shard_0,10,1771356391,32,1241180,30000000
shard_0,11,1771356403,47,1903991,30000000
shard_0,12,1771356415,53,2147885,30000000
shard_0,13,1771356427,63,2382441,30000000
shard_0,14,1771356439,87,3428889,30000000
shard_0,15,1771356451,85,3389053,30000000
shard_0,16,1771356463,96,3545892,30000000
shard_0,17,1771356475,106,3993712,30000000
shard_0,18,1771356487,97,3734557,30000000
shard_0,19,1771356499,97,3574699,30000000
shard_0,20,1771356511,106,3993688,30000000
shard_0,21,1771356523,97,3734593,30000000
shard_0,22,1771356535,97,3574591,30000000
shard_0,23,1771356547,92,3341882,30000000
shard_0,24,1771356559,81,2989569,30000000
shard_0,25,1771356571,65,2333483,30000000
shard_0,26,1771356583,59,2089673,30000000
shard_0,27,1771356595,44,1586684,30000000
shard_0,28,1771356607,34,1192174,30000000
shard_0,29,1771356619,19,564847,30000000
shard_0,30,1771356631,12,345528,30000000
shard_0,31,1771356643,1,28795,30000000
shard_1,6,1771356346,0,0,30000000
shard_1,7,1771356358,0,0,30000000
shard_1,8,1771356370,17,791537,30000000
shard_1,9,1771356382,20,931172,30000000
shard_1,10,1771356394,30,1094760,30000000
shard_1,11,1771356406,58,2345122,30000000
shard_1,12,1771356418,50,2096996,30000000
shard_1,13,1771356430,72,2677212,30000000
shard_1,14,1771356442,88,3439906,30000000
shard_1,15,1771356454,90,3586314,30000000
shard_1,16,1771356466,94,3470536,30000000
shard_1,17,1771356478,107,3986939,30000000
shard_1,18,1771356490,99,3845469,30000000
shard_1,19,1771356502,94,3470512,30000000
shard_1,20,1771356514,107,3987035,30000000
shard_1,21,1771356526,99,3845493,30000000
shard_1,22,1771356538,94,3470560,30000000
shard_1,23,1771356550,90,3195486,30000000
shard_1,24,1771356562,79,2914249,30000000
shard_1,25,1771356574,64,2375740,30000000
shard_1,26,1771356586,49,1641853,30000000
shard_1,27,1771356598,49,1748449,30000000
shard_1,28,1771356610,22,793372,30000000
shard_1,29,1771356622,19,547093,30000000
shard_1,30,1771356634,9,259155,30000000
shard_1,31,1771356646,0,0,30000000
execution,6,1771356348,0,0,30000000
execution,7,1771356360,0,0,30000000
execution,8,1771356372,31,1443343,30000000
execution,9,1771356384,67,3172134,30000000
execution,10,1771356396,98,4073228,30000000
execution,11,1771356408,136,5745111,30000000
execution,12,1771356420,172,7574683,30000000
execution,13,1771356432,207,8534229,30000000
execution,14,1771356444,241,10053823,30000000
execution,15,1771356456,278,11945941,30000000
execution,16,1771356468,299,12276550,30000000
execution,17,1771356480,300,12179097,30000000
execution,18,1771356492,300,12598858,30000000
execution,19,1771356504,300,12305333,30000000
execution,20,1771356516,300,12179169,30000000
execution,21,1771356528,300,12598918,30000000
execution,22,1771356540,300,12305273,30000000
execution,23,1771356552,269,10735814,30000000
execution,24,1771356564,233,9426652,30000000
execution,25,1771356576,202,8232057,30000000
execution,26,1771356588,164,6433974,30000000
execution,27,1771356600,128,5024163,30000000
execution,28,1771356612,93,3771092,30000000
execution,29,1771356624,59,2125358,30000000
execution,30,1771356636,22,652941,30000000
execution,31,1771356648,1,28795,30000000
