timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771866046.2313857,16_0,16,das_work,2.698973655700684,48258,7,1
1771866046.259812,6_0,6,das_work,4.749194145202637,48258,7,1
1771866046.2778275,27_0,27,das_work,4.436737775802612,48258,7,1
1771866058.2946038,19_0,19,das_work,5.879889249801636,48258,8,1
1771866058.2996888,2_0,2,das_work,5.623786687850952,48258,8,1
1771866058.299809,12_0,12,das_work,4.942556858062744,48258,8,1
1771866058.300293,13_0,13,das_work,7.216649055480957,48258,8,1
1771866058.3026717,25_0,25,das_work,4.153545379638672,48258,8,1
1771866058.3034437,15_0,15,das_work,4.27047872543335,48258,8,1
1771866058.3042064,29_0,29,das_work,10.338290452957152,48258,8,1
1771866058.3069782,8_0,8,das_work,7.712162256240845,48258,8,1
1771866058.307661,20_0,20,das_work,1.490916728973389,48258,8,1
1771866058.3083403,5_0,5,das_work,11.953970193862917,48258,8,1
1771866058.3095424,21_0,21,das_work,11.635977506637571,48258,8,1
1771866058.3105736,7_0,7,das_work,7.41539716720581,48258,8,1
1771866058.3107457,22_0,22,das_work,4.151638984680176,48258,8,1
1771866058.3109324,23_0,23,das_work,7.825788736343384,48258,8,1
1771866058.3112764,24_0,24,das_work,1.7135052680969238,48258,8,1
1771866058.311538,11_0,11,das_work,4.911073923110962,48258,8,1
1771866058.3116882,14_0,14,das_work,11.73815107345581,48258,8,1
1771866058.3130455,28_0,28,das_work,12.123037576675417,48258,8,1
1771866058.31346,9_0,9,das_work,11.488996505737305,48258,8,1
1771866058.313578,16_1,16,das_work,6.412177801132202,48258,8,1
1771866058.313926,17_0,17,das_work,8.6070077419281,48258,8,1
1771866058.3146122,27_1,27,das_work,6.10482120513916,48258,8,1
1771866058.3147385,0_0,0,das_work,3.558058023452759,48258,8,1
1771866058.3150744,1_0,1,das_work,7.940866947174072,48258,8,1
1771866058.3151968,6_1,6,das_work,4.528386116027832,48258,8,1
1771866070.4092808,29_1,29,das_work,3.391613245010376,48258,9,1
1771866070.4123647,20_1,20,das_work,2.043353319168091,48258,9,1
1771866070.4183626,7_1,7,das_work,1.4862520694732666,48258,9,1
1771866070.4203968,5_1,5,das_work,5.38831639289856,48258,9,1
1771866070.420529,26_0,26,das_work,9.12681007385254,48258,9,1
1771866070.4222617,6_2,6,das_work,5.265181064605713,48258,9,1
1771866070.4276695,15_1,15,das_work,4.023404836654663,48258,9,1
1771866070.4312572,19_1,19,das_work,7.217700242996216,48258,9,1
1771866070.4317963,9_1,9,das_work,10.14050579071045,48258,9,1
1771866070.4320726,1_1,1,das_work,7.088921070098877,48258,9,1
1771866070.4323578,23_1,23,das_work,5.712181806564331,48258,9,1
1771866070.432987,16_2,16,das_work,2.1948819160461426,48258,9,1
1771866070.4366584,10_0,10,das_work,6.969048976898193,48258,9,1
1771866070.4374251,2_1,2,das_work,5.436440467834473,48258,9,1
1771866070.4403782,17_1,17,das_work,6.859710454940796,48258,9,1
1771866070.4413297,28_1,28,das_work,6.416306495666504,48258,9,1
1771866070.4424932,12_1,12,das_work,2.375573873519897,48258,9,1
1771866070.4430978,24_1,24,das_work,9.924546957015991,48258,9,1
1771866070.444232,22_1,22,das_work,6.237062454223633,48258,9,1
1771866070.4468822,3_0,3,das_work,7.460627794265747,48258,9,1
1771866070.447641,21_1,21,das_work,2.5652523040771484,48258,9,1
1771866070.4527695,8_1,8,das_work,6.270385026931763,48258,9,1
1771866070.457557,27_2,27,das_work,5.357755899429321,48258,9,1
1771866070.4594953,11_1,11,das_work,5.99420690536499,48258,9,1
1771866070.4602911,25_1,25,das_work,1.5223228931427002,48258,9,1
1771866070.4620326,0_1,0,das_work,9.032089471817017,48258,9,1
1771866070.4685647,4_0,4,das_work,9.662672996520996,48258,9,1
1771866070.4716687,13_1,13,das_work,2.3063321113586426,48258,9,1
1771866070.477485,18_0,18,das_work,9.95823335647583,48258,9,1
1771866070.4813936,14_1,14,das_work,8.24895191192627,48258,9,1
1771866082.494436,11_2,11,das_work,1.5954678058624268,48258,10,1
1771866082.4970973,8_2,8,das_work,9.14311456680298,48258,10,1
1771866082.49774,20_2,20,das_work,2.223294973373413,48258,10,1
1771866082.5042238,29_2,29,das_work,2.303219556808472,48258,10,1
1771866082.506885,7_2,7,das_work,8.61113977432251,48258,10,1
1771866082.513487,3_1,3,das_work,1.9356043338775637,48258,10,1
1771866082.516576,6_3,6,das_work,8.926877975463867,48258,10,1
1771866082.519307,9_2,9,das_work,7.567924976348877,48258,10,1
1771866082.5200198,27_3,27,das_work,3.47132420539856,48258,10,1
1771866082.5305903,22_2,22,das_work,3.5303521156311035,48258,10,1
1771866082.536167,15_2,15,das_work,6.340041637420654,48258,10,1
1771866082.5380297,19_2,19,das_work,5.469944715499878,48258,10,1
1771866082.538151,24_2,24,das_work,2.7259457111358643,48258,10,1
1771866082.5411084,1_2,1,das_work,4.833774328231812,48258,10,1
1771866082.5581596,10_1,10,das_work,4.456812143325806,48258,10,1
1771866082.5617208,5_2,5,das_work,9.020567893981934,48258,10,1
1771866082.5625608,13_2,13,das_work,2.4590327739715576,48258,10,1
1771866082.5735524,2_2,2,das_work,9.970052003860474,48258,10,1
1771866082.5741124,25_2,25,das_work,7.406394243240356,48258,10,1
1771866082.5788262,4_1,4,das_work,8.198137760162354,48258,10,1
1771866082.5820005,12_2,12,das_work,3.7477216720581055,48258,10,1
1771866082.5832047,28_2,28,das_work,1.2642133235931396,48258,10,1
1771866082.5840876,14_2,14,das_work,5.868479490280151,48258,10,1
1771866082.5888524,26_1,26,das_work,6.813155651092529,48258,10,1
1771866082.58947,23_2,23,das_work,1.7637877464294434,48258,10,1
1771866082.5906522,21_2,21,das_work,0.9740912914276124,48258,10,1
1771866082.593488,17_2,17,das_work,6.120934009552002,48258,10,1
1771866082.602346,16_3,16,das_work,3.2780323028564453,48258,10,1
1771866082.6117928,0_2,0,das_work,9.316513061523438,48258,10,1
1771866094.5552924,26_2,26,das_work,8.975368022918701,48258,11,1
1771866094.5559783,21_3,21,das_work,1.9781672954559328,48258,11,1
1771866094.5580084,11_3,11,das_work,8.886031866073608,48258,11,1
1771866094.5591202,7_3,7,das_work,4.661512136459351,48258,11,1
1771866094.5646398,4_2,4,das_work,3.170156955718994,48258,11,1
1771866094.5913627,17_3,17,das_work,7.839622259140015,48258,11,1
1771866094.593549,0_3,0,das_work,10.246756076812744,48258,11,1
1771866094.5941226,9_3,9,das_work,8.387324810028076,48258,11,1
1771866094.5981047,15_3,15,das_work,8.177509069442749,48258,11,1
1771866094.6132593,24_3,24,das_work,8.872762680053711,48258,11,1
1771866094.6233945,19_3,19,das_work,2.4729647636413574,48258,11,1
1771866094.625517,23_3,23,das_work,2.870745897293091,48258,11,1
1771866094.6282709,20_3,20,das_work,9.499373197555542,48258,11,1
