timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768809898.7294028,256,das_burn,2.399667263031006,23764,8,1
1768809898.732967,262,das_burn,1.9840126037597656,23752,8,1
1768809898.733287,234,das_burn,2.496595859527588,23764,8,1
1768809898.7384946,258,das_burn,9.03866195678711,23752,8,1
1768809898.7857313,244,das_burn,4.663506984710693,23764,8,1
1768809898.7871494,260,das_burn,3.1843554973602295,23764,8,1
1768809898.7882586,252,das_burn,5.250727415084839,23764,8,1
1768809898.8177571,242,das_burn,4.283956527709961,23764,8,1
1768809898.81833,236,das_burn,6.4933154582977295,23764,8,1
1768809898.8301086,230,das_burn,4.265604019165039,23764,8,1
1768809898.8333921,248,das_burn,3.381887197494507,23764,8,1
1768809901.9635026,265,das_burn,9.263958215713501,23764,8,1
1768809901.964933,237,das_burn,6.104056358337402,23764,8,1
1768809901.967875,231,das_burn,4.36206579208374,23764,8,1
1768809901.9694848,243,das_burn,8.170365333557129,23764,8,1
1768809901.971733,241,das_burn,4.216322183609009,23764,8,1
1768809901.9726205,247,das_burn,12.15960955619812,23764,8,1
1768809901.9902263,259,das_burn,7.125212907791138,23764,8,1
1768809901.9914873,233,das_burn,12.55005145072937,23764,8,1
1768809901.998852,235,das_burn,3.2439210414886475,23764,8,1
1768809902.0015695,261,das_burn,5.766461610794067,23764,8,1
1768809902.002885,229,das_burn,7.758661508560181,23764,8,1
1768809902.0055451,255,das_burn,10.9151611328125,23764,8,1
1768809902.0059628,251,das_burn,7.902270078659058,23764,8,1
1768809902.0498998,249,das_burn,12.880699634552002,23764,8,1
1768809902.050275,245,das_burn,5.771612167358398,23764,8,1
1768809902.054123,263,das_burn,8.436046838760376,23764,8,1
1768809911.078645,264,das_burn,8.411716938018799,23764,9,1
1768809911.0966332,254,das_burn,11.803931474685669,23764,9,1
1768809911.1320038,250,das_burn,12.15283989906311,23764,9,1
1768809911.1322107,232,das_burn,10.530731439590454,23764,9,1
1768809911.155206,240,das_burn,8.716235160827637,23764,9,1
1768809914.1698694,239,das_burn,11.618062257766724,23764,9,1
1768809924.1145976,229,das_mint,21.204357147216797,23742,9,1
1768809924.1203246,245,das_mint,20.462725162506104,23742,9,1
1768809924.120899,231,das_mint,21.651875019073486,23742,9,1
1768809924.1302652,233,das_mint,21.234326124191284,23742,9,1
1768809924.1307595,255,das_mint,21.561016082763672,23742,9,1
1768809924.1316588,262,das_mint,24.49370002746582,23730,9,1
1768809924.1327856,232,das_mint,12.02576756477356,23742,9,1
1768809924.1331902,258,das_mint,24.298078060150146,23730,9,1
1768809924.1362536,244,das_mint,24.43553853034973,23742,9,1
1768809924.1365693,235,das_mint,20.569907903671265,23742,9,1
1768809924.1504018,252,das_mint,24.428495407104492,23742,9,1
1768809924.1531894,241,das_mint,20.352801084518433,23742,9,1
1768809924.1625283,243,das_mint,20.4254093170166,23742,9,1
1768809924.1902764,251,das_mint,20.382853269577026,23742,9,1
1768809924.1982272,256,das_mint,23.798912048339844,23742,9,1
1768809924.1985095,249,das_mint,20.855501890182495,23742,9,1
1768809924.2007577,237,das_mint,20.777753114700317,23742,9,1
1768809924.2027743,260,das_mint,24.370775938034058,23742,9,1
1768809924.2029967,230,das_mint,24.442426681518555,23742,9,1
1768809924.2040713,261,das_mint,21.510244607925415,23742,9,1
1768809924.2045898,234,das_mint,24.017316579818726,23742,9,1
1768809924.2048748,254,das_mint,11.832244873046875,23742,9,1
1768809924.2055717,250,das_mint,12.555714845657349,23742,9,1
1768809924.206873,264,das_mint,11.571052074432373,23742,9,1
1768809924.2087755,248,das_mint,24.254530429840088,23742,9,1
1768809924.2090526,263,das_mint,21.30115270614624,23742,9,1
1768809924.2093315,259,das_mint,20.596981287002563,23742,9,1
1768809924.209654,240,das_mint,12.273897886276245,23742,9,1
1768809924.2117486,265,das_mint,21.35731840133667,23742,9,1
1768809924.2125201,247,das_mint,20.37017560005188,23742,9,1
1768809941.273654,241,das_work,16.536156177520752,60058,10,1
1768809980.2728853,258,das_work,54.91520977020264,60058,11,1
1768809980.2731912,244,das_work,54.14477300643921,60058,11,1
1768809980.2733822,263,das_work,54.57565879821777,60058,11,1
1768809980.2736077,259,das_work,54.59758400917053,60058,11,1
1768809980.2752366,229,das_work,54.26903462409973,60058,11,1
1768809980.2763276,243,das_work,55.314475774765015,60058,11,1
1768809980.2770276,260,das_work,55.08638048171997,60058,11,1
1768809980.2791355,256,das_work,54.87961483001709,60058,11,1
1768809980.291537,252,das_work,54.28436207771301,60058,11,1
1768809980.2962892,237,das_work,54.72972345352173,60058,11,1
1768809980.3038814,231,das_work,54.1868155002594,60058,11,1
1768809980.3074906,262,das_work,55.40281319618225,60058,11,1
1768809980.3083837,255,das_work,54.24952411651611,60058,11,1
1768809980.308644,251,das_work,54.46839952468872,60058,11,1
1768809980.3328621,232,das_work,55.01361680030823,60058,11,1
1768809980.3342476,240,das_work,55.44766044616699,60058,11,1
1768809980.3361654,264,das_work,54.9219126701355,60058,11,1
1768809980.348887,265,das_work,54.191776752471924,60058,11,1
1768809980.3500817,241,das_burn,38.2271888256073,23764,11,1
1768809980.3510523,248,das_work,55.1618812084198,60058,11,1
1768809980.3515224,230,das_work,55.37611413002014,60058,11,1
1768809980.351727,234,das_work,55.255829095840454,60058,11,1
1768809980.3735487,249,das_work,54.982696771621704,60058,11,1
1768809980.3775818,254,das_work,54.859572887420654,60058,11,1
1768809980.377793,247,das_work,54.803640604019165,60058,11,1
1768809980.378245,261,das_work,55.27344369888306,60058,11,1
1768809980.378474,250,das_work,55.26709294319153,60058,11,1
1768809980.3786943,233,das_work,54.88882851600647,60058,11,1
1768809980.3790243,235,das_work,55.177549839019775,60058,11,1
1768809980.3852253,245,das_work,54.443601846694946,60058,11,1
1768809986.219881,241,das_mint,4.35384726524353,23742,15,1
1768809998.2046835,241,das_burn,10.943126678466797,23764,16,1
1768809999.0503795,244,das_burn,17.35642910003662,23764,12,1
1768809999.060809,245,das_burn,16.748143434524536,23764,12,1
1768809999.06143,249,das_burn,16.730926752090454,23764,12,1
1768809999.0626426,259,das_burn,17.176940202713013,23764,12,1
1768809999.0630262,263,das_burn,17.16845679283142,23764,12,1
1768809999.0633957,255,das_burn,16.947436809539795,23764,12,1
1768809999.063605,262,das_burn,18.140026092529297,23752,12,1
1768809999.0640228,247,das_burn,17.974681854248047,23764,12,1
1768809999.0746913,254,das_burn,18.035730838775635,23764,12,1
1768809999.0759034,231,das_burn,17.32719588279724,23764,12,1
1768809999.0763676,240,das_burn,17.680986404418945,23764,12,1
1768809999.0792913,260,das_burn,18.02407431602478,23764,12,1
1768809999.0803192,229,das_burn,17.91072940826416,23764,12,1
1768809999.0822916,243,das_burn,16.83758306503296,23764,12,1
1768809999.0833373,252,das_burn,17.56424641609192,23764,12,1
1768809999.0835445,237,das_burn,17.694563150405884,23764,12,1
1768809999.0837564,261,das_burn,17.968808889389038,23764,12,1
1768809999.0922685,258,das_burn,17.224725008010864,23752,12,1
1768809999.1100614,256,das_burn,17.812185287475586,23764,12,1
1768809999.114745,235,das_burn,16.973675966262817,23764,12,1
1768809999.1173224,233,das_burn,16.904831171035767,23764,12,1
1768809999.1177995,234,das_burn,16.961541891098022,23764,12,1
1768809999.1180193,265,das_burn,18.173710823059082,23764,12,1
1768809999.1205838,251,das_burn,17.053096771240234,23764,12,1
1768809999.1217816,250,das_burn,18.062180280685425,23764,12,1
1768809999.125664,232,das_burn,18.045756101608276,23764,12,1
1768809999.1258783,248,das_burn,18.265435695648193,23764,12,1
1768809999.1267364,230,das_burn,17.301469802856445,23764,12,1
1768809999.127694,264,das_burn,17.05954122543335,23764,12,1
1768810008.6872134,260,das_mint,8.679261207580566,23742,17,1
1768810008.687406,232,das_mint,7.571367025375366,23742,17,1
1768810008.6894863,258,das_mint,8.69656777381897,23730,17,1
1768810008.7232208,248,das_mint,8.043469667434692,23742,17,1
1768810008.7358453,240,das_mint,9.123794555664062,23742,17,1
1768810008.7478013,262,das_mint,8.944750547409058,23730,17,1
1768810008.7551336,252,das_mint,9.054378509521484,23742,17,1
1768810008.7601628,234,das_mint,8.360623359680176,23742,17,1
1768810008.7619777,264,das_mint,8.644928216934204,23742,17,1
1768810008.7629495,244,das_mint,8.23281216621399,23742,17,1
1768810008.7638612,230,das_mint,7.823031425476074,23742,17,1
1768810008.7642224,256,das_mint,8.868143558502197,23742,17,1
1768810008.7788672,254,das_mint,8.400631666183472,23742,17,1
1768810008.7862947,250,das_mint,7.942326784133911,23742,17,1
1768810011.1289334,241,das_mint,11.412617206573486,23742,13,1
1768810011.9934714,249,das_mint,11.384633302688599,23742,17,1
1768810011.9977343,243,das_mint,12.047276973724365,23742,17,1
1768810012.0014281,247,das_mint,12.16558027267456,23742,17,1
1768810012.0092738,265,das_mint,12.295753717422485,23742,17,1
1768810012.0104506,235,das_mint,12.351146936416626,23742,17,1
1768810012.0115945,251,das_mint,11.797243356704712,23742,17,1
1768810012.021138,245,das_mint,11.456172227859497,23742,17,1
1768810012.0239055,237,das_mint,11.21440315246582,23742,17,1
1768810012.02413,259,das_mint,11.463564157485962,23742,17,1
1768810012.024537,233,das_mint,10.960230112075806,23742,17,1
1768810012.0249546,231,das_mint,11.24111270904541,23742,17,1
1768810012.0251667,261,das_mint,11.111668825149536,23742,17,1
1768810012.0587795,255,das_mint,11.280707836151123,23742,17,1
1768810012.0638952,263,das_mint,11.463907480239868,23742,17,1
1768810012.088664,229,das_mint,11.649962902069092,23742,17,1
1768810023.2563596,250,das_burn,12.910197734832764,23764,18,1
1768810023.2578743,240,das_burn,12.595017194747925,23764,18,1
1768810023.2657046,238,das_burn,126.30780005455017,23764,18,1
1768810023.26846,256,das_burn,13.887277126312256,23764,18,1
1768810023.282725,244,das_burn,12.65891408920288,23764,18,1
1768810023.2880907,254,das_burn,12.849635601043701,23764,18,1
1768810023.288425,232,das_burn,13.88155198097229,23764,18,1
1768810023.2926579,264,das_burn,12.985857725143433,23764,18,1
1768810023.2957428,258,das_burn,12.806614398956299,23752,18,1
1768810023.297102,228,das_burn,125.03777766227722,23764,18,1
1768810023.3067596,234,das_burn,13.700246334075928,23764,18,1
1768810023.3151784,230,das_burn,13.774005651473999,23764,18,1
1768810023.3163798,246,das_burn,126.20783591270447,23764,18,1
1768810023.3218994,248,das_burn,13.3361177444458,23764,18,1
1768810023.3385994,260,das_burn,13.9856436252594,23764,18,1
1768810023.339569,252,das_burn,12.89765739440918,23764,18,1
1768810023.3443892,262,das_burn,13.251498699188232,23752,18,1
1768810023.634159,242,das_mint,122.95468378067017,23742,14,1
1768810023.6622314,236,das_mint,123.09579992294312,23742,14,1
1768810023.6899326,241,das_work,11.538427591323853,60058,14,1
1768810026.912995,263,das_burn,12.857049703598022,23764,18,1
1768810026.9132595,233,das_burn,13.241418838500977,23764,18,1
1768810026.9209983,259,das_burn,14.342133045196533,23764,18,1
1768810026.928084,237,das_burn,13.30998706817627,23764,18,1
1768810026.9296477,235,das_burn,14.014919757843018,23764,18,1
1768810026.9361653,229,das_burn,13.543879508972168,23764,18,1
1768810026.9382944,261,das_burn,13.337127923965454,23764,18,1
1768810026.9393787,243,das_burn,12.955560207366943,23764,18,1
1768810026.942134,247,das_burn,13.918182611465454,23764,18,1
1768810026.9452178,253,das_burn,127.6421320438385,23764,18,1
1768810026.949784,249,das_burn,13.445863246917725,23764,18,1
1768810026.9503586,255,das_burn,13.087666273117065,23764,18,1
1768810026.9523911,265,das_burn,14.242289781570435,23764,18,1
1768810026.953998,245,das_burn,14.043524026870728,23764,18,1
1768810026.9659598,231,das_burn,13.64254879951477,23764,18,1
1768810026.9662895,257,das_burn,127.61530327796936,23764,18,1
1768810026.988582,251,das_burn,13.663630962371826,23764,18,1
1768810056.5786548,263,das_mint,29.08962059020996,23742,15,1
1768810056.578876,252,das_mint,31.482047080993652,23742,15,1
1768810056.5803828,253,das_mint,27.75882387161255,23742,15,1
1768810056.580674,228,das_mint,32.7408881187439,23742,15,1
1768810056.5814166,235,das_mint,28.40733790397644,23742,15,1
1768810056.5828826,255,das_mint,27.702709674835205,23742,15,1
1768810056.5841193,259,das_mint,28.822704792022705,23742,15,1
1768810056.5844202,246,das_mint,32.0334677696228,23742,15,1
1768810056.6092224,261,das_mint,27.931000471115112,23742,15,1
1768810056.609517,245,das_mint,27.983290433883667,23742,15,1
1768810056.6116788,250,das_mint,32.02534317970276,23742,15,1
1768810056.6129754,233,das_mint,27.8095965385437,23742,15,1
1768810056.613282,260,das_mint,31.402363538742065,23742,15,1
1768810056.6153789,256,das_mint,32.07399773597717,23742,15,1
1768810056.6158,232,das_mint,31.812861680984497,23742,15,1
1768810056.6169086,248,das_mint,32.34636163711548,23742,15,1
1768810056.6388001,240,das_mint,31.526392459869385,23742,15,1
1768810056.6436524,249,das_mint,28.125029802322388,23742,15,1
1768810056.643951,231,das_mint,29.055377960205078,23742,15,1
1768810056.644235,236,das_work,32.07000231742859,60058,15,1
1768810056.6455414,229,das_mint,28.944634199142456,23742,15,1
1768810056.6479945,264,das_mint,31.806485414505005,23742,15,1
1768810056.64851,244,das_mint,31.777968168258667,23742,15,1
1768810056.648722,254,das_mint,32.154051542282104,23742,15,1
1768810056.6490881,258,das_mint,31.680182933807373,23730,15,1
1768810056.6734507,238,das_mint,32.096500396728516,23742,15,1
1768810056.6738665,247,das_mint,28.06493353843689,23742,15,1
1768810056.6803873,243,das_mint,29.036633491516113,23742,15,1
1768810056.680674,262,das_mint,32.54110598564148,23730,15,1
1768810056.6855128,242,das_work,31.147319316864014,60058,15,1
1768810056.686413,230,das_mint,32.132346391677856,23742,15,1
1768810056.6873999,265,das_mint,28.853414297103882,23742,15,1
1768810056.687784,234,das_mint,32.409446001052856,23742,15,1
1768810056.688873,257,das_mint,28.99911379814148,23742,15,1
1768810056.693507,251,das_mint,27.831698656082153,23742,15,1
1768810056.6937482,237,das_mint,28.526116132736206,23742,15,1
1768810056.6949115,241,das_burn,31.463693857192993,23764,15,1
1768810063.021711,241,das_mint,4.877790689468384,23742,21,1
1768810075.0232325,241,das_burn,10.730357646942139,23764,22,1
1768810076.5611315,250,das_work,19.419661045074463,60058,16,1
1768810076.5613625,244,das_work,19.361428022384644,60058,16,1
1768810076.5615656,235,das_work,19.424639463424683,60058,16,1
1768810125.9277349,259,das_work,67.64371037483215,60058,17,1
1768810125.9289172,230,das_work,68.29337573051453,60058,17,1
1768810125.9293668,265,das_work,67.50267577171326,60058,17,1
1768810125.930681,228,das_work,67.95362997055054,60058,17,1
1768810125.9308805,248,das_work,68.0288815498352,60058,17,1
1768810125.931256,231,das_work,67.28789377212524,60058,17,1
1768810125.9314735,255,das_work,67.81634497642517,60058,17,1
1768810125.9426303,251,das_work,67.60152745246887,60058,17,1
1768810125.9595895,243,das_work,67.70779490470886,60058,17,1
1768810125.969792,262,das_work,67.51397633552551,60058,17,1
1768810125.971719,250,das_burn,48.45114469528198,23764,17,1
1768810125.971942,256,das_work,67.6636176109314,60058,17,1
1768810125.9943898,245,das_work,67.85259675979614,60058,17,1
1768810125.9947503,264,das_work,67.70389819145203,60058,17,1
1768810126.0275917,258,das_work,68.54280042648315,60058,17,1
