timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771382978.8827074,2_0,2,das_burn,9.359463930130005,23764,8,1
1771382978.9222147,0_0,0,das_burn,9.01775860786438,23764,8,1
1771382981.1899018,1_0,1,das_burn,3.6111690998077393,23764,8,1
1771382981.2424457,3_0,3,das_burn,4.935317754745483,23764,8,1
1771382983.3671908,0_0,0,das_mint,3.3004865646362305,23742,8,1
1771382983.3891604,2_0,2,das_mint,3.402839183807373,23742,8,1
1771382983.3897874,3_0,3,das_mint,1.1557974815368652,23742,8,1
1771382983.4282193,1_0,1,das_mint,1.1561315059661863,23742,8,1
1771382995.3923938,3_0,3,das_work,0.3440179824829101,48258,9,1
1771382995.3961945,2_0,2,das_work,1.2598576545715332,48258,9,1
1771382995.4116402,0_0,0,das_work,10.14417600631714,48258,9,1
1771382995.42143,1_0,1,das_work,0.4482831954956054,48258,9,1
1771383007.386465,2_0,2,das_work,8.251954793930054,48258,10,1
1771383007.3870623,1_0,1,das_work,3.872834444046021,48258,10,1
1771383007.3894973,0_0,0,das_work,7.725684642791748,48258,10,1
1771383007.3906674,3_0,3,das_work,4.620793342590332,48258,10,1
1771383019.3996422,1_0,1,das_work,9.254114151000977,48258,11,1
1771383019.4277833,0_0,0,das_work,3.734780550003052,48258,11,1
1771383019.428405,2_0,2,das_work,4.549882650375366,48258,11,1
1771383019.4418433,3_0,3,das_work,7.273401498794556,48258,11,1
1771383031.409724,3_0,3,das_work,8.04974102973938,48258,12,1
1771383031.4178836,2_0,2,das_work,7.433385133743286,48258,12,1
1771383031.4264238,1_0,1,das_work,3.813511371612549,48258,12,1
1771383031.4378383,0_0,0,das_work,8.411303997039795,48258,12,1
1771383043.453591,3_0,3,das_work,7.181478023529053,48258,13,1
1771383043.4564817,1_0,1,das_work,9.263147592544556,48258,13,1
1771383043.4639983,0_0,0,das_work,9.830276727676392,48258,13,1
1771383043.4650192,2_0,2,das_work,8.05229115486145,48258,13,1
1771383055.4337592,3_0,3,das_burn,10.894903182983398,23764,14,1
1771383055.4468524,0_0,0,das_burn,10.67487382888794,23764,14,1
1771383055.4521008,2_0,2,das_burn,10.29795527458191,23764,14,1
1771383055.4539082,1_0,1,das_burn,10.456502437591553,23764,14,1
1771383062.8836176,2_0,2,das_mint,5.5355284214019775,23742,15,1
1771383062.892861,0_0,0,das_mint,6.160965919494629,23742,15,1
1771383065.1839864,1_0,1,das_mint,8.554047107696533,23742,15,1
1771383065.242351,3_0,3,das_mint,8.359529972076416,23742,15,1
1771383074.8544483,0_1,0,das_burn,11.456634044647217,23764,16,1
1771383074.8545766,2_1,2,das_burn,10.717578411102297,23764,16,1
1771383077.2081237,1_1,1,das_burn,11.437095642089844,23764,16,1
1771383077.2086608,3_1,3,das_burn,10.449077129364014,23764,16,1
1771383079.4616218,1_1,1,das_mint,1.476499319076538,23742,16,1
1771383079.4659529,2_1,2,das_mint,3.3519084453582764,23742,16,1
1771383079.4679549,0_1,0,das_mint,3.2769031524658203,23742,16,1
1771383079.484709,3_1,3,das_mint,0.4367969036102295,23742,16,1
1771383091.4653742,3_1,3,das_work,0.2412326335906982,48258,17,1
1771383091.4680116,0_1,0,das_work,2.7841806411743164,48258,17,1
1771383091.4711168,1_1,1,das_work,9.03436017036438,48258,17,1
1771383091.4954567,2_1,2,das_work,2.1316027641296387,48258,17,1
1771383103.469301,2_1,2,das_work,7.835386514663696,48258,18,1
1771383103.4728558,0_1,0,das_work,1.1326379776000977,48258,18,1
1771383103.492387,3_1,3,das_work,4.744632244110107,48258,18,1
1771383103.494503,1_1,1,das_work,3.2921812534332275,48258,18,1
1771383115.4618137,1_1,1,das_work,9.932831525802612,48258,19,1
1771383115.473724,3_1,3,das_work,0.946875810623169,48258,19,1
1771383115.4771757,2_1,2,das_work,8.005355834960938,48258,19,1
1771383115.4792275,0_1,0,das_work,7.429768800735474,48258,19,1
1771383127.446447,2_1,2,das_work,2.727582693099976,48258,20,1
1771383127.451745,3_1,3,das_work,3.60144591331482,48258,20,1
1771383127.4752994,1_1,1,das_work,2.4074840545654297,48258,20,1
1771383127.4768014,0_1,0,das_work,8.09932279586792,48258,20,1
1771383139.461106,2_1,2,das_work,1.3142714500427246,48258,21,1
1771383139.4679575,0_1,0,das_work,7.565487861633301,48258,21,1
1771383139.4708536,1_1,1,das_work,2.3319594860076904,48258,21,1
1771383139.4762788,3_1,3,das_work,0.3934459686279297,48258,21,1
1771383151.4435203,1_1,1,das_burn,10.904321908950806,23764,22,1
1771383151.4592192,3_1,3,das_burn,10.022995948791504,23764,22,1
1771383151.4762638,2_1,2,das_burn,10.26825189590454,23764,22,1
1771383151.4768124,0_1,0,das_burn,10.18468141555786,23764,22,1
1771383158.8738806,2_1,2,das_mint,5.893755674362183,23742,23,1
1771383158.8837793,0_1,0,das_mint,6.865833520889282,23742,23,1
1771383161.2373333,1_1,1,das_mint,8.221102952957153,23742,23,1
1771383161.237927,3_1,3,das_mint,8.978265762329102,23742,23,1
1771383170.866562,2_2,2,das_burn,10.247801303863524,23764,24,1
