timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771757660.8200362,12_0,12,das_burn,1.408092975616455,23764,7,1
1771757660.8209052,22_0,22,das_burn,2.292426347732544,23764,7,1
1771757660.8214626,4_0,4,das_burn,1.38649582862854,23764,7,1
1771757660.8559308,8_0,8,das_burn,1.473625898361206,23764,7,1
1771757662.9739363,15_0,15,das_burn,2.5069944858551025,23764,7,1
1771757662.9751062,13_0,13,das_burn,3.127642869949341,23764,7,1
1771757662.976908,7_0,7,das_burn,4.122433423995972,23764,7,1
1771757662.9946852,19_0,19,das_burn,0.8542706966400146,23764,7,1
1771757665.0308151,15_0,15,das_mint,1.3965818881988523,23742,7,1
1771757665.0323088,12_0,12,das_mint,2.646157741546631,23742,7,1
1771757665.0326324,22_0,22,das_mint,3.163771390914917,23742,7,1
1771757665.0327902,8_0,8,das_mint,2.182479858398437,23742,7,1
1771757665.032903,4_0,4,das_mint,2.7397119998931885,23742,7,1
1771757665.0364738,7_0,7,das_mint,0.6478888988494873,23742,7,1
1771757665.0552106,19_0,19,das_mint,0.7509167194366455,23742,7,1
1771757665.097805,13_0,13,das_mint,1.3707361221313477,23742,7,1
1771757672.828989,20_0,20,das_burn,11.88485622406006,23764,8,1
1771757672.8310664,24_0,24,das_burn,1.4803667068481443,23764,8,1
1771757672.8351262,14_0,14,das_burn,11.446902513504028,23764,8,1
1771757672.853906,0_0,0,das_burn,3.617483377456665,23764,8,1
1771757672.8546624,16_0,16,das_burn,2.3460254669189453,23764,8,1
1771757672.855421,10_0,10,das_burn,7.691779375076294,23764,8,1
1771757672.8555903,2_0,2,das_burn,4.573793649673462,23764,8,1
1771757672.8557007,6_0,6,das_burn,2.277111291885376,23764,8,1
1771757672.8773637,18_0,18,das_burn,2.700721979141236,23764,8,1
1771757674.949352,5_0,5,das_burn,9.498530387878418,23764,8,1
1771757674.9515903,3_0,3,das_burn,3.1161680221557617,23764,8,1
1771757674.9521143,17_0,17,das_burn,3.052103042602539,23764,8,1
1771757674.9559202,21_0,21,das_burn,4.83744215965271,23752,8,1
1771757674.9823253,9_0,9,das_burn,9.417698621749878,23752,8,1
1771757675.0278409,11_0,11,das_burn,1.9430475234985352,23764,8,1
1771757675.0280545,23_0,23,das_burn,8.497386932373047,23764,8,1
1771757675.0286164,1_0,1,das_burn,1.7378857135772705,23764,8,1
1771757677.0838375,19_0,19,das_work,8.39114499092102,48258,8,1
1771757677.086414,1_0,1,das_mint,0.896148681640625,23742,8,1
1771757677.086953,10_0,10,das_mint,2.5586719512939453,23742,8,1
1771757677.0876646,16_0,16,das_mint,3.3359882831573486,23742,8,1
1771757677.0901053,15_0,15,das_work,6.353855848312378,48258,8,1
1771757677.0906177,21_0,21,das_mint,1.2025434970855713,23730,8,1
1771757677.0913982,7_0,7,das_work,6.221388578414917,48258,8,1
1771757677.0940597,17_0,17,das_mint,1.4290423393249512,23742,8,1
1771757677.097061,12_0,12,das_work,8.15356707572937,48258,8,1
1771757677.115683,11_0,11,das_mint,1.5345861911773682,23742,8,1
1771757677.120297,9_0,9,das_mint,1.0917088985443115,23730,8,1
1771757677.120776,8_0,8,das_work,10.019623756408691,48258,8,1
1771757677.1209087,0_0,0,das_mint,2.722177505493164,23742,8,1
1771757677.1218336,18_0,18,das_mint,3.710229158401489,23742,8,1
1771757677.122325,6_0,6,das_mint,3.335124969482422,23742,8,1
1771757677.123361,23_0,23,das_mint,1.325685977935791,23742,8,1
1771757677.1238942,4_0,4,das_work,2.5040388107299805,48258,8,1
1771757677.125563,13_0,13,das_work,5.99215030670166,48258,8,1
1771757677.125938,5_0,5,das_mint,0.2679872512817383,23742,8,1
1771757677.126587,2_0,2,das_mint,2.9541540145874023,23742,8,1
1771757677.1269274,14_0,14,das_mint,3.6040077209472656,23742,8,1
1771757677.1277094,20_0,20,das_mint,3.153244972229004,23742,8,1
1771757677.1279175,24_0,24,das_mint,3.5510175228118896,23742,8,1
1771757677.1281495,3_0,3,das_mint,1.5443832874298096,23742,8,1
1771757677.128563,22_0,22,das_work,6.470569372177124,48258,8,1
1771757689.1972106,0_0,0,das_work,2.580538511276245,48258,9,1
1771757689.1990142,17_0,17,das_work,1.4618778228759766,48258,9,1
1771757689.203473,16_0,16,das_work,8.098896265029907,48258,9,1
1771757689.2036445,3_0,3,das_work,4.220006227493286,48258,9,1
1771757689.2050197,4_0,4,das_burn,11.163681268692017,23764,9,1
1771757689.2077851,15_0,15,das_burn,11.070471048355104,23764,9,1
1771757689.2093887,1_0,1,das_work,6.359273195266724,48258,9,1
1771757689.2100692,24_0,24,das_work,3.82607102394104,48258,9,1
1771757689.2106228,12_0,12,das_burn,11.4880108833313,23764,9,1
1771757689.211728,19_0,19,das_burn,10.39708685874939,23764,9,1
1771757689.2123632,18_0,18,das_work,1.8720619678497317,48258,9,1
