timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770172122.1732106,1_0,1,das_burn,3.3653881549835205,23764,9,1
1770172124.498536,1_0,1,das_mint,0.5899851322174072,23742,9,1
1770172132.0504725,0_0,0,das_burn,11.247995376586914,23764,10,1
1770172138.9219286,0_0,0,das_mint,5.963287830352783,23742,10,1
1770172138.931185,1_0,1,das_work,13.85567021369934,60058,10,1
1770172151.511063,1_0,1,das_burn,11.11786723136902,23764,11,1
1770172151.5112717,0_0,0,das_work,11.021453857421877,60058,11,1
1770172158.4038622,1_0,1,das_mint,5.315009117126465,23742,12,1
1770172163.5482612,0_0,0,das_burn,11.412297248840332,23764,12,1
1770172168.3191264,0_0,0,das_mint,3.148592710494995,23742,13,1
1770172170.5399745,1_1,1,das_burn,10.918955087661743,23764,13,1
1770172176.021849,1_1,1,das_mint,4.597168684005737,23742,13,1
1770172180.2719135,0_1,0,das_burn,11.037973165512083,23764,14,1
1770172190.3415604,0_1,0,das_mint,8.734656572341919,23742,14,1
1770172190.3564324,1_1,1,das_work,12.842517614364624,60058,14,1
1770172202.9258616,0_1,0,das_work,10.835005044937134,60058,15,1
1770172202.926052,1_1,1,das_burn,12.068945169448853,23764,15,1
1770172206.6991384,1_1,1,das_mint,2.00693416595459,23742,16,1
1770172214.976626,0_1,0,das_burn,10.512678146362305,23764,16,1
1770172218.8096094,1_2,1,das_burn,11.42011547088623,23764,17,1
1770172227.293143,1_2,1,das_mint,7.85602879524231,23742,17,1
1770172228.558598,0_1,0,das_mint,12.282451629638672,23742,18,1
1770172240.613484,0_2,0,das_burn,11.231459856033323,23764,19,1
1770172241.102989,1_2,1,das_work,13.224923372268677,60058,18,1
1770172253.8656137,0_2,0,das_mint,12.686848640441896,23742,19,1
1770172253.8892374,1_2,1,das_burn,12.160604238510132,23764,19,1
1770172266.0823374,0_2,0,das_work,10.598405122756958,60058,20,1
1770172266.9919086,1_2,1,das_mint,11.649554014205933,23742,21,1
1770172278.3091538,0_2,0,das_burn,10.550848960876465,23764,21,1
1770172279.113528,1_3,1,das_burn,11.506715297698976,23764,22,1
1770172288.819596,0_2,0,das_mint,8.676308631896973,23742,23,1
1770172290.929636,1_3,1,das_mint,10.39110803604126,23742,22,1
1770172300.8311954,0_3,0,das_burn,10.697752952575684,23764,24,1
1770172304.449156,0_3,0,das_mint,2.3832693099975586,23742,23,1
1770172304.453138,1_3,1,das_work,12.591851711273192,60058,23,1
1770172316.8130164,0_3,0,das_work,11.790047645568848,60058,24,1
1770172316.813726,1_3,1,das_burn,11.625374794006348,23764,24,1
1770172327.2763584,1_3,1,das_mint,8.78159785270691,23742,26,1
1770172329.0082295,0_3,0,das_burn,10.730254888534546,23764,25,1
1770172337.0128407,0_3,0,das_mint,7.2054219245910645,23742,27,1
1770172339.360413,1_4,1,das_burn,10.397566556930542,23764,27,1
1770172348.9885335,0_4,0,das_burn,10.192413330078123,23764,28,1
1770172354.7677422,0_4,0,das_mint,5.263525485992432,23742,27,1
1770172366.998352,0_4,0,das_work,10.844836235046388,60058,28,1
1770172379.0556393,0_4,0,das_burn,10.847322940826416,23764,29,1
1770172385.1447797,0_4,0,das_mint,5.186989784240723,23742,31,1
1770172464.0219128,1_4,1,das_mint,122.72141289711,23742,36,1
1770172476.5663383,1_4,1,das_work,10.888665199279783,60058,37,1
1770172488.5732462,1_4,1,das_burn,10.5268816947937,23764,38,1
1770172495.5839908,1_4,1,das_mint,6.094305515289307,23742,40,1
1770172119.9905963,20_0,20,das_burn,6.442757844924927,23764,9,1
1770172122.2475934,21_0,21,das_burn,6.837877511978149,23752,9,1
