timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771694873.918014,0_0,0,tpc_lock,1.5809857845306396,46549,7,1
1771694873.9688334,8_0,8,tpc_lock,0.7561533451080322,46561,7,1
1771694876.297063,7_0,7,tpc_lock,0.249629259109497,46549,7,1
1771694877.9550166,0_0,0,tpc_lock,4.036996126174927,46549,7,1
1771694877.9818974,7_0,7,tpc_lock,1.6848299503326416,46549,7,1
1771694877.9958937,8_0,8,tpc_lock,4.027055025100708,46561,7,1
1771694885.9076943,6_0,6,tpc_lock,8.99971342086792,46561,8,1
1771694885.909599,4_0,4,tpc_lock,7.779302835464477,46561,8,1
1771694885.9605606,2_0,2,tpc_lock,9.299293994903564,46561,8,1
1771694888.2472565,9_0,9,tpc_lock,6.473362445831299,46549,8,1
1771694888.2904243,5_0,5,tpc_lock,4.009499311447144,46561,8,1
1771694888.2935328,3_0,3,tpc_lock,3.8964955806732178,46561,8,1
1771694888.2979224,1_0,1,tpc_lock,7.69153618812561,46561,8,1
1771694889.9384162,5_0,5,tpc_lock,1.6479854583740234,46561,8,1
1771694889.9443452,1_0,1,tpc_lock,1.6464128494262695,46561,8,1
1771694889.9445102,4_0,4,tpc_lock,4.034907102584839,46561,8,1
1771694889.9450228,0_0,0,das_work,9.901916027069092,48258,8,1
1771694889.946065,3_0,3,tpc_lock,1.6525273323059082,46561,8,1
1771694889.946428,8_0,8,das_work,6.9976184368133545,48258,8,1
1771694889.948872,7_0,7,das_work,4.784763813018799,48258,8,1
1771694889.9561048,6_0,6,tpc_lock,4.048405170440674,46561,8,1
1771694889.9591212,2_0,2,tpc_lock,3.99855637550354,46561,8,1
1771694889.9820783,9_0,9,tpc_lock,1.7348172664642334,46549,8,1
1771694897.905653,0_0,0,tpc_commit,7.960621356964111,28783,9,1
1771694897.952284,8_0,8,tpc_commit,8.00584888458252,28795,9,1
1771694900.242452,7_0,7,tpc_commit,10.293572902679443,28783,9,1
1771694901.981745,2_0,2,das_work,2.2770066261291504,48258,9,1
1771694901.984347,9_0,9,das_work,8.702077627182007,48258,9,1
1771694901.993831,3_0,3,das_work,5.377240180969238,48258,9,1
1771694901.996097,0_0,0,tpc_commit,4.090434789657593,28783,9,1
1771694901.9969783,4_0,4,das_work,10.051765203475952,48258,9,1
1771694902.0098865,5_0,5,das_work,10.039767503738403,48258,9,1
1771694902.021603,8_0,8,tpc_commit,4.069309949874878,28795,9,1
1771694902.0253267,6_0,6,das_work,8.773104667663574,48258,9,1
1771694902.0265365,1_0,1,das_work,8.581598043441772,48258,9,1
1771694902.0456672,7_0,7,tpc_commit,1.8032023906707764,28783,9,1
1771694909.913222,8_1,8,tpc_lock,7.288997888565063,46561,10,1
1771694909.9273477,2_0,2,tpc_commit,7.945592403411865,28795,10,1
1771694909.9286425,0_1,0,tpc_lock,7.051541328430176,46561,10,1
1771694909.9756672,4_0,4,tpc_commit,7.978681564331055,28795,10,1
1771694909.9895651,6_0,6,tpc_commit,7.964224576950073,28795,10,1
1771694912.2596602,7_1,7,tpc_lock,8.828253269195557,46561,10,1
1771694912.283646,5_0,5,tpc_commit,10.273746252059937,28795,10,1
1771694912.3195024,9_0,9,tpc_commit,10.335143327713013,28783,10,1
1771694912.351189,3_0,3,tpc_commit,10.357346773147585,28795,10,1
1771694912.3529878,1_0,1,tpc_commit,10.326440334320068,28795,10,1
1771694914.0294042,9_0,9,tpc_commit,1.7098920345306396,28783,10,1
1771694914.0385623,4_0,4,tpc_commit,4.062883377075195,28795,10,1
1771694914.0466416,6_0,6,tpc_commit,4.057065486907959,28795,10,1
1771694914.084372,0_1,0,tpc_lock,4.155718803405762,46561,10,1
1771694914.0852904,8_1,8,tpc_lock,4.172054052352905,46561,10,1
1771694914.0975933,7_1,7,tpc_lock,1.8379223346710205,46561,10,1
1771694914.105889,2_0,2,tpc_commit,4.178532123565674,28795,10,1
1771694914.1081016,5_0,5,tpc_commit,1.8244428634643557,28795,10,1
1771694914.1242094,1_0,1,tpc_commit,1.771209478378296,28795,10,1
1771694914.1324155,3_0,3,tpc_commit,1.781217098236084,28795,10,1
1771694921.9914691,4_1,4,tpc_lock,6.427041292190552,46561,11,1
1771694922.0154674,2_1,2,tpc_lock,6.217240333557129,46561,11,1
1771694922.037378,6_1,6,tpc_lock,7.199722766876221,46561,11,1
1771694924.2826655,3_1,3,tpc_lock,9.146019220352173,46561,11,1
1771694924.2888525,9_1,9,tpc_lock,8.785552501678467,46561,11,1
1771694924.3607905,1_1,1,tpc_lock,8.250194311141968,46561,11,1
1771694924.3909545,5_1,5,tpc_lock,9.695520639419556,46561,11,1
1771694926.0772138,9_1,9,tpc_lock,1.7883038520812988,46561,11,1
1771694926.086775,3_1,3,tpc_lock,1.8040978908538816,46561,11,1
1771694926.0925472,6_1,6,tpc_lock,4.055159330368042,46561,11,1
1771694926.0932202,4_1,4,tpc_lock,4.101740598678589,46561,11,1
1771694926.0994382,5_1,5,tpc_lock,1.708472490310669,46561,11,1
1771694926.1096373,7_1,7,das_work,10.883907794952393,48258,11,1
1771694926.1576734,1_1,1,tpc_lock,1.796870470046997,46561,11,1
1771694926.1751397,2_1,2,tpc_lock,4.159660816192627,46561,11,1
1771694926.1921768,8_1,8,das_work,7.522777080535889,48258,11,1
1771694926.2136164,0_1,0,das_work,4.580217361450195,48258,11,1
1771694934.0430095,8_1,8,tpc_commit,7.850821256637573,28795,12,1
1771694934.0537562,0_1,0,tpc_commit,7.840127468109131,28795,12,1
1771694936.3022635,7_1,7,tpc_commit,10.192615747451782,28795,12,1
1771694938.109121,0_1,0,tpc_commit,4.055353879928589,28795,12,1
1771694938.1287744,9_1,9,das_work,10.011503458023071,48258,12,1
1771694938.1627398,8_1,8,tpc_commit,4.119720697402954,28795,12,1
1771694938.178487,4_1,4,das_work,8.424907684326172,48258,12,1
1771694938.2088308,6_1,6,das_work,9.20365047454834,48258,12,1
1771694938.255585,5_1,5,das_work,6.352973699569702,48258,12,1
1771694938.262388,7_1,7,tpc_commit,1.960113525390625,28795,12,1
1771694938.3060338,2_1,2,das_work,4.296611070632935,48258,12,1
1771694938.324862,3_1,3,das_work,7.221200704574585,48258,12,1
1771694938.4301412,1_1,1,das_work,11.005280017852783,48258,12,1
1771694946.1275835,2_1,2,tpc_commit,7.821531534194946,28795,13,1
1771694946.154568,0_2,0,tpc_lock,6.647043943405151,46561,13,1
1771694946.169589,8_2,8,tpc_lock,6.910533428192139,46561,13,1
1771694946.2135563,4_1,4,tpc_commit,8.03505825996399,28795,13,1
1771694946.2622378,6_1,6,tpc_commit,8.053393363952637,28795,13,1
1771694948.356443,9_1,9,tpc_commit,10.227659940719604,28795,13,1
1771694948.3751843,3_1,3,tpc_commit,10.05030870437622,28795,13,1
1771694948.3808837,1_1,1,tpc_commit,9.950729608535768,28795,13,1
1771694948.404569,5_1,5,tpc_commit,10.148966073989868,28795,13,1
1771694948.471742,7_2,7,tpc_lock,9.247772455215454,46561,13,1
1771694950.297554,8_2,8,tpc_lock,4.127777576446533,46561,13,1
1771694950.3239431,2_1,2,tpc_commit,4.196346759796143,28795,13,1
1771694950.4363146,4_1,4,tpc_commit,4.22274374961853,28795,13,1
1771694950.6361015,6_1,6,tpc_commit,4.37385106086731,28795,13,1
1771694950.6711874,5_1,5,tpc_commit,2.2666046619415283,28795,13,1
1771694950.7627983,3_1,3,tpc_commit,2.387596845626831,28795,13,1
1771694950.7757628,9_1,9,tpc_commit,2.41930890083313,28795,13,1
1771694950.796977,0_2,0,tpc_lock,4.642396450042725,46561,13,1
1771694950.847797,1_1,1,tpc_commit,2.4669015407562256,28795,13,1
1771694958.193073,6_2,6,tpc_lock,6.405819892883301,46561,14,1
1771694958.2529185,4_2,4,tpc_lock,6.133333921432495,46561,14,1
1771694958.3932135,2_2,2,tpc_lock,7.499669313430786,46561,14,1
1771694960.4198291,1_2,1,tpc_lock,8.867777109146118,46561,14,1
1771694960.440699,3_2,3,tpc_lock,9.1428542137146,46561,14,1
1771694960.476192,9_2,9,tpc_lock,8.66361665725708,46549,14,1
1771694960.5423124,5_2,5,tpc_lock,8.838799238204956,46549,14,1
1771694962.2207177,6_2,6,tpc_lock,4.027631759643555,46561,14,1
1771694962.3316572,5_2,5,tpc_lock,1.7893335819244385,46549,14,1
1771694962.4986663,1_2,1,tpc_lock,2.0788238048553467,46561,14,1
1771694962.6555665,4_2,4,tpc_lock,4.402632713317871,46561,14,1
1771694962.657363,2_2,2,tpc_lock,4.264137268066406,46561,14,1
1771694962.7700908,7_2,7,tpc_lock,14.298336029052734,46561,14,1
1771694962.779734,8_2,8,das_work,5.525643348693848,48258,14,1
1771694962.8851202,0_2,0,das_work,8.983421325683594,48258,14,1
1771694970.4361703,0_2,0,tpc_commit,7.55103588104248,28795,15,1
1771694970.4444797,8_2,8,tpc_commit,7.664734601974487,28795,15,1
1771694974.2768068,9_2,9,tpc_lock,13.800601482391356,46549,15,1
