timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773600783.77382,34_0,34,das_work,3.0185608863830566,48258,7,1
1773600783.8076048,27_0,27,das_work,2.904388427734375,48258,7,1
1773600795.8185482,41_0,41,das_work,2.4813573360443115,48258,8,1
1773600795.821587,18_0,18,das_work,9.183258295059204,48258,8,1
1773600795.8524315,43_0,43,das_work,9.414693355560305,48258,8,1
1773600795.8533096,32_0,32,das_work,2.7315242290496826,48258,8,1
1773600795.8570604,42_0,42,das_work,1.260601043701172,48258,8,1
1773600795.8634706,16_0,16,das_work,1.153946876525879,48258,8,1
1773600795.8694732,40_0,40,das_work,4.254865407943726,48258,8,1
1773600795.8732705,7_0,7,das_work,9.691456079483032,48258,8,1
1773600795.8737502,5_0,5,das_work,10.77530598640442,48258,8,1
1773600795.8750904,35_0,35,das_work,7.360674142837524,48258,8,1
1773600795.8766282,26_0,26,das_work,4.745963335037232,48258,8,1
1773600795.8795748,13_0,13,das_work,3.9354710578918457,48258,8,1
1773600795.8810406,9_0,9,das_work,7.0447070598602295,48258,8,1
1773600795.8834214,8_0,8,das_work,11.601799726486206,48258,8,1
1773600795.8835795,2_0,2,das_work,3.957857131958008,48258,8,1
1773600795.8838975,37_0,37,das_work,8.157204151153564,48258,8,1
1773600795.8842764,25_0,25,das_work,7.541032075881958,48258,8,1
1773600795.8847573,19_0,19,das_work,11.507349252700806,48258,8,1
1773600795.8860118,28_0,28,das_work,7.970014572143555,48258,8,1
1773600795.886164,38_0,38,das_work,3.096799850463867,48258,8,1
1773600795.8863094,31_0,31,das_work,3.015380382537842,48258,8,1
1773600795.8873796,1_0,1,das_work,2.283144950866699,48258,8,1
1773600795.8884604,4_0,4,das_work,7.876666069030762,48258,8,1
1773600795.888625,33_0,33,das_work,7.829561710357666,48258,8,1
1773600795.888836,34_0,34,das_work,7.573675155639648,48258,8,1
1773600795.890947,6_0,6,das_work,1.1044645309448242,48258,8,1
1773600795.891733,17_0,17,das_work,2.70914888381958,48258,8,1
1773600795.8922634,22_0,22,das_work,7.015941619873047,48258,8,1
1773600795.8924236,20_0,20,das_work,4.212193250656128,48258,8,1
1773600795.8925683,0_0,0,das_work,4.248098850250244,48258,8,1
1773600795.892723,29_0,29,das_work,7.455634593963623,48258,8,1
1773600795.892919,44_0,44,das_work,5.077592134475708,48258,8,1
1773600795.8933456,36_0,36,das_work,9.808306455612184,48258,8,1
1773600795.893495,3_0,3,das_work,3.7524335384368896,48258,8,1
1773600795.8937294,11_0,11,das_work,5.699816942214966,48258,8,1
1773600795.8942244,27_0,27,das_work,7.367007255554199,48258,8,1
1773600795.8944097,21_0,21,das_work,5.599376916885376,48258,8,1
1773600795.89456,39_0,39,das_work,10.371115684509276,48258,8,1
1773600808.0110734,18_0,18,das_work,3.722225666046143,48258,9,1
1773600808.011545,16_0,16,das_work,8.27734088897705,48258,9,1
1773600808.0125096,11_0,11,das_work,5.4032368659973145,48258,9,1
1773600808.012866,20_0,20,das_work,2.2076621055603027,48258,9,1
1773600808.0131822,5_0,5,das_work,9.106704950332642,48258,9,1
1773600808.0134609,42_0,42,das_work,6.309974908828735,48258,9,1
1773600808.015743,29_0,29,das_work,5.967219591140747,48258,9,1
1773600808.0214174,44_0,44,das_work,3.2785394191741943,48258,9,1
1773600808.0223331,4_0,4,das_work,9.476559400558472,48258,9,1
1773600808.0228474,2_0,2,das_work,8.040451765060425,48258,9,1
1773600808.023166,27_0,27,das_work,10.052237272262571,48258,9,1
1773600808.0234714,43_0,43,das_work,6.115767240524292,48258,9,1
1773600808.0245569,12_0,12,das_work,10.083393096923828,48258,9,1
1773600808.0268064,3_0,3,das_work,1.833451509475708,48258,9,1
1773600808.0286243,25_0,25,das_work,2.499330997467041,48258,9,1
1773600808.0310037,23_0,23,das_work,8.74012804031372,48258,9,1
1773600808.0334218,10_0,10,das_work,12.028886318206789,48258,9,1
1773600808.0341322,32_0,32,das_work,5.092582941055298,48258,9,1
1773600808.034746,28_0,28,das_work,9.415400981903076,48258,9,1
1773600808.0384305,7_0,7,das_work,7.0050928592681885,48258,9,1
1773600808.0446727,41_0,41,das_work,5.151977062225342,48258,9,1
1773600808.0490806,9_0,9,das_work,8.352807760238647,48258,9,1
1773600808.0610015,37_0,37,das_work,2.488035202026367,48258,9,1
1773600808.0656655,24_0,24,das_work,10.473814249038696,48258,9,1
1773600808.0672526,8_0,8,das_work,1.910406351089477,48258,9,1
1773600808.068023,21_0,21,das_work,6.985013961791992,48258,9,1
1773600808.072731,13_0,13,das_work,7.783395767211914,48258,9,1
1773600808.0747073,33_0,33,das_work,4.919271230697632,48258,9,1
1773600808.0756288,36_0,36,das_work,3.194143295288086,48258,9,1
1773600808.079985,1_0,1,das_work,9.99265456199646,48258,9,1
1773600808.0808828,6_0,6,das_work,8.366028547286987,48258,9,1
1773600808.0817175,34_0,34,das_work,10.357192277908323,48258,9,1
1773600808.0887554,40_0,40,das_work,5.737675905227661,48258,9,1
1773600808.0889995,30_0,30,das_work,12.125607967376707,48258,9,1
1773600808.0892951,39_0,39,das_work,9.257897853851318,48258,9,1
1773600808.0911436,17_0,17,das_work,3.657330513000488,48258,9,1
1773600808.094177,15_0,15,das_work,7.980039358139038,48258,9,1
1773600808.097956,22_0,22,das_work,10.202362060546877,48258,9,1
1773600808.0981684,26_0,26,das_work,3.0010499954223637,48258,9,1
1773600808.102698,0_0,0,das_work,7.461179494857788,48258,9,1
1773600808.112122,19_0,19,das_work,4.959576368331909,48258,9,1
1773600808.1151536,35_0,35,das_work,8.090306520462036,48258,9,1
1773600808.1170008,14_0,14,das_work,11.94491958618164,48258,9,1
1773600808.1232584,31_0,31,das_work,6.032287120819092,48258,9,1
1773600808.128652,38_0,38,das_work,3.3014280796051025,48258,9,1
1773600820.1442602,31_0,31,das_work,6.811528205871582,48258,10,1
1773600820.1444428,12_0,12,das_work,9.17847776412964,48258,10,1
1773600820.151672,33_0,33,das_work,4.19733452796936,48258,10,1
1773600820.1534455,41_0,41,das_work,6.45643949508667,48258,10,1
1773600820.1572075,2_0,2,das_work,9.18223786354065,48258,10,1
1773600820.1622028,38_0,38,das_work,2.2322428226470947,48258,10,1
1773600820.1639268,32_0,32,das_work,7.279895067214966,48258,10,1
1773600820.1925344,44_0,44,das_work,6.244960784912109,48258,10,1
1773600820.201291,39_0,39,das_work,3.300480842590332,48258,10,1
1773600820.204276,10_0,10,das_work,4.865836143493652,48258,10,1
1773600820.21054,42_0,42,das_work,7.491558313369751,48258,10,1
1773600820.210981,16_0,16,das_work,3.4161975383758545,48258,10,1
1773600820.2167163,0_0,0,das_work,4.004478693008423,48258,10,1
1773600820.2211242,9_0,9,das_work,4.110857963562012,48258,10,1
1773600820.2248163,19_0,19,das_work,4.956402540206909,48258,10,1
1773600820.241731,29_0,29,das_work,4.894217014312744,48258,10,1
1773600820.2421467,23_0,23,das_work,2.2838265895843506,48258,10,1
1773600820.2423265,36_0,36,das_work,6.358224391937256,48258,10,1
1773600820.24683,13_0,13,das_work,4.683259963989258,48258,10,1
1773600820.274343,35_0,35,das_work,4.507526159286499,48258,10,1
1773600820.289702,20_0,20,das_work,8.642472267150879,48258,10,1
1773600820.3095214,25_0,25,das_work,3.121400833129883,48258,10,1
1773600820.3102584,26_0,26,das_work,4.134068489074707,48258,10,1
1773600820.3107345,27_0,27,das_work,6.417714595794678,48258,10,1
1773600820.3181894,4_0,4,das_work,3.837867498397827,48258,10,1
1773600820.3184304,40_0,40,das_work,2.442251205444336,48258,10,1
1773600820.3292274,30_0,30,das_work,6.371874809265137,48258,10,1
1773600820.330134,37_0,37,das_work,7.538456201553345,48258,10,1
1773600820.3320625,34_0,34,das_work,8.449307918548584,48258,10,1
1773600820.3350966,22_0,22,das_work,7.470612287521362,48258,10,1
1773600820.3378236,18_0,18,das_work,9.285106897354126,48258,10,1
1773600820.3386295,6_0,6,das_work,6.243090867996216,48258,10,1
1773600820.3467023,3_0,3,das_work,4.043285131454468,48258,10,1
1773600820.351571,11_0,11,das_work,6.594176530838013,48258,10,1
1773600820.3659904,15_0,15,das_work,6.202432155609131,48258,10,1
1773600820.366179,24_0,24,das_work,2.599693536758423,48258,10,1
1773600820.4129226,7_0,7,das_work,8.461010932922363,48258,10,1
1773600820.4266813,43_0,43,das_work,8.506469011306763,48258,10,1
1773600820.4313662,21_0,21,das_work,7.961477279663086,48258,10,1
1773600820.433732,5_0,5,das_work,3.4575963020324707,48258,10,1
1773600832.1626546,34_0,34,das_work,5.529520750045776,48258,11,1
1773600832.1894195,0_0,0,das_work,4.905606508255005,48258,11,1
1773600832.1928964,17_0,17,das_work,13.002573251724243,48258,11,1
1773600832.1931107,16_0,16,das_work,4.724153757095337,48258,11,1
1773600832.2074647,29_0,29,das_work,9.64093542098999,48258,11,1
1773600832.2389393,38_0,38,das_work,8.181920766830444,48258,11,1
1773600832.266253,28_0,28,das_work,12.69436240196228,48258,11,1
1773600832.2724607,7_0,7,das_work,5.676508188247681,48258,11,1
1773600832.2983997,25_0,25,das_work,8.6709885597229,48258,11,1
1773600832.301503,14_0,14,das_work,13.402194023132324,48258,11,1
1773600832.3089175,8_0,8,das_work,13.319580078125,48258,11,1
1773600832.3168042,10_0,10,das_work,3.564427137374878,48258,11,1
1773600832.3526895,32_0,32,das_work,4.499594211578369,48258,11,1
1773600832.360301,33_0,33,das_work,4.6717588901519775,48258,11,1
1773600832.368127,39_0,39,das_work,4.942138195037842,48258,11,1
1773600832.3783188,1_0,1,das_work,13.41731882095337,48258,11,1
1773600832.3843305,27_0,27,das_work,8.927618741989136,48258,11,1
1773600832.3851364,31_0,31,das_work,4.509286880493164,48258,11,1
1773600832.4022794,19_0,19,das_work,8.05118465423584,48258,11,1
1773600832.4645183,26_0,26,das_work,4.729894399642944,48258,11,1
1773600832.4737933,5_0,5,das_work,6.82161808013916,48258,11,1
1773600832.4891968,3_0,3,das_work,6.0729286670684814,48258,11,1
1773600832.5149417,18_0,18,das_work,6.784502983093262,48258,11,1
1773600832.5363295,42_0,42,das_work,5.770508289337158,48258,11,1
1773600832.5365808,9_0,9,das_work,7.607972145080566,48258,11,1
1773600832.657349,15_0,15,das_work,8.40388536453247,48258,11,1
1773600844.1870544,7_0,7,das_work,6.794051170349121,48258,12,1
1773600844.191693,44_0,44,das_work,12.8114275932312,48258,12,1
1773600844.1985416,21_0,21,das_work,15.275861501693726,48258,12,1
1773600844.2157347,26_0,26,das_work,6.440074443817139,48258,12,1
1773600844.2182405,3_0,3,das_work,8.427577495574951,48258,12,1
1773600844.2306893,29_0,29,das_work,9.875898122787476,48258,12,1
1773600844.2402527,32_0,32,das_work,7.398079395294189,48258,12,1
1773600844.2411602,12_0,12,das_work,14.924617290496826,48258,12,1
1773600844.2479672,28_0,28,das_work,9.759844779968262,48258,12,1
1773600844.257513,0_0,0,das_work,8.122137784957886,48258,12,1
1773600844.2603788,19_0,19,das_work,7.608685731887817,48258,12,1
1773600844.2782102,11_0,11,das_work,15.45031762123108,48258,12,1
1773600844.3078496,43_0,43,das_work,14.150599718093872,48258,12,1
1773600844.3366497,6_0,6,das_work,14.36343479156494,48258,12,1
1773600844.354907,18_0,18,das_work,8.666272640228271,48258,12,1
1773600844.3609471,4_0,4,das_work,15.136605024337769,48258,12,1
1773600844.3627186,37_0,37,das_work,15.829380512237549,48258,12,1
1773600844.394919,10_0,10,das_work,8.65556287765503,48258,12,1
1773600844.4013567,24_0,24,das_work,12.866888999938965,48258,12,1
1773600844.4218202,40_0,40,das_work,13.318238973617554,48258,12,1
1773600844.424286,2_0,2,das_work,14.000542640686035,48258,12,1
1773600844.4319334,17_0,17,das_work,6.798775672912598,48258,12,1
1773600844.4359446,34_0,34,das_work,7.567227363586426,48258,12,1
1773600844.440699,41_0,41,das_work,13.643590450286863,48258,12,1
1773600844.4614265,14_0,14,das_work,9.123516082763672,48258,12,1
1773600844.5102484,20_0,20,das_work,13.92109203338623,48258,12,1
1773600844.5125844,39_0,39,das_work,6.469192743301392,48258,12,1
1773600844.55278,22_0,22,das_work,15.335895776748655,48258,12,1
1773600844.5621395,35_0,35,das_work,13.983582735061646,48258,12,1
1773600844.5789182,36_0,36,das_work,13.710843563079834,48258,12,1
1773600844.616984,13_0,13,das_work,14.232754230499268,48258,12,1
1773600844.6680992,23_0,23,das_work,15.173032760620115,48258,12,1
1773600844.7395685,30_0,30,das_work,15.698927640914915,48258,12,1
1773600856.1809916,36_0,36,das_work,8.005134582519531,48258,13,1
1773600856.1823838,10_0,10,das_work,7.250972032546997,48258,13,1
1773600856.1970043,16_0,16,das_work,14.056567430496216,48258,13,1
1773600856.2018745,41_0,41,das_work,5.941241979598999,48258,13,1
1773600856.206077,31_0,31,das_work,14.327865600585938,48258,13,1
1773600856.2123954,33_0,33,das_work,15.928628206253052,48258,13,1
1773600856.228346,32_0,32,das_work,6.567558288574219,48258,13,1
1773600856.2466247,4_0,4,das_work,5.035378217697144,48258,13,1
1773600856.2506044,1_0,1,das_work,15.525154829025269,48258,13,1
1773600856.285152,38_0,38,das_work,15.4989013671875,48258,13,1
1773600856.2911406,11_0,11,das_work,7.461092472076416,48258,13,1
1773600856.325866,5_0,5,das_work,16.027706146240234,48258,13,1
1773600856.3267016,15_0,15,das_work,14.286981344223022,48258,13,1
1773600856.342433,8_0,8,das_work,15.850026845932009,48258,13,1
1773600856.343587,35_0,35,das_work,6.829954147338867,48258,13,1
1773600856.45267,21_0,21,das_work,8.812011480331421,48258,13,1
1773600856.4539564,9_0,9,das_work,16.447933197021484,48258,13,1
1773600856.4610405,42_0,42,das_work,12.611857891082764,48258,13,1
1773600856.517525,25_0,25,das_work,15.27020788192749,48258,13,1
1773600856.5312912,6_0,6,das_work,9.213992595672607,48258,13,1
1773600856.5665605,27_0,27,das_work,15.155499935150146,48258,13,1
1773600856.57335,17_0,17,das_work,5.6335768699646,48258,13,1
1773600856.6321025,34_0,34,das_work,9.569905757904053,48258,13,1
1773600856.6842182,7_0,7,das_work,5.655097961425781,48258,13,1
1773600868.181914,32_0,32,das_work,8.500767707824707,48258,14,1
1773600868.1910644,38_0,38,das_work,6.828474760055542,48258,14,1
1773600868.1916883,44_0,44,das_work,14.46390461921692,48258,14,1
1773600868.2004158,31_0,31,das_work,5.723835229873657,48258,14,1
1773600868.2007985,2_0,2,das_work,14.731938362121582,48258,14,1
1773600868.211305,35_0,35,das_work,5.449405670166016,48258,14,1
1773600868.217742,15_0,15,das_work,8.356627702713013,48258,14,1
1773600868.2550154,28_0,28,das_work,15.993443012237549,48258,14,1
1773600868.2963157,30_0,30,das_work,15.441462993621826,48258,14,1
1773600868.312686,24_0,24,das_work,15.563195705413818,48258,14,1
1773600868.3407624,18_0,18,das_work,13.00758409500122,48258,14,1
1773600868.3442554,22_0,22,das_work,15.54134225845337,48258,14,1
1773600868.348531,29_0,29,das_work,14.240128993988035,48258,14,1
1773600868.390496,3_0,3,das_work,16.536012887954712,48258,14,1
1773600868.396116,27_0,27,das_work,6.300345420837402,48258,14,1
1773600868.4218478,13_0,13,das_work,16.459434032440186,48258,14,1
1773600868.4373455,37_0,37,das_work,14.129971027374268,48258,14,1
1773600868.448866,23_0,23,das_work,16.4830105304718,48258,14,1
1773600868.472877,12_0,12,das_work,17.026814937591553,48258,14,1
1773600868.5000424,26_0,26,das_work,12.667259693145752,48258,14,1
1773600868.5229323,8_0,8,das_work,5.65054726600647,48258,14,1
1773600868.5396,0_0,0,das_work,16.224884033203125,48258,14,1
1773600868.551438,43_0,43,das_work,14.825567483901978,48258,14,1
1773600868.5764732,36_0,36,das_work,10.763823986053469,48258,14,1
1773600868.579492,19_0,19,das_work,17.11047625541687,48258,14,1
1773600868.5923724,40_0,40,das_work,15.770782232284546,48258,14,1
1773600868.5993454,4_0,4,das_work,9.688788175582886,48258,14,1
1773600868.6048794,39_0,39,das_work,17.80361843109131,48258,14,1
1773600868.6183634,14_0,14,das_work,13.113145351409912,48258,14,1
1773600868.6345108,5_0,5,das_work,8.69293999671936,48258,14,1
1773600868.6420968,20_0,20,das_work,15.560425996780396,48258,14,1
1773600880.1852732,18_0,18,das_work,9.012633323669434,48258,15,1
1773600880.2211473,4_0,4,das_work,6.819366693496704,48258,15,1
1773600880.2283342,10_0,10,das_work,12.142206192016602,48258,15,1
1773600880.2291722,21_0,21,das_work,14.05890417098999,48258,15,1
1773600880.235306,13_0,13,das_work,6.669287443161011,48258,15,1
1773600880.235474,35_0,35,das_work,9.298065423965454,48258,15,1
1773600880.2412188,34_0,34,das_work,16.351530075073242,48258,15,1
1773600880.257515,7_0,7,das_work,15.2561514377594,48258,15,1
1773600880.2615902,27_0,27,das_work,6.266686677932739,48258,15,1
1773600880.276501,19_0,19,das_work,9.17163372039795,48258,15,1
1773600880.2850225,6_0,6,das_work,16.050886392593384,48258,15,1
1773600880.2917688,17_0,17,das_work,13.630860328674316,48258,15,1
1773600880.2922258,40_0,40,das_work,6.046690464019775,48258,15,1
1773600880.296016,9_0,9,das_work,15.868340253829956,48258,15,1
1773600880.303945,11_0,11,das_work,13.965768098831177,48258,15,1
1773600880.308111,8_0,8,das_work,6.341426134109497,48258,15,1
1773600880.3089774,23_0,23,das_work,7.727462291717529,48258,15,1
1773600880.32501,14_0,14,das_work,7.634633302688599,48258,15,1
1773600880.335694,42_0,42,das_work,13.821735382080078,48258,15,1
1773600880.3432112,16_0,16,das_work,15.173078060150146,48258,15,1
1773600880.3971632,0_0,0,das_work,5.6002280712127686,48258,15,1
1773600880.4278212,15_0,15,das_work,5.297631978988648,48258,15,1
1773600880.4280128,24_0,24,das_work,8.957656621932983,48258,15,1
1773600880.4649143,43_0,43,das_work,7.2122509479522705,48258,15,1
1773600880.4790487,12_0,12,das_work,6.9950456619262695,48258,15,1
1773600880.4853826,33_0,33,das_work,13.40336275100708,48258,15,1
1773600880.5109572,31_0,31,das_work,7.171200275421143,48258,15,1
1773600880.5232043,29_0,29,das_work,7.68497371673584,48258,15,1
1773600880.5289564,2_0,2,das_work,5.7366814613342285,48258,15,1
1773600880.588487,41_0,41,das_work,13.598629236221312,48258,15,1
1773600880.6070423,44_0,44,das_work,6.627335548400879,48258,15,1
1773600880.6214285,25_0,25,das_work,17.661163806915283,48258,15,1
1773600880.632691,1_0,1,das_work,13.19967246055603,48258,15,1
1773600892.223822,36_0,36,das_work,16.043896675109863,48258,16,1
1773600892.224558,6_0,6,das_work,8.474522829055786,48258,16,1
1773600892.2299197,12_0,12,das_work,6.262404918670654,48258,16,1
1773600892.2750375,30_0,30,das_work,13.982520818710327,48258,16,1
1773600892.3086407,38_0,38,das_work,14.711119413375854,48258,16,1
1773600892.3207364,5_0,5,das_work,15.585068464279177,48258,16,1
1773600892.3384717,18_0,18,das_work,6.944850444793701,48258,16,1
1773600892.345554,32_0,32,das_work,16.085384130477905,48258,16,1
1773600892.3512175,37_0,37,das_work,12.794182538986206,48258,16,1
1773600892.3752766,43_0,43,das_work,7.798533916473389,48258,16,1
1773600892.3770375,31_0,31,das_work,9.31068515777588,48258,16,1
1773600892.388909,20_0,20,das_work,15.159512996673584,48258,16,1
1773600892.3939817,44_0,44,das_work,7.017287254333496,48258,16,1
1773600892.4386554,3_0,3,das_work,15.084369421005247,48258,16,1
1773600892.448498,13_0,13,das_work,5.7107768058776855,48258,16,1
1773600892.4647567,7_0,7,das_work,9.26859998703003,48258,16,1
1773600892.474483,17_0,17,das_work,8.888646364212036,48258,16,1
1773600892.4794576,19_0,19,das_work,5.688220739364624,48258,16,1
1773600892.5092485,22_0,22,das_work,14.994202136993408,48258,16,1
1773600892.5371797,27_0,27,das_work,6.547965049743652,48258,16,1
1773600892.5404043,28_0,28,das_work,14.909505367279053,48258,16,1
1773600892.5506606,8_0,8,das_work,5.280844449996948,48258,16,1
1773600892.5514004,25_0,25,das_work,6.056619644165039,48258,16,1
1773600892.6484137,39_0,39,das_work,17.176414012908936,48258,16,1
1773600892.6509385,1_0,1,das_work,7.6298744678497314,48258,16,1
1773600892.6608856,26_0,26,das_work,16.868669271469116,48258,16,1
1773600892.6771443,14_0,14,das_work,8.755155563354492,48258,16,1
1773600904.234511,34_0,34,das_work,13.005878210067747,48258,17,1
1773600904.2381876,13_0,13,das_work,4.421804428100586,48258,17,1
1773600904.245613,24_0,24,das_work,15.239941835403442,48258,17,1
1773600904.252601,42_0,42,das_work,14.166539430618286,48258,17,1
1773600904.253853,33_0,33,das_work,12.591274976730348,48258,17,1
1773600904.2782786,40_0,40,das_work,15.4810209274292,48258,17,1
1773600904.2813065,1_0,1,das_work,6.264739990234375,48258,17,1
1773600904.2910085,43_0,43,das_work,6.218334197998047,48258,17,1
1773600904.2941363,2_0,2,das_work,16.73514676094055,48258,17,1
1773600904.3010907,11_0,11,das_work,14.37848424911499,48258,17,1
1773600904.3056977,9_0,9,das_work,16.523256063461304,48258,17,1
1773600904.312197,10_0,10,das_work,16.020991802215576,48258,17,1
1773600904.3145454,4_0,4,das_work,15.565485954284668,48258,17,1
1773600904.3181646,23_0,23,das_work,13.078145503997805,48258,17,1
1773600904.349677,14_0,14,das_work,4.147058010101318,48258,17,1
1773600904.350763,37_0,37,das_work,9.445493698120115,48258,17,1
