timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768847012.8457618,96,das_burn,8.86775517463684,23764,8,1
1768847012.8594427,98,das_burn,1.9321582317352295,23752,8,1
1768847012.875843,102,das_burn,1.843268632888794,23752,8,1
1768847012.9085894,100,das_burn,0.7753667831420898,23764,8,1
1768847015.30586,93,das_burn,10.655483722686768,23764,8,1
1768847015.3281088,99,das_burn,10.104556798934937,23764,8,1
1768847015.3287861,95,das_burn,0.9173760414123535,23764,8,1
1768847015.3295703,101,das_burn,5.732625722885132,23764,8,1
1768847015.353027,91,das_burn,4.347161769866943,23764,8,1
1768847015.3595538,103,das_burn,8.177438735961914,23764,8,1
1768847017.4523623,102,das_mint,3.397763967514038,23730,8,1
1768847017.4710944,99,das_mint,1.1617062091827393,23742,8,1
1768847017.5153925,101,das_mint,1.154900074005127,23742,8,1
1768847017.5157368,100,das_mint,3.1978707313537598,23742,8,1
1768847017.525838,98,das_mint,3.8227193355560303,23730,8,1
1768847017.5481343,103,das_mint,0.8303365707397461,23742,8,1
1768847017.549407,96,das_mint,3.5097546577453613,23742,8,1
1768847025.0610838,94,das_burn,6.328007698059082,23764,9,1
1768847025.0612967,92,das_burn,6.2891645431518555,23764,9,1
1768847027.3608801,97,das_burn,10.15432858467102,23764,9,1
1768847033.177585,98,das_work,14.145833492279053,60058,9,1
1768847033.1777804,100,das_work,14.973466396331787,60058,9,1
1768847033.1788979,103,das_work,14.317088603973389,60058,9,1
1768847033.1790905,101,das_work,15.08355712890625,60058,9,1
1768847033.1793993,96,das_work,15.111799240112305,60058,9,1
1768847033.249643,99,das_work,14.81009554862976,60058,9,1
1768847033.252131,94,das_mint,7.598187208175659,23742,9,1
1768847033.2550116,92,das_mint,7.687971353530884,23742,9,1
1768847033.2559803,97,das_mint,4.348562240600586,23742,9,1
1768847033.257593,102,das_work,15.268011331558228,60058,9,1
1768847050.7085636,98,das_work,16.638739585876465,60058,10,1
1768847050.71071,101,das_work,16.83078122138977,60058,10,1
1768847050.7125652,99,das_work,16.604830503463745,60058,10,1
1768847050.7129068,103,das_work,16.59755516052246,60058,10,1
1768847050.716191,100,das_work,16.654388189315796,60058,10,1
1768847050.7178478,102,das_work,15.4740571975708,60058,10,1
