timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768790161.3681536,456,das_work,250.24665069580078,60058,10,1
1768790161.3702478,452,das_work,250.3280794620514,60058,10,1
1768790161.3830347,485,das_work,249.92655897140503,60058,10,1
1768790161.3842206,488,das_work,249.91487669944763,60058,10,1
1768790161.3851647,478,das_work,249.97887229919434,60058,10,1
1768790161.3862982,502,das_work,249.80187606811523,60058,10,1
1768790161.3866262,474,das_work,250.0067217350006,60058,10,1
1768790161.3869553,499,das_work,249.81654047966003,60058,10,1
1768790161.3873081,468,das_work,250.087641954422,60058,10,1
1768790161.3878999,503,das_work,249.79465246200562,60058,10,1
1768790161.3886654,445,das_work,250.42601990699768,60058,10,1
1768790161.3891957,484,das_work,249.93657636642456,60058,10,1
1768790161.3896928,444,das_work,250.43089389801025,60058,10,1
1768790161.3899658,480,das_work,249.95499348640442,60058,10,1
1768790161.39121,463,das_work,250.1391248703003,60058,10,1
1768790161.392642,459,das_work,250.17853617668152,60058,10,1
1768790161.3965807,497,das_work,249.851145029068,60058,10,1
1768790161.398483,501,das_work,249.82316255569458,60058,10,1
1768790161.3991652,442,das_work,250.44606566429138,60058,10,1
1768790161.3994884,491,das_work,249.9117727279663,60058,10,1
1768790161.4030817,462,das_work,250.1594386100769,60058,10,1
1768790161.4702303,486,das_work,250.0117199420929,60058,10,1
1768790161.4714768,460,das_work,250.25449538230896,60058,10,1
1768790161.4788733,471,das_work,250.13943719863892,60058,10,1
1768790161.488761,493,das_work,249.99602484703064,60058,10,1
1768790161.489265,489,das_work,250.01264309883118,60058,10,1
1768790161.490232,490,das_work,250.00547814369202,60058,10,1
1768790161.4905024,483,das_work,250.04051685333252,60058,10,1
1768790161.4994886,496,das_work,249.9610047340393,60058,10,1
1768790161.501249,481,das_work,250.06103253364563,60058,10,1
1768790161.506081,454,das_work,250.4060959815979,60058,10,1
1768790161.5109508,492,das_work,250.02158617973328,60058,10,1
1768790161.6458676,500,das_work,250.07419681549072,60058,10,1
1768790161.6503823,495,das_work,250.13159465789795,60058,10,1
1768790161.65546,447,das_work,250.6824870109558,60058,10,1
1768790297.561676,451,das_work,386.53917050361633,60058,11,1
1768790297.5655892,465,das_work,386.2912724018097,60058,11,1
1768790297.5710952,461,das_work,386.33473944664,60058,11,1
1768790297.5755112,453,das_work,386.49072432518005,60058,11,1
1768790297.5818043,450,das_work,386.56825065612793,60058,11,1
1768790297.5836823,441,das_work,386.63289165496826,60058,11,1
1768790297.584126,487,das_work,386.1221058368683,60058,11,1
1768790297.5907571,470,das_work,386.2728006839752,60058,11,1
1768790297.5920966,443,das_work,386.63682293891907,60058,11,1
1768790297.6026037,498,das_work,386.0390977859497,60058,11,1
1768790297.6039636,455,das_work,386.501606464386,60058,11,1
1768790297.6094987,472,das_work,386.2656180858612,60058,11,1
1768790297.6192875,458,das_work,386.4587433338165,60058,11,1
1768790297.6196208,473,das_work,386.25911498069763,60058,11,1
1768790297.6289308,448,das_work,386.63959670066833,60058,11,1
1768790297.6331332,476,das_work,386.24088501930237,60058,11,1
1768790297.638994,469,das_work,386.33517575263977,60058,11,1
1768790297.653295,477,das_work,386.2556607723236,60058,11,1
1768790297.6650457,482,das_work,386.2228252887726,60058,11,1
1768790297.7159064,466,das_work,386.4328615665436,60058,11,1
1768790297.7270417,446,das_work,386.7619435787201,60058,11,1
1768790297.7848964,467,das_work,386.49197340011597,60058,11,1
1768790297.7870007,449,das_work,386.7772970199585,60058,11,1
1768790297.7891161,464,das_work,386.5328552722931,60058,11,1
1768790297.8189888,494,das_work,386.3198330402374,60058,11,1
1768790297.820368,457,das_work,386.68240189552307,60058,11,1
1768790297.825054,475,das_work,386.4352900981903,60058,11,1
1768790297.839781,479,das_work,386.43020033836365,60058,11,1
1768790409.1733725,497,das_work,246.27754926681519,60058,12,1
1768790409.1755679,503,das_work,247.02399611473083,60058,12,1
1768790409.175911,460,das_work,246.38087153434753,60058,12,1
1768790409.176655,491,das_work,247.26395297050476,60058,12,1
1768790409.1769447,452,das_work,246.54759883880615,60058,12,1
1768790409.1772902,468,das_work,246.5855996608734,60058,12,1
1768790409.195522,447,das_work,245.60712838172913,60058,12,1
1768790409.2982483,474,das_work,246.36888098716736,60058,12,1
1768790409.2991285,500,das_work,246.1669373512268,60058,12,1
1768790409.2996175,495,das_work,247.07884407043457,60058,12,1
1768790409.339016,463,das_work,246.7092022895813,60058,12,1
1768790409.339217,471,das_work,246.82279920578003,60058,12,1
1768790409.3442314,478,das_work,246.92780089378357,60058,12,1
1768790409.3476777,501,das_work,246.65572595596313,60058,12,1
1768790409.3479958,485,das_work,247.28906440734863,60058,12,1
1768790409.3490906,496,das_work,246.92206573486328,60058,12,1
1768790409.3509138,499,das_work,247.17220950126648,60058,12,1
1768790409.3516898,459,das_work,246.2593810558319,60058,12,1
1768790409.3595438,442,das_work,246.54841566085815,60058,12,1
1768790409.3602505,493,das_work,247.14056587219238,60058,12,1
1768790409.3612287,484,das_work,247.4152262210846,60058,12,1
1768790409.3614755,502,das_work,246.5571644306183,60058,12,1
1768790409.3624766,489,das_work,247.00601935386658,60058,12,1
1768790409.3627925,445,das_work,246.72292041778564,60058,12,1
1768790409.3714325,483,das_work,247.26143956184387,60058,12,1
1768790409.3727055,488,das_work,246.78652000427246,60058,12,1
1768790409.3745143,480,das_work,246.55144381523132,60058,12,1
1768790409.3778062,481,das_work,246.2105576992035,60058,12,1
1768790409.3800402,490,das_work,246.58023047447205,60058,12,1
1768790409.381808,492,das_work,246.83773374557495,60058,12,1
1768790409.3834999,444,das_work,246.81077694892883,60058,12,1
1768790409.3848274,486,das_work,246.73713994026184,60058,12,1
1768790494.5679567,477,das_work,196.3404905796051,60058,13,1
1768790494.568179,457,das_work,195.71773552894592,60058,13,1
1768790494.572771,467,das_work,194.98846101760864,60058,13,1
1768790494.5743814,443,das_work,195.1601939201355,60058,13,1
1768790494.574612,453,das_work,196.49711275100708,60058,13,1
1768790494.5770137,448,das_work,196.11805081367493,60058,13,1
1768790494.5772283,458,das_work,195.66599822044373,60058,13,1
1768790494.6150692,494,das_work,195.40072059631348,60058,13,1
1768790494.6195703,472,das_work,195.4140453338623,60058,13,1
1768790494.6324832,461,das_work,195.93693852424622,60058,13,1
1768790494.6497006,451,das_work,196.53556275367737,60058,13,1
1768790494.6509194,455,das_work,195.20951056480408,60058,13,1
1768790494.6580212,464,das_work,195.50814151763916,60058,13,1
1768790494.6595948,475,das_work,195.05444931983948,60058,13,1
1768790494.6647086,498,das_work,196.17424774169922,60058,13,1
1768790494.6670692,470,das_work,195.10389614105225,60058,13,1
1768790494.6678429,441,das_work,195.2751657962799,60058,13,1
1768790494.670748,446,das_work,195.33625984191895,60058,13,1
1768790494.6745152,487,das_work,195.77763175964355,60058,13,1
1768790494.7171898,476,das_work,195.99025225639343,60058,13,1
