timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768840007.9965131,44,das_burn,2.046125888824463,23764,8,1
1768840008.0385714,48,das_burn,8.582661628723145,23764,8,1
1768840010.2369978,41,das_burn,6.021950006484985,23764,8,1
1768840010.2377267,43,das_burn,2.510035991668701,23764,8,1
1768840010.239295,51,das_burn,10.86132550239563,23764,8,1
1768840010.239688,49,das_burn,6.789968729019165,23764,8,1
1768840010.2398846,45,das_burn,1.4418299198150635,23764,8,1
1768840010.2607906,47,das_burn,7.560543537139893,23752,8,1
1768840010.2921498,39,das_burn,4.8067381381988525,23764,8,1
1768840012.5676877,39,das_mint,1.450101375579834,23742,8,1
1768840012.607958,49,das_mint,0.9466156959533691,23742,8,1
1768840012.6084764,43,das_mint,1.6494524478912354,23742,8,1
1768840012.6086745,45,das_mint,1.3711178302764893,23742,8,1
1768840012.6261475,41,das_mint,1.1437757015228271,23742,8,1
1768840012.6263494,44,das_mint,2.80295467376709,23742,8,1
1768840012.6273503,48,das_mint,3.9149203300476074,23742,8,1
1768840012.627591,51,das_mint,1.0461385250091553,23742,8,1
1768840020.2064548,40,das_burn,7.274456024169922,23764,9,1
1768840020.2070942,46,das_burn,8.072180271148682,23764,9,1
1768840020.207907,50,das_burn,11.633292436599731,23764,9,1
1768840020.209254,42,das_burn,8.42214059829712,23764,9,1
1768840028.6054592,47,das_mint,16.709960460662842,23730,9,1
1768840028.6180806,48,das_work,15.081188201904297,60058,9,1
1768840028.619354,50,das_mint,7.869280815124512,23742,9,1
1768840028.6195667,44,das_work,14.259860277175903,60058,9,1
1768840028.6199021,40,das_mint,7.281392335891724,23742,9,1
1768840028.6201005,41,das_work,14.382828950881958,60058,9,1
1768840028.6208043,39,das_work,15.320002317428589,60058,9,1
1768840028.6426573,46,das_mint,7.182584285736084,23742,9,1
1768840028.6436858,43,das_work,14.837366580963135,60058,9,1
1768840028.644462,45,das_work,15.228042602539062,60058,9,1
1768840028.6447666,49,das_work,14.104902029037476,60058,9,1
1768840028.6449802,51,das_work,14.899549007415771,60058,9,1
1768840028.6452684,42,das_mint,7.141573905944824,23742,9,1
1768840046.4750373,46,das_work,16.947396993637085,60058,10,1
1768840046.4753208,42,das_work,16.84484577178955,60058,10,1
1768840046.4780135,47,das_work,16.098904848098755,60058,10,1
1768840046.4783015,44,das_work,16.22399091720581,60058,10,1
1768840046.478515,39,das_work,16.205009937286377,60058,10,1
1768840046.4787674,49,das_work,17.31496810913086,60058,10,1
1768840046.5341651,43,das_work,16.110050201416016,60058,10,1
1768840046.5377276,51,das_work,16.20354437828064,60058,10,1
1768840046.5379715,50,das_work,17.1258544921875,60058,10,1
1768840046.5386891,41,das_work,16.74629497528076,60058,10,1
1768840046.5389762,48,das_work,16.24341654777527,60058,10,1
1768840046.5391753,45,das_work,16.742685794830322,60058,10,1
1768840046.5393696,40,das_work,17.067394971847534,60058,10,1
1768840064.3188474,42,das_work,17.15202522277832,60058,11,1
1768840064.3191905,43,das_work,16.126327991485596,60058,11,1
1768840064.325244,49,das_work,17.231348991394043,60058,11,1
1768840064.325505,51,das_work,16.12743377685547,60058,11,1
1768840064.3295748,44,das_work,16.354471445083618,60058,11,1
1768840064.3297794,50,das_work,17.226927518844604,60058,11,1
1768840064.330497,39,das_work,16.140142679214478,60058,11,1
1768840064.3447905,48,das_work,16.165261268615723,60058,11,1
1768840064.3451953,45,das_work,15.914730548858643,60058,11,1
1768840064.3454163,41,das_work,17.18333673477173,60058,11,1
1768840064.3456225,46,das_work,17.282915592193604,60058,11,1
1768840064.3458245,40,das_work,16.031288385391235,60058,11,1
1768840064.3955357,47,das_work,17.299780130386353,60058,11,1
1768840082.2164004,50,das_work,17.069703817367554,60058,12,1
1768840082.2197406,49,das_work,17.325958728790283,60058,12,1
1768840082.2328422,51,das_work,16.71101951599121,60058,12,1
1768840082.2337117,41,das_work,16.289627075195312,60058,12,1
1768840082.2339275,48,das_work,16.54498553276062,60058,12,1
1768840082.2341256,46,das_work,16.35423707962036,60058,12,1
1768840082.2614973,44,das_work,16.057440996170044,60058,12,1
1768840082.261846,39,das_work,17.29038405418396,60058,12,1
1768840082.2624915,45,das_work,17.41374683380127,60058,12,1
1768840082.2628417,42,das_work,16.75554633140564,60058,12,1
1768840082.2630498,43,das_work,16.475244522094727,60058,12,1
1768840082.2632465,40,das_work,17.36722159385681,60058,12,1
1768840082.2634478,47,das_work,15.969302654266357,60058,12,1
1768840100.2080202,40,das_work,16.10951519012451,60058,13,1
1768840100.20881,46,das_work,16.45573091506958,60058,13,1
1768840100.2141633,51,das_work,17.32782220840454,60058,13,1
1768840100.216589,42,das_work,16.880839347839355,60058,13,1
1768840100.2218313,43,das_work,16.351876974105835,60058,13,1
1768840100.22217,39,das_work,16.898601770401,60058,13,1
1768840100.2262833,41,das_work,16.245989561080933,60058,13,1
1768840100.2266555,47,das_work,16.386682271957397,60058,13,1
1768840100.2270997,45,das_work,16.956045627593994,60058,13,1
1768840100.288105,44,das_work,16.289264917373657,60058,13,1
1768840100.3028507,50,das_work,17.375778913497925,60058,13,1
1768840100.3044567,49,das_work,16.362247467041016,60058,13,1
1768840100.3046453,48,das_work,17.11039638519287,60058,13,1
1768840114.7283103,41,das_burn,12.542075872421265,23764,14,1
1768840114.730636,42,das_work,13.309755325317383,60058,14,1
1768840114.7317486,46,das_work,13.428553342819214,60058,14,1
1768840114.7320468,50,das_work,12.774670839309692,60058,14,1
1768840114.7324595,39,das_burn,12.727216482162476,23764,14,1
1768840114.7328444,44,das_burn,12.769587516784668,23764,14,1
1768840114.7330465,51,das_burn,12.585918664932251,23764,14,1
1768840114.7561507,43,das_burn,13.63228440284729,23764,14,1
1768840114.8064344,40,das_work,13.249249935150146,60058,14,1
1768840114.8082955,48,das_burn,13.303310632705688,23764,14,1
1768840114.809258,45,das_burn,13.38271450996399,23764,14,1
1768840114.809533,47,das_work,12.700324058532715,60058,14,1
1768840114.8102517,49,das_burn,12.601363182067871,23764,14,1
1768840116.3475704,48,das_mint,1.000732183456421,23742,17,1
1768840116.402987,44,das_mint,0.7283532619476318,23742,17,1
1768840118.5731308,45,das_mint,2.1361305713653564,23742,17,1
1768840118.573462,39,das_mint,2.653247833251953,23742,17,1
1768840118.588078,41,das_mint,3.0039899349212646,23742,17,1
1768840118.5977814,51,das_mint,2.7657978534698486,23742,17,1
1768840118.625502,43,das_mint,3.2048227787017822,23742,17,1
1768840118.6649826,49,das_mint,2.496852397918701,23742,17,1
1768840126.936732,47,das_burn,10.781739473342896,23752,15,1
1768840126.9592965,42,das_burn,11.53712010383606,23764,15,1
1768840126.974669,40,das_burn,10.927781105041504,23764,15,1
1768840127.0134208,50,das_burn,11.06795597076416,23764,15,1
1768840127.0148163,46,das_burn,11.411574125289917,23764,15,1
1768840128.6442807,42,das_mint,0.9138228893280029,23742,18,1
1768840128.698626,40,das_mint,0.6262035369873047,23742,18,1
1768840128.7094085,48,das_burn,10.981181621551514,23764,18,1
1768840128.72465,44,das_burn,11.669145345687866,23764,18,1
1768840130.886135,43,das_burn,10.265357255935669,23764,18,1
1768840130.8956447,45,das_burn,11.194560050964355,23764,18,1
1768840130.9248383,41,das_burn,10.528300046920776,23764,18,1
1768840130.9359984,47,das_mint,3.1218245029449463,23730,18,1
1768840130.9368424,39,das_burn,10.550689220428467,23764,18,1
1768840130.9378211,51,das_burn,11.671464681625366,23764,18,1
1768840130.9385822,49,das_burn,10.433600664138794,23764,18,1
1768840139.3354688,39,das_mint,6.7713401317596436,23742,16,1
1768840139.341977,44,das_mint,9.099464893341064,23742,16,1
1768840139.3423328,48,das_mint,8.740997314453125,23742,16,1
1768840139.3457482,51,das_mint,6.648599863052368,23742,16,1
1768840139.3965461,43,das_mint,7.136107444763184,23742,16,1
1768840139.3974404,45,das_mint,7.056243181228638,23742,16,1
1768840139.3979435,49,das_mint,7.562103033065796,23742,16,1
1768840139.3982205,41,das_mint,6.704791784286499,23742,16,1
1768840140.8015745,42,das_burn,11.525930166244507,23764,19,1
1768840140.8525417,40,das_burn,11.185798645019531,23764,19,1
1768840143.0355017,47,das_burn,10.58069920539856,23752,19,1
1768840155.1684442,45,das_work,14.911356449127197,60058,17,1
1768840155.2390423,51,das_work,14.882435321807861,60058,17,1
1768840155.2409093,40,das_mint,12.997639656066895,23742,17,1
1768840155.241295,42,das_mint,12.825984954833984,23742,17,1
1768840155.2414908,39,das_work,14.617666959762573,60058,17,1
1768840155.2428377,48,das_work,14.1428062915802,60058,17,1
1768840155.2450292,47,das_mint,11.609651327133179,23730,17,1
1768840155.2452393,41,das_work,13.933113098144531,60058,17,1
1768840155.2462568,43,das_work,14.970380306243896,60058,17,1
1768840155.246448,44,das_work,14.964845418930054,60058,17,1
