timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771440853.0444548,0_0,0,tpc_lock,1.7845180034637451,46561,7,1
1771440857.0748682,0_0,0,tpc_lock,4.030365705490112,46561,7,1
1771440867.3257177,1_0,1,tpc_lock,3.819916248321533,46561,8,1
1771440869.0075688,0_0,0,das_work,7.813465118408203,48258,8,1
1771440869.0086808,1_0,1,tpc_lock,1.6829583644866943,46561,8,1
1771440877.004959,0_0,0,tpc_commit,7.997382164001465,28795,9,1
1771440881.033157,0_0,0,tpc_commit,4.028185844421387,28795,9,1
1771440881.0467043,1_0,1,das_work,9.742268800735474,48258,9,1
1771440889.0194132,0_0,0,tpc_lock,6.462024211883545,46561,10,1
1771440891.285796,1_0,1,tpc_commit,10.239083290100098,28795,10,1
1771440893.026153,1_0,1,tpc_commit,1.7403450012207031,28795,10,1
1771440893.0466514,0_0,0,tpc_lock,4.027230501174927,46561,10,1
1771440903.2402177,1_0,1,tpc_lock,8.397420406341553,46549,11,1
1771440905.026787,1_0,1,tpc_lock,1.7865629196166992,46549,11,1
1771440905.0382748,0_0,0,das_work,10.254441022872925,48258,11,1
1771440913.0371735,0_0,0,tpc_commit,7.998888492584228,28795,12,1
1771440917.0443192,1_0,1,das_work,3.0101120471954346,48258,12,1
1771440917.064377,0_0,0,tpc_commit,4.027196168899536,28795,12,1
1771440925.023199,0_0,0,tpc_lock,6.258480787277222,46561,13,1
1771440927.2919753,1_0,1,tpc_commit,10.247647285461426,28783,13,1
1771440929.097044,1_0,1,tpc_commit,1.8050594329833984,28783,13,1
1771440929.1038935,0_0,0,tpc_lock,4.08068323135376,46561,13,1
1771440939.2811987,1_0,1,tpc_lock,8.212047576904297,46549,14,1
1771440941.0464551,0_0,0,das_work,8.863668441772461,48258,14,1
1771440941.0556586,1_0,1,tpc_lock,1.7744519710540771,46549,14,1
1771440948.9908977,0_0,0,tpc_commit,7.944434404373169,28795,15,1
1771440953.0918365,1_0,1,das_work,5.215497732162476,48258,15,1
1771440953.1096675,0_0,0,tpc_commit,4.118759870529175,28795,15,1
1771440961.0278296,0_0,0,tpc_lock,6.579916477203369,46561,16,1
