timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773560754.0142438,16_0,16,das_burn,0.5837161540985107,23764,7,1
1773560754.0177855,8_0,8,das_burn,0.5884792804718018,23764,7,1
1773560754.0480034,32_0,32,das_burn,1.4182360172271729,23764,7,1
1773560754.056,26_0,26,das_burn,1.4231853485107422,23764,7,1
1773560754.068384,40_0,40,das_burn,1.1735005378723145,23764,7,1
1773560754.0742624,2_0,2,das_burn,1.4056529998779297,23764,7,1
1773560756.2687907,9_0,9,das_burn,4.09014368057251,23752,7,1
1773560756.2694464,19_0,19,das_burn,1.7932398319244385,23764,7,1
1773560756.290394,39_0,39,das_burn,1.6079776287078855,23764,7,1
1773560756.2933693,41_0,41,das_burn,4.0869140625,23764,7,1
1773560756.29399,25_0,25,das_burn,0.4598340988159179,23764,7,1
1773560756.303038,43_0,43,das_burn,4.077568769454956,23764,7,1
1773560756.3031614,13_0,13,das_burn,1.995878219604492,23764,7,1
1773560758.1028187,9_0,9,das_mint,1.1191892623901367,23730,7,1
1773560758.103074,26_0,26,das_mint,3.313462495803833,23742,7,1
1773560758.1251218,40_0,40,das_mint,2.328490257263184,23742,7,1
1773560758.1257334,13_0,13,das_mint,1.008721113204956,23742,7,1
1773560758.1266918,41_0,41,das_mint,0.5212807655334473,23742,7,1
1773560758.1272247,43_0,43,das_mint,0.922266960144043,23742,7,1
1773560758.1277618,2_0,2,das_mint,2.6722378730773926,23742,7,1
1773560758.1279,8_0,8,das_mint,2.731144428253174,23742,7,1
1773560758.130704,25_0,25,das_mint,0.5036721229553223,23742,7,1
1773560758.1515665,19_0,19,das_mint,0.6777584552764893,23742,7,1
1773560758.156557,39_0,39,das_mint,0.581606388092041,23742,7,1
1773560758.15678,32_0,32,das_mint,2.229644775390625,23742,7,1
1773560758.178571,16_0,16,das_mint,3.1399688720703125,23742,7,1
1773560766.054947,38_0,38,das_burn,0.253467321395874,23764,8,1
1773560766.0568576,36_0,36,das_burn,7.034403562545776,23764,8,1
1773560766.0794723,18_0,18,das_burn,8.570192337036133,23764,8,1
1773560766.0875468,42_0,42,das_burn,0.6882457733154297,23764,8,1
1773560766.0915391,34_0,34,das_burn,8.035914897918701,23764,8,1
1773560766.098665,24_0,24,das_burn,5.682857513427734,23764,8,1
1773560766.1001172,12_0,12,das_burn,9.694045543670654,23764,8,1
1773560766.1018064,6_0,6,das_burn,6.136891603469849,23764,8,1
1773560766.1028855,10_0,10,das_burn,3.913052082061768,23764,8,1
1773560766.1057093,20_0,20,das_burn,11.930558681488035,23764,8,1
1773560766.106222,22_0,22,das_burn,10.049482822418211,23764,8,1
1773560766.1072297,28_0,28,das_burn,3.581897020339966,23764,8,1
1773560766.1077807,0_0,0,das_burn,0.7842433452606201,23764,8,1
1773560766.1079388,44_0,44,das_burn,2.368597507476806,23764,8,1
1773560766.1081886,14_0,14,das_burn,9.092317819595335,23764,8,1
1773560766.1088457,4_0,4,das_burn,8.807094812393188,23764,8,1
1773560768.3204448,37_0,37,das_burn,10.305277109146118,23764,8,1
1773560768.32286,31_0,31,das_burn,2.174098014831543,23764,8,1
1773560768.3253078,35_0,35,das_burn,3.132446050643921,23764,8,1
1773560768.3308678,23_0,23,das_burn,2.4075570106506348,23764,8,1
1773560768.33623,21_0,21,das_burn,6.997162103652954,23752,8,1
1773560768.337163,11_0,11,das_burn,8.820846796035767,23764,8,1
1773560768.3392377,1_0,1,das_burn,8.24397587776184,23764,8,1
1773560768.3446672,27_0,27,das_burn,11.570894479751589,23764,8,1
1773560768.3496034,33_0,33,das_burn,10.564449787139893,23764,8,1
1773560768.3582,3_0,3,das_burn,5.280105829238892,23764,8,1
1773560768.358407,15_0,15,das_burn,5.290792226791382,23764,8,1
1773560768.364494,29_0,29,das_burn,4.214760065078735,23764,8,1
1773560768.3652856,5_0,5,das_burn,7.514029026031494,23764,8,1
1773560768.3656838,7_0,7,das_burn,10.087661743164062,23764,8,1
1773560768.3688576,17_0,17,das_burn,7.565118074417114,23764,8,1
1773560770.2274954,41_0,41,das_work,6.272049188613892,48258,8,1
1773560770.229535,25_0,25,das_work,3.464411735534668,48258,8,1
1773560770.237501,31_0,31,das_mint,1.3229472637176514,23742,8,1
1773560770.2377613,8_0,8,das_work,9.110673666000366,48258,8,1
1773560770.2394328,39_0,39,das_work,10.375134944915771,48258,8,1
1773560770.2419753,1_0,1,das_mint,1.0664269924163818,23742,8,1
1773560770.242166,42_0,42,das_mint,2.985084295272827,23742,8,1
1773560770.2459457,14_0,14,das_mint,3.410794973373413,23742,8,1
1773560770.2467792,38_0,38,das_mint,3.620173692703247,23742,8,1
1773560770.2487228,27_0,27,das_mint,0.9634747505187988,23742,8,1
1773560770.2508807,3_0,3,das_mint,0.691042423248291,23742,8,1
1773560770.2558155,9_0,9,das_work,1.7511475086212158,48258,8,1
1773560770.2579272,5_0,5,das_mint,0.5489957332611084,23742,8,1
1773560770.2587297,22_0,22,das_mint,3.244940757751465,23742,8,1
1773560770.2705543,13_0,13,das_work,5.913346767425537,48258,8,1
1773560770.2708683,16_0,16,das_work,6.948765277862549,48258,8,1
1773560770.271955,37_0,37,das_mint,1.3907783031463623,23742,8,1
1773560770.2724965,11_0,11,das_mint,0.4468488693237304,23742,8,1
1773560770.2808664,44_0,44,das_mint,3.275290012359619,23742,8,1
1773560770.2818985,34_0,34,das_mint,2.2732093334198,23742,8,1
1773560770.2849462,26_0,26,das_work,1.3956382274627686,48258,8,1
1773560770.2855048,28_0,28,das_mint,3.323498010635376,23742,8,1
1773560770.2885685,20_0,20,das_mint,3.3414132595062256,23742,8,1
1773560770.293825,21_0,21,das_mint,0.9209039211273192,23730,8,1
1773560770.294054,7_0,7,das_mint,1.3012559413909912,23742,8,1
1773560770.3009686,2_0,2,das_work,5.85331916809082,48258,8,1
1773560770.3023093,10_0,10,das_mint,3.096325635910034,23742,8,1
1773560770.302575,12_0,12,das_mint,2.4500725269317627,23742,8,1
1773560770.3028748,0_0,0,das_mint,3.0861103534698486,23742,8,1
1773560770.3038278,32_0,32,das_work,7.2158753871917725,48258,8,1
1773560770.304076,6_0,6,das_mint,2.6457066535949707,23742,8,1
1773560770.3042774,24_0,24,das_mint,3.326133251190185,23742,8,1
1773560770.305423,40_0,40,das_work,8.588743209838867,48258,8,1
1773560770.3056386,18_0,18,das_mint,2.861199855804444,23742,8,1
1773560770.3068943,4_0,4,das_mint,3.565319776535034,23742,8,1
1773560770.309433,29_0,29,das_mint,1.3218326568603516,23742,8,1
1773560770.3096216,36_0,36,das_mint,2.759958267211914,23742,8,1
1773560770.3097897,43_0,43,das_work,3.100602149963379,48258,8,1
1773560770.310068,19_0,19,das_work,10.095696449279783,48258,8,1
1773560778.1468644,30_0,30,das_burn,11.956145524978638,23764,9,1
