timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9689975,525,das_work,84.65971970558167,60058,9,1
1768798570.972148,506,das_work,86.33474659919739,60058,9,1
1768798570.983637,500,das_work,99.01901268959045,60058,9,1
1768798570.9894037,358,das_work,99.34171843528748,60058,9,1
1768798570.9904697,594,das_work,98.24426698684692,60058,9,1
1768798571.003665,411,das_work,98.13177108764648,60058,9,1
1768798571.0206215,412,das_work,98.60098433494568,60058,9,1
1768798571.021055,433,das_work,85.82694053649902,60058,9,1
1768798571.034857,529,das_work,98.60613298416138,60058,9,1
1768798571.0791323,587,das_work,98.10567355155945,60058,9,1
1768798571.0820718,482,das_work,98.31134343147278,60058,9,1
1768798571.083195,367,das_work,98.79217743873596,60058,9,1
1768798571.088436,425,das_work,99.48483180999756,60058,9,1
1768798571.0999913,423,das_work,98.74238443374634,60058,9,1
1768798571.10454,385,das_work,98.63197827339172,60058,9,1
1768798571.1093605,387,das_work,85.43095016479492,60058,9,1
1768798571.110596,345,das_work,99.34206295013428,60058,9,1
1768798571.1116068,566,das_work,98.12418055534363,60058,9,1
1768798571.1118774,436,das_work,90.1330497264862,60058,9,1
1768798571.112522,364,das_work,98.62035465240479,60058,9,1
1768798571.115099,553,das_work,98.18554544448853,60058,9,1
1768798571.1153152,527,das_work,98.70407462120056,60058,9,1
1768798571.1182067,497,das_work,98.97908592224121,60058,9,1
1768798571.1198597,414,das_work,99.55287408828735,60058,9,1
1768798624.7346776,580,das_work,152.8330099582672,60058,10,1
1768798624.7568867,460,das_work,139.3091583251953,60058,10,1
1768798624.7679334,463,das_work,139.3284728527069,60058,10,1
1768798624.7689767,534,das_work,153.20262932777405,60058,10,1
1768798624.7719598,522,das_work,152.98514699935913,60058,10,1
1768798624.7736497,316,das_work,145.82709622383118,60058,10,1
1768798624.8165653,379,das_work,138.76599144935608,60058,10,1
1768798624.822075,567,das_work,143.84239101409912,60058,10,1
1768798624.826972,505,das_work,138.51205682754517,60058,10,1
1768798624.8284278,493,das_work,140.01863026618958,60058,10,1
1768798624.8316195,584,das_work,147.78260469436646,60058,10,1
1768798624.8631406,455,das_work,138.5424473285675,60058,10,1
1768798624.8718762,418,das_work,153.27694654464722,60058,10,1
1768798726.7322087,525,das_work,155.1593918800354,60058,11,1
1768798726.7326932,482,das_work,154.60542726516724,60058,11,1
1768798726.736974,594,das_work,154.3198812007904,60058,11,1
1768798726.7683094,505,das_work,100.25014066696167,60058,11,1
1768798726.7703717,567,das_work,100.83348655700684,60058,11,1
1768798726.788675,566,das_work,154.70880484580994,60058,11,1
1768798726.7926202,387,das_work,154.82627844810486,60058,11,1
1768798726.7929506,364,das_work,154.02658867835999,60058,11,1
1768798726.813833,506,das_work,154.59800839424133,60058,11,1
1768798726.8161898,493,das_work,100.43023657798767,60058,11,1
1768798726.8166294,423,das_work,154.2237663269043,60058,11,1
1768798726.8190067,411,das_work,154.33414340019226,60058,11,1
1768798726.819283,460,das_work,101.1016457080841,60058,11,1
1768798726.8464165,584,das_work,100.1997058391571,60058,11,1
1768798726.8477576,379,das_work,100.91274571418762,60058,11,1
1768798726.8521135,316,das_work,101.1850655078888,60058,11,1
1768798726.8533514,433,das_work,154.2062635421753,60058,11,1
1768798726.8592117,436,das_work,154.74825930595398,60058,11,1
1768798726.8601751,455,das_work,101.12633967399597,60058,11,1
1768798726.8619452,553,das_work,153.74538469314575,60058,11,1
1768798726.8656814,463,das_work,100.30861616134644,60058,11,1
1768798726.8708901,587,das_work,154.15032291412354,60058,11,1
1768798726.8739994,367,das_work,154.35855746269226,60058,11,1
1768798779.062458,529,das_work,206.3645327091217,60058,12,1
1768798779.07127,580,das_work,152.8702380657196,60058,12,1
1768798779.0825014,527,das_work,207.3252775669098,60058,12,1
1768798779.1289692,358,das_work,207.30596828460693,60058,12,1
1768798779.1388102,534,das_work,152.8786425590515,60058,12,1
1768798779.140985,345,das_work,206.9669828414917,60058,12,1
1768798779.1442535,425,das_work,206.19884324073792,60058,12,1
1768798779.1724772,500,das_work,206.9576337337494,60058,12,1
1768798779.1903398,522,das_work,153.1249988079071,60058,12,1
1768798779.1960654,414,das_work,206.9670102596283,60058,12,1
1768798779.1964035,418,das_work,153.39754581451416,60058,12,1
1768798779.1975548,497,das_work,206.71452689170837,60058,12,1
1768798779.1982303,412,das_work,207.39475870132446,60058,12,1
1768798779.1995072,385,das_work,206.59232473373413,60058,12,1
1768798876.4335916,423,das_work,147.83032512664795,60058,13,1
