timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771355568.510846,0_0,0,tpc_lock,0.2420413494110107,46549,7,1
1771355570.618928,1_0,1,tpc_lock,1.884481430053711,46561,7,1
1771355570.639984,3_0,3,tpc_lock,4.140323162078857,46561,7,1
1771355572.7115564,1_0,1,tpc_lock,2.0926225185394287,46561,7,1
1771355572.7627194,0_0,0,tpc_lock,4.25186824798584,46549,7,1
1771355572.7632616,3_0,3,tpc_lock,2.123272657394409,46561,7,1
1771355580.4418466,4_0,4,tpc_lock,10.718278408050535,46561,8,1
1771355580.483755,2_0,2,tpc_lock,8.733807563781738,46561,8,1
1771355582.6590774,5_0,5,tpc_lock,4.661245346069336,46561,8,1
1771355584.7192986,4_0,4,tpc_lock,4.277447462081909,46561,8,1
1771355584.720385,2_0,2,tpc_lock,4.236624956130981,46561,8,1
1771355584.720842,0_0,0,das_work,8.552079200744629,48258,8,1
1771355584.7573943,3_0,3,das_work,7.00517725944519,48258,8,1
1771355584.7581627,1_0,1,das_work,2.409709453582764,48258,8,1
1771355584.759668,5_0,5,tpc_lock,2.100586414337158,46561,8,1
1771355592.45198,0_0,0,tpc_commit,7.731130838394165,28783,9,1
1771355594.6825712,1_0,1,tpc_commit,9.924402952194214,28795,9,1
1771355594.7072716,3_0,3,tpc_commit,9.949870824813845,28795,9,1
1771355596.7123744,1_0,1,tpc_commit,2.029794216156006,28795,9,1
1771355596.7149453,5_0,5,das_work,6.199373960494995,48258,9,1
1771355596.717497,0_0,0,tpc_commit,4.265509605407715,28783,9,1
1771355596.717664,3_0,3,tpc_commit,2.010385274887085,28795,9,1
1771355596.721699,4_0,4,das_work,10.805200815200806,48258,9,1
1771355596.7419152,2_0,2,das_work,8.344921350479126,48258,9,1
1771355604.4465091,2_0,2,tpc_commit,7.70458722114563,28795,10,1
1771355604.4587162,0_1,0,tpc_lock,6.246884107589722,46561,10,1
1771355604.4644065,4_0,4,tpc_commit,7.74269962310791,28795,10,1
1771355606.6285515,1_1,1,tpc_lock,8.349722385406494,46561,10,1
1771355606.630134,3_1,3,tpc_lock,8.820794820785522,46561,10,1
1771355606.6561944,5_0,5,tpc_commit,9.941241264343262,28795,10,1
1771355608.7522128,3_1,3,tpc_lock,2.1220695972442627,46561,10,1
1771355608.7567587,2_0,2,tpc_commit,4.310242176055908,28795,10,1
1771355608.7613552,4_0,4,tpc_commit,4.296910285949707,28795,10,1
1771355608.7659895,5_0,5,tpc_commit,2.1097817420959477,28795,10,1
1771355608.774984,0_1,0,tpc_lock,4.316256284713745,46561,10,1
1771355608.7838318,1_1,1,tpc_lock,2.155272483825684,46561,10,1
1771355616.4596229,2_1,2,tpc_lock,6.264130115509033,46561,11,1
1771355616.5275326,4_1,4,tpc_lock,6.893010854721069,46561,11,1
1771355618.7008326,5_1,5,tpc_lock,8.226222276687622,46561,11,1
1771355620.7625763,2_1,2,tpc_lock,4.302942514419556,46561,11,1
1771355620.777699,3_1,3,das_work,4.048504114151001,48258,11,1
1771355620.7807112,0_1,0,das_work,5.638714551925659,48258,11,1
1771355620.7871566,5_1,5,tpc_lock,2.0863142013549805,46561,11,1
1771355620.8029532,4_1,4,tpc_lock,4.275411605834961,46561,11,1
1771355620.830588,1_1,1,das_work,7.650613784790039,48258,11,1
1771355628.4684126,0_1,0,tpc_commit,7.68769097328186,28795,12,1
1771355630.654405,3_1,3,tpc_commit,9.876697063446043,28795,12,1
1771355630.7064652,1_1,1,tpc_commit,9.875869035720823,28795,12,1
1771355632.8414197,0_1,0,tpc_commit,4.37299656867981,28795,12,1
1771355632.8427122,1_1,1,tpc_commit,2.136237382888794,28795,12,1
1771355632.8808112,2_1,2,das_work,6.620461702346802,48258,12,1
1771355632.883081,4_1,4,das_work,7.453872442245483,48258,12,1
1771355632.9031324,5_1,5,das_work,8.27744722366333,48258,12,1
1771355632.9386015,3_1,3,tpc_commit,2.284188270568848,28795,12,1
1771355640.495606,2_1,2,tpc_commit,7.614783763885498,28795,13,1
1771355640.50254,4_1,4,tpc_commit,7.619448900222778,28795,13,1
1771355640.5212152,0_2,0,tpc_lock,6.018227577209473,46561,13,1
