timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769418254.562207,2,das_burn,1.3985161781311035,23764,8,1
1769418256.8723776,3,das_burn,6.350339889526367,23764,8,1
1769418256.8725908,7,das_burn,2.95931077003479,23764,8,1
1769418256.8727767,9,das_burn,2.044358968734741,23752,8,1
1769418258.7803316,2,das_mint,2.2286834716796875,23742,8,1
1769418258.8156073,9,das_mint,0.4803509712219238,23730,8,1
1769418266.7953286,8,das_burn,6.576709985733032,23764,9,1
1769418266.844239,0,das_burn,5.945047855377197,23764,9,1
1769418266.8444386,6,das_burn,10.086199522018433,23764,9,1
1769418266.8488035,4,das_burn,6.679012298583984,23764,9,1
1769418268.9715602,1,das_burn,7.231510639190674,23764,9,1
1769418268.9718966,5,das_burn,7.426547050476074,23764,9,1
1769418273.780975,9,das_work,13.423556804656982,60058,9,1
1769418273.7878182,6,das_mint,6.413213729858398,23742,9,1
1769418273.7893624,7,das_mint,14.969950199127195,23742,9,1
1769418273.8030436,8,das_mint,5.155164003372192,23742,9,1
1769418273.8046775,0,das_mint,5.01625919342041,23742,9,1
1769418273.8050177,1,das_mint,3.896198987960816,23742,9,1
1769418273.8057575,2,das_work,13.384391784667969,60058,9,1
1769418273.8193593,4,das_mint,6.4557294845581055,23742,9,1
1769418291.3677363,9,das_work,15.628562211990356,60058,10,1
1769418291.3835812,4,das_work,16.155565977096558,60058,10,1
1769418291.3837774,8,das_work,15.888938903808594,60058,10,1
1769418291.4109728,6,das_work,16.166162490844727,60058,10,1
1769418291.412731,0,das_work,16.138288736343384,60058,10,1
1769418291.4175,7,das_work,16.54969835281372,60058,10,1
1769418291.41847,2,das_work,16.667245149612427,60058,10,1
1769418291.4188318,1,das_work,16.964280605316162,60058,10,1
1769418309.0507193,9,das_work,15.760717630386353,60058,11,1
1769418309.07184,6,das_work,16.042545318603516,60058,11,1
1769418309.0733004,2,das_work,16.391216039657593,60058,11,1
1769418309.073704,4,das_work,15.772751569747925,60058,11,1
1769418309.0739212,7,das_work,16.017367362976074,60058,11,1
1769418309.074226,8,das_work,17.091234922409058,60058,11,1
1769418309.0948036,1,das_work,17.165040731430054,60058,11,1
1769418309.0952263,0,das_work,15.999124765396118,60058,11,1
1769418326.655066,9,das_work,16.53637456893921,60058,12,1
1769418326.6641333,1,das_work,16.78467059135437,60058,12,1
1769418326.6741557,0,das_work,15.832894563674929,60058,12,1
1769418326.675043,4,das_work,16.25666046142578,60058,12,1
1769418326.6765175,7,das_work,17.07111358642578,60058,12,1
1769418326.676783,2,das_work,17.00041937828064,60058,12,1
1769418326.6978726,8,das_work,15.662144422531128,60058,12,1
1769418326.698222,6,das_work,15.736539363861084,60058,12,1
1769418344.3118644,1,das_work,16.481312036514282,60058,13,1
1769418344.3282986,8,das_work,16.228944540023804,60058,13,1
1769418344.329866,0,das_work,17.00268793106079,60058,13,1
1769418344.3309426,2,das_work,16.532720804214478,60058,13,1
1769418344.3567572,6,das_work,16.93445110321045,60058,13,1
1769418344.3594356,9,das_work,16.68142557144165,60058,13,1
1769418344.3596702,4,das_work,17.163469552993774,60058,13,1
1769418344.359941,7,das_work,16.94906187057495,60058,13,1
1769418361.959781,8,das_work,15.790063381195068,60058,14,1
1769418361.9776013,6,das_work,16.411349296569824,60058,14,1
1769418361.9787982,4,das_work,15.967570781707764,60058,14,1
1769418361.9796112,2,das_work,17.09121561050415,60058,14,1
1769418361.9847603,1,das_work,16.158860206604004,60058,14,1
1769418361.9864457,7,das_work,15.63847279548645,60058,14,1
1769418361.9872108,9,das_work,16.076733112335205,60058,14,1
