timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771715688.3607764,0_0,0,das_burn,11.21826434135437,23764,8,1
1771715688.3730316,2_0,2,das_burn,8.715813398361206,23764,8,1
1771715688.3808846,4_0,4,das_burn,1.3603794574737549,23764,8,1
1771715690.4853404,1_0,1,das_burn,5.164170265197754,23764,8,1
1771715690.486363,5_0,5,das_burn,10.699421167373655,23764,8,1
1771715690.5028715,3_0,3,das_burn,11.90486741065979,23764,8,1
1771715692.5801582,5_0,5,das_mint,1.3608522415161133,23742,8,1
1771715692.5808864,0_0,0,das_mint,3.7081010341644287,23742,8,1
1771715692.5986998,2_0,2,das_mint,2.892606258392334,23742,8,1
1771715692.6266048,4_0,4,das_mint,3.0885331630706787,23742,8,1
1771715692.6666152,3_0,3,das_mint,1.054532527923584,23742,8,1
1771715692.6677194,1_0,1,das_mint,0.4407062530517578,23742,8,1
1771715704.6040003,4_0,4,das_work,5.91269850730896,48258,9,1
1771715704.6056623,3_0,3,das_work,4.692184209823608,48258,9,1
1771715704.6081328,5_0,5,das_work,6.01803994178772,48258,9,1
1771715704.6087158,1_0,1,das_work,6.121337413787842,48258,9,1
1771715704.6281223,0_0,0,das_work,5.347683429718018,48258,9,1
1771715704.62993,2_0,2,das_work,9.930996417999268,48258,9,1
1771715716.632705,5_0,5,das_work,4.132393836975098,48258,10,1
1771715716.6339962,1_0,1,das_work,8.548955917358398,48258,10,1
1771715716.6359963,0_0,0,das_work,4.443759202957153,48258,10,1
1771715716.6380908,2_0,2,das_work,9.580503463745115,48258,10,1
1771715716.6518052,4_0,4,das_work,4.63608980178833,48258,10,1
1771715716.6595109,3_0,3,das_work,5.544492721557617,48258,10,1
1771715728.6550877,4_0,4,das_work,1.6867427825927734,48258,11,1
1771715728.6553946,2_0,2,das_work,2.8737921714782715,48258,11,1
1771715728.659797,0_0,0,das_work,7.132772207260132,48258,11,1
1771715728.6603422,1_0,1,das_work,6.81302547454834,48258,11,1
1771715728.6615567,5_0,5,das_work,3.134544134140014,48258,11,1
1771715728.6816127,3_0,3,das_work,9.364542007446287,48258,11,1
1771715740.6975312,5_0,5,das_work,1.964725971221924,48258,12,1
1771715740.698465,3_0,3,das_work,8.867965936660767,48258,12,1
1771715740.6994312,2_0,2,das_work,4.155783891677856,48258,12,1
1771715740.706451,4_0,4,das_work,3.3678674697875977,48258,12,1
1771715740.7079988,0_0,0,das_work,7.68585729598999,48258,12,1
1771715740.716401,1_0,1,das_work,4.361371994018555,48258,12,1
1771715752.705209,4_0,4,das_work,2.510978937149048,48258,13,1
1771715752.7066731,5_0,5,das_work,7.671606063842773,48258,13,1
1771715752.7124348,0_0,0,das_work,6.197136402130127,48258,13,1
1771715752.727883,3_0,3,das_work,3.064439058303833,48258,13,1
1771715752.7305837,1_0,1,das_work,7.323408365249634,48258,13,1
1771715752.74148,2_0,2,das_work,4.256858587265015,48258,13,1
1771715764.7323153,3_0,3,das_work,8.30406379699707,48258,14,1
1771715764.7422223,5_0,5,das_work,8.303283214569092,48258,14,1
1771715764.755279,0_0,0,das_work,9.255178213119509,48258,14,1
1771715764.7599769,4_0,4,das_work,2.6517250537872314,48258,14,1
1771715764.762104,2_0,2,das_work,2.309392213821411,48258,14,1
1771715764.777211,1_0,1,das_work,9.716964960098268,48258,14,1
1771715776.7658472,5_0,5,das_work,9.127443313598633,48258,15,1
1771715776.7708523,4_0,4,das_work,5.20854926109314,48258,15,1
1771715776.811406,0_0,0,das_work,2.18189001083374,48258,15,1
1771715776.8132372,2_0,2,das_work,1.9925343990325928,48258,15,1
1771715776.8173876,1_0,1,das_work,5.035853385925293,48258,15,1
1771715776.837658,3_0,3,das_work,9.56818914413452,48258,15,1
1771715788.7897923,1_0,1,das_work,2.28489351272583,48258,16,1
1771715788.8021147,0_0,0,das_work,3.1073739528656006,48258,16,1
1771715788.8144271,2_0,2,das_work,4.786364555358887,48258,16,1
1771715788.818178,5_0,5,das_work,7.657242298126221,48258,16,1
1771715788.8327675,3_0,3,das_work,7.094287395477295,48258,16,1
1771715788.8428235,4_0,4,das_work,5.031513929367065,48258,16,1
1771715800.7763991,3_0,3,das_work,6.043220281600952,48258,17,1
1771715800.8020277,1_0,1,das_work,1.964972257614136,48258,17,1
1771715800.813741,4_0,4,das_work,6.9607696533203125,48258,17,1
1771715800.81928,2_0,2,das_work,6.84458589553833,48258,17,1
1771715800.821189,5_0,5,das_work,9.46790885925293,48258,17,1
1771715800.8353283,0_0,0,das_work,7.159289836883545,48258,17,1
1771715812.7596776,4_0,4,das_work,0.8578596115112305,48258,18,1
1771715812.7773204,3_0,3,das_work,1.2800164222717283,48258,18,1
1771715812.7838264,5_0,5,das_work,5.639581680297852,48258,18,1
1771715812.8057606,2_0,2,das_work,1.1761837005615234,48258,18,1
1771715812.8219092,0_0,0,das_work,4.611723899841309,48258,18,1
1771715812.8334606,1_0,1,das_work,6.515459299087524,48258,18,1
1771715824.753411,2_0,2,das_burn,11.443973302841188,23764,19,1
1771715824.766392,5_0,5,das_burn,10.390894412994385,23764,19,1
1771715824.79689,1_0,1,das_burn,10.494234323501589,23764,19,1
1771715824.8034,3_0,3,das_burn,10.130671262741089,23764,19,1
1771715824.8135538,0_0,0,das_burn,10.081939220428469,23764,19,1
1771715824.8191297,4_0,4,das_burn,10.806815147399902,23764,19,1
1771715832.3853807,4_0,4,das_mint,6.421238422393799,23742,20,1
1771715832.3859472,2_0,2,das_mint,6.427610158920288,23742,20,1
1771715832.4245758,0_0,0,das_mint,7.022583246231079,23742,20,1
1771715834.4535477,5_0,5,das_mint,8.63252878189087,23742,20,1
1771715834.4680824,3_0,3,das_mint,8.364444017410278,23742,20,1
1771715834.4858036,1_0,1,das_mint,8.413555145263672,23742,20,1
1771715844.3408687,0_1,0,das_burn,10.121070146560667,23764,21,1
1771715844.3478904,4_1,4,das_burn,10.693293571472168,23764,21,1
